,pred,label
4140,0,0
4141,0,0
4142,0,0
4143,0,0
4144,0,0
4145,0,0
4146,0,0
4147,0,0
4148,0,4
4149,0,4
4150,0,4
4151,0,4
4152,0,4
4153,0,4
4154,0,4
4155,0,4
4156,0,4
4157,0,4
4158,0,4
4159,0,4
4160,0,4
4161,0,4
4162,0,4
4163,0,4
4164,0,4
4165,0,4
4166,0,4
4167,0,4
4168,0,4
4169,0,4
4170,0,4
4171,0,4
4172,0,4
4173,0,4
4174,0,4
4175,0,4
4176,0,4
4177,0,4
4178,0,4
4179,0,4
4180,0,4
4181,0,4
4182,0,4
4183,0,4
4184,0,4
4185,0,4
4186,0,4
4187,0,4
4188,0,4
4189,0,4
4190,0,4
4191,0,4
4192,0,4
4193,0,4
4194,0,4
4195,0,4
4196,0,4
4197,0,4
4198,0,4
4199,0,4
4200,0,4
4201,0,4
4202,0,4
4203,2,4
4204,0,4
4205,0,4
4206,0,4
4207,0,4
4208,0,4
4209,0,4
4210,0,4
4211,0,4
4212,0,4
4213,0,4
4214,0,4
4215,0,4
4216,3,4
4217,0,4
4218,0,4
4219,0,3
4220,0,3
4221,0,3
4222,0,3
4223,2,3
4224,2,3
4225,0,4
4226,0,4
4227,0,4
4228,0,4
4229,0,4
4230,0,4
4231,0,4
4232,0,4
4233,0,4
4234,0,4
4235,0,4
4236,0,4
4237,0,4
4238,0,4
4239,0,4
4240,0,0
4241,0,0
4242,0,0
4243,2,0
4244,2,0
4245,0,0
4246,0,0
4247,0,0
4248,0,4
4249,0,4
4250,0,4
4251,0,4
4252,0,4
4253,0,4
4254,3,4
4255,0,4
4256,0,4
4257,0,4
4258,0,4
4259,0,4
4260,0,4
4261,0,0
4262,0,0
4263,0,0
4264,0,0
4265,0,0
4266,0,0
4267,0,0
4268,0,0
4269,0,0
4270,3,0
4271,3,0
4272,3,0
4273,0,0
4274,0,0
4275,0,0
4276,0,0
4277,2,0
4278,0,0
4279,0,4
4280,0,4
4281,0,4
4282,0,4
4283,3,4
4284,0,4
4285,3,4
4286,0,4
4287,0,4
4288,0,4
4289,0,4
4290,0,3
4291,0,3
4292,3,3
4293,3,4
4294,0,4
4295,0,4
4296,3,4
4297,0,4
4298,3,4
4299,2,4
4300,2,4
4301,0,4
4302,0,4
4303,0,4
4304,0,4
4305,0,4
4306,0,4
4307,0,4
4308,0,4
4309,0,4
4310,0,4
4311,0,4
4312,0,4
4313,0,4
4314,0,4
4315,0,4
4316,0,4
4317,0,4
4318,0,4
4319,0,4
4320,0,4
4321,0,4
4322,0,4
4323,0,4
4324,0,4
4325,0,0
4326,0,0
4327,0,0
4328,0,0
4329,2,0
4330,0,0
4331,0,0
4332,0,0
4333,0,0
4334,0,0
4335,0,0
4336,0,0
4337,0,4
4338,0,0
4339,0,0
4340,0,0
4341,3,0
4342,0,0
4343,0,0
4344,0,0
4345,0,0
4346,0,4
4347,3,4
4348,0,4
4349,0,4
4350,0,4
4351,0,3
4352,0,3
4353,0,3
4354,0,3
4355,0,3
4356,0,4
4357,0,4
4358,0,4
4359,0,4
4360,3,0
4361,0,0
4362,0,0
4363,0,0
4364,0,0
4365,2,0
4366,2,0
4367,2,0
4368,0,0
4369,2,0
4370,0,0
4371,0,0
4372,0,0
4373,0,0
4374,0,0
4375,0,0
4376,0,0
4377,0,0
4378,0,3
4379,0,3
4380,2,3
4381,0,0
4382,0,0
4383,3,0
4384,2,0
4385,3,0
4386,0,0
4387,0,0
4388,0,0
4389,0,0
4390,0,3
4391,0,3
4392,0,3
4393,0,1
4394,0,1
4395,0,1
4396,0,1
4397,0,1
4398,0,1
4399,0,1
4400,0,1
4401,0,1
4402,0,1
4403,0,1
4404,0,1
4405,0,1
4406,0,1
4407,0,1
4408,0,1
4409,0,1
4410,0,1
4411,0,3
4412,0,3
4413,0,3
4414,0,3
4415,0,3
4416,3,3
4417,0,3
4418,3,3
4419,0,3
4420,3,3
4421,3,3
4422,0,3
4423,3,3
4424,0,3
4425,0,3
4426,0,3
4427,0,3
4428,0,3
4429,0,3
4430,0,3
4431,0,3
4432,0,3
4433,0,3
4434,3,3
4435,0,0
4436,0,1
4437,0,1
4438,0,1
4439,0,1
4440,3,3
4441,0,3
4442,0,3
4443,3,3
4444,0,3
4445,3,3
4446,3,1
4447,3,1
4448,0,1
4449,3,1
4450,3,1
4451,0,1
4452,3,1
4453,3,1
4454,0,1
4455,0,1
4456,3,1
4457,3,1
4458,2,1
4459,0,1
4460,0,1
4461,3,1
4462,0,1
4463,0,1
4464,0,1
4465,0,1
4466,0,1
4467,0,1
4468,0,1
4469,0,1
4470,3,0
4471,0,0
4472,0,0
4473,0,0
4474,0,0
4475,2,0
4476,2,0
4477,0,0
4478,0,0
4479,0,0
4480,0,0
4481,0,0
4482,3,0
4483,0,0
4484,0,0
4485,0,0
4486,0,1
4487,0,1
4488,0,1
4489,0,1
4490,0,1
4491,0,1
4492,3,1
4493,0,1
4494,3,1
4495,0,1
4496,0,1
4497,0,1
4498,3,1
4499,0,3
4500,0,3
4501,0,3
4502,3,3
4503,2,4
4504,0,0
4505,0,0
4506,0,1
4507,0,1
4508,3,0
4509,0,0
4510,0,0
4511,3,0
4512,3,0
4513,3,0
4514,0,0
4515,0,3
4516,0,3
4517,0,1
4518,0,1
4519,0,1
4520,0,1
4521,3,1
4522,0,1
4523,0,1
4524,0,1
4525,0,1
4526,3,3
4527,3,3
4528,3,3
4529,3,3
4530,0,3
4531,0,3
4532,0,3
4533,0,3
4534,0,3
4535,0,3
4536,0,3
4537,1,3
4538,0,1
4539,0,1
4540,0,1
4541,0,1
4542,3,1
4543,0,1
4544,0,1
4545,0,1
4546,0,1
4547,0,1
4548,0,1
4549,3,1
4550,0,1
4551,0,1
4552,0,1
4553,0,1
4554,0,4
4555,0,4
4556,0,4
4557,0,4
4558,0,4
4559,0,0
4560,0,0
4561,0,0
4562,0,0
4563,0,0
4564,0,0
4565,0,0
4566,0,0
4567,0,0
4568,0,0
4569,0,4
4570,0,4
4571,0,4
4572,0,4
4573,0,4
4574,0,4
4575,0,4
4576,0,4
4577,0,4
4578,0,4
4579,0,4
4580,0,4
4581,0,4
4582,0,4
4583,0,4
4584,0,4
4585,0,4
4586,0,4
4587,0,2
4588,0,2
4589,0,2
4590,0,2
4591,0,2
4592,0,3
4593,0,3
4594,0,3
4595,0,2
4596,0,2
4597,0,2
4598,0,0
4599,0,0
4600,0,0
4601,0,0
4602,0,0
4603,0,0
4604,0,0
4605,0,0
4606,0,0
4607,0,0
4608,0,0
4609,0,0
4610,0,0
4611,0,0
4612,0,0
4613,0,0
4614,0,0
4615,0,0
4616,0,0
4617,0,0
4618,0,0
4619,0,1
4620,0,1
4621,0,1
4622,0,1
4623,0,1
4624,3,1
4625,0,1
4626,3,1
4627,0,1
4628,0,1
4629,0,0
4630,0,0
4631,0,0
4632,0,0
4633,3,0
4634,0,0
4635,0,0
4636,0,0
4637,0,0
4638,0,0
4639,0,0
4640,0,1
4641,0,1
4642,0,1
4643,0,1
4644,0,1
4645,0,1
4646,0,0
4647,0,0
4648,0,0
4649,0,0
4650,0,0
4651,0,0
4652,0,4
4653,0,4
4654,0,4
4655,0,4
4656,0,4
4657,2,4
4658,0,0
4659,0,0
4660,0,0
4661,0,4
4662,0,4
4663,0,4
4664,0,3
4665,0,3
4666,2,3
4667,0,3
4668,0,3
4669,0,3
4670,0,3
4671,0,3
4672,0,3
4673,0,3
4674,0,3
4675,0,3
4676,0,3
4677,3,4
4678,4,4
4679,0,4
4680,4,0
4681,3,0
4682,0,0
4683,0,0
4684,0,0
4685,3,0
4686,3,0
4687,3,1
4688,3,1
4689,3,1
4690,3,1
4691,0,1
4692,3,1
4693,0,1
4694,3,1
4695,3,1
4696,0,1
4697,3,1
4698,3,1
4699,3,1
4700,0,1
4701,0,1
4702,3,1
4703,3,1
4704,0,1
4705,0,1
4706,0,1
4707,3,1
4708,3,1
4709,0,1
4710,3,1
4711,3,1
4712,3,1
4713,3,1
4714,3,1
4715,0,1
4716,3,1
4717,3,1
4718,3,1
4719,3,1
4720,3,1
4721,3,1
4722,3,1
4723,3,1
4724,3,1
4725,0,3
4726,0,3
4727,0,3
4728,2,3
4729,2,3
4730,0,3
4731,3,3
4732,0,3
4733,0,3
4734,0,1
4735,0,1
4736,3,1
4737,3,1
4738,0,4
4739,0,4
4740,0,4
4741,0,4
4742,0,4
4743,0,4
4744,0,4
4745,0,4
4746,0,4
4747,0,4
4748,0,4
4749,0,4
4750,0,4
4751,0,4
4752,0,4
4753,0,4
4754,0,4
4755,0,4
4756,0,4
4757,0,4
4758,0,3
4759,0,0
4760,0,0
4761,0,0
4762,0,0
4763,0,0
4764,0,0
4765,0,0
4766,0,1
4767,0,0
4768,0,0
4769,0,0
4770,0,0
4771,0,0
4772,0,0
4773,0,0
4774,0,0
4775,0,0
4776,0,1
4777,0,1
4778,3,1
4779,0,0
4780,0,0
4781,3,0
4782,3,0
4783,0,0
4784,0,0
4785,0,0
4786,0,0
4787,0,0
4788,3,0
4789,0,0
4790,0,4
4791,0,0
4792,0,0
4793,0,0
4794,0,0
4795,0,0
4796,0,0
4797,0,0
4798,0,0
4799,0,0
4800,0,0
4801,0,0
4802,0,0
4803,0,4
4804,0,4
4805,0,4
4806,0,4
4807,0,4
4808,0,4
4809,0,4
4810,0,4
4811,0,4
4812,0,4
4813,0,4
4814,0,0
4815,0,0
4816,0,0
4817,0,0
4818,0,0
4819,0,0
4820,0,0
4821,0,0
4822,0,0
4823,0,0
4824,0,0
4825,0,0
4826,0,0
4827,0,0
4828,0,3
4829,0,3
4830,0,3
4831,0,3
4832,0,0
4833,0,0
4834,3,1
4835,0,1
4836,0,1
4837,0,1
4838,0,3
4839,3,3
4840,0,3
4841,0,1
4842,0,0
4843,3,0
4844,0,0
4845,3,0
4846,0,0
4847,0,0
4848,0,0
4849,0,0
4850,0,3
4851,0,3
4852,0,3
4853,0,3
4854,3,3
4855,0,3
4856,0,3
4857,3,3
4858,0,3
4859,0,0
4860,3,0
4861,3,0
4862,0,0
4863,0,0
4864,3,0
4865,0,0
4866,3,0
4867,0,0
4868,0,0
4869,0,0
4870,0,0
4871,0,0
4872,0,0
4873,0,0
4874,0,0
4875,0,0
4876,0,0
4877,0,0
4878,0,0
4879,0,0
4880,0,0
4881,0,0
4882,0,0
4883,0,0
4884,0,0
4885,0,3
4886,0,3
4887,0,3
4888,0,3
4889,0,3
4890,0,3
4891,0,3
4892,0,3
4893,0,3
4894,0,1
4895,0,1
4896,0,1
4897,0,4
4898,0,4
4899,0,4
4900,0,4
4901,0,4
4902,0,4
4903,0,4
4904,0,4
4905,0,4
4906,0,4
4907,0,4
4908,0,4
4909,0,4
4910,0,4
4911,0,4
4912,0,4
4913,0,4
4914,0,4
4915,0,4
4916,0,4
4917,0,4
4918,0,4
4919,0,0
4920,0,0
4921,0,0
4922,0,0
4923,0,0
4924,0,0
4925,3,4
4926,0,4
4927,3,4
4928,3,0
4929,2,0
4930,0,0
4931,0,0
4932,2,0
4933,3,0
4934,3,0
4935,0,0
4936,0,0
4937,2,0
4938,3,0
4939,2,0
4940,3,3
4941,3,1
4942,0,1
4943,0,1
4944,0,1
4945,0,1
4946,3,1
4947,0,1
4948,0,1
4949,4,1
4950,0,1
4951,0,1
4952,0,1
4953,3,1
4954,0,1
4955,0,3
4956,0,3
4957,0,3
4958,0,3
4959,0,3
4960,3,3
4961,3,1
4962,3,1
4963,3,1
4964,3,1
4965,3,1
4966,3,1
4967,0,1
4968,0,1
4969,0,1
4970,3,1
4971,0,1
4972,0,1
4973,3,3
4974,0,3
4975,3,3
4976,3,3
4977,0,3
4978,3,1
4979,3,1
4980,3,1
4981,0,3
4982,3,3
4983,0,3
4984,0,1
4985,3,1
4986,3,1
4987,3,1
4988,0,1
4989,0,1
4990,0,1
4991,3,1
4992,3,1
4993,0,1
4994,0,1
4995,0,1
4996,0,1
4997,0,1
4998,0,1
4999,0,1
5000,0,1
5001,3,1
5002,0,1
5003,1,1
5004,1,1
5005,0,1
5006,0,1
5007,0,1
5008,3,0
5009,3,3
5010,0,3
5011,0,3
5012,0,3
5013,0,3
5014,0,3
5015,0,1
5016,0,1
5017,0,1
5018,0,1
5019,0,1
5020,0,1
5021,0,1
5022,0,0
5023,0,0
5024,0,0
5025,0,0
5026,0,0
5027,3,0
5028,0,0
5029,3,3
5030,0,3
5031,0,3
5032,0,3
5033,0,3
5034,0,3
5035,0,3
5036,0,3
5037,0,3
5038,0,1
5039,0,1
5040,0,1
5041,0,1
5042,0,1
5043,0,1
5044,0,1
5045,0,1
5046,0,1
5047,0,1
5048,0,1
5049,0,1
5050,0,1
5051,0,1
5052,0,1
5053,0,1
5054,0,1
5055,0,1
5056,0,1
5057,0,1
5058,0,1
5059,0,1
5060,0,1
5061,0,1
5062,0,1
5063,0,1
5064,0,0
5065,0,0
5066,0,0
5067,0,0
5068,0,0
5069,0,0
5070,0,0
5071,0,0
5072,0,0
5073,0,0
5074,0,0
5075,0,0
5076,0,0
5077,0,0
5078,0,0
5079,0,0
5080,0,0
5081,0,0
5082,0,0
5083,0,3
5084,0,3
5085,0,3
5086,0,3
5087,0,3
5088,0,3
5089,4,3
5090,3,3
5091,0,3
5092,0,3
5093,3,3
5094,1,3
5095,3,1
5096,3,1
5097,0,1
5098,3,1
5099,3,1
5100,0,1
5101,0,1
5102,3,1
5103,3,1
5104,3,1
5105,0,0
5106,0,0
5107,0,0
5108,0,1
5109,0,1
5110,0,1
5111,3,1
5112,0,1
5113,3,1
5114,0,1
5115,0,3
5116,0,3
5117,3,3
5118,0,3
5119,0,3
5120,0,3
5121,0,3
5122,0,3
5123,0,3
5124,0,3
5125,0,3
5126,0,3
5127,0,3
5128,0,0
5129,0,0
5130,3,0
5131,0,0
5132,0,0
5133,0,4
5134,0,4
5135,0,4
5136,0,4
5137,0,4
5138,0,4
5139,0,4
5140,0,4
5141,0,4
5142,0,4
5143,0,4
5144,0,4
5145,0,4
5146,3,4
5147,0,4
5148,0,4
5149,0,4
5150,0,4
5151,0,4
5152,0,4
5153,0,4
5154,0,4
5155,0,4
5156,3,4
5157,0,4
5158,0,4
5159,0,4
5160,0,4
5161,0,0
5162,0,0
5163,3,0
5164,0,0
5165,0,0
5166,0,1
5167,0,1
5168,0,1
5169,0,1
5170,0,1
5171,0,1
5172,0,0
5173,0,0
5174,0,3
5175,0,3
5176,3,0
5177,0,4
5178,0,4
5179,0,4
5180,0,4
5181,0,4
5182,0,3
5183,0,0
5184,0,0
5185,0,0
5186,0,0
5187,0,0
5188,0,0
5189,3,0
5190,0,0
5191,0,0
5192,0,0
5193,0,0
5194,3,3
5195,0,3
5196,3,3
5197,3,3
5198,0,3
5199,0,3
5200,0,3
5201,0,3
5202,0,3
5203,0,3
5204,2,3
5205,0,3
5206,2,3
5207,2,3
5208,0,3
5209,3,0
5210,2,0
5211,0,0
5212,4,0
5213,0,0
5214,0,0
5215,0,4
5216,0,4
5217,0,4
5218,0,4
5219,0,4
5220,0,4
5221,0,4
5222,0,4
5223,0,4
5224,0,4
5225,0,4
5226,0,4
5227,0,4
5228,0,4
5229,0,4
5230,0,4
5231,0,4
5232,3,4
5233,0,4
5234,0,4
5235,0,4
5236,0,4
5237,0,4
5238,0,4
5239,0,4
5240,0,3
5241,0,3
5242,0,3
5243,0,3
5244,0,3
5245,0,3
5246,0,3
5247,0,3
5248,0,3
5249,0,3
5250,0,3
5251,0,3
5252,0,3
5253,0,3
5254,0,3
5255,0,3
5256,0,3
5257,0,3
5258,0,3
5259,0,3
5260,0,3
5261,0,3
5262,0,3
5263,0,3
5264,0,3
5265,0,3
5266,0,3
5267,0,3
5268,0,3
5269,0,3
5270,3,0
5271,0,0
5272,0,0
5273,0,0
5274,0,0
5275,0,0
5276,0,0
5277,0,0
5278,0,0
5279,0,0
5280,0,0
5281,0,0
5282,0,1
5283,0,1
5284,2,1
5285,0,1
5286,2,1
5287,0,1
5288,0,1
5289,0,1
5290,0,0
5291,0,0
5292,3,0
5293,0,0
5294,2,0
5295,0,0
5296,0,0
5297,0,0
5298,0,0
5299,0,0
5300,0,0
5301,0,0
5302,0,0
5303,0,0
5304,0,0
5305,0,0
5306,0,0
5307,0,3
5308,0,3
5309,0,0
5310,0,0
5311,0,0
5312,0,3
5313,2,3
5314,0,3
5315,0,0
5316,3,0
5317,0,0
5318,0,0
5319,0,0
5320,0,4
5321,0,4
5322,0,4
5323,0,4
5324,0,4
5325,0,4
5326,0,4
5327,0,4
5328,0,4
5329,0,4
5330,0,4
5331,0,4
5332,0,4
5333,0,4
5334,0,4
5335,0,4
5336,0,4
5337,0,4
5338,0,4
5339,0,4
5340,0,4
5341,0,4
5342,0,4
5343,0,4
5344,0,4
5345,2,4
5346,0,4
5347,0,4
5348,0,4
5349,0,4
5350,0,4
5351,0,3
5352,3,3
5353,0,3
5354,3,3
5355,3,3
5356,0,3
5357,3,3
5358,3,3
5359,0,3
5360,3,3
5361,0,3
5362,0,3
5363,0,3
5364,0,4
5365,0,4
5366,0,4
5367,0,4
5368,0,4
5369,0,4
5370,0,3
5371,0,3
5372,0,0
5373,0,0
5374,0,0
5375,0,0
5376,0,0
5377,0,0
5378,0,0
5379,0,0
5380,0,0
5381,0,0
5382,3,0
5383,3,0
5384,0,0
5385,3,0
5386,0,0
5387,0,0
5388,0,0
5389,0,0
5390,0,0
5391,0,0
5392,0,0
5393,0,0
5394,0,0
5395,0,0
5396,0,0
5397,0,0
5398,0,0
5399,0,0
5400,0,0
5401,0,0
5402,0,0
5403,0,0
5404,0,0
5405,0,0
5406,0,0
5407,0,0
5408,0,0
5409,0,0
5410,0,0
5411,0,0
5412,0,0
5413,0,0
5414,0,0
5415,0,0
5416,0,0
5417,0,0
5418,0,0
5419,0,0
5420,0,0
5421,0,0
5422,0,0
5423,0,0
5424,0,0
5425,0,0
5426,0,0
5427,0,0
5428,0,0
5429,0,0
5430,0,0
5431,0,0
5432,0,0
5433,0,0
5434,0,0
5435,0,0
5436,0,0
5437,0,0
5438,0,4
5439,0,4
5440,0,4
5441,0,4
5442,0,4
5443,0,4
5444,0,4
5445,0,4
5446,0,4
5447,0,4
5448,0,4
5449,0,4
5450,0,4
5451,0,4
5452,0,4
5453,0,4
5454,0,3
5455,3,3
5456,0,3
5457,0,3
5458,0,3
5459,0,3
5460,0,3
5461,2,3
5462,0,3
5463,0,3
5464,0,3
5465,0,3
5466,0,3
5467,0,3
5468,0,3
5469,0,3
5470,0,1
5471,0,1
5472,0,1
5473,0,1
5474,0,1
5475,0,1
5476,0,1
5477,3,1
5478,0,1
5479,3,1
5480,0,1
5481,0,1
5482,0,1
5483,0,1
5484,0,1
5485,3,1
5486,3,1
5487,0,1
5488,0,1
5489,0,1
5490,3,1
5491,3,1
5492,3,1
5493,3,1
5494,3,1
5495,3,1
5496,0,1
5497,3,3
5498,0,3
5499,0,3
5500,0,3
5501,0,3
5502,0,3
5503,3,0
5504,0,0
5505,0,0
5506,0,0
5507,3,0
5508,2,0
5509,0,0
5510,2,0
5511,0,3
5512,2,3
5513,2,3
5514,0,3
5515,2,3
5516,0,0
5517,0,0
5518,0,0
5519,1,0
5520,0,0
5521,0,0
5522,0,0
5523,0,0
5524,0,0
5525,0,0
5526,0,0
5527,0,0
5528,2,0
5529,2,0
5530,2,0
5531,4,0
5532,0,0
5533,0,0
5534,0,4
5535,0,4
5536,0,4
5537,0,4
5538,0,4
5539,0,4
5540,2,4
5541,2,4
5542,2,4
5543,2,4
5544,2,4
5545,2,4
5546,0,4
5547,0,4
5548,0,4
5549,0,4
5550,2,4
5551,0,4
5552,0,4
5553,0,4
5554,0,4
5555,0,4
5556,0,4
5557,0,0
5558,0,0
5559,0,0
5560,0,0
5561,0,0
5562,0,0
5563,0,0
5564,0,0
5565,0,0
5566,0,0
5567,0,0
5568,0,0
5569,0,0
5570,0,0
5571,0,4
5572,0,4
5573,0,4
5574,0,4
5575,0,4
5576,0,4
5577,0,4
5578,0,4
5579,0,0
5580,3,0
5581,0,0
5582,0,0
5583,0,0
5584,0,0
5585,0,0
5586,0,4
5587,0,4
5588,0,4
5589,0,4
5590,0,4
5591,0,4
5592,0,4
5593,2,4
5594,0,0
5595,0,0
5596,0,0
5597,0,0
5598,0,3
5599,0,3
5600,0,3
5601,0,3
5602,0,3
5603,0,3
5604,0,0
5605,3,0
5606,0,0
5607,0,0
5608,0,0
5609,0,0
5610,3,0
5611,0,0
5612,1,0
5613,0,0
5614,2,0
5615,2,0
5616,0,0
5617,0,0
5618,0,0
5619,0,0
5620,2,0
5621,2,0
5622,0,0
5623,3,0
5624,0,0
5625,3,0
5626,0,4
5627,0,4
5628,0,4
5629,0,4
5630,0,3
5631,0,3
5632,0,3
5633,0,3
5634,0,3
5635,3,1
5636,3,1
5637,0,1
5638,0,1
5639,0,1
5640,0,1
5641,0,1
5642,0,1
5643,0,1
5644,0,1
5645,3,1
5646,0,1
5647,0,1
5648,0,1
5649,0,1
5650,0,1
5651,0,4
5652,0,4
5653,0,4
5654,0,3
5655,0,3
5656,0,3
5657,3,3
5658,0,3
5659,0,3
5660,0,3
5661,0,3
5662,0,3
5663,0,3
5664,3,3
5665,3,3
5666,0,3
5667,0,3
5668,0,3
5669,0,3
5670,0,3
5671,0,3
5672,0,3
5673,0,4
5674,0,4
5675,0,4
5676,0,4
5677,0,4
5678,0,4
5679,0,4
5680,0,4
5681,0,4
5682,0,4
5683,0,4
5684,0,4
5685,0,4
5686,0,4
5687,0,4
5688,0,4
5689,0,4
5690,0,4
5691,0,3
5692,0,3
5693,0,3
5694,0,3
5695,0,3
5696,0,3
5697,0,3
5698,3,3
5699,0,3
5700,3,3
5701,0,3
5702,2,0
5703,0,0
5704,3,0
5705,0,0
5706,2,0
5707,0,0
5708,0,0
5709,0,0
5710,0,0
5711,0,0
5712,0,0
5713,3,0
5714,0,0
5715,0,0
5716,0,0
5717,3,0
5718,0,0
5719,0,0
5720,0,0
5721,0,0
5722,0,0
5723,0,0
5724,3,0
5725,0,0
5726,0,4
5727,0,4
5728,0,4
5729,0,4
5730,0,4
5731,0,4
5732,0,4
5733,0,4
5734,0,4
5735,0,4
5736,0,4
5737,0,4
5738,0,4
5739,1,4
5740,0,4
5741,0,4
5742,0,4
5743,0,4
5744,0,4
5745,0,4
5746,0,4
5747,3,3
5748,0,3
5749,0,3
5750,0,3
5751,0,3
5752,0,3
5753,0,3
5754,0,3
5755,0,3
5756,0,3
5757,0,3
5758,0,3
5759,0,4
5760,0,4
5761,0,4
5762,0,4
5763,0,4
5764,0,4
5765,0,4
5766,0,4
5767,0,4
5768,0,4
5769,0,4
5770,0,4
5771,0,4
5772,0,4
5773,0,4
5774,0,4
5775,0,4
5776,0,4
5777,0,4
5778,0,3
5779,0,3
5780,0,3
5781,0,3
5782,0,3
5783,0,3
5784,0,3
5785,0,3
5786,0,3
5787,0,3
5788,0,3
5789,0,3
5790,0,0
5791,3,0
5792,0,1
5793,0,1
5794,0,1
5795,0,1
5796,0,1
5797,0,1
5798,0,1
5799,0,1
5800,0,1
5801,0,1
5802,0,1
5803,0,1
5804,0,1
5805,0,1
5806,0,1
5807,0,1
5808,0,1
5809,0,1
5810,0,1
5811,0,1
5812,0,1
5813,3,1
5814,0,1
5815,0,1
5816,0,1
5817,2,0
5818,0,0
5819,0,0
5820,0,0
5821,0,0
5822,0,0
5823,0,0
5824,0,0
5825,0,0
5826,0,0
5827,0,4
5828,0,4
5829,0,4
5830,0,4
5831,0,4
5832,0,4
5833,0,4
5834,0,4
5835,0,4
5836,3,4
5837,0,4
5838,0,4
5839,0,4
5840,0,4
5841,0,4
5842,0,4
5843,0,3
5844,0,3
5845,0,3
5846,0,3
5847,0,0
5848,0,0
5849,0,0
5850,0,0
5851,0,3
5852,0,3
5853,0,3
5854,0,2
5855,0,2
5856,0,2
5857,0,2
5858,0,3
5859,0,3
5860,0,3
5861,0,3
5862,0,3
5863,3,3
5864,0,3
5865,0,3
5866,0,3
5867,0,3
5868,0,3
5869,0,3
5870,0,0
5871,0,0
5872,3,0
5873,3,0
5874,3,0
5875,0,0
5876,0,0
5877,0,0
5878,3,0
5879,0,0
5880,0,0
5881,0,0
5882,3,0
5883,0,0
5884,3,0
5885,3,0
5886,2,0
5887,0,0
5888,2,0
5889,3,1
5890,0,1
5891,0,1
5892,0,1
5893,3,1
5894,0,1
5895,3,1
5896,3,1
5897,3,1
5898,3,1
5899,3,1
5900,3,1
5901,3,1
5902,3,1
5903,0,1
5904,3,1
5905,3,1
5906,3,1
5907,0,1
5908,3,3
5909,0,0
5910,0,0
5911,0,0
5912,0,0
5913,0,0
5914,0,0
5915,0,0
5916,0,0
5917,0,0
5918,0,0
5919,0,0
5920,0,0
5921,0,0
5922,0,0
5923,0,0
5924,0,0
5925,0,3
5926,0,3
5927,0,3
5928,0,3
5929,0,3
5930,0,3
5931,0,3
5932,0,3
5933,0,3
5934,0,3
5935,0,3
5936,0,3
5937,0,3
5938,0,0
5939,0,0
5940,0,0
5941,0,0
5942,0,0
5943,0,0
5944,0,1
5945,0,1
5946,0,3
5947,0,3
5948,0,3
5949,0,3
5950,0,3
5951,0,3
5952,0,3
5953,0,3
5954,0,3
5955,0,0
5956,0,0
5957,0,0
5958,0,0
5959,0,0
5960,0,0
5961,0,0
5962,0,0
5963,0,0
5964,0,0
5965,3,0
5966,0,0
5967,0,0
5968,0,0
5969,0,0
5970,0,0
5971,0,0
5972,3,0
5973,0,0
5974,0,0
5975,0,0
5976,0,0
5977,0,0
5978,0,0
5979,0,0
5980,0,0
5981,0,0
5982,0,0
5983,0,0
5984,0,0
5985,3,3
5986,0,3
5987,0,3
5988,3,3
5989,0,3
5990,0,3
5991,0,3
5992,0,3
5993,0,3
5994,0,3
5995,0,3
5996,0,3
5997,0,3
5998,4,3
5999,0,3
6000,0,3
6001,0,3
6002,3,3
6003,0,3
6004,0,3
6005,0,3
6006,0,3
6007,0,3
6008,0,3
6009,0,3
6010,3,3
6011,2,3
6012,0,3
6013,3,3
6014,3,3
6015,0,3
6016,0,3
6017,2,1
6018,0,1
6019,0,4
6020,0,4
6021,0,4
6022,0,4
6023,0,4
6024,0,4
6025,0,4
6026,0,4
6027,0,4
6028,0,4
6029,0,4
6030,0,4
6031,0,4
6032,0,4
6033,0,4
6034,0,4
6035,0,4
6036,0,4
6037,0,4
6038,0,4
6039,0,3
6040,0,3
6041,0,3
6042,0,3
6043,0,3
6044,0,3
6045,0,3
6046,0,3
6047,0,3
6048,0,3
6049,0,3
6050,0,3
6051,0,4
6052,0,4
6053,0,4
6054,0,4
6055,0,4
6056,0,4
6057,0,0
6058,0,0
6059,0,0
6060,0,0
6061,0,0
6062,0,0
6063,0,0
6064,0,0
6065,0,3
6066,0,3
6067,0,0
6068,0,0
6069,0,0
6070,0,0
6071,0,0
6072,0,0
6073,0,0
6074,0,0
6075,0,0
6076,0,0
6077,0,0
6078,0,0
6079,0,0
6080,0,0
6081,0,0
6082,0,0
6083,2,0
6084,0,0
6085,0,0
6086,0,0
6087,0,0
6088,0,0
6089,0,0
6090,0,0
6091,0,1
6092,0,1
6093,0,1
6094,0,1
6095,0,1
6096,0,1
6097,0,1
6098,0,1
6099,0,1
6100,0,1
6101,0,3
6102,0,3
6103,0,3
6104,0,3
6105,0,3
6106,0,3
6107,3,0
6108,0,0
6109,0,0
6110,0,0
6111,0,0
6112,0,0
6113,0,0
6114,0,0
6115,0,0
6116,0,0
6117,0,0
6118,0,0
6119,0,0
6120,0,0
6121,0,0
6122,0,0
6123,0,0
6124,0,0
6125,0,0
6126,0,0
6127,0,1
6128,0,1
6129,0,1
6130,0,1
6131,0,1
6132,0,1
6133,0,1
6134,0,1
6135,0,1
6136,0,1
6137,0,1
6138,0,1
