,pred,label
18711,3,2
18712,3,2
18713,3,2
18714,3,2
18715,3,2
18716,2,2
18717,3,2
18718,2,2
18719,3,3
18720,3,3
18721,2,3
18722,3,3
18723,3,3
18724,2,3
18725,1,3
18726,2,3
18727,1,3
18728,3,3
18729,1,3
18730,1,3
18731,2,3
18732,1,3
18733,3,3
18734,1,3
18735,1,3
18736,2,3
18737,2,3
18738,1,3
18739,1,3
18740,1,3
18741,3,3
18742,1,3
18743,2,3
18744,1,3
18745,1,3
18746,1,3
18747,2,3
18748,1,3
18749,1,3
18750,2,3
18751,1,3
18752,1,3
18753,1,3
18754,2,3
18755,3,3
18756,3,3
18757,1,3
18758,1,3
18759,3,3
18760,3,3
18761,1,3
18762,3,3
18763,3,3
18764,1,3
18765,3,3
18766,1,3
18767,1,3
18768,1,3
18769,1,3
18770,1,1
18771,1,1
18772,1,1
18773,1,1
18774,1,1
18775,1,1
18776,3,1
18777,1,1
18778,1,1
18779,1,1
18780,2,1
18781,1,1
18782,1,1
18783,3,1
18784,3,1
18785,1,1
18786,1,1
18787,1,1
18788,2,1
18789,2,1
18790,1,1
18791,1,1
18792,1,1
18793,1,1
18794,3,1
18795,3,1
18796,1,1
18797,1,1
18798,2,1
18799,1,1
18800,1,3
18801,1,3
18802,3,3
18803,2,2
18804,3,2
18805,2,2
18806,2,2
18807,1,2
18808,1,2
18809,1,2
18810,3,2
18811,3,2
18812,2,2
18813,1,2
18814,1,2
18815,1,2
18816,1,2
18817,1,2
18818,3,2
18819,1,2
18820,1,2
18821,3,2
18822,2,2
18823,1,2
18824,3,2
18825,3,2
18826,3,2
18827,1,2
18828,1,2
18829,0,2
18830,1,2
18831,1,2
18832,1,2
18833,2,2
18834,2,2
18835,2,2
18836,2,2
18837,2,2
18838,2,2
18839,2,2
18840,2,2
18841,3,2
18842,3,2
18843,1,2
18844,2,2
18845,1,2
18846,3,2
18847,1,2
18848,3,2
18849,2,2
18850,2,2
18851,0,2
18852,0,2
18853,3,2
18854,0,2
18855,2,2
18856,3,2
18857,1,2
18858,1,2
18859,2,2
18860,3,2
18861,0,2
18862,1,2
18863,1,2
18864,2,2
18865,1,2
18866,2,2
18867,2,2
18868,2,2
18869,2,2
18870,2,2
18871,2,2
18872,3,2
18873,2,2
18874,0,2
18875,3,2
18876,3,2
18877,2,2
18878,3,2
18879,1,2
18880,2,2
18881,1,2
18882,1,2
18883,1,3
18884,1,3
18885,2,3
18886,2,3
18887,2,3
18888,2,3
18889,3,3
18890,2,3
18891,2,3
18892,1,3
18893,2,3
18894,2,3
18895,1,3
18896,3,3
18897,2,3
18898,2,3
18899,2,3
18900,1,3
18901,2,3
18902,1,3
18903,2,3
18904,1,3
18905,2,3
18906,2,3
18907,2,3
18908,1,3
18909,2,3
18910,2,3
18911,2,3
18912,3,3
18913,1,3
18914,2,3
18915,2,3
18916,2,2
18917,1,3
18918,2,3
18919,2,3
18920,1,3
18921,2,3
18922,2,3
18923,2,3
18924,1,3
18925,2,3
18926,1,3
18927,1,3
18928,2,3
18929,2,3
18930,2,3
18931,1,3
18932,2,3
18933,2,3
18934,2,3
18935,1,3
18936,2,3
18937,2,3
18938,1,3
18939,1,3
18940,2,2
18941,2,2
18942,2,2
18943,1,2
18944,2,2
18945,2,2
18946,2,2
18947,1,2
18948,1,2
18949,1,2
18950,2,2
18951,1,2
18952,2,2
18953,2,2
18954,1,3
18955,1,3
18956,2,3
18957,1,3
18958,1,3
18959,2,3
18960,3,3
18961,2,2
18962,1,2
18963,2,2
18964,2,2
18965,2,2
18966,2,2
18967,3,2
18968,2,2
18969,2,2
18970,2,2
18971,2,2
18972,2,2
18973,2,2
18974,2,2
18975,3,2
18976,2,2
18977,2,2
18978,2,2
18979,2,2
18980,2,2
18981,2,2
18982,2,2
18983,2,2
18984,2,2
18985,2,2
18986,2,2
18987,2,2
18988,3,2
18989,2,2
18990,2,2
18991,2,2
18992,3,2
18993,2,2
18994,2,2
18995,2,2
18996,2,2
18997,2,2
18998,2,2
18999,2,2
19000,2,2
19001,2,2
19002,2,2
19003,2,2
19004,0,2
19005,2,2
19006,3,2
19007,2,2
19008,3,2
19009,2,2
19010,3,2
19011,2,2
19012,2,2
19013,3,2
19014,3,2
19015,1,2
19016,1,1
19017,1,1
19018,1,1
19019,1,2
19020,2,2
19021,3,2
19022,2,2
19023,2,2
19024,2,2
19025,3,2
19026,3,2
19027,2,2
19028,1,2
19029,1,2
19030,3,2
19031,3,2
19032,3,2
19033,1,2
19034,1,2
19035,3,3
19036,1,3
19037,1,3
19038,1,3
19039,3,3
19040,1,3
19041,1,3
19042,1,3
19043,1,3
19044,3,3
19045,0,3
19046,3,3
19047,3,3
19048,1,3
19049,1,3
19050,1,3
19051,1,3
19052,1,3
19053,1,3
19054,3,3
19055,3,3
19056,1,3
19057,3,3
19058,2,3
19059,3,3
19060,3,2
19061,2,2
19062,2,2
19063,2,2
19064,2,2
19065,2,2
19066,3,2
19067,3,2
19068,2,2
19069,3,2
19070,2,2
19071,3,2
19072,3,2
19073,3,2
19074,2,2
19075,2,2
19076,2,2
19077,2,2
19078,2,2
19079,2,2
19080,2,2
19081,2,2
19082,2,2
19083,0,2
19084,2,2
19085,2,2
19086,2,2
19087,2,2
19088,1,2
19089,2,2
19090,2,2
19091,2,2
19092,2,2
19093,3,2
19094,2,2
19095,2,2
19096,2,2
19097,3,2
19098,2,2
19099,2,2
19100,2,2
19101,2,2
19102,2,2
19103,2,2
19104,3,2
19105,3,2
19106,3,2
19107,3,2
19108,2,2
19109,2,2
19110,2,2
19111,2,2
19112,2,2
19113,2,2
19114,2,2
19115,3,2
19116,2,2
19117,2,2
19118,2,2
19119,0,2
19120,2,2
19121,2,2
19122,3,2
19123,3,2
19124,3,2
19125,0,2
19126,2,2
19127,2,2
19128,4,2
19129,3,2
19130,3,2
19131,2,2
19132,2,2
19133,3,2
19134,0,2
19135,2,2
19136,3,2
19137,3,2
19138,3,2
19139,3,2
19140,2,2
19141,3,2
19142,3,2
19143,3,2
19144,2,2
19145,2,2
19146,2,2
19147,3,2
19148,2,2
19149,2,2
19150,2,2
19151,2,2
19152,2,2
19153,3,2
19154,2,2
19155,3,2
19156,3,2
19157,1,2
19158,2,2
19159,1,2
19160,2,4
19161,2,4
19162,2,4
19163,2,4
19164,3,4
19165,2,4
19166,2,4
19167,2,4
19168,2,4
19169,2,4
19170,3,4
19171,3,4
19172,2,4
19173,2,4
19174,2,4
19175,2,4
19176,3,4
19177,3,4
19178,4,4
19179,3,4
19180,2,4
19181,2,4
19182,2,4
19183,2,4
19184,2,4
19185,2,4
19186,2,4
19187,4,4
19188,2,4
19189,3,4
19190,2,4
19191,3,4
19192,2,4
19193,2,4
19194,2,4
19195,2,4
19196,2,4
19197,2,4
19198,2,4
19199,2,4
19200,2,4
19201,2,4
19202,2,4
19203,2,4
19204,2,4
19205,2,4
19206,2,4
19207,2,4
19208,2,4
19209,2,4
19210,2,4
19211,2,4
19212,2,4
19213,2,4
19214,2,4
19215,3,4
19216,2,4
19217,1,4
19218,2,4
19219,2,4
19220,2,4
19221,2,4
19222,2,4
19223,2,4
19224,1,4
19225,1,4
19226,1,4
19227,2,4
19228,2,4
19229,1,4
19230,3,4
19231,2,4
19232,2,4
19233,2,4
19234,3,4
19235,1,4
19236,2,4
19237,2,4
19238,3,4
19239,2,4
19240,2,4
19241,2,4
19242,2,4
19243,2,4
19244,2,4
19245,1,4
19246,2,4
19247,2,4
19248,2,4
19249,3,4
19250,3,4
19251,2,4
19252,3,4
19253,2,4
19254,2,4
19255,3,4
19256,3,4
19257,3,4
19258,1,4
19259,2,2
19260,3,2
19261,2,2
19262,2,2
19263,3,2
19264,3,2
19265,3,2
19266,2,2
19267,2,2
19268,2,2
19269,3,2
19270,2,2
19271,3,2
19272,2,2
19273,3,2
19274,2,2
19275,2,2
19276,2,2
19277,2,2
19278,2,2
19279,3,2
19280,1,2
19281,1,2
19282,1,2
19283,2,2
19284,2,2
19285,2,2
19286,2,2
19287,0,2
19288,3,2
19289,1,2
19290,1,2
19291,1,2
19292,1,2
19293,1,2
19294,2,2
19295,2,2
19296,2,2
19297,2,2
19298,4,2
19299,2,2
19300,2,2
19301,2,2
19302,2,2
19303,2,2
19304,1,2
19305,1,2
19306,1,2
19307,1,2
19308,1,2
19309,1,2
19310,2,2
19311,1,2
19312,2,2
19313,2,2
19314,1,2
19315,1,2
19316,1,2
19317,2,2
19318,2,2
19319,2,2
19320,2,2
19321,0,2
19322,2,2
19323,3,2
19324,3,2
19325,3,2
19326,3,2
19327,1,2
19328,3,2
19329,2,2
19330,2,2
19331,2,2
19332,2,2
19333,2,2
19334,2,2
19335,2,2
19336,1,2
19337,1,2
19338,1,2
19339,2,2
19340,2,2
19341,3,2
19342,3,2
19343,3,2
19344,1,2
19345,2,2
19346,1,2
19347,1,2
19348,1,2
19349,2,2
19350,3,2
19351,3,2
19352,2,2
19353,2,2
19354,2,2
19355,2,2
19356,3,2
19357,3,2
19358,2,2
19359,3,2
19360,3,2
19361,2,2
19362,2,2
19363,1,2
19364,2,2
19365,3,2
19366,1,2
19367,2,2
19368,3,2
19369,2,3
19370,3,3
19371,2,3
19372,3,3
19373,1,3
19374,1,3
19375,1,3
19376,2,3
19377,2,3
19378,2,3
19379,2,3
19380,3,3
19381,2,3
19382,3,3
19383,1,3
19384,1,3
19385,3,3
19386,2,3
19387,3,3
19388,3,3
19389,1,3
19390,1,3
19391,3,3
19392,1,3
19393,3,3
19394,1,3
19395,3,3
19396,3,3
19397,1,3
19398,3,3
19399,1,3
19400,3,3
19401,3,3
19402,0,3
19403,2,3
19404,3,3
19405,3,3
19406,3,3
19407,3,3
19408,3,3
19409,2,3
19410,1,3
19411,3,2
19412,2,2
19413,1,2
19414,2,2
19415,3,2
19416,2,2
19417,2,2
19418,3,2
19419,2,2
19420,2,2
19421,2,2
19422,2,2
19423,2,2
19424,2,2
19425,4,2
19426,2,2
19427,3,2
19428,2,2
19429,2,2
19430,2,2
19431,2,2
19432,2,2
19433,2,2
19434,2,2
19435,2,2
19436,2,2
19437,4,2
19438,2,2
19439,2,2
19440,2,2
19441,2,2
19442,2,2
19443,1,2
19444,2,2
19445,2,2
19446,2,2
19447,1,2
19448,2,2
19449,2,2
19450,2,2
19451,2,2
19452,2,2
19453,2,2
19454,2,2
19455,2,2
19456,2,2
19457,2,2
19458,2,2
19459,2,2
19460,3,2
19461,2,2
19462,2,2
19463,2,2
19464,2,2
19465,2,2
19466,2,2
19467,3,2
19468,2,2
19469,2,2
19470,2,2
19471,2,2
19472,2,2
19473,2,2
19474,2,2
19475,2,2
19476,2,2
19477,2,2
19478,2,2
19479,2,2
19480,2,2
19481,2,2
19482,2,2
19483,2,2
19484,2,2
19485,2,2
19486,3,2
19487,2,2
19488,2,2
19489,1,2
19490,2,2
19491,2,2
19492,2,2
19493,3,2
19494,2,2
19495,3,2
19496,1,2
19497,2,2
19498,3,2
19499,2,2
19500,3,2
19501,2,2
19502,4,2
19503,2,2
19504,2,2
19505,3,2
19506,2,2
19507,2,2
19508,2,2
19509,3,2
19510,2,2
19511,2,2
19512,2,2
19513,3,2
19514,2,2
19515,2,2
19516,2,2
19517,2,2
19518,2,2
19519,1,2
19520,2,2
19521,3,2
19522,2,2
19523,2,2
19524,2,2
19525,2,2
19526,2,2
19527,2,2
19528,3,2
19529,2,2
19530,3,2
19531,2,2
19532,2,2
19533,2,2
19534,2,2
19535,2,2
19536,2,2
19537,2,2
19538,2,2
19539,3,2
19540,2,2
19541,3,2
19542,3,2
19543,0,2
19544,2,2
19545,2,4
19546,2,4
19547,2,4
19548,2,4
19549,2,4
19550,2,4
19551,2,4
19552,2,4
19553,2,4
19554,1,4
19555,2,4
19556,2,4
19557,2,4
19558,3,4
19559,3,4
19560,3,4
19561,1,4
19562,2,4
19563,2,4
19564,3,4
19565,2,4
19566,2,4
19567,2,4
19568,2,4
19569,2,4
19570,2,4
19571,2,4
19572,2,4
19573,3,4
19574,2,4
19575,2,4
19576,2,4
19577,3,4
19578,2,4
19579,1,4
19580,2,4
19581,2,4
19582,2,4
19583,2,4
19584,2,4
19585,2,4
19586,2,4
19587,3,4
19588,2,4
19589,2,4
19590,2,4
19591,2,2
19592,3,2
19593,3,2
19594,2,2
19595,2,2
19596,2,2
19597,2,2
19598,2,2
19599,3,2
19600,2,2
19601,2,2
19602,2,2
19603,3,2
19604,3,2
19605,2,2
19606,2,2
19607,3,2
19608,2,2
19609,2,2
19610,2,2
19611,3,2
19612,2,2
19613,2,2
19614,2,2
19615,2,2
19616,2,2
19617,3,2
19618,2,2
19619,2,2
19620,3,2
19621,2,2
19622,2,2
19623,2,2
19624,0,2
19625,2,2
19626,2,2
19627,3,2
19628,2,2
19629,2,2
19630,2,2
19631,2,2
19632,2,2
19633,3,2
19634,2,2
19635,2,2
19636,2,2
19637,2,2
19638,2,2
19639,2,2
19640,2,2
19641,2,2
19642,2,2
19643,2,2
19644,2,2
19645,2,2
19646,3,2
19647,2,2
19648,3,2
19649,2,2
19650,2,2
19651,2,2
19652,1,2
19653,2,2
19654,1,2
19655,1,2
19656,2,2
19657,2,2
19658,2,2
19659,2,2
19660,2,2
19661,2,2
19662,2,2
19663,2,2
19664,2,2
19665,2,2
19666,2,2
19667,2,2
19668,2,2
19669,2,2
19670,2,2
19671,2,2
19672,3,2
19673,2,2
19674,2,2
19675,2,2
19676,2,2
19677,2,2
19678,2,2
19679,2,2
19680,2,2
19681,2,2
19682,3,2
19683,2,2
19684,2,2
19685,2,2
19686,1,2
19687,2,2
19688,2,2
19689,2,2
19690,2,2
19691,1,2
19692,3,2
19693,2,2
19694,2,2
19695,2,2
19696,2,2
19697,2,2
19698,2,2
19699,3,2
19700,2,2
19701,2,2
19702,3,2
19703,2,2
19704,2,2
19705,2,2
19706,2,2
19707,3,2
19708,2,2
19709,0,2
19710,3,2
19711,2,2
19712,3,2
19713,2,2
19714,2,2
19715,2,2
19716,2,2
19717,2,2
19718,2,2
19719,2,2
19720,2,2
19721,2,2
19722,2,2
19723,2,2
19724,2,2
19725,2,2
19726,2,2
19727,2,2
19728,2,2
19729,2,2
19730,2,2
19731,3,2
19732,2,2
19733,3,2
19734,2,2
19735,2,2
19736,3,2
19737,2,2
19738,3,2
19739,2,2
19740,2,2
19741,3,2
19742,2,2
19743,2,2
19744,1,2
19745,3,2
19746,2,3
19747,2,3
19748,2,3
19749,3,3
19750,2,3
19751,2,3
19752,2,3
19753,3,3
19754,2,3
19755,2,1
19756,2,1
19757,2,1
19758,3,1
19759,2,1
19760,2,1
19761,3,1
19762,3,1
19763,3,1
19764,3,1
19765,1,1
19766,1,1
19767,1,1
19768,1,1
19769,3,1
19770,1,1
19771,1,1
19772,1,1
19773,1,1
19774,1,1
19775,1,1
19776,1,1
19777,3,1
19778,3,1
19779,1,1
19780,1,1
19781,1,1
19782,1,1
19783,1,1
19784,1,1
19785,1,1
19786,1,1
19787,1,1
19788,1,1
19789,1,1
19790,1,1
19791,1,1
19792,1,1
19793,1,1
19794,1,1
19795,1,1
19796,1,1
19797,3,1
19798,3,1
19799,3,1
19800,2,1
19801,2,1
19802,3,1
19803,1,1
19804,3,1
19805,3,1
19806,3,1
19807,3,1
19808,2,1
19809,1,1
19810,1,1
19811,1,1
19812,1,1
19813,1,1
19814,1,1
19815,1,1
19816,1,1
19817,2,1
19818,2,1
19819,2,1
19820,2,1
19821,2,1
19822,2,1
19823,3,1
19824,1,1
19825,1,1
19826,1,1
19827,1,1
19828,1,1
19829,1,1
19830,2,1
19831,3,1
19832,1,1
19833,3,1
19834,3,1
19835,2,1
19836,3,1
19837,1,1
19838,3,1
19839,1,1
19840,1,1
19841,1,1
19842,1,1
19843,3,1
19844,1,1
19845,1,1
19846,1,1
19847,1,1
19848,1,1
19849,1,1
19850,3,1
19851,1,1
19852,1,1
19853,1,1
19854,2,1
19855,2,1
19856,2,1
19857,2,1
19858,3,1
19859,2,1
19860,2,1
19861,1,1
19862,3,1
19863,1,1
19864,2,1
19865,2,1
19866,1,1
19867,1,1
19868,1,1
19869,1,1
19870,3,1
19871,3,2
19872,2,2
19873,2,2
19874,2,2
19875,2,2
19876,4,2
19877,2,2
19878,2,2
19879,2,2
19880,3,2
19881,2,2
19882,3,2
19883,2,2
19884,2,2
19885,2,2
19886,3,3
19887,3,3
19888,3,3
19889,3,3
19890,3,3
19891,2,3
19892,1,3
19893,3,3
19894,3,3
19895,3,3
19896,3,3
19897,1,1
19898,3,1
19899,2,3
19900,3,3
19901,2,3
19902,3,2
19903,3,2
19904,2,2
19905,2,2
19906,3,2
19907,2,2
19908,2,2
19909,2,2
19910,1,1
19911,1,1
19912,1,1
19913,3,1
19914,2,1
19915,3,1
19916,1,1
19917,1,1
19918,3,1
19919,3,1
19920,3,1
19921,2,1
19922,2,1
19923,2,1
19924,2,2
19925,2,2
19926,3,2
19927,1,2
19928,2,2
19929,2,2
19930,1,2
19931,3,2
19932,1,2
19933,3,2
19934,2,2
19935,2,2
19936,2,2
19937,2,2
19938,3,2
19939,2,2
19940,3,2
19941,2,2
19942,2,2
19943,3,2
19944,2,2
19945,1,2
19946,1,2
19947,3,2
19948,1,2
19949,1,2
19950,3,2
19951,1,2
19952,2,2
19953,2,2
19954,2,2
19955,2,2
19956,2,2
19957,2,2
19958,0,2
19959,3,2
19960,1,2
19961,1,2
19962,2,2
19963,3,2
19964,3,2
19965,3,2
19966,1,2
19967,3,2
19968,3,2
19969,1,2
19970,2,2
19971,1,2
19972,2,2
19973,3,2
19974,3,2
19975,2,2
19976,2,2
19977,2,2
19978,3,2
19979,2,2
19980,3,2
19981,3,2
19982,2,2
19983,2,2
19984,2,2
19985,2,2
19986,2,2
19987,2,2
19988,3,2
19989,2,2
19990,2,2
19991,2,2
19992,2,2
19993,2,2
19994,2,2
19995,2,2
19996,2,2
19997,2,2
19998,2,2
19999,2,2
20000,2,2
20001,3,2
20002,2,2
20003,2,2
20004,2,2
20005,2,2
20006,2,2
20007,2,2
20008,2,2
20009,2,2
20010,3,2
20011,2,2
20012,2,1
20013,3,1
20014,1,1
20015,1,1
20016,2,1
20017,1,1
20018,1,1
20019,2,1
20020,1,1
20021,2,1
20022,1,1
20023,2,1
20024,1,1
20025,2,1
20026,2,2
20027,2,2
20028,2,2
20029,2,2
20030,3,2
20031,1,3
20032,1,3
20033,3,3
20034,1,3
20035,3,2
20036,2,2
20037,3,2
20038,1,2
20039,1,2
20040,0,2
20041,2,2
20042,2,2
20043,1,2
20044,2,2
20045,2,2
20046,1,2
20047,1,2
20048,2,2
20049,0,2
20050,2,2
20051,2,2
20052,1,2
20053,2,2
20054,2,2
20055,2,2
20056,2,2
20057,2,2
20058,2,2
20059,2,2
20060,2,2
20061,2,2
20062,3,2
20063,1,2
20064,2,2
20065,2,2
20066,2,2
20067,2,2
20068,3,2
20069,1,2
20070,2,2
20071,2,2
20072,3,2
20073,3,2
20074,2,4
20075,3,4
20076,3,4
20077,3,4
20078,3,2
20079,2,2
20080,3,2
20081,3,2
20082,1,3
20083,2,3
20084,3,3
20085,2,3
20086,1,2
20087,1,3
20088,3,3
20089,3,3
20090,1,3
20091,2,3
20092,1,3
20093,3,3
20094,2,2
20095,3,2
20096,3,2
20097,1,2
20098,3,2
20099,3,2
20100,3,2
20101,2,4
20102,2,4
20103,2,4
20104,2,2
20105,3,2
20106,3,2
20107,3,2
20108,2,2
20109,2,2
20110,2,2
20111,3,2
20112,1,2
20113,1,2
20114,1,2
20115,1,2
20116,2,2
20117,1,2
20118,1,2
20119,1,2
20120,3,2
20121,2,2
20122,3,2
20123,1,2
20124,1,2
20125,3,2
20126,1,2
20127,1,2
20128,3,2
20129,3,2
20130,1,2
20131,3,2
20132,3,2
20133,3,2
20134,1,2
20135,1,2
20136,1,2
20137,1,2
20138,1,2
20139,3,2
20140,3,2
20141,2,2
20142,3,2
20143,2,2
20144,1,2
20145,3,2
20146,1,2
20147,3,2
20148,2,2
20149,4,2
20150,3,4
20151,3,4
20152,3,4
20153,2,4
20154,2,4
20155,3,4
20156,3,4
20157,1,4
20158,1,4
20159,3,4
20160,0,4
20161,3,4
20162,3,4
20163,3,4
20164,3,4
20165,3,4
20166,3,4
20167,1,4
20168,1,4
20169,3,4
20170,1,4
20171,2,4
20172,2,4
20173,2,4
20174,3,4
20175,3,4
20176,3,4
20177,1,4
20178,2,4
20179,2,4
20180,2,4
20181,2,4
20182,3,4
20183,3,4
20184,2,4
20185,2,4
20186,2,4
20187,2,4
20188,2,4
20189,2,4
20190,1,3
20191,1,3
20192,1,3
20193,1,3
20194,1,3
20195,3,3
20196,1,2
20197,2,2
20198,3,2
20199,3,2
20200,1,2
20201,3,2
20202,1,3
20203,1,3
20204,1,3
20205,3,3
20206,2,3
20207,3,3
20208,2,2
20209,3,2
20210,2,4
20211,3,4
20212,0,4
20213,1,4
20214,2,4
20215,0,4
20216,2,4
20217,2,4
20218,2,4
20219,3,4
20220,2,4
20221,1,4
20222,1,4
20223,1,4
20224,2,4
20225,1,4
20226,1,4
20227,1,4
20228,2,4
20229,2,4
20230,2,4
20231,2,4
20232,3,4
20233,1,4
20234,2,4
20235,2,4
20236,2,4
20237,1,4
20238,1,4
20239,2,4
20240,1,4
20241,3,4
20242,3,4
20243,1,4
20244,3,2
20245,1,2
20246,1,2
20247,1,2
20248,3,2
20249,1,2
20250,2,2
20251,3,2
20252,1,2
20253,2,2
20254,2,2
20255,1,2
20256,2,2
20257,2,2
20258,2,2
20259,1,2
20260,1,2
20261,3,2
20262,1,2
20263,1,2
20264,1,2
20265,2,2
20266,2,2
20267,1,2
20268,1,2
20269,2,2
20270,1,2
20271,3,2
20272,3,2
20273,1,2
20274,2,2
20275,2,2
20276,3,3
20277,1,3
20278,2,3
20279,1,3
20280,1,3
20281,1,3
20282,1,3
20283,1,3
20284,2,3
20285,1,3
20286,2,3
20287,3,3
20288,1,3
20289,2,3
20290,3,2
20291,3,2
20292,1,2
20293,1,2
20294,1,2
20295,1,3
20296,1,3
20297,1,3
20298,1,3
20299,1,3
20300,1,3
20301,3,3
20302,2,3
20303,1,3
20304,2,3
20305,1,3
20306,1,2
20307,2,2
20308,2,2
20309,0,2
20310,2,2
20311,2,2
20312,1,2
20313,0,2
20314,1,2
20315,2,2
20316,3,2
20317,2,2
20318,3,2
20319,3,3
20320,3,3
20321,2,3
20322,3,1
20323,1,1
20324,3,1
20325,1,1
20326,2,1
20327,1,1
20328,1,1
20329,2,3
20330,2,3
20331,2,3
20332,3,3
20333,2,2
20334,2,2
20335,2,2
20336,3,2
20337,1,2
20338,3,2
20339,3,2
20340,2,2
20341,2,2
20342,1,2
20343,2,2
20344,3,2
20345,1,2
20346,2,2
20347,3,2
20348,2,2
20349,2,2
20350,2,2
20351,2,2
20352,3,2
20353,1,2
20354,2,3
20355,2,3
20356,1,3
20357,1,3
20358,1,3
20359,1,2
20360,1,2
20361,2,2
20362,2,2
20363,2,2
20364,2,2
20365,1,2
20366,1,2
20367,1,3
20368,1,3
20369,1,3
20370,1,3
20371,1,1
20372,1,1
20373,1,1
20374,1,1
20375,1,1
20376,1,1
20377,1,1
20378,1,1
20379,1,1
20380,1,1
20381,1,1
20382,1,1
20383,1,1
20384,1,1
20385,1,1
20386,1,1
20387,1,1
20388,1,1
20389,1,1
20390,1,1
20391,2,2
20392,1,2
20393,2,2
20394,2,2
20395,2,2
20396,1,1
20397,2,1
20398,2,1
20399,2,1
20400,3,4
20401,2,4
20402,2,4
20403,2,2
20404,2,2
20405,2,2
20406,2,2
20407,2,2
20408,2,2
20409,2,2
20410,2,2
20411,2,2
20412,2,2
20413,2,4
20414,1,4
20415,2,4
20416,1,4
20417,2,4
20418,1,4
20419,2,4
20420,3,4
20421,2,4
20422,2,4
20423,2,4
20424,3,4
20425,2,4
20426,2,2
20427,2,2
20428,2,2
20429,2,2
20430,2,2
20431,2,2
20432,1,3
20433,1,3
20434,1,1
20435,2,1
20436,1,1
20437,1,1
20438,2,1
20439,2,1
20440,3,1
20441,1,1
20442,1,1
20443,2,1
20444,2,1
20445,1,1
20446,1,1
20447,1,2
20448,1,3
20449,3,3
20450,2,3
20451,3,2
20452,1,2
20453,0,3
20454,2,3
20455,1,3
20456,2,3
20457,3,3
20458,2,3
20459,1,3
20460,2,3
20461,3,3
20462,2,3
20463,3,3
20464,1,3
20465,1,3
20466,3,3
20467,1,3
20468,1,3
20469,1,1
20470,1,1
20471,1,1
20472,3,1
20473,1,1
20474,1,1
20475,1,1
20476,1,1
20477,1,1
20478,1,1
20479,1,1
20480,1,1
20481,1,1
20482,1,1
20483,3,1
20484,1,1
20485,1,1
20486,1,1
20487,3,1
20488,1,1
20489,1,1
20490,1,1
20491,2,1
20492,1,1
20493,3,1
20494,1,2
20495,3,2
20496,2,2
20497,2,2
20498,3,2
20499,1,2
20500,3,1
20501,3,1
20502,3,1
20503,2,1
20504,1,1
20505,2,1
20506,3,1
20507,3,1
20508,2,1
20509,1,1
20510,1,1
20511,1,1
20512,2,1
20513,1,1
20514,2,1
20515,1,1
20516,1,1
20517,1,1
20518,1,1
20519,1,1
20520,1,1
20521,4,1
20522,1,1
20523,1,2
20524,1,2
20525,2,2
20526,1,2
20527,1,2
20528,3,2
20529,1,2
20530,3,2
20531,3,2
20532,2,2
20533,3,2
20534,2,2
20535,3,2
20536,2,2
20537,3,2
20538,2,2
20539,2,2
20540,1,2
20541,3,2
20542,2,2
20543,2,2
20544,2,2
20545,1,2
20546,3,2
20547,2,3
20548,2,3
20549,1,3
20550,1,3
20551,1,3
20552,1,3
20553,1,1
20554,1,1
20555,1,1
20556,1,1
20557,1,1
20558,1,1
20559,1,1
20560,1,1
20561,1,1
20562,1,1
20563,2,1
20564,1,1
20565,2,1
20566,1,1
20567,1,1
20568,1,1
20569,1,1
20570,1,1
20571,1,1
20572,1,2
20573,1,2
20574,1,2
20575,1,1
20576,1,1
20577,1,1
20578,1,1
20579,1,1
20580,1,1
20581,1,1
20582,1,1
20583,1,1
20584,3,1
20585,1,2
20586,2,2
20587,2,1
20588,0,1
20589,1,1
20590,2,1
20591,2,1
20592,1,1
20593,1,1
20594,1,1
20595,1,1
20596,1,1
20597,1,1
20598,3,1
20599,2,1
20600,2,1
20601,1,1
20602,1,1
20603,2,1
20604,2,3
20605,2,3
20606,1,3
20607,2,3
20608,2,2
20609,2,2
20610,1,3
20611,2,3
20612,3,3
20613,2,3
20614,2,2
20615,1,3
20616,1,3
20617,2,2
20618,2,2
20619,2,2
20620,3,2
20621,3,2
20622,3,2
20623,2,2
20624,3,2
20625,1,3
20626,3,3
20627,3,3
20628,2,3
20629,3,3
20630,1,3
20631,1,3
20632,1,3
20633,2,2
20634,2,2
20635,2,2
20636,1,3
20637,3,3
20638,2,3
20639,3,3
20640,1,3
20641,1,3
20642,2,3
20643,1,3
20644,1,1
20645,3,1
20646,1,1
20647,2,1
20648,1,1
20649,3,1
20650,1,1
20651,1,1
20652,0,1
20653,1,1
20654,1,1
20655,1,1
20656,1,1
20657,1,1
20658,1,1
20659,1,1
20660,1,1
20661,1,1
20662,1,1
20663,1,1
20664,1,1
20665,1,1
20666,1,1
20667,1,1
20668,1,1
20669,1,1
20670,1,1
20671,1,1
20672,1,1
20673,1,1
20674,2,1
20675,3,1
20676,2,1
20677,3,1
20678,1,3
20679,3,2
20680,1,2
20681,2,2
20682,1,3
20683,1,3
20684,1,2
20685,2,2
20686,1,2
20687,1,2
20688,2,2
20689,2,2
20690,1,2
20691,1,2
20692,1,2
20693,1,2
20694,2,2
20695,1,2
20696,1,2
20697,1,2
20698,2,2
20699,1,1
20700,1,1
20701,1,1
20702,1,1
20703,1,2
20704,1,2
20705,1,2
20706,1,2
20707,1,2
20708,1,2
20709,1,2
