,pred,label
4140,0,0
4141,0,0
4142,0,0
4143,0,0
4144,0,0
4145,0,0
4146,0,0
4147,0,0
4148,0,0
4149,0,0
4150,0,0
4151,0,0
4152,0,0
4153,0,0
4154,0,0
4155,2,0
4156,0,4
4157,0,4
4158,0,4
4159,0,4
4160,0,4
4161,0,4
4162,0,4
4163,0,4
4164,0,4
4165,0,4
4166,0,4
4167,0,4
4168,0,4
4169,0,4
4170,0,4
4171,0,4
4172,0,4
4173,3,4
4174,0,4
4175,0,4
4176,0,4
4177,0,4
4178,2,4
4179,0,4
4180,0,4
4181,0,4
4182,0,4
4183,0,4
4184,0,4
4185,0,4
4186,0,4
4187,0,4
4188,3,4
4189,2,4
4190,3,4
4191,0,4
4192,0,4
4193,0,4
4194,0,4
4195,0,4
4196,4,4
4197,0,1
4198,0,1
4199,0,1
4200,0,1
4201,0,1
4202,0,4
4203,0,4
4204,0,3
4205,2,3
4206,2,3
4207,0,3
4208,2,3
4209,0,4
4210,0,4
4211,0,4
4212,0,4
4213,2,4
4214,2,4
4215,0,4
4216,0,4
4217,0,4
4218,0,4
4219,0,4
4220,0,4
4221,0,4
4222,0,4
4223,0,4
4224,2,4
4225,0,4
4226,0,4
4227,0,4
4228,0,4
4229,0,4
4230,0,4
4231,0,4
4232,0,4
4233,0,4
4234,0,4
4235,0,4
4236,0,4
4237,0,4
4238,0,4
4239,0,4
4240,0,4
4241,0,4
4242,0,4
4243,2,4
4244,0,4
4245,2,4
4246,0,4
4247,0,4
4248,0,4
4249,0,4
4250,0,0
4251,3,0
4252,0,0
4253,0,0
4254,1,0
4255,3,0
4256,0,4
4257,3,4
4258,3,4
4259,0,4
4260,0,4
4261,0,0
4262,2,0
4263,3,0
4264,3,0
4265,0,0
4266,0,0
4267,0,0
4268,0,0
4269,0,0
4270,0,0
4271,0,0
4272,0,0
4273,0,0
4274,0,0
4275,0,0
4276,0,0
4277,0,0
4278,0,0
4279,0,0
4280,0,0
4281,0,0
4282,0,0
4283,0,0
4284,0,4
4285,0,4
4286,0,4
4287,0,4
4288,0,4
4289,0,4
4290,0,4
4291,0,4
4292,0,4
4293,0,4
4294,0,4
4295,0,4
4296,0,4
4297,0,4
4298,0,4
4299,0,0
4300,0,0
4301,0,0
4302,0,0
4303,0,0
4304,0,0
4305,0,0
4306,0,4
4307,0,4
4308,0,4
4309,0,4
4310,0,4
4311,0,4
4312,0,4
4313,0,4
4314,0,4
4315,0,4
4316,0,4
4317,0,4
4318,0,4
4319,0,4
4320,0,4
4321,0,4
4322,0,4
4323,0,4
4324,0,4
4325,0,4
4326,0,4
4327,0,4
4328,0,4
4329,0,4
4330,0,4
4331,0,4
4332,0,4
4333,0,4
4334,0,4
4335,0,4
4336,0,4
4337,0,4
4338,0,4
4339,0,4
4340,2,4
4341,0,4
4342,0,4
4343,0,4
4344,0,4
4345,0,4
4346,0,4
4347,0,4
4348,0,4
4349,0,4
4350,0,4
4351,0,4
4352,0,4
4353,0,4
4354,0,4
4355,0,4
4356,3,4
4357,0,4
4358,0,4
4359,0,4
4360,0,4
4361,0,4
4362,0,4
4363,0,4
4364,0,4
4365,0,4
4366,0,4
4367,0,4
4368,0,0
4369,0,0
4370,0,0
4371,0,0
4372,0,0
4373,0,0
4374,0,0
4375,0,0
4376,0,0
4377,0,0
4378,0,0
4379,0,0
4380,0,0
4381,0,0
4382,0,4
4383,0,4
4384,0,4
4385,0,4
4386,0,0
4387,0,0
4388,0,0
4389,0,0
4390,0,0
4391,3,0
4392,0,0
4393,0,0
4394,0,0
4395,0,0
4396,0,0
4397,0,0
4398,0,0
4399,0,0
4400,0,0
4401,0,0
4402,0,0
4403,0,0
4404,0,0
4405,2,0
4406,0,0
4407,0,0
4408,0,0
4409,3,0
4410,3,0
4411,0,0
4412,0,0
4413,3,0
4414,0,0
4415,2,0
4416,0,0
4417,0,0
4418,0,0
4419,0,0
4420,3,0
4421,0,0
4422,0,0
4423,0,0
4424,0,0
4425,0,0
4426,0,0
4427,2,0
4428,0,0
4429,0,0
4430,0,0
4431,0,4
4432,0,4
4433,0,4
4434,0,4
4435,2,4
4436,0,4
4437,0,0
4438,3,0
4439,0,0
4440,3,0
4441,2,0
4442,0,0
4443,3,0
4444,0,0
4445,0,0
4446,3,0
4447,0,0
4448,2,0
4449,0,0
4450,0,0
4451,3,0
4452,3,0
4453,3,0
4454,2,0
4455,4,0
4456,2,0
4457,0,0
4458,3,0
4459,3,0
4460,2,0
4461,2,0
4462,3,0
4463,3,0
4464,0,0
4465,0,0
4466,0,0
4467,0,0
4468,3,0
4469,4,0
4470,2,0
4471,3,0
4472,3,0
4473,2,0
4474,0,0
4475,2,0
4476,2,0
4477,0,0
4478,0,0
4479,0,0
4480,0,0
4481,0,0
4482,3,0
4483,0,0
4484,3,0
4485,3,0
4486,3,0
4487,0,0
4488,0,0
4489,0,0
4490,3,0
4491,0,0
4492,0,0
4493,3,0
4494,0,0
4495,0,0
4496,0,0
4497,0,0
4498,0,0
4499,0,0
4500,0,0
4501,0,0
4502,0,0
4503,0,0
4504,0,0
4505,0,0
4506,0,0
4507,0,0
4508,0,0
4509,0,0
4510,0,0
4511,0,0
4512,0,4
4513,0,4
4514,0,4
4515,0,4
4516,3,0
4517,0,0
4518,0,0
4519,0,0
4520,0,0
4521,0,0
4522,0,0
4523,0,0
4524,0,0
4525,0,0
4526,0,0
4527,3,0
4528,3,0
4529,0,0
4530,0,0
4531,0,0
4532,0,0
4533,3,0
4534,0,0
4535,3,0
4536,3,0
4537,0,0
4538,0,0
4539,0,0
4540,0,0
4541,3,0
4542,0,0
4543,3,0
4544,0,0
4545,0,0
4546,3,0
4547,0,0
4548,3,4
4549,3,4
4550,3,0
4551,3,0
4552,0,0
4553,3,0
4554,3,0
4555,0,0
4556,0,0
4557,3,0
4558,3,0
4559,0,0
4560,3,0
4561,3,0
4562,0,0
4563,3,4
4564,0,1
4565,3,1
4566,0,1
4567,0,1
4568,4,1
4569,0,1
4570,0,1
4571,0,1
4572,0,1
4573,3,1
4574,3,1
4575,3,1
4576,0,1
4577,0,1
4578,0,1
4579,0,1
4580,0,1
4581,3,1
4582,0,1
4583,0,0
4584,3,4
4585,3,4
4586,3,4
4587,0,3
4588,0,3
4589,0,3
4590,0,1
4591,0,1
4592,0,1
4593,0,1
4594,3,1
4595,0,1
4596,0,1
4597,0,1
4598,3,1
4599,0,1
4600,3,1
4601,0,1
4602,0,1
4603,0,1
4604,0,1
4605,0,1
4606,0,1
4607,0,1
4608,0,1
4609,0,1
4610,0,1
4611,3,1
4612,0,1
4613,0,1
4614,0,1
4615,3,1
4616,3,1
4617,0,1
4618,0,1
4619,0,1
4620,0,1
4621,0,1
4622,0,1
4623,0,1
4624,3,1
4625,0,1
4626,0,1
4627,3,1
4628,3,1
4629,0,1
4630,0,1
4631,0,1
4632,0,1
4633,0,1
4634,0,1
4635,0,1
4636,0,1
4637,0,1
4638,0,1
4639,0,1
4640,0,1
4641,0,1
4642,0,1
4643,0,1
4644,0,4
4645,0,4
4646,0,4
4647,3,4
4648,0,4
4649,0,4
4650,0,1
4651,0,1
4652,0,1
4653,0,1
4654,2,1
4655,3,1
4656,0,1
4657,0,1
4658,0,1
4659,3,1
4660,2,1
4661,3,1
4662,0,1
4663,3,1
4664,0,1
4665,0,3
4666,0,3
4667,0,3
4668,0,3
4669,0,3
4670,0,3
4671,0,3
4672,0,3
4673,0,1
4674,0,1
4675,0,1
4676,0,1
4677,0,1
4678,0,1
4679,0,1
4680,0,1
4681,0,1
4682,0,1
4683,0,1
4684,0,1
4685,2,0
4686,0,0
4687,0,0
4688,0,0
4689,2,0
4690,0,0
4691,0,0
4692,0,0
4693,0,0
4694,0,0
4695,0,0
4696,0,0
4697,2,0
4698,0,0
4699,3,0
4700,3,0
4701,0,0
4702,1,0
4703,3,0
4704,3,0
4705,3,1
4706,4,1
4707,2,1
4708,3,1
4709,0,1
4710,0,1
4711,0,1
4712,0,0
4713,0,0
4714,0,0
4715,3,0
4716,0,0
4717,0,0
4718,0,0
4719,0,0
4720,0,0
4721,0,1
4722,3,1
4723,0,0
4724,0,0
4725,3,0
4726,2,4
4727,0,4
4728,0,4
4729,2,4
4730,3,4
4731,0,1
4732,0,1
4733,0,1
4734,0,1
4735,0,1
4736,0,3
4737,0,3
4738,0,3
4739,0,1
4740,0,1
4741,3,1
4742,0,0
4743,0,0
4744,0,0
4745,0,0
4746,0,0
4747,0,0
4748,3,4
4749,0,1
4750,0,1
4751,0,1
4752,0,1
4753,0,1
4754,0,1
4755,0,1
4756,0,1
4757,0,4
4758,0,4
4759,0,4
4760,0,4
4761,0,0
4762,0,0
4763,0,0
4764,0,0
4765,0,0
4766,3,1
4767,0,0
4768,0,0
4769,0,0
4770,0,0
4771,0,0
4772,0,0
4773,0,0
4774,0,0
4775,0,0
4776,0,4
4777,0,4
4778,0,4
4779,0,4
4780,0,4
4781,0,4
4782,2,4
4783,0,4
4784,3,4
4785,0,4
4786,0,4
4787,0,1
4788,3,1
4789,0,1
4790,0,1
4791,2,1
4792,0,1
4793,0,1
4794,0,0
4795,0,0
4796,0,0
4797,0,0
4798,0,0
4799,0,0
4800,0,0
4801,0,0
4802,0,0
4803,0,0
4804,0,1
4805,0,1
4806,4,1
4807,0,4
4808,0,4
4809,0,4
4810,0,4
4811,0,4
4812,0,4
4813,0,4
4814,0,4
4815,0,4
4816,2,4
4817,0,4
4818,0,4
4819,0,4
4820,0,4
4821,0,4
4822,0,4
4823,0,4
4824,0,4
4825,0,4
4826,0,4
4827,2,4
4828,0,4
4829,0,4
4830,0,4
4831,0,4
4832,0,4
4833,0,4
4834,0,4
4835,0,4
4836,0,4
4837,0,4
4838,0,4
4839,0,4
4840,0,4
4841,0,4
4842,0,4
4843,0,4
4844,0,4
4845,0,3
4846,0,3
4847,0,3
4848,0,4
4849,3,4
4850,0,4
4851,0,4
4852,0,4
4853,0,4
4854,3,4
4855,0,4
4856,0,4
4857,0,3
4858,0,3
4859,0,3
4860,0,3
4861,0,3
4862,0,4
4863,0,4
4864,0,4
4865,0,4
4866,0,4
4867,0,4
4868,0,4
4869,0,4
4870,0,4
4871,0,4
4872,0,4
4873,0,4
4874,0,4
4875,0,4
4876,0,4
4877,0,4
4878,0,4
4879,0,4
4880,0,4
4881,0,4
4882,0,4
4883,0,4
4884,0,4
4885,0,4
4886,0,4
4887,0,4
4888,0,4
4889,0,4
4890,0,4
4891,0,4
4892,0,4
4893,0,4
4894,0,4
4895,0,4
4896,0,4
4897,0,4
4898,0,4
4899,0,4
4900,0,4
4901,0,4
4902,0,4
4903,0,4
4904,0,4
4905,2,4
4906,0,4
4907,0,4
4908,0,4
4909,0,4
4910,0,4
4911,2,4
4912,3,4
4913,0,4
4914,0,3
4915,0,3
4916,0,3
4917,0,3
4918,0,3
4919,0,3
4920,0,3
4921,0,3
4922,0,3
4923,0,3
4924,3,3
4925,0,4
4926,0,4
4927,0,4
4928,0,4
4929,0,4
4930,0,4
4931,0,4
4932,0,4
4933,0,4
4934,0,0
4935,0,0
4936,0,0
4937,3,0
4938,0,0
4939,0,0
4940,0,0
4941,0,0
4942,0,4
4943,0,4
4944,0,4
4945,0,4
4946,0,4
4947,0,4
4948,0,4
4949,0,4
4950,0,4
4951,0,4
4952,0,4
4953,0,3
4954,0,3
4955,0,3
4956,0,3
4957,4,3
4958,0,3
4959,3,3
4960,0,3
4961,0,3
4962,0,3
4963,0,3
4964,3,3
4965,0,3
4966,0,3
4967,0,4
4968,0,4
4969,0,4
4970,0,4
4971,3,4
4972,3,4
4973,3,4
4974,0,4
4975,0,4
4976,3,4
4977,3,4
4978,2,4
4979,2,4
4980,0,4
4981,0,4
4982,0,4
4983,0,4
4984,0,4
4985,0,4
4986,0,4
4987,2,4
4988,3,4
4989,3,0
4990,0,0
4991,0,0
4992,0,0
4993,3,0
4994,3,0
4995,0,0
4996,3,0
4997,0,0
4998,0,0
4999,0,0
5000,0,0
5001,0,0
5002,0,0
5003,0,0
5004,0,0
5005,0,0
5006,0,0
5007,0,0
5008,0,0
5009,2,0
5010,0,0
5011,0,0
5012,0,0
5013,0,0
5014,0,0
5015,0,4
5016,0,4
5017,0,4
5018,0,4
5019,0,4
5020,0,4
5021,0,4
5022,0,4
5023,0,4
5024,0,3
5025,0,3
5026,0,3
5027,0,3
5028,0,3
5029,0,3
5030,0,3
5031,0,3
5032,0,3
5033,0,3
5034,0,4
5035,0,4
5036,0,4
5037,0,4
5038,0,4
5039,0,4
5040,0,4
5041,0,4
5042,0,4
5043,0,4
5044,0,4
5045,0,4
5046,0,4
5047,0,4
5048,0,4
5049,0,4
5050,0,4
5051,0,4
5052,0,4
5053,0,4
5054,0,4
5055,0,4
5056,0,4
5057,3,4
5058,0,4
5059,3,4
5060,0,4
5061,0,4
5062,0,4
5063,0,4
5064,0,4
5065,0,4
5066,0,4
5067,0,4
5068,0,4
5069,0,4
5070,0,4
5071,0,4
5072,0,4
5073,0,4
5074,0,4
5075,0,4
5076,3,4
5077,2,4
5078,0,4
5079,0,4
5080,0,4
5081,0,4
5082,3,4
5083,0,4
5084,0,4
5085,0,4
5086,0,4
5087,0,4
5088,3,4
5089,0,4
5090,0,4
5091,3,3
5092,0,3
5093,0,3
5094,0,3
5095,0,3
5096,0,4
5097,0,4
5098,0,4
5099,0,4
5100,0,4
5101,0,4
5102,0,4
5103,0,4
5104,0,4
5105,0,4
5106,0,4
5107,0,4
5108,0,4
5109,0,4
5110,0,0
5111,0,0
5112,0,0
5113,2,0
5114,0,0
5115,0,0
5116,3,0
5117,0,0
5118,2,0
5119,0,0
5120,0,0
5121,0,0
5122,3,0
5123,0,0
5124,0,0
5125,0,0
5126,0,0
5127,0,0
5128,0,0
5129,0,0
5130,3,0
5131,0,0
5132,3,0
5133,2,0
5134,3,0
5135,3,0
5136,0,0
5137,3,0
5138,0,0
5139,0,0
5140,0,0
5141,0,0
5142,0,0
5143,0,0
5144,0,0
5145,0,0
5146,0,0
5147,0,0
5148,0,0
5149,0,0
5150,0,0
5151,0,0
5152,0,0
5153,0,0
5154,0,0
5155,0,0
5156,0,0
5157,0,0
5158,0,0
5159,0,0
5160,0,4
5161,0,4
5162,0,4
5163,0,4
5164,0,4
5165,0,4
5166,0,4
5167,0,4
5168,0,4
5169,0,4
5170,0,4
5171,0,4
5172,0,4
5173,0,4
5174,0,4
5175,0,4
5176,0,4
5177,0,4
5178,3,4
5179,0,4
5180,0,4
5181,0,4
5182,0,4
5183,0,4
5184,0,4
5185,0,4
5186,0,4
5187,3,4
5188,1,4
5189,0,4
5190,0,4
5191,0,4
5192,0,4
5193,3,4
5194,0,4
5195,0,4
5196,0,4
5197,0,4
5198,0,4
5199,0,4
5200,0,4
5201,0,4
5202,0,4
5203,0,4
5204,0,4
5205,0,4
5206,0,4
5207,0,4
5208,0,4
5209,0,4
5210,0,4
5211,0,4
5212,0,4
5213,0,4
5214,0,4
5215,0,4
5216,0,4
5217,3,4
5218,0,4
5219,0,1
5220,0,1
5221,0,1
5222,0,1
5223,0,1
5224,0,1
5225,0,1
5226,0,1
5227,3,3
5228,0,3
5229,0,1
5230,3,1
5231,3,1
5232,3,1
5233,0,1
5234,3,1
5235,3,1
5236,3,1
5237,3,1
5238,0,1
5239,0,1
5240,0,1
5241,0,3
5242,0,3
5243,3,3
5244,0,3
5245,3,1
5246,0,1
5247,3,1
5248,3,1
5249,3,1
5250,0,1
5251,2,1
5252,3,1
5253,3,1
5254,2,1
5255,0,1
5256,0,1
5257,0,1
5258,0,1
5259,0,1
5260,0,1
5261,0,1
5262,0,1
5263,0,0
5264,0,0
5265,2,0
5266,0,0
5267,3,0
5268,0,0
5269,0,0
5270,0,0
5271,3,0
5272,0,0
5273,0,0
5274,0,0
5275,3,0
5276,3,0
5277,0,0
5278,3,0
5279,0,0
5280,0,0
5281,0,1
5282,0,1
5283,0,1
5284,0,1
5285,3,1
5286,0,1
5287,0,1
5288,0,1
5289,0,1
5290,0,1
5291,0,1
5292,0,1
5293,0,1
5294,3,1
5295,0,0
5296,0,0
5297,2,0
5298,0,0
5299,0,0
5300,0,3
5301,0,3
5302,2,3
5303,0,3
5304,0,3
5305,0,3
5306,0,0
5307,0,0
5308,0,1
5309,0,1
5310,0,0
5311,0,0
5312,0,1
5313,3,1
5314,0,1
5315,0,1
5316,0,1
5317,0,1
5318,0,1
5319,0,1
5320,0,1
5321,3,1
5322,0,1
5323,0,1
5324,3,1
5325,3,1
5326,0,1
5327,3,1
5328,0,1
5329,3,1
5330,3,1
5331,3,1
5332,3,1
5333,0,1
5334,0,1
5335,0,1
5336,0,1
5337,0,1
5338,0,1
5339,0,1
5340,0,1
5341,0,1
5342,0,1
5343,3,1
5344,0,1
5345,0,1
5346,0,1
5347,0,1
5348,0,1
5349,0,1
5350,0,1
5351,0,4
5352,0,4
5353,0,4
5354,0,4
5355,0,4
5356,0,4
5357,0,4
5358,0,4
5359,0,4
5360,0,4
5361,0,4
5362,0,4
5363,0,4
5364,0,4
5365,0,4
5366,0,4
5367,0,4
5368,0,4
5369,0,4
5370,0,4
5371,0,4
5372,0,4
5373,0,4
5374,0,4
5375,0,4
5376,0,4
5377,0,4
5378,0,4
5379,0,4
5380,0,4
5381,0,4
5382,0,4
5383,0,4
5384,0,4
5385,0,4
5386,0,4
5387,0,4
5388,0,4
5389,0,4
5390,0,4
5391,0,4
5392,0,4
5393,0,4
5394,0,4
5395,0,4
5396,0,4
5397,0,4
5398,0,4
5399,0,4
5400,0,4
5401,0,4
5402,0,4
5403,0,4
5404,0,0
5405,0,0
5406,0,0
5407,0,0
5408,3,0
5409,0,0
5410,0,0
5411,0,0
5412,0,0
5413,0,0
5414,0,0
5415,0,0
5416,0,0
5417,0,0
5418,0,0
5419,0,0
5420,0,1
5421,0,1
5422,0,1
5423,0,1
5424,0,0
5425,3,0
5426,0,0
5427,0,0
5428,0,0
5429,0,0
5430,0,0
5431,3,0
5432,0,0
5433,3,0
5434,0,0
5435,0,0
5436,0,0
5437,0,0
5438,0,0
5439,0,0
5440,0,0
5441,0,0
5442,0,0
5443,0,0
5444,0,0
5445,2,0
5446,0,0
5447,0,0
5448,0,0
5449,0,0
5450,0,0
5451,0,0
5452,0,0
5453,0,0
5454,0,0
5455,0,0
5456,0,0
5457,0,0
5458,0,0
5459,0,0
5460,0,0
5461,0,0
5462,0,0
5463,0,0
5464,0,0
5465,2,0
5466,0,0
5467,0,0
5468,0,0
5469,0,0
5470,0,0
5471,0,0
5472,0,4
5473,0,4
5474,0,4
5475,0,4
5476,0,4
5477,0,4
5478,0,0
5479,0,0
5480,0,0
5481,0,0
5482,0,0
5483,0,0
5484,0,4
5485,0,4
5486,0,4
5487,0,4
5488,0,4
5489,3,3
5490,0,3
5491,0,3
5492,3,3
5493,0,3
5494,0,3
5495,0,0
5496,0,0
5497,0,0
5498,0,0
5499,0,0
5500,3,0
5501,0,0
5502,0,0
5503,0,0
5504,3,0
5505,3,0
5506,3,0
5507,3,0
5508,3,0
5509,3,0
5510,0,3
5511,0,3
5512,3,3
5513,3,1
5514,3,1
5515,3,1
5516,3,1
5517,3,1
5518,3,1
5519,0,1
5520,3,1
5521,3,1
5522,3,1
5523,3,1
5524,3,1
5525,3,1
5526,0,1
5527,0,1
5528,0,1
5529,0,1
5530,0,1
5531,0,1
5532,0,1
5533,0,1
5534,0,1
5535,0,1
5536,0,1
5537,3,1
5538,0,1
5539,3,1
5540,3,1
5541,3,3
5542,0,3
5543,3,3
5544,3,3
5545,3,3
5546,3,3
5547,3,3
5548,3,3
5549,3,3
5550,3,3
5551,0,4
5552,0,4
5553,0,4
5554,0,3
5555,3,3
5556,0,3
5557,3,3
5558,0,4
5559,0,4
5560,0,4
5561,0,4
5562,0,4
5563,0,4
5564,0,4
5565,0,4
5566,3,4
5567,3,4
5568,0,4
5569,0,4
5570,0,4
5571,0,4
5572,0,4
5573,0,4
5574,3,4
5575,0,4
5576,0,4
5577,0,4
5578,0,4
5579,0,4
5580,0,4
5581,0,4
5582,0,4
5583,0,4
5584,0,4
5585,0,4
5586,0,4
5587,0,4
5588,0,0
5589,0,0
5590,0,0
5591,0,0
5592,0,0
5593,0,0
5594,0,0
5595,0,0
5596,0,0
5597,0,0
5598,0,0
5599,3,0
5600,0,0
5601,3,0
5602,4,4
5603,0,4
5604,0,4
5605,0,4
5606,0,4
5607,0,4
5608,0,0
5609,0,0
5610,0,0
5611,0,0
5612,0,0
5613,0,0
5614,0,0
5615,0,0
5616,0,0
5617,0,0
5618,0,0
5619,0,0
5620,0,0
5621,0,0
5622,0,0
5623,3,0
5624,0,0
5625,0,0
5626,0,0
5627,0,0
5628,0,4
5629,0,4
5630,0,4
5631,0,4
5632,0,4
5633,0,4
5634,0,0
5635,0,0
5636,0,0
5637,0,0
5638,0,0
5639,0,0
5640,0,0
5641,0,0
5642,0,0
5643,0,0
5644,0,0
5645,0,0
5646,0,0
5647,0,0
5648,0,0
5649,0,4
5650,0,4
5651,0,4
5652,0,4
5653,0,4
5654,0,4
5655,0,0
5656,0,0
5657,0,0
5658,0,0
5659,0,0
5660,0,4
5661,0,4
5662,0,4
5663,3,4
5664,0,4
5665,0,4
5666,0,4
5667,3,4
5668,3,2
5669,0,2
5670,0,2
5671,0,2
5672,0,0
5673,0,0
5674,0,0
5675,0,0
5676,0,0
5677,0,0
5678,0,0
5679,0,0
5680,0,0
5681,0,0
5682,0,0
5683,3,0
5684,3,0
5685,3,0
5686,0,0
5687,0,0
5688,0,0
5689,0,0
5690,0,0
5691,0,0
5692,3,0
5693,0,0
5694,3,0
5695,0,0
5696,0,0
5697,0,0
5698,3,0
5699,3,0
5700,0,0
5701,0,0
5702,3,0
5703,0,0
5704,0,0
5705,0,0
5706,3,0
5707,0,0
5708,0,0
5709,0,0
5710,0,0
5711,3,0
5712,0,4
5713,0,4
5714,0,4
5715,0,4
5716,0,4
5717,0,4
5718,0,0
5719,0,0
5720,0,0
5721,0,0
5722,0,0
5723,0,0
5724,0,0
5725,0,0
5726,0,0
5727,0,0
5728,0,0
5729,0,0
5730,0,0
5731,0,0
5732,0,0
5733,0,0
5734,0,0
5735,0,0
5736,0,0
5737,0,0
5738,0,0
5739,0,4
5740,0,4
5741,0,4
5742,0,4
5743,0,4
5744,0,4
5745,0,4
5746,0,4
5747,0,4
5748,0,4
5749,0,4
5750,0,4
5751,0,4
5752,0,4
5753,0,4
5754,0,4
5755,0,4
5756,0,4
5757,0,4
5758,0,4
5759,0,4
5760,0,4
5761,0,4
5762,0,4
5763,0,4
5764,0,4
5765,0,4
5766,0,4
5767,0,4
5768,0,4
5769,0,4
5770,0,4
5771,0,4
5772,0,4
5773,0,4
5774,0,4
5775,0,4
5776,0,4
5777,0,4
5778,3,4
5779,0,4
5780,0,4
5781,0,4
5782,0,4
5783,3,0
5784,3,0
5785,3,0
5786,0,0
5787,0,0
5788,0,0
5789,0,0
5790,2,0
5791,0,0
5792,0,0
5793,0,0
5794,0,0
5795,2,0
5796,0,0
5797,0,0
5798,2,0
5799,3,0
5800,0,0
5801,0,0
5802,3,0
5803,0,0
5804,0,0
5805,0,0
5806,0,0
5807,0,0
5808,0,4
5809,0,4
5810,0,4
5811,0,4
5812,0,4
5813,0,1
5814,0,1
5815,0,1
5816,0,1
5817,0,1
5818,0,1
5819,0,1
5820,0,1
5821,0,1
5822,0,1
5823,0,0
5824,0,0
5825,0,0
5826,0,0
5827,0,0
5828,0,0
5829,0,0
5830,0,0
5831,3,0
5832,3,0
5833,3,0
5834,2,0
5835,0,0
5836,0,0
5837,0,0
5838,0,0
5839,0,0
5840,0,0
5841,0,1
5842,0,1
5843,3,1
5844,0,1
5845,3,1
5846,3,1
5847,3,1
5848,3,1
5849,3,1
5850,3,1
5851,3,1
5852,3,1
5853,0,1
5854,3,1
5855,0,1
5856,3,1
5857,0,1
5858,0,1
5859,0,1
5860,0,1
5861,0,1
5862,3,1
5863,3,1
5864,3,1
5865,0,1
5866,3,1
5867,0,1
5868,0,1
5869,3,1
5870,0,1
5871,0,1
5872,0,1
5873,3,1
5874,3,1
5875,3,1
5876,0,1
5877,3,1
5878,0,1
5879,0,1
5880,0,1
5881,0,1
5882,0,1
5883,1,1
5884,0,1
5885,0,1
5886,3,1
5887,3,1
5888,0,1
5889,3,1
5890,0,1
5891,3,1
5892,0,1
5893,1,1
5894,0,1
5895,0,1
5896,3,1
5897,0,1
5898,3,1
5899,0,1
5900,3,1
5901,0,3
5902,0,3
5903,0,3
5904,0,3
5905,3,0
5906,0,0
5907,0,0
5908,0,0
5909,0,0
5910,0,0
5911,0,0
5912,0,0
5913,3,0
5914,0,0
5915,3,1
5916,0,1
5917,0,1
5918,4,1
5919,0,0
5920,0,0
5921,0,0
5922,3,0
5923,0,0
5924,0,0
5925,0,0
5926,0,0
5927,0,0
5928,0,1
5929,0,1
5930,0,1
5931,0,1
5932,0,1
5933,0,0
5934,0,0
5935,0,0
5936,0,0
5937,0,0
5938,0,0
5939,0,0
5940,0,0
5941,0,0
5942,0,0
5943,0,0
5944,0,0
5945,0,0
5946,0,0
5947,0,0
5948,0,0
5949,0,0
5950,0,0
5951,0,0
5952,3,0
5953,0,0
5954,3,4
5955,0,4
5956,0,4
5957,0,4
5958,3,4
5959,3,0
5960,0,0
5961,0,0
5962,0,0
5963,3,0
5964,3,0
5965,3,0
5966,3,0
5967,4,0
5968,0,1
5969,3,1
5970,0,1
5971,0,1
5972,0,1
5973,0,1
5974,0,1
5975,0,1
5976,3,1
5977,3,1
5978,3,1
5979,3,1
5980,0,0
5981,0,0
5982,0,0
5983,0,1
5984,0,1
5985,3,1
5986,0,1
5987,0,1
5988,3,1
5989,3,1
5990,0,1
5991,0,0
5992,0,0
5993,0,0
5994,0,0
5995,0,0
5996,0,0
5997,0,0
5998,3,0
5999,0,0
6000,0,0
6001,0,1
6002,0,1
6003,0,1
6004,0,1
6005,0,1
6006,3,1
6007,3,1
6008,3,1
6009,3,1
6010,0,0
6011,0,0
6012,0,0
6013,0,0
6014,3,0
6015,0,0
6016,2,4
6017,0,4
6018,2,3
6019,0,3
6020,0,3
6021,0,3
6022,0,0
6023,0,0
6024,0,0
6025,0,0
6026,0,0
6027,0,0
6028,0,4
6029,0,4
6030,0,4
6031,0,4
6032,0,4
6033,0,4
6034,0,4
6035,0,4
6036,0,4
6037,0,4
6038,0,4
6039,0,4
6040,0,4
6041,0,4
6042,3,4
6043,0,4
6044,0,3
6045,0,3
6046,0,3
6047,0,3
6048,0,4
6049,0,4
6050,0,4
6051,0,4
6052,0,4
6053,0,4
6054,0,4
6055,0,4
6056,0,4
6057,0,4
6058,0,4
6059,0,4
6060,0,4
6061,0,4
6062,0,4
6063,0,4
6064,0,4
6065,0,4
6066,0,4
6067,0,4
6068,0,4
6069,0,4
6070,0,0
6071,0,0
6072,0,0
6073,0,0
6074,2,4
6075,3,4
6076,0,4
6077,0,4
6078,3,4
6079,0,4
6080,2,0
6081,0,0
6082,0,2
6083,0,2
6084,0,2
6085,0,4
6086,0,4
6087,0,4
6088,0,0
6089,0,0
6090,0,0
6091,0,0
6092,0,4
6093,0,4
6094,0,4
6095,0,4
6096,0,4
6097,0,4
6098,0,4
6099,0,0
6100,0,4
6101,0,0
6102,0,0
6103,0,0
6104,0,0
6105,0,0
6106,0,0
6107,0,0
6108,0,0
6109,0,0
6110,3,0
6111,0,0
6112,3,0
6113,3,0
6114,3,0
6115,3,0
6116,3,0
6117,0,0
6118,0,0
6119,0,0
6120,3,0
6121,0,0
6122,0,0
6123,3,0
6124,3,0
6125,0,0
6126,3,0
6127,0,0
6128,3,0
6129,3,0
6130,3,0
6131,0,0
6132,0,0
6133,0,0
6134,0,3
6135,0,3
6136,0,3
6137,3,3
6138,0,3
