,id,name,label,img_url
6031,6804,frame_006804,negative-deactive,frame_006804.PNG
6032,6805,frame_006805,negative-deactive,frame_006805.PNG
6033,6806,frame_006806,negative-deactive,frame_006806.PNG
6034,6807,frame_006807,negative-deactive,frame_006807.PNG
6035,6808,frame_006808,negative-deactive,frame_006808.PNG
6036,6809,frame_006809,negative-deactive,frame_006809.PNG
6037,6810,frame_006810,negative-deactive,frame_006810.PNG
6038,6811,frame_006811,negative-deactive,frame_006811.PNG
6039,6812,frame_006812,negative-deactive,frame_006812.PNG
6040,6813,frame_006813,negative-deactive,frame_006813.PNG
6041,6814,frame_006814,negative-deactive,frame_006814.PNG
6042,6815,frame_006815,negative-deactive,frame_006815.PNG
6043,6816,frame_006816,negative-deactive,frame_006816.PNG
6044,6817,frame_006817,negative-deactive,frame_006817.PNG
6045,6818,frame_006818,negative-deactive,frame_006818.PNG
6046,6819,frame_006819,negative-deactive,frame_006819.PNG
6047,6820,frame_006820,negative-deactive,frame_006820.PNG
6048,6821,frame_006821,negative-deactive,frame_006821.PNG
6049,6822,frame_006822,negative-deactive,frame_006822.PNG
6050,6823,frame_006823,negative-deactive,frame_006823.PNG
6051,6824,frame_006824,negative-deactive,frame_006824.PNG
6052,6825,frame_006825,negative-deactive,frame_006825.PNG
6053,6826,frame_006826,negative-deactive,frame_006826.PNG
6054,6827,frame_006827,negative-deactive,frame_006827.PNG
6055,6828,frame_006828,negative-deactive,frame_006828.PNG
6056,6829,frame_006829,negative-deactive,frame_006829.PNG
6057,6830,frame_006830,negative-deactive,frame_006830.PNG
6058,6831,frame_006831,negative-deactive,frame_006831.PNG
6059,6832,frame_006832,negative-deactive,frame_006832.PNG
6060,6833,frame_006833,negative-deactive,frame_006833.PNG
6061,6834,frame_006834,negative-deactive,frame_006834.PNG
6062,6835,frame_006835,negative-deactive,frame_006835.PNG
6063,6836,frame_006836,negative-deactive,frame_006836.PNG
6064,6837,frame_006837,negative-deactive,frame_006837.PNG
6065,6838,frame_006838,negative-deactive,frame_006838.PNG
6066,6839,frame_006839,negative-deactive,frame_006839.PNG
6067,6840,frame_006840,negative-deactive,frame_006840.PNG
6068,6841,frame_006841,negative-deactive,frame_006841.PNG
6069,6842,frame_006842,negative-deactive,frame_006842.PNG
6070,6843,frame_006843,negative-deactive,frame_006843.PNG
6071,6844,frame_006844,negative-deactive,frame_006844.PNG
6072,6845,frame_006845,negative-deactive,frame_006845.PNG
6073,6846,frame_006846,negative-deactive,frame_006846.PNG
6074,6847,frame_006847,negative-deactive,frame_006847.PNG
6075,6848,frame_006848,negative-deactive,frame_006848.PNG
6076,6849,frame_006849,negative-deactive,frame_006849.PNG
6077,6850,frame_006850,negative-deactive,frame_006850.PNG
6078,6851,frame_006851,negative-deactive,frame_006851.PNG
6079,6852,frame_006852,negative-deactive,frame_006852.PNG
6080,6853,frame_006853,negative-deactive,frame_006853.PNG
6081,6854,frame_006854,negative-deactive,frame_006854.PNG
6082,6855,frame_006855,negative-deactive,frame_006855.PNG
6083,6856,frame_006856,negative-deactive,frame_006856.PNG
6084,6857,frame_006857,negative-deactive,frame_006857.PNG
6085,6858,frame_006858,negative-deactive,frame_006858.PNG
6086,6859,frame_006859,negative-deactive,frame_006859.PNG
6087,6860,frame_006860,negative-deactive,frame_006860.PNG
6088,6861,frame_006861,negative-deactive,frame_006861.PNG
6089,6862,frame_006862,negative-deactive,frame_006862.PNG
6090,6863,frame_006863,negative-deactive,frame_006863.PNG
6091,6864,frame_006864,negative-deactive,frame_006864.PNG
6092,6865,frame_006865,negative-deactive,frame_006865.PNG
6093,6866,frame_006866,negative-deactive,frame_006866.PNG
6094,6867,frame_006867,negative-deactive,frame_006867.PNG
6095,6868,frame_006868,negative-deactive,frame_006868.PNG
6096,6869,frame_006869,negative-deactive,frame_006869.PNG
6097,6870,frame_006870,negative-deactive,frame_006870.PNG
6098,6871,frame_006871,negative-deactive,frame_006871.PNG
6099,6872,frame_006872,negative-deactive,frame_006872.PNG
6100,6873,frame_006873,negative-deactive,frame_006873.PNG
6101,6874,frame_006874,negative-deactive,frame_006874.PNG
6102,6881,frame_006881,negative-deactive,frame_006881.PNG
6103,6882,frame_006882,negative-deactive,frame_006882.PNG
6104,6883,frame_006883,negative-deactive,frame_006883.PNG
6105,6884,frame_006884,negative-deactive,frame_006884.PNG
6106,6885,frame_006885,negative-deactive,frame_006885.PNG
6107,6886,frame_006886,negative-deactive,frame_006886.PNG
6108,6887,frame_006887,negative-deactive,frame_006887.PNG
6109,6888,frame_006888,negative-deactive,frame_006888.PNG
6110,6889,frame_006889,negative-deactive,frame_006889.PNG
6111,6890,frame_006890,negative-deactive,frame_006890.PNG
6112,6891,frame_006891,negative-deactive,frame_006891.PNG
6113,6892,frame_006892,negative-deactive,frame_006892.PNG
6114,6893,frame_006893,negative-deactive,frame_006893.PNG
6115,6894,frame_006894,negative-deactive,frame_006894.PNG
6116,6895,frame_006895,negative-deactive,frame_006895.PNG
6117,6896,frame_006896,negative-deactive,frame_006896.PNG
6118,6897,frame_006897,negative-deactive,frame_006897.PNG
6119,6898,frame_006898,negative-deactive,frame_006898.PNG
6120,6899,frame_006899,negative-deactive,frame_006899.PNG
6121,6900,frame_006900,negative-deactive,frame_006900.PNG
6122,6901,frame_006901,negative-deactive,frame_006901.PNG
6123,6902,frame_006902,negative-deactive,frame_006902.PNG
6124,6903,frame_006903,negative-deactive,frame_006903.PNG
6125,6904,frame_006904,negative-deactive,frame_006904.PNG
6126,6905,frame_006905,negative-deactive,frame_006905.PNG
6127,6906,frame_006906,positive-deactive,frame_006906.PNG
6128,6907,frame_006907,positive-deactive,frame_006907.PNG
6129,6908,frame_006908,positive-deactive,frame_006908.PNG
6130,6909,frame_006909,positive-deactive,frame_006909.PNG
6131,6910,frame_006910,positive-deactive,frame_006910.PNG
6132,6911,frame_006911,positive-deactive,frame_006911.PNG
6133,6912,frame_006912,positive-deactive,frame_006912.PNG
6134,6913,frame_006913,positive-deactive,frame_006913.PNG
6135,6914,frame_006914,positive-deactive,frame_006914.PNG
6136,6915,frame_006915,positive-deactive,frame_006915.PNG
6137,6916,frame_006916,positive-deactive,frame_006916.PNG
6138,6917,frame_006917,positive-deactive,frame_006917.PNG
6139,6918,frame_006918,positive-deactive,frame_006918.PNG
6140,6919,frame_006919,positive-deactive,frame_006919.PNG
6141,6920,frame_006920,positive-deactive,frame_006920.PNG
6142,6921,frame_006921,positive-deactive,frame_006921.PNG
6143,6922,frame_006922,positive-deactive,frame_006922.PNG
6144,6923,frame_006923,negative-deactive,frame_006923.PNG
6145,6924,frame_006924,negative-deactive,frame_006924.PNG
6146,6925,frame_006925,negative-deactive,frame_006925.PNG
6147,6926,frame_006926,negative-deactive,frame_006926.PNG
6148,6927,frame_006927,negative-deactive,frame_006927.PNG
6149,6928,frame_006928,negative-deactive,frame_006928.PNG
6150,6929,frame_006929,negative-deactive,frame_006929.PNG
6151,6930,frame_006930,negative-deactive,frame_006930.PNG
6152,6931,frame_006931,negative-deactive,frame_006931.PNG
6153,6932,frame_006932,negative-deactive,frame_006932.PNG
6154,6933,frame_006933,negative-deactive,frame_006933.PNG
6155,6934,frame_006934,negative-deactive,frame_006934.PNG
6156,6935,frame_006935,negative-deactive,frame_006935.PNG
6157,6936,frame_006936,negative-deactive,frame_006936.PNG
6158,6937,frame_006937,negative-deactive,frame_006937.PNG
6159,6938,frame_006938,negative-deactive,frame_006938.PNG
6160,6939,frame_006939,positive-deactive,frame_006939.PNG
6161,6940,frame_006940,positive-deactive,frame_006940.PNG
6162,6941,frame_006941,positive-deactive,frame_006941.PNG
6163,6942,frame_006942,positive-deactive,frame_006942.PNG
6164,6943,frame_006943,positive-deactive,frame_006943.PNG
6165,6944,frame_006944,positive-deactive,frame_006944.PNG
6166,6945,frame_006945,positive-deactive,frame_006945.PNG
6167,6946,frame_006946,positive-deactive,frame_006946.PNG
6168,6947,frame_006947,positive-deactive,frame_006947.PNG
6169,6948,frame_006948,positive-deactive,frame_006948.PNG
6170,6949,frame_006949,positive-deactive,frame_006949.PNG
6171,6950,frame_006950,positive-deactive,frame_006950.PNG
6172,6951,frame_006951,positive-deactive,frame_006951.PNG
6173,6952,frame_006952,positive-deactive,frame_006952.PNG
6174,6953,frame_006953,positive-deactive,frame_006953.PNG
6175,6954,frame_006954,positive-deactive,frame_006954.PNG
6176,6955,frame_006955,positive-deactive,frame_006955.PNG
6177,6956,frame_006956,positive-deactive,frame_006956.PNG
6178,6957,frame_006957,positive-deactive,frame_006957.PNG
6179,6958,frame_006958,positive-deactive,frame_006958.PNG
6180,6959,frame_006959,positive-deactive,frame_006959.PNG
6181,6960,frame_006960,positive-deactive,frame_006960.PNG
6182,6961,frame_006961,positive-deactive,frame_006961.PNG
6183,6962,frame_006962,positive-deactive,frame_006962.PNG
6184,6963,frame_006963,positive-deactive,frame_006963.PNG
6185,6964,frame_006964,positive-deactive,frame_006964.PNG
6186,6965,frame_006965,negative-deactive,frame_006965.PNG
6187,6966,frame_006966,negative-deactive,frame_006966.PNG
6188,6967,frame_006967,negative-deactive,frame_006967.PNG
6189,6968,frame_006968,negative-deactive,frame_006968.PNG
6190,6969,frame_006969,negative-deactive,frame_006969.PNG
6191,6970,frame_006970,negative-deactive,frame_006970.PNG
6192,6971,frame_006971,negative-deactive,frame_006971.PNG
6193,6972,frame_006972,negative-deactive,frame_006972.PNG
6194,6973,frame_006973,negative-deactive,frame_006973.PNG
6195,6974,frame_006974,negative-deactive,frame_006974.PNG
6196,6975,frame_006975,negative-deactive,frame_006975.PNG
6197,6976,frame_006976,negative-deactive,frame_006976.PNG
6198,6977,frame_006977,negative-deactive,frame_006977.PNG
6199,6978,frame_006978,negative-deactive,frame_006978.PNG
6200,6979,frame_006979,negative-deactive,frame_006979.PNG
6201,6980,frame_006980,negative-deactive,frame_006980.PNG
6202,6981,frame_006981,negative-deactive,frame_006981.PNG
6203,6982,frame_006982,negative-deactive,frame_006982.PNG
6204,6983,frame_006983,negative-deactive,frame_006983.PNG
6205,6984,frame_006984,negative-deactive,frame_006984.PNG
6206,6985,frame_006985,negative-deactive,frame_006985.PNG
6207,6986,frame_006986,negative-deactive,frame_006986.PNG
6208,6987,frame_006987,negative-deactive,frame_006987.PNG
6209,6988,frame_006988,negative-deactive,frame_006988.PNG
6210,6989,frame_006989,negative-deactive,frame_006989.PNG
6211,6990,frame_006990,negative-deactive,frame_006990.PNG
6212,6991,frame_006991,negative-deactive,frame_006991.PNG
6213,6992,frame_006992,negative-deactive,frame_006992.PNG
6214,6993,frame_006993,negative-deactive,frame_006993.PNG
6215,6994,frame_006994,negative-deactive,frame_006994.PNG
6216,6995,frame_006995,negative-deactive,frame_006995.PNG
6217,6996,frame_006996,negative-deactive,frame_006996.PNG
6218,6997,frame_006997,negative-deactive,frame_006997.PNG
6219,6998,frame_006998,negative-deactive,frame_006998.PNG
6220,6999,frame_006999,negative-deactive,frame_006999.PNG
6221,7000,frame_007000,negative-deactive,frame_007000.PNG
6222,7001,frame_007001,negative-deactive,frame_007001.PNG
6223,7002,frame_007002,negative-deactive,frame_007002.PNG
6224,7003,frame_007003,negative-deactive,frame_007003.PNG
6225,7004,frame_007004,negative-deactive,frame_007004.PNG
6226,7005,frame_007005,negative-deactive,frame_007005.PNG
6227,7006,frame_007006,negative-deactive,frame_007006.PNG
6228,7007,frame_007007,negative-deactive,frame_007007.PNG
6229,7008,frame_007008,negative-deactive,frame_007008.PNG
6230,7009,frame_007009,negative-deactive,frame_007009.PNG
6231,7010,frame_007010,negative-deactive,frame_007010.PNG
6232,7011,frame_007011,negative-deactive,frame_007011.PNG
6233,7012,frame_007012,negative-deactive,frame_007012.PNG
6234,7013,frame_007013,negative-deactive,frame_007013.PNG
6235,7014,frame_007014,negative-deactive,frame_007014.PNG
6236,7015,frame_007015,negative-deactive,frame_007015.PNG
6237,7016,frame_007016,negative-deactive,frame_007016.PNG
6238,7017,frame_007017,negative-deactive,frame_007017.PNG
6239,7018,frame_007018,negative-deactive,frame_007018.PNG
6240,7019,frame_007019,negative-deactive,frame_007019.PNG
6241,7020,frame_007020,negative-deactive,frame_007020.PNG
6242,7021,frame_007021,negative-deactive,frame_007021.PNG
6243,7022,frame_007022,negative-deactive,frame_007022.PNG
6244,7023,frame_007023,negative-deactive,frame_007023.PNG
6245,7024,frame_007024,negative-deactive,frame_007024.PNG
6246,7025,frame_007025,negative-deactive,frame_007025.PNG
6247,7026,frame_007026,negative-deactive,frame_007026.PNG
6248,7027,frame_007027,negative-deactive,frame_007027.PNG
6249,7028,frame_007028,negative-deactive,frame_007028.PNG
6250,7029,frame_007029,negative-deactive,frame_007029.PNG
6251,7030,frame_007030,negative-deactive,frame_007030.PNG
6252,7031,frame_007031,negative-deactive,frame_007031.PNG
6253,7032,frame_007032,negative-deactive,frame_007032.PNG
6254,7033,frame_007033,negative-deactive,frame_007033.PNG
6255,7034,frame_007034,negative-deactive,frame_007034.PNG
6256,7035,frame_007035,negative-deactive,frame_007035.PNG
6257,7036,frame_007036,negative-deactive,frame_007036.PNG
6258,7037,frame_007037,negative-deactive,frame_007037.PNG
6259,7038,frame_007038,negative-deactive,frame_007038.PNG
6260,7039,frame_007039,negative-deactive,frame_007039.PNG
6261,7040,frame_007040,negative-deactive,frame_007040.PNG
6262,7041,frame_007041,negative-deactive,frame_007041.PNG
6263,7042,frame_007042,negative-deactive,frame_007042.PNG
6264,7043,frame_007043,negative-deactive,frame_007043.PNG
6265,7044,frame_007044,negative-deactive,frame_007044.PNG
6266,7045,frame_007045,negative-deactive,frame_007045.PNG
6267,7046,frame_007046,negative-deactive,frame_007046.PNG
6268,7047,frame_007047,negative-deactive,frame_007047.PNG
6269,7048,frame_007048,negative-deactive,frame_007048.PNG
6270,7049,frame_007049,positive-deactive,frame_007049.PNG
6271,7050,frame_007050,positive-deactive,frame_007050.PNG
6272,7051,frame_007051,positive-deactive,frame_007051.PNG
6273,7052,frame_007052,positive-deactive,frame_007052.PNG
6274,7053,frame_007053,positive-deactive,frame_007053.PNG
6275,7054,frame_007054,positive-deactive,frame_007054.PNG
6276,7055,frame_007055,positive-deactive,frame_007055.PNG
6277,7056,frame_007056,positive-deactive,frame_007056.PNG
6278,7057,frame_007057,positive-deactive,frame_007057.PNG
6279,7058,frame_007058,positive-deactive,frame_007058.PNG
6280,7059,frame_007059,positive-deactive,frame_007059.PNG
6281,7060,frame_007060,positive-deactive,frame_007060.PNG
6282,7061,frame_007061,positive-deactive,frame_007061.PNG
6283,7062,frame_007062,positive-deactive,frame_007062.PNG
6284,7063,frame_007063,positive-deactive,frame_007063.PNG
6285,7064,frame_007064,positive-deactive,frame_007064.PNG
6286,7065,frame_007065,positive-deactive,frame_007065.PNG
6287,7067,frame_007067,positive-deactive,frame_007067.PNG
6288,7068,frame_007068,positive-deactive,frame_007068.PNG
6289,7069,frame_007069,positive-deactive,frame_007069.PNG
6290,7070,frame_007070,positive-deactive,frame_007070.PNG
6291,7071,frame_007071,positive-deactive,frame_007071.PNG
6292,7072,frame_007072,positive-deactive,frame_007072.PNG
6293,7073,frame_007073,positive-deactive,frame_007073.PNG
6294,7074,frame_007074,positive-deactive,frame_007074.PNG
6295,7075,frame_007075,positive-deactive,frame_007075.PNG
6296,7076,frame_007076,positive-deactive,frame_007076.PNG
6297,7077,frame_007077,positive-deactive,frame_007077.PNG
6298,7078,frame_007078,positive-deactive,frame_007078.PNG
6299,7079,frame_007079,positive-deactive,frame_007079.PNG
6300,7080,frame_007080,positive-deactive,frame_007080.PNG
6301,7081,frame_007081,negative-deactive,frame_007081.PNG
6302,7082,frame_007082,negative-deactive,frame_007082.PNG
6303,7083,frame_007083,negative-deactive,frame_007083.PNG
6304,7084,frame_007084,negative-deactive,frame_007084.PNG
6305,7085,frame_007085,negative-deactive,frame_007085.PNG
6306,7086,frame_007086,negative-deactive,frame_007086.PNG
6307,7087,frame_007087,negative-deactive,frame_007087.PNG
6308,7088,frame_007088,positive-deactive,frame_007088.PNG
6309,7089,frame_007089,positive-deactive,frame_007089.PNG
6310,7090,frame_007090,negative-deactive,frame_007090.PNG
6311,7091,frame_007091,negative-active,frame_007091.PNG
6312,7092,frame_007092,negative-active,frame_007092.PNG
6313,7093,frame_007093,negative-active,frame_007093.PNG
6314,7094,frame_007094,negative-active,frame_007094.PNG
6315,7095,frame_007095,negative-active,frame_007095.PNG
6316,7096,frame_007096,negative-active,frame_007096.PNG
6317,7097,frame_007097,negative-active,frame_007097.PNG
6318,7098,frame_007098,negative-active,frame_007098.PNG
6319,7099,frame_007099,negative-active,frame_007099.PNG
6320,7100,frame_007100,negative-active,frame_007100.PNG
6321,7101,frame_007101,negative-active,frame_007101.PNG
6322,7102,frame_007102,negative-active,frame_007102.PNG
6323,7103,frame_007103,negative-active,frame_007103.PNG
6324,7104,frame_007104,negative-active,frame_007104.PNG
6325,7105,frame_007105,negative-active,frame_007105.PNG
6326,7110,frame_007110,negative-deactive,frame_007110.PNG
6327,7111,frame_007111,negative-deactive,frame_007111.PNG
6328,7112,frame_007112,negative-deactive,frame_007112.PNG
6329,7113,frame_007113,negative-deactive,frame_007113.PNG
6330,7114,frame_007114,negative-deactive,frame_007114.PNG
6331,7115,frame_007115,negative-deactive,frame_007115.PNG
6332,7116,frame_007116,negative-deactive,frame_007116.PNG
6333,7117,frame_007117,negative-deactive,frame_007117.PNG
6334,7118,frame_007118,negative-deactive,frame_007118.PNG
6335,7119,frame_007119,negative-deactive,frame_007119.PNG
6336,7120,frame_007120,negative-deactive,frame_007120.PNG
6337,7121,frame_007121,negative-deactive,frame_007121.PNG
6338,7122,frame_007122,negative-active,frame_007122.PNG
6339,7123,frame_007123,negative-active,frame_007123.PNG
6340,7124,frame_007124,negative-active,frame_007124.PNG
6341,7125,frame_007125,negative-active,frame_007125.PNG
6342,7126,frame_007126,negative-active,frame_007126.PNG
6343,7127,frame_007127,negative-active,frame_007127.PNG
6344,7128,frame_007128,negative-active,frame_007128.PNG
6345,7129,frame_007129,negative-deactive,frame_007129.PNG
6346,7130,frame_007130,negative-active,frame_007130.PNG
6347,7131,frame_007131,negative-active,frame_007131.PNG
6348,7132,frame_007132,negative-active,frame_007132.PNG
6349,7133,frame_007133,negative-active,frame_007133.PNG
6350,7134,frame_007134,negative-active,frame_007134.PNG
6351,7135,frame_007135,negative-active,frame_007135.PNG
6352,7136,frame_007136,negative-active,frame_007136.PNG
6353,7137,frame_007137,negative-active,frame_007137.PNG
6354,7138,frame_007138,negative-active,frame_007138.PNG
6355,7139,frame_007139,negative-active,frame_007139.PNG
6356,7140,frame_007140,negative-active,frame_007140.PNG
6357,7141,frame_007141,negative-active,frame_007141.PNG
6358,7142,frame_007142,negative-active,frame_007142.PNG
6359,7143,frame_007143,negative-active,frame_007143.PNG
6360,7144,frame_007144,negative-active,frame_007144.PNG
6361,7145,frame_007145,negative-active,frame_007145.PNG
6362,7146,frame_007146,negative-active,frame_007146.PNG
6363,7147,frame_007147,negative-active,frame_007147.PNG
6364,7148,frame_007148,negative-active,frame_007148.PNG
6365,7149,frame_007149,negative-active,frame_007149.PNG
6366,7150,frame_007150,negative-active,frame_007150.PNG
6367,7151,frame_007151,negative-active,frame_007151.PNG
6368,7152,frame_007152,negative-active,frame_007152.PNG
6369,7153,frame_007153,negative-active,frame_007153.PNG
6370,7154,frame_007154,negative-active,frame_007154.PNG
6371,7155,frame_007155,negative-active,frame_007155.PNG
6372,7156,frame_007156,negative-active,frame_007156.PNG
6373,7157,frame_007157,negative-active,frame_007157.PNG
6374,7158,frame_007158,negative-active,frame_007158.PNG
6375,7159,frame_007159,negative-active,frame_007159.PNG
6376,7160,frame_007160,negative-active,frame_007160.PNG
6377,7161,frame_007161,negative-active,frame_007161.PNG
6378,7162,frame_007162,negative-active,frame_007162.PNG
6379,7163,frame_007163,negative-active,frame_007163.PNG
6380,7164,frame_007164,negative-active,frame_007164.PNG
6381,7165,frame_007165,negative-active,frame_007165.PNG
6382,7166,frame_007166,negative-active,frame_007166.PNG
6383,7167,frame_007167,negative-active,frame_007167.PNG
6384,7168,frame_007168,negative-active,frame_007168.PNG
6385,7169,frame_007169,negative-active,frame_007169.PNG
6386,7170,frame_007170,negative-active,frame_007170.PNG
6387,7171,frame_007171,negative-active,frame_007171.PNG
6388,7172,frame_007172,negative-active,frame_007172.PNG
6389,7173,frame_007173,negative-deactive,frame_007173.PNG
6390,7174,frame_007174,negative-deactive,frame_007174.PNG
6391,7175,frame_007175,negative-deactive,frame_007175.PNG
6392,7176,frame_007176,negative-deactive,frame_007176.PNG
6393,7177,frame_007177,negative-deactive,frame_007177.PNG
6394,7178,frame_007178,negative-deactive,frame_007178.PNG
6395,7179,frame_007179,negative-deactive,frame_007179.PNG
6396,7180,frame_007180,negative-deactive,frame_007180.PNG
6397,7181,frame_007181,negative-active,frame_007181.PNG
6398,7182,frame_007182,negative-deactive,frame_007182.PNG
6399,7183,frame_007183,negative-deactive,frame_007183.PNG
6400,7184,frame_007184,negative-deactive,frame_007184.PNG
6401,7185,frame_007185,negative-deactive,frame_007185.PNG
6402,7186,frame_007186,negative-deactive,frame_007186.PNG
6403,7187,frame_007187,negative-active,frame_007187.PNG
6404,7188,frame_007188,negative-active,frame_007188.PNG
6405,7189,frame_007189,negative-active,frame_007189.PNG
6406,7190,frame_007190,negative-active,frame_007190.PNG
6407,7191,frame_007191,negative-active,frame_007191.PNG
6408,7192,frame_007192,negative-active,frame_007192.PNG
6409,7193,frame_007193,negative-active,frame_007193.PNG
6410,7194,frame_007194,negative-active,frame_007194.PNG
6411,7195,frame_007195,negative-active,frame_007195.PNG
6412,7196,frame_007196,negative-active,frame_007196.PNG
6413,7197,frame_007197,negative-active,frame_007197.PNG
6414,7198,frame_007198,negative-active,frame_007198.PNG
6415,7199,frame_007199,negative-active,frame_007199.PNG
6416,7200,frame_007200,negative-active,frame_007200.PNG
6417,7201,frame_007201,negative-active,frame_007201.PNG
6418,7202,frame_007202,negative-active,frame_007202.PNG
6419,7203,frame_007203,negative-active,frame_007203.PNG
6420,7204,frame_007204,negative-active,frame_007204.PNG
6421,7205,frame_007205,negative-active,frame_007205.PNG
6422,7206,frame_007206,negative-active,frame_007206.PNG
6423,7207,frame_007207,negative-active,frame_007207.PNG
6424,7208,frame_007208,negative-deactive,frame_007208.PNG
6425,7209,frame_007209,negative-deactive,frame_007209.PNG
6426,7210,frame_007210,negative-deactive,frame_007210.PNG
6427,7211,frame_007211,negative-deactive,frame_007211.PNG
6428,7212,frame_007212,negative-deactive,frame_007212.PNG
6429,7213,frame_007213,negative-deactive,frame_007213.PNG
6430,7214,frame_007214,negative-deactive,frame_007214.PNG
6431,7215,frame_007215,negative-deactive,frame_007215.PNG
6432,7216,frame_007216,negative-deactive,frame_007216.PNG
6433,7217,frame_007217,negative-deactive,frame_007217.PNG
6434,7218,frame_007218,negative-deactive,frame_007218.PNG
6435,7219,frame_007219,negative-deactive,frame_007219.PNG
6436,7220,frame_007220,negative-deactive,frame_007220.PNG
6437,7221,frame_007221,negative-deactive,frame_007221.PNG
6438,7222,frame_007222,negative-deactive,frame_007222.PNG
6439,7223,frame_007223,negative-deactive,frame_007223.PNG
6440,7224,frame_007224,negative-deactive,frame_007224.PNG
6441,7225,frame_007225,negative-deactive,frame_007225.PNG
6442,7226,frame_007226,negative-deactive,frame_007226.PNG
6443,7227,frame_007227,negative-deactive,frame_007227.PNG
6444,7228,frame_007228,negative-deactive,frame_007228.PNG
6445,7229,frame_007229,negative-deactive,frame_007229.PNG
6446,7230,frame_007230,negative-deactive,frame_007230.PNG
6447,7231,frame_007231,negative-deactive,frame_007231.PNG
6448,7232,frame_007232,negative-deactive,frame_007232.PNG
6449,7233,frame_007233,negative-deactive,frame_007233.PNG
6450,7234,frame_007234,negative-deactive,frame_007234.PNG
6451,7235,frame_007235,negative-deactive,frame_007235.PNG
6452,7236,frame_007236,negative-deactive,frame_007236.PNG
6453,7237,frame_007237,negative-deactive,frame_007237.PNG
6454,7238,frame_007238,negative-deactive,frame_007238.PNG
6455,7239,frame_007239,negative-deactive,frame_007239.PNG
6456,7240,frame_007240,negative-deactive,frame_007240.PNG
6457,7241,frame_007241,negative-deactive,frame_007241.PNG
6458,7242,frame_007242,negative-deactive,frame_007242.PNG
6459,7243,frame_007243,negative-deactive,frame_007243.PNG
6460,7244,frame_007244,negative-deactive,frame_007244.PNG
6461,7245,frame_007245,negative-deactive,frame_007245.PNG
6462,7246,frame_007246,negative-deactive,frame_007246.PNG
6463,7247,frame_007247,negative-deactive,frame_007247.PNG
6464,7248,frame_007248,negative-active,frame_007248.PNG
6465,7249,frame_007249,negative-deactive,frame_007249.PNG
6466,7250,frame_007250,negative-active,frame_007250.PNG
6467,7251,frame_007251,negative-active,frame_007251.PNG
6468,7252,frame_007252,negative-active,frame_007252.PNG
6469,7253,frame_007253,negative-active,frame_007253.PNG
6470,7254,frame_007254,negative-active,frame_007254.PNG
6471,7255,frame_007255,negative-active,frame_007255.PNG
6472,7256,frame_007256,negative-active,frame_007256.PNG
6473,7257,frame_007257,negative-active,frame_007257.PNG
6474,7258,frame_007258,negative-active,frame_007258.PNG
6475,7259,frame_007259,negative-active,frame_007259.PNG
6476,7260,frame_007260,negative-active,frame_007260.PNG
6477,7261,frame_007261,negative-active,frame_007261.PNG
6478,7262,frame_007262,negative-active,frame_007262.PNG
6479,7263,frame_007263,negative-active,frame_007263.PNG
6480,7264,frame_007264,negative-active,frame_007264.PNG
6481,7265,frame_007265,negative-active,frame_007265.PNG
6482,7266,frame_007266,negative-active,frame_007266.PNG
6483,7267,frame_007267,negative-deactive,frame_007267.PNG
6484,7268,frame_007268,negative-deactive,frame_007268.PNG
6485,7269,frame_007269,negative-deactive,frame_007269.PNG
6486,7270,frame_007270,negative-active,frame_007270.PNG
6487,7271,frame_007271,negative-active,frame_007271.PNG
6488,7272,frame_007272,negative-deactive,frame_007272.PNG
6489,7273,frame_007273,negative-deactive,frame_007273.PNG
6490,7274,frame_007274,negative-deactive,frame_007274.PNG
6491,7275,frame_007275,negative-active,frame_007275.PNG
6492,7276,frame_007276,negative-active,frame_007276.PNG
6493,7277,frame_007277,negative-active,frame_007277.PNG
6494,7278,frame_007278,negative-active,frame_007278.PNG
6495,7279,frame_007279,negative-active,frame_007279.PNG
6496,7280,frame_007280,negative-active,frame_007280.PNG
6497,7281,frame_007281,negative-active,frame_007281.PNG
6498,7282,frame_007282,negative-active,frame_007282.PNG
6499,7283,frame_007283,negative-deactive,frame_007283.PNG
6500,7284,frame_007284,negative-deactive,frame_007284.PNG
6501,7285,frame_007285,negative-deactive,frame_007285.PNG
6502,7286,frame_007286,negative-deactive,frame_007286.PNG
6503,7287,frame_007287,negative-active,frame_007287.PNG
6504,7288,frame_007288,negative-active,frame_007288.PNG
6505,7289,frame_007289,negative-active,frame_007289.PNG
6506,7290,frame_007290,negative-active,frame_007290.PNG
6507,7291,frame_007291,negative-active,frame_007291.PNG
6508,7292,frame_007292,negative-active,frame_007292.PNG
6509,7293,frame_007293,negative-deactive,frame_007293.PNG
6510,7294,frame_007294,negative-deactive,frame_007294.PNG
6511,7295,frame_007295,negative-deactive,frame_007295.PNG
6512,7296,frame_007296,negative-active,frame_007296.PNG
6513,7297,frame_007297,negative-active,frame_007297.PNG
6514,7298,frame_007298,negative-deactive,frame_007298.PNG
6515,7299,frame_007299,negative-deactive,frame_007299.PNG
6516,7300,frame_007300,negative-deactive,frame_007300.PNG
6517,7301,frame_007301,negative-active,frame_007301.PNG
6518,7302,frame_007302,negative-active,frame_007302.PNG
6519,7303,frame_007303,negative-active,frame_007303.PNG
6520,7304,frame_007304,negative-active,frame_007304.PNG
6521,7305,frame_007305,negative-active,frame_007305.PNG
