,id,name,label,img_url
7955,8163,frame_008163,positive-deactive,frame_008163.PNG
7956,8164,frame_008164,positive-deactive,frame_008164.PNG
7957,8165,frame_008165,negative-deactive,frame_008165.PNG
7958,8166,frame_008166,negative-deactive,frame_008166.PNG
7959,8167,frame_008167,negative-deactive,frame_008167.PNG
7960,8168,frame_008168,negative-deactive,frame_008168.PNG
7961,8169,frame_008169,negative-deactive,frame_008169.PNG
7962,8170,frame_008170,negative-deactive,frame_008170.PNG
7963,8171,frame_008171,negative-deactive,frame_008171.PNG
7964,8172,frame_008172,negative-deactive,frame_008172.PNG
7965,8173,frame_008173,negative-deactive,frame_008173.PNG
7966,8175,frame_008175,neutral,frame_008175.PNG
7967,8176,frame_008176,neutral,frame_008176.PNG
7968,8177,frame_008177,neutral,frame_008177.PNG
7969,8178,frame_008178,neutral,frame_008178.PNG
7970,8179,frame_008179,neutral,frame_008179.PNG
7971,8180,frame_008180,neutral,frame_008180.PNG
7972,8181,frame_008181,neutral,frame_008181.PNG
7973,8182,frame_008182,neutral,frame_008182.PNG
7974,8183,frame_008183,neutral,frame_008183.PNG
7975,8184,frame_008184,neutral,frame_008184.PNG
7976,8185,frame_008185,neutral,frame_008185.PNG
7977,8186,frame_008186,neutral,frame_008186.PNG
7978,8187,frame_008187,neutral,frame_008187.PNG
7979,8188,frame_008188,neutral,frame_008188.PNG
7980,8189,frame_008189,neutral,frame_008189.PNG
7981,8190,frame_008190,neutral,frame_008190.PNG
7982,8191,frame_008191,neutral,frame_008191.PNG
7983,8192,frame_008192,neutral,frame_008192.PNG
7984,8193,frame_008193,neutral,frame_008193.PNG
7985,8194,frame_008194,neutral,frame_008194.PNG
7986,8195,frame_008195,neutral,frame_008195.PNG
7987,8196,frame_008196,neutral,frame_008196.PNG
7988,8197,frame_008197,neutral,frame_008197.PNG
7989,8198,frame_008198,neutral,frame_008198.PNG
7990,8199,frame_008199,neutral,frame_008199.PNG
7991,8200,frame_008200,neutral,frame_008200.PNG
7992,8201,frame_008201,neutral,frame_008201.PNG
7993,8202,frame_008202,neutral,frame_008202.PNG
7994,8203,frame_008203,neutral,frame_008203.PNG
7995,8204,frame_008204,neutral,frame_008204.PNG
7996,8205,frame_008205,neutral,frame_008205.PNG
7997,8206,frame_008206,neutral,frame_008206.PNG
7998,8207,frame_008207,neutral,frame_008207.PNG
7999,8208,frame_008208,neutral,frame_008208.PNG
8000,8209,frame_008209,neutral,frame_008209.PNG
8001,8210,frame_008210,neutral,frame_008210.PNG
8002,8211,frame_008211,neutral,frame_008211.PNG
8003,8212,frame_008212,neutral,frame_008212.PNG
8004,8213,frame_008213,neutral,frame_008213.PNG
8005,8214,frame_008214,neutral,frame_008214.PNG
8006,8215,frame_008215,neutral,frame_008215.PNG
8007,8216,frame_008216,neutral,frame_008216.PNG
8008,8217,frame_008217,neutral,frame_008217.PNG
8009,8218,frame_008218,neutral,frame_008218.PNG
8010,8219,frame_008219,neutral,frame_008219.PNG
8011,8220,frame_008220,neutral,frame_008220.PNG
8012,8221,frame_008221,neutral,frame_008221.PNG
8013,8222,frame_008222,neutral,frame_008222.PNG
8014,8223,frame_008223,neutral,frame_008223.PNG
8015,8224,frame_008224,neutral,frame_008224.PNG
8016,8225,frame_008225,neutral,frame_008225.PNG
8017,8226,frame_008226,neutral,frame_008226.PNG
8018,8227,frame_008227,neutral,frame_008227.PNG
8019,8228,frame_008228,neutral,frame_008228.PNG
8020,8229,frame_008229,neutral,frame_008229.PNG
8021,8230,frame_008230,neutral,frame_008230.PNG
8022,8231,frame_008231,positive-deactive,frame_008231.PNG
8023,8232,frame_008232,positive-deactive,frame_008232.PNG
8024,8233,frame_008233,positive-deactive,frame_008233.PNG
8025,8234,frame_008234,positive-deactive,frame_008234.PNG
8026,8235,frame_008235,positive-deactive,frame_008235.PNG
8027,8236,frame_008236,positive-deactive,frame_008236.PNG
8028,8237,frame_008237,neutral,frame_008237.PNG
8029,8238,frame_008238,neutral,frame_008238.PNG
8030,8239,frame_008239,neutral,frame_008239.PNG
8031,8240,frame_008240,neutral,frame_008240.PNG
8032,8241,frame_008241,neutral,frame_008241.PNG
8033,8242,frame_008242,neutral,frame_008242.PNG
8034,8243,frame_008243,neutral,frame_008243.PNG
8035,8244,frame_008244,neutral,frame_008244.PNG
8036,8245,frame_008245,neutral,frame_008245.PNG
8037,8246,frame_008246,neutral,frame_008246.PNG
8038,8247,frame_008247,neutral,frame_008247.PNG
8039,8248,frame_008248,neutral,frame_008248.PNG
8040,8249,frame_008249,neutral,frame_008249.PNG
8041,8250,frame_008250,neutral,frame_008250.PNG
8042,8251,frame_008251,neutral,frame_008251.PNG
8043,8252,frame_008252,neutral,frame_008252.PNG
8044,8253,frame_008253,neutral,frame_008253.PNG
8045,8254,frame_008254,neutral,frame_008254.PNG
8046,8255,frame_008255,neutral,frame_008255.PNG
8047,8256,frame_008256,neutral,frame_008256.PNG
8048,8257,frame_008257,neutral,frame_008257.PNG
8049,8258,frame_008258,neutral,frame_008258.PNG
8050,8259,frame_008259,neutral,frame_008259.PNG
8051,8260,frame_008260,neutral,frame_008260.PNG
8052,8261,frame_008261,neutral,frame_008261.PNG
8053,8262,frame_008262,neutral,frame_008262.PNG
8054,8263,frame_008263,neutral,frame_008263.PNG
8055,8264,frame_008264,neutral,frame_008264.PNG
8056,8265,frame_008265,neutral,frame_008265.PNG
8057,8266,frame_008266,neutral,frame_008266.PNG
8058,8267,frame_008267,neutral,frame_008267.PNG
8059,8268,frame_008268,neutral,frame_008268.PNG
8060,8269,frame_008269,neutral,frame_008269.PNG
8061,8270,frame_008270,positive-deactive,frame_008270.PNG
8062,8271,frame_008271,positive-deactive,frame_008271.PNG
8063,8272,frame_008272,positive-deactive,frame_008272.PNG
8064,8273,frame_008273,positive-deactive,frame_008273.PNG
8065,8274,frame_008274,positive-deactive,frame_008274.PNG
8066,8275,frame_008275,positive-deactive,frame_008275.PNG
8067,8276,frame_008276,positive-deactive,frame_008276.PNG
8068,8277,frame_008277,positive-deactive,frame_008277.PNG
8069,8278,frame_008278,positive-deactive,frame_008278.PNG
8070,8279,frame_008279,positive-deactive,frame_008279.PNG
8071,8280,frame_008280,positive-deactive,frame_008280.PNG
8072,8281,frame_008281,positive-deactive,frame_008281.PNG
8073,8282,frame_008282,positive-deactive,frame_008282.PNG
8074,8283,frame_008283,positive-deactive,frame_008283.PNG
8075,8284,frame_008284,positive-deactive,frame_008284.PNG
8076,8285,frame_008285,positive-deactive,frame_008285.PNG
8077,8286,frame_008286,positive-deactive,frame_008286.PNG
8078,8287,frame_008287,positive-deactive,frame_008287.PNG
8079,8288,frame_008288,positive-deactive,frame_008288.PNG
8080,8289,frame_008289,positive-deactive,frame_008289.PNG
8081,8290,frame_008290,positive-deactive,frame_008290.PNG
8082,8291,frame_008291,positive-deactive,frame_008291.PNG
8083,8292,frame_008292,positive-deactive,frame_008292.PNG
8084,8293,frame_008293,positive-deactive,frame_008293.PNG
8085,8294,frame_008294,positive-deactive,frame_008294.PNG
8086,8295,frame_008295,positive-deactive,frame_008295.PNG
8087,8296,frame_008296,positive-deactive,frame_008296.PNG
8088,8297,frame_008297,positive-deactive,frame_008297.PNG
8089,8298,frame_008298,positive-deactive,frame_008298.PNG
8090,8299,frame_008299,positive-deactive,frame_008299.PNG
8091,8300,frame_008300,positive-deactive,frame_008300.PNG
8092,8301,frame_008301,positive-active,frame_008301.PNG
8093,8302,frame_008302,positive-active,frame_008302.PNG
8094,8303,frame_008303,positive-active,frame_008303.PNG
8095,8304,frame_008304,positive-active,frame_008304.PNG
8096,8306,frame_008306,positive-active,frame_008306.PNG
8097,8307,frame_008307,positive-active,frame_008307.PNG
8098,8308,frame_008308,positive-active,frame_008308.PNG
8099,8309,frame_008309,positive-active,frame_008309.PNG
8100,8310,frame_008310,positive-active,frame_008310.PNG
8101,8311,frame_008311,positive-active,frame_008311.PNG
8102,8312,frame_008312,positive-active,frame_008312.PNG
8103,8313,frame_008313,positive-active,frame_008313.PNG
8104,8314,frame_008314,positive-active,frame_008314.PNG
8105,8315,frame_008315,positive-active,frame_008315.PNG
8106,8316,frame_008316,positive-active,frame_008316.PNG
8107,8317,frame_008317,positive-active,frame_008317.PNG
8108,8318,frame_008318,positive-active,frame_008318.PNG
8109,8319,frame_008319,positive-active,frame_008319.PNG
8110,8320,frame_008320,positive-active,frame_008320.PNG
8111,8321,frame_008321,positive-active,frame_008321.PNG
8112,8323,frame_008323,positive-active,frame_008323.PNG
8113,8324,frame_008324,positive-active,frame_008324.PNG
8114,8325,frame_008325,positive-active,frame_008325.PNG
8115,8326,frame_008326,positive-active,frame_008326.PNG
8116,8327,frame_008327,positive-active,frame_008327.PNG
8117,8328,frame_008328,positive-active,frame_008328.PNG
8118,8329,frame_008329,positive-active,frame_008329.PNG
8119,8330,frame_008330,positive-active,frame_008330.PNG
8120,8331,frame_008331,positive-active,frame_008331.PNG
8121,8332,frame_008332,positive-active,frame_008332.PNG
8122,8333,frame_008333,positive-active,frame_008333.PNG
8123,8334,frame_008334,positive-active,frame_008334.PNG
8124,8335,frame_008335,positive-active,frame_008335.PNG
8125,8336,frame_008336,positive-active,frame_008336.PNG
8126,8337,frame_008337,positive-active,frame_008337.PNG
8127,8338,frame_008338,positive-active,frame_008338.PNG
8128,8339,frame_008339,positive-active,frame_008339.PNG
8129,8340,frame_008340,positive-active,frame_008340.PNG
8130,8341,frame_008341,positive-active,frame_008341.PNG
8131,8342,frame_008342,positive-active,frame_008342.PNG
8132,8343,frame_008343,positive-active,frame_008343.PNG
8133,8344,frame_008344,positive-active,frame_008344.PNG
8134,8345,frame_008345,positive-active,frame_008345.PNG
8135,8346,frame_008346,positive-active,frame_008346.PNG
8136,8347,frame_008347,positive-active,frame_008347.PNG
8137,8348,frame_008348,positive-active,frame_008348.PNG
8138,8349,frame_008349,positive-active,frame_008349.PNG
8139,8350,frame_008350,positive-active,frame_008350.PNG
8140,8351,frame_008351,positive-active,frame_008351.PNG
8141,8352,frame_008352,positive-active,frame_008352.PNG
8142,8353,frame_008353,positive-active,frame_008353.PNG
8143,8354,frame_008354,positive-active,frame_008354.PNG
8144,8355,frame_008355,positive-active,frame_008355.PNG
8145,8356,frame_008356,positive-active,frame_008356.PNG
8146,8357,frame_008357,positive-active,frame_008357.PNG
8147,8358,frame_008358,positive-active,frame_008358.PNG
8148,8359,frame_008359,positive-active,frame_008359.PNG
8149,8360,frame_008360,positive-active,frame_008360.PNG
8150,8361,frame_008361,positive-active,frame_008361.PNG
8151,8362,frame_008362,positive-active,frame_008362.PNG
8152,8363,frame_008363,positive-active,frame_008363.PNG
8153,8364,frame_008364,positive-active,frame_008364.PNG
8154,8365,frame_008365,positive-active,frame_008365.PNG
8155,8366,frame_008366,positive-active,frame_008366.PNG
8156,8367,frame_008367,positive-active,frame_008367.PNG
8157,8368,frame_008368,positive-active,frame_008368.PNG
8158,8369,frame_008369,positive-active,frame_008369.PNG
8159,8370,frame_008370,positive-active,frame_008370.PNG
8160,8371,frame_008371,positive-active,frame_008371.PNG
8161,8372,frame_008372,positive-active,frame_008372.PNG
8162,8373,frame_008373,positive-active,frame_008373.PNG
8163,8374,frame_008374,positive-active,frame_008374.PNG
8164,8375,frame_008375,positive-active,frame_008375.PNG
8165,8376,frame_008376,positive-active,frame_008376.PNG
8166,8377,frame_008377,positive-active,frame_008377.PNG
8167,8378,frame_008378,positive-active,frame_008378.PNG
8168,8379,frame_008379,positive-active,frame_008379.PNG
8169,8380,frame_008380,positive-active,frame_008380.PNG
8170,8381,frame_008381,positive-active,frame_008381.PNG
8171,8382,frame_008382,positive-active,frame_008382.PNG
8172,8383,frame_008383,positive-active,frame_008383.PNG
8173,8384,frame_008384,positive-active,frame_008384.PNG
8174,8385,frame_008385,positive-active,frame_008385.PNG
8175,8386,frame_008386,positive-active,frame_008386.PNG
8176,8387,frame_008387,positive-active,frame_008387.PNG
8177,8388,frame_008388,positive-active,frame_008388.PNG
8178,8389,frame_008389,positive-active,frame_008389.PNG
8179,8390,frame_008390,positive-active,frame_008390.PNG
8180,8391,frame_008391,positive-active,frame_008391.PNG
8181,8392,frame_008392,positive-active,frame_008392.PNG
8182,8393,frame_008393,positive-active,frame_008393.PNG
8183,8394,frame_008394,positive-active,frame_008394.PNG
8184,8395,frame_008395,positive-active,frame_008395.PNG
8185,8396,frame_008396,positive-active,frame_008396.PNG
8186,8397,frame_008397,positive-active,frame_008397.PNG
8187,8398,frame_008398,positive-active,frame_008398.PNG
8188,8399,frame_008399,positive-active,frame_008399.PNG
8189,8400,frame_008400,positive-active,frame_008400.PNG
8190,8401,frame_008401,positive-active,frame_008401.PNG
8191,8402,frame_008402,positive-active,frame_008402.PNG
8192,8403,frame_008403,positive-active,frame_008403.PNG
8193,8404,frame_008404,positive-active,frame_008404.PNG
8194,8405,frame_008405,positive-active,frame_008405.PNG
8195,8406,frame_008406,positive-active,frame_008406.PNG
8196,8407,frame_008407,positive-active,frame_008407.PNG
8197,8408,frame_008408,positive-active,frame_008408.PNG
8198,8409,frame_008409,positive-active,frame_008409.PNG
8199,8410,frame_008410,positive-active,frame_008410.PNG
8200,8411,frame_008411,positive-active,frame_008411.PNG
8201,8412,frame_008412,positive-active,frame_008412.PNG
8202,8413,frame_008413,positive-active,frame_008413.PNG
8203,8414,frame_008414,positive-active,frame_008414.PNG
8204,8415,frame_008415,positive-active,frame_008415.PNG
8205,8416,frame_008416,positive-active,frame_008416.PNG
8206,8417,frame_008417,positive-active,frame_008417.PNG
8207,8418,frame_008418,positive-active,frame_008418.PNG
8208,8419,frame_008419,positive-active,frame_008419.PNG
8209,8420,frame_008420,positive-active,frame_008420.PNG
8210,8421,frame_008421,positive-active,frame_008421.PNG
8211,8422,frame_008422,positive-active,frame_008422.PNG
8212,8423,frame_008423,positive-active,frame_008423.PNG
8213,8424,frame_008424,positive-active,frame_008424.PNG
8214,8425,frame_008425,positive-active,frame_008425.PNG
8215,8426,frame_008426,positive-active,frame_008426.PNG
8216,8427,frame_008427,positive-active,frame_008427.PNG
8217,8428,frame_008428,positive-active,frame_008428.PNG
8218,8429,frame_008429,positive-active,frame_008429.PNG
8219,8430,frame_008430,positive-active,frame_008430.PNG
8220,8431,frame_008431,positive-active,frame_008431.PNG
8221,8432,frame_008432,positive-active,frame_008432.PNG
8222,8433,frame_008433,positive-active,frame_008433.PNG
8223,8434,frame_008434,positive-active,frame_008434.PNG
8224,8435,frame_008435,positive-active,frame_008435.PNG
8225,8436,frame_008436,positive-active,frame_008436.PNG
8226,8437,frame_008437,positive-active,frame_008437.PNG
8227,8438,frame_008438,positive-active,frame_008438.PNG
8228,8439,frame_008439,positive-active,frame_008439.PNG
8229,8440,frame_008440,positive-active,frame_008440.PNG
8230,8441,frame_008441,positive-active,frame_008441.PNG
8231,8442,frame_008442,positive-active,frame_008442.PNG
8232,8443,frame_008443,positive-active,frame_008443.PNG
8233,8444,frame_008444,positive-active,frame_008444.PNG
8234,8445,frame_008445,positive-active,frame_008445.PNG
8235,8446,frame_008446,positive-active,frame_008446.PNG
8236,8447,frame_008447,positive-active,frame_008447.PNG
8237,8448,frame_008448,positive-active,frame_008448.PNG
8238,8449,frame_008449,positive-active,frame_008449.PNG
8239,8450,frame_008450,positive-active,frame_008450.PNG
8240,8451,frame_008451,positive-active,frame_008451.PNG
8241,8452,frame_008452,positive-active,frame_008452.PNG
8242,8453,frame_008453,positive-active,frame_008453.PNG
8243,8454,frame_008454,positive-active,frame_008454.PNG
8244,8455,frame_008455,positive-active,frame_008455.PNG
8245,8456,frame_008456,positive-deactive,frame_008456.PNG
8246,8457,frame_008457,positive-deactive,frame_008457.PNG
8247,8458,frame_008458,positive-deactive,frame_008458.PNG
8248,8459,frame_008459,negative-active,frame_008459.PNG
8249,8460,frame_008460,negative-active,frame_008460.PNG
8250,8461,frame_008461,negative-active,frame_008461.PNG
8251,8462,frame_008462,positive-deactive,frame_008462.PNG
8252,8463,frame_008463,positive-deactive,frame_008463.PNG
8253,8464,frame_008464,positive-deactive,frame_008464.PNG
8254,8465,frame_008465,positive-deactive,frame_008465.PNG
8255,8466,frame_008466,positive-deactive,frame_008466.PNG
8256,8467,frame_008467,positive-deactive,frame_008467.PNG
8257,8468,frame_008468,positive-active,frame_008468.PNG
8258,8469,frame_008469,positive-active,frame_008469.PNG
8259,8470,frame_008470,positive-active,frame_008470.PNG
8260,8471,frame_008471,positive-active,frame_008471.PNG
8261,8472,frame_008472,positive-active,frame_008472.PNG
8262,8473,frame_008473,positive-active,frame_008473.PNG
8263,8474,frame_008474,positive-deactive,frame_008474.PNG
8264,8475,frame_008475,positive-deactive,frame_008475.PNG
8265,8476,frame_008476,positive-deactive,frame_008476.PNG
8266,8477,frame_008477,positive-deactive,frame_008477.PNG
8267,8478,frame_008478,positive-deactive,frame_008478.PNG
8268,8479,frame_008479,positive-deactive,frame_008479.PNG
8269,8480,frame_008480,positive-deactive,frame_008480.PNG
8270,8481,frame_008481,positive-deactive,frame_008481.PNG
8271,8482,frame_008482,positive-deactive,frame_008482.PNG
8272,8483,frame_008483,positive-deactive,frame_008483.PNG
8273,8484,frame_008484,positive-deactive,frame_008484.PNG
8274,8485,frame_008485,positive-deactive,frame_008485.PNG
8275,8486,frame_008486,positive-deactive,frame_008486.PNG
8276,8487,frame_008487,positive-deactive,frame_008487.PNG
8277,8488,frame_008488,positive-deactive,frame_008488.PNG
8278,8489,frame_008489,positive-deactive,frame_008489.PNG
8279,8490,frame_008490,positive-deactive,frame_008490.PNG
8280,8491,frame_008491,positive-deactive,frame_008491.PNG
8281,8492,frame_008492,positive-deactive,frame_008492.PNG
8282,8493,frame_008493,positive-deactive,frame_008493.PNG
8283,8494,frame_008494,positive-deactive,frame_008494.PNG
8284,8495,frame_008495,positive-deactive,frame_008495.PNG
8285,8496,frame_008496,positive-deactive,frame_008496.PNG
8286,8497,frame_008497,positive-deactive,frame_008497.PNG
8287,8498,frame_008498,positive-deactive,frame_008498.PNG
8288,8499,frame_008499,positive-deactive,frame_008499.PNG
8289,8502,frame_008502,negative-active,frame_008502.PNG
8290,8503,frame_008503,negative-active,frame_008503.PNG
8291,8504,frame_008504,negative-active,frame_008504.PNG
8292,8505,frame_008505,negative-active,frame_008505.PNG
8293,8506,frame_008506,negative-deactive,frame_008506.PNG
8294,8507,frame_008507,negative-deactive,frame_008507.PNG
8295,8508,frame_008508,negative-deactive,frame_008508.PNG
8296,8509,frame_008509,negative-deactive,frame_008509.PNG
8297,8510,frame_008510,negative-deactive,frame_008510.PNG
8298,8512,frame_008512,negative-deactive,frame_008512.PNG
8299,8513,frame_008513,negative-deactive,frame_008513.PNG
8300,8514,frame_008514,negative-deactive,frame_008514.PNG
8301,8515,frame_008515,negative-deactive,frame_008515.PNG
8302,8516,frame_008516,negative-deactive,frame_008516.PNG
8303,8517,frame_008517,negative-deactive,frame_008517.PNG
8304,8518,frame_008518,negative-deactive,frame_008518.PNG
8305,8519,frame_008519,negative-deactive,frame_008519.PNG
8306,8520,frame_008520,negative-deactive,frame_008520.PNG
8307,8521,frame_008521,negative-deactive,frame_008521.PNG
8308,8522,frame_008522,negative-deactive,frame_008522.PNG
8309,8523,frame_008523,negative-deactive,frame_008523.PNG
8310,8524,frame_008524,negative-deactive,frame_008524.PNG
8311,8525,frame_008525,negative-deactive,frame_008525.PNG
8312,8526,frame_008526,negative-deactive,frame_008526.PNG
8313,8527,frame_008527,negative-deactive,frame_008527.PNG
8314,8528,frame_008528,negative-deactive,frame_008528.PNG
8315,8529,frame_008529,negative-deactive,frame_008529.PNG
8316,8530,frame_008530,negative-deactive,frame_008530.PNG
8317,8531,frame_008531,negative-deactive,frame_008531.PNG
8318,8532,frame_008532,negative-deactive,frame_008532.PNG
8319,8533,frame_008533,negative-deactive,frame_008533.PNG
8320,8534,frame_008534,negative-active,frame_008534.PNG
8321,8535,frame_008535,negative-active,frame_008535.PNG
8322,8536,frame_008536,negative-active,frame_008536.PNG
8323,8537,frame_008537,negative-active,frame_008537.PNG
8324,8538,frame_008538,negative-active,frame_008538.PNG
8325,8539,frame_008539,negative-active,frame_008539.PNG
8326,8540,frame_008540,negative-deactive,frame_008540.PNG
8327,8541,frame_008541,negative-deactive,frame_008541.PNG
8328,8542,frame_008542,negative-deactive,frame_008542.PNG
8329,8543,frame_008543,negative-deactive,frame_008543.PNG
8330,8544,frame_008544,negative-deactive,frame_008544.PNG
8331,8545,frame_008545,negative-deactive,frame_008545.PNG
8332,8546,frame_008546,positive-deactive,frame_008546.PNG
8333,8547,frame_008547,positive-deactive,frame_008547.PNG
8334,8548,frame_008548,negative-active,frame_008548.PNG
8335,8549,frame_008549,negative-active,frame_008549.PNG
8336,8550,frame_008550,negative-active,frame_008550.PNG
8337,8551,frame_008551,negative-active,frame_008551.PNG
8338,8552,frame_008552,negative-active,frame_008552.PNG
8339,8553,frame_008553,negative-active,frame_008553.PNG
8340,8554,frame_008554,negative-active,frame_008554.PNG
8341,8555,frame_008555,negative-active,frame_008555.PNG
8342,8556,frame_008556,negative-active,frame_008556.PNG
8343,8557,frame_008557,negative-active,frame_008557.PNG
8344,8558,frame_008558,negative-active,frame_008558.PNG
8345,8559,frame_008559,negative-active,frame_008559.PNG
8346,8560,frame_008560,negative-active,frame_008560.PNG
8347,8561,frame_008561,negative-active,frame_008561.PNG
8348,8562,frame_008562,negative-active,frame_008562.PNG
8349,8563,frame_008563,negative-active,frame_008563.PNG
8350,8564,frame_008564,negative-active,frame_008564.PNG
8351,8565,frame_008565,negative-active,frame_008565.PNG
8352,8566,frame_008566,negative-active,frame_008566.PNG
8353,8567,frame_008567,negative-active,frame_008567.PNG
8354,8568,frame_008568,negative-active,frame_008568.PNG
8355,8569,frame_008569,negative-active,frame_008569.PNG
8356,8570,frame_008570,negative-active,frame_008570.PNG
8357,8571,frame_008571,negative-active,frame_008571.PNG
8358,8572,frame_008572,negative-active,frame_008572.PNG
8359,8573,frame_008573,negative-active,frame_008573.PNG
8360,8574,frame_008574,negative-active,frame_008574.PNG
8361,8575,frame_008575,negative-active,frame_008575.PNG
8362,8576,frame_008576,negative-active,frame_008576.PNG
8363,8577,frame_008577,negative-active,frame_008577.PNG
8364,8578,frame_008578,negative-active,frame_008578.PNG
8365,8579,frame_008579,negative-active,frame_008579.PNG
8366,8580,frame_008580,positive-deactive,frame_008580.PNG
8367,8581,frame_008581,positive-deactive,frame_008581.PNG
8368,8582,frame_008582,positive-deactive,frame_008582.PNG
8369,8583,frame_008583,positive-deactive,frame_008583.PNG
8370,8584,frame_008584,positive-deactive,frame_008584.PNG
8371,8585,frame_008585,positive-deactive,frame_008585.PNG
8372,8586,frame_008586,positive-deactive,frame_008586.PNG
8373,8587,frame_008587,positive-deactive,frame_008587.PNG
8374,8588,frame_008588,positive-deactive,frame_008588.PNG
8375,8589,frame_008589,positive-deactive,frame_008589.PNG
8376,8590,frame_008590,positive-deactive,frame_008590.PNG
8377,8591,frame_008591,positive-deactive,frame_008591.PNG
8378,8592,frame_008592,positive-deactive,frame_008592.PNG
8379,8593,frame_008593,positive-deactive,frame_008593.PNG
8380,8594,frame_008594,positive-deactive,frame_008594.PNG
8381,8595,frame_008595,positive-deactive,frame_008595.PNG
8382,8596,frame_008596,positive-deactive,frame_008596.PNG
8383,8597,frame_008597,positive-deactive,frame_008597.PNG
8384,8598,frame_008598,positive-deactive,frame_008598.PNG
8385,8599,frame_008599,positive-deactive,frame_008599.PNG
8386,8600,frame_008600,positive-deactive,frame_008600.PNG
8387,8601,frame_008601,positive-deactive,frame_008601.PNG
8388,8602,frame_008602,positive-deactive,frame_008602.PNG
8389,8603,frame_008603,positive-deactive,frame_008603.PNG
8390,8604,frame_008604,positive-deactive,frame_008604.PNG
8391,8605,frame_008605,positive-deactive,frame_008605.PNG
8392,8606,frame_008606,positive-deactive,frame_008606.PNG
8393,8607,frame_008607,positive-deactive,frame_008607.PNG
8394,8608,frame_008608,positive-deactive,frame_008608.PNG
8395,8609,frame_008609,positive-deactive,frame_008609.PNG
8396,8610,frame_008610,positive-deactive,frame_008610.PNG
8397,8611,frame_008611,positive-deactive,frame_008611.PNG
8398,8612,frame_008612,positive-deactive,frame_008612.PNG
8399,8613,frame_008613,positive-active,frame_008613.PNG
8400,8614,frame_008614,positive-active,frame_008614.PNG
8401,8615,frame_008615,positive-active,frame_008615.PNG
8402,8616,frame_008616,positive-active,frame_008616.PNG
8403,8617,frame_008617,positive-active,frame_008617.PNG
8404,8618,frame_008618,positive-active,frame_008618.PNG
8405,8619,frame_008619,negative-deactive,frame_008619.PNG
8406,8620,frame_008620,negative-deactive,frame_008620.PNG
8407,8621,frame_008621,negative-deactive,frame_008621.PNG
8408,8622,frame_008622,positive-deactive,frame_008622.PNG
8409,8623,frame_008623,positive-deactive,frame_008623.PNG
8410,8624,frame_008624,positive-deactive,frame_008624.PNG
8411,8625,frame_008625,positive-deactive,frame_008625.PNG
8412,8626,frame_008626,positive-deactive,frame_008626.PNG
8413,8627,frame_008627,positive-deactive,frame_008627.PNG
8414,8628,frame_008628,negative-deactive,frame_008628.PNG
8415,8629,frame_008629,negative-deactive,frame_008629.PNG
8416,8630,frame_008630,negative-deactive,frame_008630.PNG
8417,8631,frame_008631,negative-deactive,frame_008631.PNG
8418,8632,frame_008632,positive-deactive,frame_008632.PNG
8419,8633,frame_008633,positive-deactive,frame_008633.PNG
8420,8634,frame_008634,positive-deactive,frame_008634.PNG
8421,8635,frame_008635,positive-deactive,frame_008635.PNG
8422,8636,frame_008636,positive-deactive,frame_008636.PNG
8423,8637,frame_008637,positive-active,frame_008637.PNG
8424,8638,frame_008638,negative-deactive,frame_008638.PNG
8425,8639,frame_008639,negative-deactive,frame_008639.PNG
8426,8640,frame_008640,negative-deactive,frame_008640.PNG
8427,8641,frame_008641,negative-deactive,frame_008641.PNG
8428,8642,frame_008642,negative-deactive,frame_008642.PNG
8429,8643,frame_008643,negative-deactive,frame_008643.PNG
8430,8650,frame_008650,negative-deactive,frame_008650.PNG
8431,8651,frame_008651,negative-deactive,frame_008651.PNG
8432,8652,frame_008652,negative-deactive,frame_008652.PNG
8433,8653,frame_008653,negative-deactive,frame_008653.PNG
8434,8654,frame_008654,negative-deactive,frame_008654.PNG
8435,8655,frame_008655,negative-deactive,frame_008655.PNG
8436,8656,frame_008656,negative-deactive,frame_008656.PNG
8437,8657,frame_008657,negative-deactive,frame_008657.PNG
8438,8658,frame_008658,positive-deactive,frame_008658.PNG
8439,8659,frame_008659,positive-deactive,frame_008659.PNG
8440,8660,frame_008660,positive-deactive,frame_008660.PNG
8441,8661,frame_008661,positive-deactive,frame_008661.PNG
8442,8662,frame_008662,positive-deactive,frame_008662.PNG
8443,8663,frame_008663,positive-deactive,frame_008663.PNG
8444,8664,frame_008664,positive-deactive,frame_008664.PNG
8445,8665,frame_008665,positive-deactive,frame_008665.PNG
8446,8666,frame_008666,positive-deactive,frame_008666.PNG
8447,8667,frame_008667,negative-active,frame_008667.PNG
8448,8668,frame_008668,negative-active,frame_008668.PNG
8449,8669,frame_008669,negative-active,frame_008669.PNG
8450,8670,frame_008670,negative-active,frame_008670.PNG
8451,8671,frame_008671,negative-active,frame_008671.PNG
8452,8672,frame_008672,negative-deactive,frame_008672.PNG
8453,8673,frame_008673,negative-deactive,frame_008673.PNG
8454,8674,frame_008674,negative-deactive,frame_008674.PNG
8455,8675,frame_008675,negative-deactive,frame_008675.PNG
8456,8676,frame_008676,negative-deactive,frame_008676.PNG
8457,8677,frame_008677,negative-deactive,frame_008677.PNG
8458,8678,frame_008678,negative-deactive,frame_008678.PNG
8459,8679,frame_008679,negative-deactive,frame_008679.PNG
8460,8680,frame_008680,negative-deactive,frame_008680.PNG
