,id,name,label,img_url
6552,7607,frame_007607,neutral,frame_007607.PNG
6553,7608,frame_007608,neutral,frame_007608.PNG
6554,7609,frame_007609,neutral,frame_007609.PNG
6555,7610,frame_007610,neutral,frame_007610.PNG
6556,7611,frame_007611,neutral,frame_007611.PNG
6557,7612,frame_007612,neutral,frame_007612.PNG
6558,7613,frame_007613,neutral,frame_007613.PNG
6559,7614,frame_007614,neutral,frame_007614.PNG
6560,7615,frame_007615,neutral,frame_007615.PNG
6561,7616,frame_007616,neutral,frame_007616.PNG
6562,7617,frame_007617,neutral,frame_007617.PNG
6563,7618,frame_007618,positive-active,frame_007618.PNG
6564,7623,frame_007623,positive-active,frame_007623.PNG
6565,7624,frame_007624,positive-active,frame_007624.PNG
6566,7625,frame_007625,positive-active,frame_007625.PNG
6567,7626,frame_007626,positive-active,frame_007626.PNG
6568,7627,frame_007627,positive-active,frame_007627.PNG
6569,7628,frame_007628,positive-active,frame_007628.PNG
6570,7629,frame_007629,positive-active,frame_007629.PNG
6571,7630,frame_007630,positive-active,frame_007630.PNG
6572,7631,frame_007631,positive-active,frame_007631.PNG
6573,7632,frame_007632,positive-active,frame_007632.PNG
6574,7633,frame_007633,positive-active,frame_007633.PNG
6575,7634,frame_007634,positive-active,frame_007634.PNG
6576,7635,frame_007635,positive-active,frame_007635.PNG
6577,7636,frame_007636,positive-active,frame_007636.PNG
6578,7637,frame_007637,positive-active,frame_007637.PNG
6579,7638,frame_007638,positive-active,frame_007638.PNG
6580,7639,frame_007639,positive-active,frame_007639.PNG
6581,7640,frame_007640,positive-active,frame_007640.PNG
6582,7641,frame_007641,positive-active,frame_007641.PNG
6583,7642,frame_007642,positive-active,frame_007642.PNG
6584,7643,frame_007643,positive-active,frame_007643.PNG
6585,7644,frame_007644,positive-active,frame_007644.PNG
6586,7645,frame_007645,positive-active,frame_007645.PNG
6587,7646,frame_007646,positive-active,frame_007646.PNG
6588,7647,frame_007647,positive-active,frame_007647.PNG
6589,7648,frame_007648,positive-active,frame_007648.PNG
6590,7649,frame_007649,positive-active,frame_007649.PNG
6591,7650,frame_007650,positive-active,frame_007650.PNG
6592,7651,frame_007651,positive-active,frame_007651.PNG
6593,7652,frame_007652,positive-active,frame_007652.PNG
6594,7653,frame_007653,positive-active,frame_007653.PNG
6595,7654,frame_007654,positive-active,frame_007654.PNG
6596,7655,frame_007655,positive-active,frame_007655.PNG
6597,7656,frame_007656,positive-active,frame_007656.PNG
6598,7657,frame_007657,positive-active,frame_007657.PNG
6599,7658,frame_007658,positive-active,frame_007658.PNG
6600,7659,frame_007659,positive-active,frame_007659.PNG
6601,7660,frame_007660,positive-active,frame_007660.PNG
6602,7661,frame_007661,positive-active,frame_007661.PNG
6603,7662,frame_007662,positive-active,frame_007662.PNG
6604,7663,frame_007663,positive-active,frame_007663.PNG
6605,7664,frame_007664,positive-active,frame_007664.PNG
6606,7665,frame_007665,positive-active,frame_007665.PNG
6607,7672,frame_007672,positive-active,frame_007672.PNG
6608,7673,frame_007673,positive-active,frame_007673.PNG
6609,7674,frame_007674,positive-active,frame_007674.PNG
6610,7675,frame_007675,positive-active,frame_007675.PNG
6611,7676,frame_007676,positive-active,frame_007676.PNG
6612,7677,frame_007677,positive-active,frame_007677.PNG
6613,7678,frame_007678,positive-active,frame_007678.PNG
6614,7679,frame_007679,positive-active,frame_007679.PNG
6615,7680,frame_007680,positive-active,frame_007680.PNG
6616,7681,frame_007681,positive-active,frame_007681.PNG
6617,7682,frame_007682,positive-active,frame_007682.PNG
6618,7683,frame_007683,positive-active,frame_007683.PNG
6619,7684,frame_007684,positive-active,frame_007684.PNG
6620,7685,frame_007685,positive-active,frame_007685.PNG
6621,7686,frame_007686,positive-active,frame_007686.PNG
6622,7687,frame_007687,positive-active,frame_007687.PNG
6623,7688,frame_007688,positive-active,frame_007688.PNG
6624,7689,frame_007689,positive-active,frame_007689.PNG
6625,7690,frame_007690,positive-active,frame_007690.PNG
6626,7691,frame_007691,positive-active,frame_007691.PNG
6627,7692,frame_007692,positive-active,frame_007692.PNG
6628,7693,frame_007693,negative-active,frame_007693.PNG
6629,7694,frame_007694,negative-active,frame_007694.PNG
6630,7695,frame_007695,negative-active,frame_007695.PNG
6631,7696,frame_007696,negative-active,frame_007696.PNG
6632,7697,frame_007697,negative-active,frame_007697.PNG
6633,7698,frame_007698,negative-active,frame_007698.PNG
6634,7699,frame_007699,negative-active,frame_007699.PNG
6635,7700,frame_007700,negative-active,frame_007700.PNG
6636,7701,frame_007701,negative-active,frame_007701.PNG
6637,7702,frame_007702,negative-active,frame_007702.PNG
6638,7703,frame_007703,negative-active,frame_007703.PNG
6639,7704,frame_007704,negative-active,frame_007704.PNG
6640,7705,frame_007705,negative-active,frame_007705.PNG
6641,7706,frame_007706,negative-active,frame_007706.PNG
6642,7707,frame_007707,negative-active,frame_007707.PNG
6643,7708,frame_007708,negative-active,frame_007708.PNG
6644,7709,frame_007709,negative-active,frame_007709.PNG
6645,7710,frame_007710,negative-active,frame_007710.PNG
6646,7711,frame_007711,negative-active,frame_007711.PNG
6647,7712,frame_007712,negative-active,frame_007712.PNG
6648,7722,frame_007722,negative-deactive,frame_007722.PNG
6649,7723,frame_007723,negative-deactive,frame_007723.PNG
6650,7724,frame_007724,negative-deactive,frame_007724.PNG
6651,7725,frame_007725,negative-deactive,frame_007725.PNG
6652,7726,frame_007726,negative-deactive,frame_007726.PNG
6653,7727,frame_007727,negative-deactive,frame_007727.PNG
6654,7728,frame_007728,negative-deactive,frame_007728.PNG
6655,7729,frame_007729,negative-deactive,frame_007729.PNG
6656,7730,frame_007730,negative-deactive,frame_007730.PNG
6657,7731,frame_007731,negative-deactive,frame_007731.PNG
6658,7732,frame_007732,negative-deactive,frame_007732.PNG
6659,7733,frame_007733,negative-deactive,frame_007733.PNG
6660,7734,frame_007734,negative-deactive,frame_007734.PNG
6661,7735,frame_007735,negative-deactive,frame_007735.PNG
6662,7736,frame_007736,negative-deactive,frame_007736.PNG
6663,7737,frame_007737,negative-deactive,frame_007737.PNG
6664,7738,frame_007738,negative-deactive,frame_007738.PNG
6665,7739,frame_007739,negative-deactive,frame_007739.PNG
6666,7740,frame_007740,negative-deactive,frame_007740.PNG
6667,7741,frame_007741,negative-active,frame_007741.PNG
6668,7742,frame_007742,negative-active,frame_007742.PNG
6669,7743,frame_007743,negative-active,frame_007743.PNG
6670,7744,frame_007744,negative-active,frame_007744.PNG
6671,7745,frame_007745,negative-active,frame_007745.PNG
6672,7746,frame_007746,negative-active,frame_007746.PNG
6673,7747,frame_007747,negative-active,frame_007747.PNG
6674,7748,frame_007748,negative-active,frame_007748.PNG
6675,7749,frame_007749,negative-active,frame_007749.PNG
6676,7750,frame_007750,negative-active,frame_007750.PNG
6677,7751,frame_007751,negative-active,frame_007751.PNG
6678,7752,frame_007752,negative-active,frame_007752.PNG
6679,7753,frame_007753,negative-active,frame_007753.PNG
6680,7754,frame_007754,negative-active,frame_007754.PNG
6681,7755,frame_007755,negative-active,frame_007755.PNG
6682,7756,frame_007756,negative-active,frame_007756.PNG
6683,7757,frame_007757,negative-active,frame_007757.PNG
6684,7758,frame_007758,negative-active,frame_007758.PNG
6685,7759,frame_007759,negative-active,frame_007759.PNG
6686,7760,frame_007760,negative-active,frame_007760.PNG
6687,7761,frame_007761,negative-active,frame_007761.PNG
6688,7762,frame_007762,negative-active,frame_007762.PNG
6689,7763,frame_007763,negative-active,frame_007763.PNG
6690,7764,frame_007764,negative-active,frame_007764.PNG
6691,7765,frame_007765,negative-active,frame_007765.PNG
6692,7766,frame_007766,negative-active,frame_007766.PNG
6693,7767,frame_007767,negative-active,frame_007767.PNG
6694,7768,frame_007768,negative-active,frame_007768.PNG
6695,7769,frame_007769,negative-active,frame_007769.PNG
6696,7770,frame_007770,negative-active,frame_007770.PNG
6697,7771,frame_007771,negative-active,frame_007771.PNG
6698,7772,frame_007772,negative-active,frame_007772.PNG
6699,7773,frame_007773,negative-active,frame_007773.PNG
6700,7774,frame_007774,negative-active,frame_007774.PNG
6701,7775,frame_007775,negative-active,frame_007775.PNG
6702,7776,frame_007776,negative-active,frame_007776.PNG
6703,7777,frame_007777,negative-active,frame_007777.PNG
6704,7778,frame_007778,negative-active,frame_007778.PNG
6705,7779,frame_007779,negative-active,frame_007779.PNG
6706,7780,frame_007780,negative-active,frame_007780.PNG
6707,7781,frame_007781,negative-active,frame_007781.PNG
6708,7782,frame_007782,negative-active,frame_007782.PNG
6709,7783,frame_007783,negative-active,frame_007783.PNG
6710,7784,frame_007784,negative-active,frame_007784.PNG
6711,7785,frame_007785,negative-active,frame_007785.PNG
6712,7786,frame_007786,negative-active,frame_007786.PNG
6713,7787,frame_007787,negative-active,frame_007787.PNG
6714,7788,frame_007788,negative-active,frame_007788.PNG
6715,7789,frame_007789,negative-active,frame_007789.PNG
6716,7790,frame_007790,negative-active,frame_007790.PNG
6717,7791,frame_007791,negative-active,frame_007791.PNG
6718,7792,frame_007792,negative-active,frame_007792.PNG
6719,7793,frame_007793,negative-active,frame_007793.PNG
6720,7794,frame_007794,negative-active,frame_007794.PNG
6721,7795,frame_007795,negative-active,frame_007795.PNG
6722,7796,frame_007796,negative-active,frame_007796.PNG
6723,7797,frame_007797,negative-active,frame_007797.PNG
6724,7798,frame_007798,negative-active,frame_007798.PNG
6725,7804,frame_007804,positive-active,frame_007804.PNG
6726,7805,frame_007805,positive-active,frame_007805.PNG
6727,7806,frame_007806,positive-active,frame_007806.PNG
6728,7807,frame_007807,positive-active,frame_007807.PNG
6729,7808,frame_007808,negative-deactive,frame_007808.PNG
6730,7809,frame_007809,negative-deactive,frame_007809.PNG
6731,7810,frame_007810,negative-deactive,frame_007810.PNG
6732,7811,frame_007811,negative-deactive,frame_007811.PNG
6733,7812,frame_007812,negative-deactive,frame_007812.PNG
6734,7813,frame_007813,negative-deactive,frame_007813.PNG
6735,7828,frame_007828,negative-deactive,frame_007828.PNG
6736,7829,frame_007829,negative-deactive,frame_007829.PNG
6737,7830,frame_007830,negative-deactive,frame_007830.PNG
6738,7831,frame_007831,negative-deactive,frame_007831.PNG
6739,7832,frame_007832,negative-deactive,frame_007832.PNG
6740,7833,frame_007833,negative-deactive,frame_007833.PNG
6741,7834,frame_007834,negative-deactive,frame_007834.PNG
6742,7835,frame_007835,negative-deactive,frame_007835.PNG
6743,7836,frame_007836,negative-deactive,frame_007836.PNG
6744,7837,frame_007837,negative-deactive,frame_007837.PNG
6745,7838,frame_007838,negative-deactive,frame_007838.PNG
6746,7839,frame_007839,negative-deactive,frame_007839.PNG
6747,7840,frame_007840,negative-deactive,frame_007840.PNG
6748,7841,frame_007841,negative-deactive,frame_007841.PNG
6749,7842,frame_007842,negative-deactive,frame_007842.PNG
6750,7843,frame_007843,negative-deactive,frame_007843.PNG
6751,7844,frame_007844,negative-active,frame_007844.PNG
6752,7845,frame_007845,negative-active,frame_007845.PNG
6753,7846,frame_007846,negative-active,frame_007846.PNG
6754,7847,frame_007847,negative-active,frame_007847.PNG
6755,7848,frame_007848,negative-active,frame_007848.PNG
6756,7849,frame_007849,negative-active,frame_007849.PNG
6757,7850,frame_007850,negative-active,frame_007850.PNG
6758,7851,frame_007851,negative-active,frame_007851.PNG
6759,7852,frame_007852,negative-active,frame_007852.PNG
6760,7853,frame_007853,negative-active,frame_007853.PNG
6761,7854,frame_007854,negative-active,frame_007854.PNG
6762,7855,frame_007855,negative-active,frame_007855.PNG
6763,7856,frame_007856,negative-active,frame_007856.PNG
6764,7857,frame_007857,negative-active,frame_007857.PNG
6765,7858,frame_007858,negative-active,frame_007858.PNG
6766,7859,frame_007859,negative-active,frame_007859.PNG
6767,7860,frame_007860,negative-active,frame_007860.PNG
6768,7861,frame_007861,negative-active,frame_007861.PNG
6769,7862,frame_007862,negative-active,frame_007862.PNG
6770,7863,frame_007863,negative-active,frame_007863.PNG
6771,7864,frame_007864,negative-active,frame_007864.PNG
6772,7865,frame_007865,negative-active,frame_007865.PNG
6773,7866,frame_007866,negative-active,frame_007866.PNG
6774,7867,frame_007867,negative-active,frame_007867.PNG
6775,7868,frame_007868,negative-active,frame_007868.PNG
6776,7869,frame_007869,negative-active,frame_007869.PNG
6777,7870,frame_007870,negative-active,frame_007870.PNG
6778,7871,frame_007871,negative-active,frame_007871.PNG
6779,7872,frame_007872,negative-active,frame_007872.PNG
6780,7873,frame_007873,negative-active,frame_007873.PNG
6781,7874,frame_007874,negative-active,frame_007874.PNG
6782,7875,frame_007875,negative-active,frame_007875.PNG
6783,7876,frame_007876,negative-active,frame_007876.PNG
6784,7877,frame_007877,negative-active,frame_007877.PNG
6785,7878,frame_007878,negative-active,frame_007878.PNG
6786,7879,frame_007879,negative-active,frame_007879.PNG
6787,7880,frame_007880,negative-active,frame_007880.PNG
6788,7881,frame_007881,negative-active,frame_007881.PNG
6789,7882,frame_007882,negative-active,frame_007882.PNG
6790,7883,frame_007883,negative-active,frame_007883.PNG
6791,7884,frame_007884,negative-active,frame_007884.PNG
6792,7885,frame_007885,negative-active,frame_007885.PNG
6793,7886,frame_007886,negative-active,frame_007886.PNG
6794,7887,frame_007887,negative-active,frame_007887.PNG
6795,7888,frame_007888,negative-active,frame_007888.PNG
6796,7889,frame_007889,negative-active,frame_007889.PNG
6797,7890,frame_007890,negative-active,frame_007890.PNG
6798,7891,frame_007891,negative-active,frame_007891.PNG
6799,7892,frame_007892,negative-active,frame_007892.PNG
6800,7893,frame_007893,negative-active,frame_007893.PNG
6801,7894,frame_007894,negative-active,frame_007894.PNG
6802,7895,frame_007895,negative-active,frame_007895.PNG
6803,7896,frame_007896,negative-active,frame_007896.PNG
6804,7897,frame_007897,negative-active,frame_007897.PNG
6805,7898,frame_007898,negative-active,frame_007898.PNG
6806,7899,frame_007899,negative-active,frame_007899.PNG
6807,7900,frame_007900,negative-active,frame_007900.PNG
6808,7901,frame_007901,negative-active,frame_007901.PNG
6809,7902,frame_007902,negative-active,frame_007902.PNG
6810,7903,frame_007903,negative-active,frame_007903.PNG
6811,7904,frame_007904,neutral,frame_007904.PNG
6812,7905,frame_007905,neutral,frame_007905.PNG
6813,7906,frame_007906,neutral,frame_007906.PNG
6814,7907,frame_007907,neutral,frame_007907.PNG
6815,7908,frame_007908,neutral,frame_007908.PNG
6816,7909,frame_007909,neutral,frame_007909.PNG
6817,7910,frame_007910,neutral,frame_007910.PNG
6818,7911,frame_007911,neutral,frame_007911.PNG
6819,7912,frame_007912,neutral,frame_007912.PNG
6820,7913,frame_007913,negative-deactive,frame_007913.PNG
6821,7914,frame_007914,negative-deactive,frame_007914.PNG
6822,7915,frame_007915,negative-deactive,frame_007915.PNG
6823,7916,frame_007916,negative-deactive,frame_007916.PNG
6824,7917,frame_007917,negative-deactive,frame_007917.PNG
6825,7918,frame_007918,negative-deactive,frame_007918.PNG
6826,7919,frame_007919,negative-deactive,frame_007919.PNG
6827,7920,frame_007920,negative-active,frame_007920.PNG
6828,7921,frame_007921,negative-active,frame_007921.PNG
6829,7922,frame_007922,negative-active,frame_007922.PNG
6830,7923,frame_007923,negative-active,frame_007923.PNG
6831,7924,frame_007924,negative-active,frame_007924.PNG
6832,7925,frame_007925,negative-active,frame_007925.PNG
6833,7926,frame_007926,negative-active,frame_007926.PNG
6834,7927,frame_007927,negative-active,frame_007927.PNG
6835,7928,frame_007928,negative-active,frame_007928.PNG
6836,7929,frame_007929,negative-active,frame_007929.PNG
6837,7930,frame_007930,negative-active,frame_007930.PNG
6838,7931,frame_007931,negative-active,frame_007931.PNG
6839,7932,frame_007932,negative-active,frame_007932.PNG
6840,7933,frame_007933,negative-active,frame_007933.PNG
6841,7934,frame_007934,negative-active,frame_007934.PNG
6842,7935,frame_007935,negative-active,frame_007935.PNG
6843,7936,frame_007936,negative-active,frame_007936.PNG
6844,7937,frame_007937,negative-active,frame_007937.PNG
6845,7938,frame_007938,negative-active,frame_007938.PNG
6846,7939,frame_007939,negative-active,frame_007939.PNG
6847,7940,frame_007940,negative-active,frame_007940.PNG
6848,7941,frame_007941,negative-active,frame_007941.PNG
6849,7942,frame_007942,negative-active,frame_007942.PNG
6850,7943,frame_007943,negative-active,frame_007943.PNG
6851,7944,frame_007944,negative-active,frame_007944.PNG
6852,7945,frame_007945,negative-active,frame_007945.PNG
6853,7946,frame_007946,negative-active,frame_007946.PNG
6854,7947,frame_007947,negative-active,frame_007947.PNG
6855,7948,frame_007948,negative-active,frame_007948.PNG
6856,7949,frame_007949,negative-active,frame_007949.PNG
6857,7950,frame_007950,negative-active,frame_007950.PNG
6858,7951,frame_007951,negative-active,frame_007951.PNG
6859,7952,frame_007952,negative-active,frame_007952.PNG
6860,7953,frame_007953,negative-active,frame_007953.PNG
6861,7954,frame_007954,negative-active,frame_007954.PNG
6862,7955,frame_007955,negative-active,frame_007955.PNG
6863,7956,frame_007956,negative-active,frame_007956.PNG
6864,7957,frame_007957,negative-active,frame_007957.PNG
6865,7958,frame_007958,negative-active,frame_007958.PNG
6866,7959,frame_007959,negative-active,frame_007959.PNG
6867,7960,frame_007960,negative-active,frame_007960.PNG
6868,7961,frame_007961,negative-active,frame_007961.PNG
6869,7962,frame_007962,negative-active,frame_007962.PNG
6870,7963,frame_007963,negative-active,frame_007963.PNG
6871,7964,frame_007964,negative-active,frame_007964.PNG
6872,7965,frame_007965,negative-active,frame_007965.PNG
6873,7966,frame_007966,negative-active,frame_007966.PNG
6874,7967,frame_007967,negative-active,frame_007967.PNG
6875,7968,frame_007968,negative-active,frame_007968.PNG
6876,7969,frame_007969,negative-active,frame_007969.PNG
6877,7979,frame_007979,neutral,frame_007979.PNG
6878,7980,frame_007980,neutral,frame_007980.PNG
6879,7981,frame_007981,neutral,frame_007981.PNG
6880,7982,frame_007982,neutral,frame_007982.PNG
6881,7983,frame_007983,neutral,frame_007983.PNG
6882,7984,frame_007984,negative-deactive,frame_007984.PNG
6883,7985,frame_007985,negative-deactive,frame_007985.PNG
6884,7986,frame_007986,neutral,frame_007986.PNG
6885,7987,frame_007987,neutral,frame_007987.PNG
6886,7988,frame_007988,neutral,frame_007988.PNG
6887,7989,frame_007989,neutral,frame_007989.PNG
6888,7990,frame_007990,neutral,frame_007990.PNG
6889,7991,frame_007991,neutral,frame_007991.PNG
6890,7992,frame_007992,neutral,frame_007992.PNG
6891,7993,frame_007993,neutral,frame_007993.PNG
6892,7994,frame_007994,neutral,frame_007994.PNG
6893,7995,frame_007995,neutral,frame_007995.PNG
6894,7996,frame_007996,neutral,frame_007996.PNG
6895,7997,frame_007997,neutral,frame_007997.PNG
6896,7998,frame_007998,neutral,frame_007998.PNG
6897,7999,frame_007999,neutral,frame_007999.PNG
6898,8000,frame_008000,neutral,frame_008000.PNG
6899,8001,frame_008001,negative-active,frame_008001.PNG
6900,8002,frame_008002,negative-active,frame_008002.PNG
6901,8003,frame_008003,negative-active,frame_008003.PNG
6902,8004,frame_008004,negative-active,frame_008004.PNG
6903,8005,frame_008005,negative-active,frame_008005.PNG
6904,8006,frame_008006,negative-active,frame_008006.PNG
6905,8007,frame_008007,negative-active,frame_008007.PNG
6906,8008,frame_008008,negative-active,frame_008008.PNG
6907,8009,frame_008009,negative-active,frame_008009.PNG
6908,8010,frame_008010,negative-active,frame_008010.PNG
6909,8011,frame_008011,negative-active,frame_008011.PNG
6910,8012,frame_008012,negative-active,frame_008012.PNG
6911,8013,frame_008013,negative-active,frame_008013.PNG
6912,8014,frame_008014,negative-active,frame_008014.PNG
6913,8015,frame_008015,negative-active,frame_008015.PNG
6914,8016,frame_008016,negative-active,frame_008016.PNG
6915,8017,frame_008017,negative-active,frame_008017.PNG
6916,8018,frame_008018,negative-active,frame_008018.PNG
6917,8019,frame_008019,negative-active,frame_008019.PNG
6918,8020,frame_008020,negative-active,frame_008020.PNG
6919,8021,frame_008021,negative-active,frame_008021.PNG
6920,8022,frame_008022,negative-active,frame_008022.PNG
6921,8023,frame_008023,negative-active,frame_008023.PNG
6922,8024,frame_008024,negative-active,frame_008024.PNG
6923,8025,frame_008025,negative-active,frame_008025.PNG
6924,8026,frame_008026,negative-active,frame_008026.PNG
6925,8027,frame_008027,negative-active,frame_008027.PNG
6926,8028,frame_008028,negative-active,frame_008028.PNG
6927,8029,frame_008029,negative-active,frame_008029.PNG
6928,8030,frame_008030,negative-active,frame_008030.PNG
6929,8031,frame_008031,negative-active,frame_008031.PNG
6930,8032,frame_008032,negative-active,frame_008032.PNG
6931,8033,frame_008033,negative-active,frame_008033.PNG
6932,8047,frame_008047,positive-deactive,frame_008047.PNG
6933,8048,frame_008048,positive-deactive,frame_008048.PNG
6934,8049,frame_008049,positive-deactive,frame_008049.PNG
6935,8050,frame_008050,positive-deactive,frame_008050.PNG
6936,8051,frame_008051,positive-deactive,frame_008051.PNG
6937,8052,frame_008052,positive-deactive,frame_008052.PNG
6938,8053,frame_008053,positive-deactive,frame_008053.PNG
6939,8054,frame_008054,positive-deactive,frame_008054.PNG
6940,8055,frame_008055,positive-deactive,frame_008055.PNG
6941,8056,frame_008056,positive-deactive,frame_008056.PNG
6942,8057,frame_008057,positive-deactive,frame_008057.PNG
6943,8058,frame_008058,positive-deactive,frame_008058.PNG
6944,8059,frame_008059,positive-deactive,frame_008059.PNG
6945,8060,frame_008060,positive-deactive,frame_008060.PNG
6946,8061,frame_008061,positive-deactive,frame_008061.PNG
6947,8062,frame_008062,positive-deactive,frame_008062.PNG
6948,8063,frame_008063,positive-deactive,frame_008063.PNG
6949,8064,frame_008064,positive-deactive,frame_008064.PNG
6950,8065,frame_008065,positive-deactive,frame_008065.PNG
6951,8066,frame_008066,positive-deactive,frame_008066.PNG
6952,8067,frame_008067,positive-deactive,frame_008067.PNG
6953,8068,frame_008068,neutral,frame_008068.PNG
6954,8069,frame_008069,neutral,frame_008069.PNG
6955,8070,frame_008070,neutral,frame_008070.PNG
6956,8071,frame_008071,neutral,frame_008071.PNG
6957,8072,frame_008072,neutral,frame_008072.PNG
6958,8073,frame_008073,neutral,frame_008073.PNG
6959,8074,frame_008074,neutral,frame_008074.PNG
6960,8075,frame_008075,neutral,frame_008075.PNG
6961,8076,frame_008076,neutral,frame_008076.PNG
6962,8077,frame_008077,negative-active,frame_008077.PNG
6963,8078,frame_008078,negative-active,frame_008078.PNG
6964,8079,frame_008079,negative-active,frame_008079.PNG
6965,8080,frame_008080,negative-active,frame_008080.PNG
6966,8081,frame_008081,negative-active,frame_008081.PNG
6967,8082,frame_008082,negative-active,frame_008082.PNG
6968,8083,frame_008083,negative-active,frame_008083.PNG
6969,8084,frame_008084,negative-active,frame_008084.PNG
6970,8085,frame_008085,negative-active,frame_008085.PNG
6971,8086,frame_008086,negative-active,frame_008086.PNG
6972,8087,frame_008087,negative-active,frame_008087.PNG
6973,8088,frame_008088,negative-active,frame_008088.PNG
6974,8089,frame_008089,negative-active,frame_008089.PNG
6975,8090,frame_008090,negative-active,frame_008090.PNG
6976,8091,frame_008091,negative-active,frame_008091.PNG
6977,8092,frame_008092,negative-active,frame_008092.PNG
6978,8093,frame_008093,negative-active,frame_008093.PNG
6979,8094,frame_008094,negative-active,frame_008094.PNG
6980,8095,frame_008095,negative-active,frame_008095.PNG
6981,8096,frame_008096,negative-active,frame_008096.PNG
6982,8097,frame_008097,negative-active,frame_008097.PNG
6983,8098,frame_008098,negative-active,frame_008098.PNG
6984,8099,frame_008099,negative-active,frame_008099.PNG
6985,8100,frame_008100,negative-active,frame_008100.PNG
6986,8101,frame_008101,negative-active,frame_008101.PNG
6987,8102,frame_008102,negative-active,frame_008102.PNG
6988,8103,frame_008103,negative-active,frame_008103.PNG
6989,8104,frame_008104,negative-active,frame_008104.PNG
6990,8105,frame_008105,negative-active,frame_008105.PNG
6991,8106,frame_008106,negative-active,frame_008106.PNG
6992,8107,frame_008107,negative-active,frame_008107.PNG
6993,8108,frame_008108,negative-active,frame_008108.PNG
6994,8109,frame_008109,negative-active,frame_008109.PNG
6995,8110,frame_008110,negative-active,frame_008110.PNG
6996,8111,frame_008111,negative-active,frame_008111.PNG
6997,8112,frame_008112,negative-active,frame_008112.PNG
6998,8113,frame_008113,negative-active,frame_008113.PNG
6999,8114,frame_008114,negative-active,frame_008114.PNG
7000,8115,frame_008115,negative-active,frame_008115.PNG
7001,8116,frame_008116,negative-active,frame_008116.PNG
7002,8117,frame_008117,negative-active,frame_008117.PNG
7003,8118,frame_008118,negative-active,frame_008118.PNG
7004,8119,frame_008119,negative-active,frame_008119.PNG
7005,8120,frame_008120,negative-active,frame_008120.PNG
7006,8121,frame_008121,negative-active,frame_008121.PNG
7007,8122,frame_008122,negative-active,frame_008122.PNG
7008,8123,frame_008123,negative-active,frame_008123.PNG
7009,8124,frame_008124,negative-active,frame_008124.PNG
7010,8125,frame_008125,negative-active,frame_008125.PNG
7011,8126,frame_008126,negative-active,frame_008126.PNG
7012,8127,frame_008127,negative-active,frame_008127.PNG
7013,8128,frame_008128,negative-active,frame_008128.PNG
7014,8129,frame_008129,negative-active,frame_008129.PNG
7015,8130,frame_008130,negative-active,frame_008130.PNG
7016,8131,frame_008131,negative-active,frame_008131.PNG
7017,8132,frame_008132,negative-active,frame_008132.PNG
7018,8133,frame_008133,negative-deactive,frame_008133.PNG
7019,8134,frame_008134,negative-deactive,frame_008134.PNG
7020,8135,frame_008135,negative-deactive,frame_008135.PNG
7021,8136,frame_008136,negative-deactive,frame_008136.PNG
7022,8137,frame_008137,negative-deactive,frame_008137.PNG
7023,8138,frame_008138,negative-deactive,frame_008138.PNG
7024,8139,frame_008139,negative-deactive,frame_008139.PNG
7025,8140,frame_008140,negative-deactive,frame_008140.PNG
7026,8141,frame_008141,negative-deactive,frame_008141.PNG
7027,8142,frame_008142,negative-deactive,frame_008142.PNG
7028,8143,frame_008143,negative-deactive,frame_008143.PNG
7029,8144,frame_008144,negative-deactive,frame_008144.PNG
7030,8145,frame_008145,negative-deactive,frame_008145.PNG
7031,8146,frame_008146,negative-deactive,frame_008146.PNG
7032,8147,frame_008147,negative-deactive,frame_008147.PNG
7033,8148,frame_008148,negative-deactive,frame_008148.PNG
7034,8149,frame_008149,negative-active,frame_008149.PNG
7035,8150,frame_008150,negative-active,frame_008150.PNG
7036,8151,frame_008151,negative-active,frame_008151.PNG
7037,8152,frame_008152,negative-active,frame_008152.PNG
7038,8153,frame_008153,negative-active,frame_008153.PNG
7039,8154,frame_008154,negative-active,frame_008154.PNG
7040,8155,frame_008155,negative-active,frame_008155.PNG
7041,8156,frame_008156,negative-active,frame_008156.PNG
7042,8157,frame_008157,negative-active,frame_008157.PNG
7043,8158,frame_008158,negative-active,frame_008158.PNG
7044,8159,frame_008159,negative-active,frame_008159.PNG
7045,8160,frame_008160,negative-active,frame_008160.PNG
7046,8161,frame_008161,negative-active,frame_008161.PNG
7047,8162,frame_008162,negative-active,frame_008162.PNG
7048,8163,frame_008163,negative-active,frame_008163.PNG
7049,8164,frame_008164,negative-active,frame_008164.PNG
7050,8165,frame_008165,negative-active,frame_008165.PNG
7051,8166,frame_008166,negative-active,frame_008166.PNG
7052,8167,frame_008167,negative-active,frame_008167.PNG
7053,8168,frame_008168,negative-active,frame_008168.PNG
7054,8169,frame_008169,negative-active,frame_008169.PNG
7055,8170,frame_008170,negative-active,frame_008170.PNG
7056,8171,frame_008171,negative-active,frame_008171.PNG
7057,8172,frame_008172,negative-active,frame_008172.PNG
7058,8173,frame_008173,negative-active,frame_008173.PNG
7059,8174,frame_008174,negative-active,frame_008174.PNG
7060,8175,frame_008175,negative-active,frame_008175.PNG
7061,8176,frame_008176,negative-active,frame_008176.PNG
7062,8177,frame_008177,negative-active,frame_008177.PNG
7063,8178,frame_008178,negative-active,frame_008178.PNG
7064,8179,frame_008179,negative-active,frame_008179.PNG
