,id,name,label,img_url
9968,11613,frame_011613,positive-active,frame_011613.PNG
9969,11614,frame_011614,positive-active,frame_011614.PNG
9970,11615,frame_011615,positive-active,frame_011615.PNG
9971,11616,frame_011616,positive-active,frame_011616.PNG
9972,11617,frame_011617,positive-active,frame_011617.PNG
9973,11618,frame_011618,positive-active,frame_011618.PNG
9974,11619,frame_011619,positive-active,frame_011619.PNG
9975,11620,frame_011620,positive-active,frame_011620.PNG
9976,11621,frame_011621,positive-active,frame_011621.PNG
9977,11622,frame_011622,positive-active,frame_011622.PNG
9978,11623,frame_011623,positive-active,frame_011623.PNG
9979,11624,frame_011624,positive-active,frame_011624.PNG
9980,11625,frame_011625,positive-active,frame_011625.PNG
9981,11626,frame_011626,positive-active,frame_011626.PNG
9982,11627,frame_011627,negative-active,frame_011627.PNG
9983,11632,frame_011632,negative-deactive,frame_011632.PNG
9984,11633,frame_011633,negative-deactive,frame_011633.PNG
9985,11634,frame_011634,negative-deactive,frame_011634.PNG
9986,11635,frame_011635,negative-deactive,frame_011635.PNG
9987,11636,frame_011636,negative-deactive,frame_011636.PNG
9988,11637,frame_011637,negative-deactive,frame_011637.PNG
9989,11638,frame_011638,negative-deactive,frame_011638.PNG
9990,11639,frame_011639,negative-deactive,frame_011639.PNG
9991,11640,frame_011640,negative-deactive,frame_011640.PNG
9992,11641,frame_011641,negative-active,frame_011641.PNG
9993,11642,frame_011642,negative-active,frame_011642.PNG
9994,11643,frame_011643,negative-active,frame_011643.PNG
9995,11644,frame_011644,negative-active,frame_011644.PNG
9996,11652,frame_011652,negative-active,frame_011652.PNG
9997,11653,frame_011653,negative-active,frame_011653.PNG
9998,11654,frame_011654,negative-active,frame_011654.PNG
9999,11655,frame_011655,negative-active,frame_011655.PNG
10000,11656,frame_011656,negative-active,frame_011656.PNG
10001,11657,frame_011657,negative-active,frame_011657.PNG
10002,11660,frame_011660,negative-active,frame_011660.PNG
10003,11661,frame_011661,negative-active,frame_011661.PNG
10004,11662,frame_011662,negative-active,frame_011662.PNG
10005,11663,frame_011663,negative-active,frame_011663.PNG
10006,11664,frame_011664,negative-active,frame_011664.PNG
10007,11665,frame_011665,negative-active,frame_011665.PNG
10008,11666,frame_011666,negative-active,frame_011666.PNG
10009,11667,frame_011667,negative-active,frame_011667.PNG
10010,11668,frame_011668,negative-active,frame_011668.PNG
10011,11669,frame_011669,negative-active,frame_011669.PNG
10012,11670,frame_011670,negative-active,frame_011670.PNG
10013,11671,frame_011671,negative-active,frame_011671.PNG
10014,11672,frame_011672,negative-active,frame_011672.PNG
10015,11673,frame_011673,negative-active,frame_011673.PNG
10016,11674,frame_011674,negative-active,frame_011674.PNG
10017,11675,frame_011675,negative-active,frame_011675.PNG
10018,11676,frame_011676,negative-active,frame_011676.PNG
10019,11677,frame_011677,negative-active,frame_011677.PNG
10020,11678,frame_011678,negative-active,frame_011678.PNG
10021,11679,frame_011679,negative-active,frame_011679.PNG
10022,11680,frame_011680,negative-active,frame_011680.PNG
10023,11681,frame_011681,negative-active,frame_011681.PNG
10024,11682,frame_011682,negative-active,frame_011682.PNG
10025,11683,frame_011683,negative-active,frame_011683.PNG
10026,11684,frame_011684,negative-active,frame_011684.PNG
10027,11685,frame_011685,negative-active,frame_011685.PNG
10028,11690,frame_011690,negative-active,frame_011690.PNG
10029,11691,frame_011691,negative-active,frame_011691.PNG
10030,11692,frame_011692,negative-active,frame_011692.PNG
10031,11693,frame_011693,negative-active,frame_011693.PNG
10032,11694,frame_011694,negative-active,frame_011694.PNG
10033,11695,frame_011695,negative-active,frame_011695.PNG
10034,11696,frame_011696,negative-active,frame_011696.PNG
10035,11697,frame_011697,negative-active,frame_011697.PNG
10036,11698,frame_011698,negative-active,frame_011698.PNG
10037,11699,frame_011699,negative-active,frame_011699.PNG
10038,11700,frame_011700,negative-active,frame_011700.PNG
10039,11701,frame_011701,negative-active,frame_011701.PNG
10040,11702,frame_011702,negative-active,frame_011702.PNG
10041,11703,frame_011703,negative-active,frame_011703.PNG
10042,11704,frame_011704,negative-active,frame_011704.PNG
10043,11705,frame_011705,negative-active,frame_011705.PNG
10044,11710,frame_011710,negative-active,frame_011710.PNG
10045,11711,frame_011711,negative-active,frame_011711.PNG
10046,11712,frame_011712,negative-active,frame_011712.PNG
10047,11713,frame_011713,negative-active,frame_011713.PNG
10048,11714,frame_011714,negative-active,frame_011714.PNG
10049,11715,frame_011715,negative-active,frame_011715.PNG
10050,11716,frame_011716,negative-active,frame_011716.PNG
10051,11717,frame_011717,negative-active,frame_011717.PNG
10052,11718,frame_011718,negative-active,frame_011718.PNG
10053,11719,frame_011719,negative-active,frame_011719.PNG
10054,11720,frame_011720,negative-active,frame_011720.PNG
10055,11721,frame_011721,negative-active,frame_011721.PNG
10056,11722,frame_011722,negative-active,frame_011722.PNG
10057,11723,frame_011723,negative-active,frame_011723.PNG
10058,11724,frame_011724,negative-deactive,frame_011724.PNG
10059,11725,frame_011725,negative-deactive,frame_011725.PNG
10060,11730,frame_011730,negative-active,frame_011730.PNG
10061,11731,frame_011731,negative-active,frame_011731.PNG
10062,11732,frame_011732,negative-active,frame_011732.PNG
10063,11733,frame_011733,negative-active,frame_011733.PNG
10064,11734,frame_011734,negative-active,frame_011734.PNG
10065,11735,frame_011735,negative-active,frame_011735.PNG
10066,11738,frame_011738,negative-active,frame_011738.PNG
10067,11739,frame_011739,negative-active,frame_011739.PNG
10068,11740,frame_011740,negative-active,frame_011740.PNG
10069,11741,frame_011741,negative-active,frame_011741.PNG
10070,11742,frame_011742,negative-active,frame_011742.PNG
10071,11743,frame_011743,negative-active,frame_011743.PNG
10072,11744,frame_011744,negative-active,frame_011744.PNG
10073,11745,frame_011745,negative-active,frame_011745.PNG
10074,11746,frame_011746,negative-active,frame_011746.PNG
10075,11747,frame_011747,negative-active,frame_011747.PNG
10076,11748,frame_011748,negative-active,frame_011748.PNG
10077,11749,frame_011749,negative-active,frame_011749.PNG
10078,11750,frame_011750,negative-active,frame_011750.PNG
10079,11751,frame_011751,negative-active,frame_011751.PNG
10080,11752,frame_011752,negative-active,frame_011752.PNG
10081,11753,frame_011753,negative-active,frame_011753.PNG
10082,11754,frame_011754,negative-active,frame_011754.PNG
10083,11755,frame_011755,negative-active,frame_011755.PNG
10084,11759,frame_011759,negative-active,frame_011759.PNG
10085,11760,frame_011760,negative-active,frame_011760.PNG
10086,11761,frame_011761,negative-active,frame_011761.PNG
10087,11762,frame_011762,negative-active,frame_011762.PNG
10088,11763,frame_011763,negative-active,frame_011763.PNG
10089,11764,frame_011764,negative-active,frame_011764.PNG
10090,11765,frame_011765,negative-active,frame_011765.PNG
10091,11766,frame_011766,negative-active,frame_011766.PNG
10092,11767,frame_011767,negative-active,frame_011767.PNG
10093,11768,frame_011768,negative-active,frame_011768.PNG
10094,11769,frame_011769,negative-active,frame_011769.PNG
10095,11770,frame_011770,negative-active,frame_011770.PNG
10096,11771,frame_011771,negative-active,frame_011771.PNG
10097,11772,frame_011772,negative-active,frame_011772.PNG
10098,11773,frame_011773,negative-active,frame_011773.PNG
10099,11774,frame_011774,negative-active,frame_011774.PNG
10100,11775,frame_011775,negative-active,frame_011775.PNG
10101,11776,frame_011776,negative-active,frame_011776.PNG
10102,11777,frame_011777,negative-active,frame_011777.PNG
10103,11778,frame_011778,negative-active,frame_011778.PNG
10104,11779,frame_011779,negative-active,frame_011779.PNG
10105,11780,frame_011780,negative-active,frame_011780.PNG
10106,11781,frame_011781,negative-active,frame_011781.PNG
10107,11782,frame_011782,negative-active,frame_011782.PNG
10108,11783,frame_011783,negative-active,frame_011783.PNG
10109,11784,frame_011784,negative-active,frame_011784.PNG
10110,11785,frame_011785,negative-active,frame_011785.PNG
10111,11786,frame_011786,negative-active,frame_011786.PNG
10112,11787,frame_011787,negative-active,frame_011787.PNG
10113,11788,frame_011788,negative-active,frame_011788.PNG
10114,11789,frame_011789,negative-active,frame_011789.PNG
10115,11790,frame_011790,negative-active,frame_011790.PNG
10116,11791,frame_011791,negative-active,frame_011791.PNG
10117,11792,frame_011792,negative-active,frame_011792.PNG
10118,11793,frame_011793,negative-active,frame_011793.PNG
10119,11794,frame_011794,negative-active,frame_011794.PNG
10120,11795,frame_011795,negative-active,frame_011795.PNG
10121,11796,frame_011796,negative-active,frame_011796.PNG
10122,11797,frame_011797,negative-active,frame_011797.PNG
10123,11798,frame_011798,negative-active,frame_011798.PNG
10124,11799,frame_011799,negative-active,frame_011799.PNG
10125,11800,frame_011800,negative-active,frame_011800.PNG
10126,11801,frame_011801,negative-active,frame_011801.PNG
10127,11802,frame_011802,negative-active,frame_011802.PNG
10128,11803,frame_011803,negative-active,frame_011803.PNG
10129,11804,frame_011804,negative-active,frame_011804.PNG
10130,11805,frame_011805,negative-active,frame_011805.PNG
10131,11806,frame_011806,negative-active,frame_011806.PNG
10132,11807,frame_011807,negative-active,frame_011807.PNG
10133,11808,frame_011808,negative-active,frame_011808.PNG
10134,11809,frame_011809,negative-active,frame_011809.PNG
10135,11810,frame_011810,negative-active,frame_011810.PNG
10136,11811,frame_011811,negative-active,frame_011811.PNG
10137,11812,frame_011812,negative-active,frame_011812.PNG
10138,11813,frame_011813,negative-active,frame_011813.PNG
10139,11814,frame_011814,negative-active,frame_011814.PNG
10140,11822,frame_011822,negative-active,frame_011822.PNG
10141,11823,frame_011823,negative-active,frame_011823.PNG
10142,11824,frame_011824,negative-active,frame_011824.PNG
10143,11825,frame_011825,negative-active,frame_011825.PNG
10144,11826,frame_011826,negative-active,frame_011826.PNG
10145,11831,frame_011831,negative-deactive,frame_011831.PNG
10146,11832,frame_011832,negative-deactive,frame_011832.PNG
10147,11833,frame_011833,negative-deactive,frame_011833.PNG
10148,11834,frame_011834,negative-active,frame_011834.PNG
10149,11835,frame_011835,negative-active,frame_011835.PNG
10150,11836,frame_011836,negative-active,frame_011836.PNG
10151,11837,frame_011837,negative-active,frame_011837.PNG
10152,11838,frame_011838,negative-active,frame_011838.PNG
10153,11839,frame_011839,negative-active,frame_011839.PNG
10154,11840,frame_011840,negative-active,frame_011840.PNG
10155,11841,frame_011841,negative-active,frame_011841.PNG
10156,11842,frame_011842,negative-active,frame_011842.PNG
10157,11843,frame_011843,negative-active,frame_011843.PNG
10158,11844,frame_011844,negative-active,frame_011844.PNG
10159,11845,frame_011845,negative-active,frame_011845.PNG
10160,11846,frame_011846,negative-active,frame_011846.PNG
10161,11847,frame_011847,negative-active,frame_011847.PNG
10162,11848,frame_011848,negative-active,frame_011848.PNG
10163,11849,frame_011849,negative-active,frame_011849.PNG
10164,11850,frame_011850,negative-active,frame_011850.PNG
10165,11851,frame_011851,negative-active,frame_011851.PNG
10166,11852,frame_011852,negative-active,frame_011852.PNG
10167,11853,frame_011853,negative-active,frame_011853.PNG
10168,11854,frame_011854,negative-active,frame_011854.PNG
10169,11855,frame_011855,negative-active,frame_011855.PNG
10170,11856,frame_011856,negative-active,frame_011856.PNG
10171,11857,frame_011857,negative-active,frame_011857.PNG
10172,11858,frame_011858,negative-active,frame_011858.PNG
10173,11859,frame_011859,negative-active,frame_011859.PNG
10174,11860,frame_011860,negative-active,frame_011860.PNG
10175,11861,frame_011861,negative-active,frame_011861.PNG
10176,11862,frame_011862,negative-active,frame_011862.PNG
10177,11863,frame_011863,negative-active,frame_011863.PNG
10178,11868,frame_011868,negative-deactive,frame_011868.PNG
10179,11869,frame_011869,negative-deactive,frame_011869.PNG
10180,11870,frame_011870,negative-deactive,frame_011870.PNG
10181,11871,frame_011871,negative-deactive,frame_011871.PNG
10182,11872,frame_011872,negative-deactive,frame_011872.PNG
10183,11873,frame_011873,negative-deactive,frame_011873.PNG
10184,11874,frame_011874,negative-deactive,frame_011874.PNG
10185,11875,frame_011875,negative-deactive,frame_011875.PNG
10186,11876,frame_011876,negative-deactive,frame_011876.PNG
10187,11877,frame_011877,negative-deactive,frame_011877.PNG
10188,11878,frame_011878,negative-deactive,frame_011878.PNG
10189,11879,frame_011879,negative-deactive,frame_011879.PNG
10190,11880,frame_011880,negative-deactive,frame_011880.PNG
10191,11881,frame_011881,negative-deactive,frame_011881.PNG
10192,11882,frame_011882,negative-deactive,frame_011882.PNG
10193,11883,frame_011883,negative-deactive,frame_011883.PNG
10194,11884,frame_011884,negative-deactive,frame_011884.PNG
10195,11885,frame_011885,negative-deactive,frame_011885.PNG
10196,11886,frame_011886,negative-deactive,frame_011886.PNG
10197,11887,frame_011887,negative-deactive,frame_011887.PNG
10198,11888,frame_011888,negative-deactive,frame_011888.PNG
10199,11889,frame_011889,negative-deactive,frame_011889.PNG
10200,11890,frame_011890,negative-deactive,frame_011890.PNG
10201,11891,frame_011891,negative-deactive,frame_011891.PNG
10202,11892,frame_011892,negative-deactive,frame_011892.PNG
10203,11893,frame_011893,negative-deactive,frame_011893.PNG
10204,11894,frame_011894,negative-deactive,frame_011894.PNG
10205,11895,frame_011895,negative-deactive,frame_011895.PNG
10206,11896,frame_011896,negative-active,frame_011896.PNG
10207,11897,frame_011897,negative-active,frame_011897.PNG
10208,11898,frame_011898,negative-active,frame_011898.PNG
10209,11899,frame_011899,negative-active,frame_011899.PNG
10210,11900,frame_011900,negative-active,frame_011900.PNG
10211,11901,frame_011901,negative-active,frame_011901.PNG
10212,11902,frame_011902,negative-active,frame_011902.PNG
10213,11903,frame_011903,negative-active,frame_011903.PNG
10214,11904,frame_011904,negative-active,frame_011904.PNG
10215,11905,frame_011905,negative-active,frame_011905.PNG
10216,11906,frame_011906,negative-deactive,frame_011906.PNG
10217,11907,frame_011907,negative-deactive,frame_011907.PNG
10218,11908,frame_011908,negative-deactive,frame_011908.PNG
10219,11909,frame_011909,negative-deactive,frame_011909.PNG
10220,11910,frame_011910,negative-deactive,frame_011910.PNG
10221,11911,frame_011911,negative-deactive,frame_011911.PNG
10222,11912,frame_011912,negative-deactive,frame_011912.PNG
10223,11913,frame_011913,negative-deactive,frame_011913.PNG
10224,11914,frame_011914,negative-deactive,frame_011914.PNG
10225,11915,frame_011915,negative-deactive,frame_011915.PNG
10226,11916,frame_011916,negative-deactive,frame_011916.PNG
10227,11917,frame_011917,negative-deactive,frame_011917.PNG
10228,11918,frame_011918,negative-deactive,frame_011918.PNG
10229,11919,frame_011919,negative-deactive,frame_011919.PNG
10230,11920,frame_011920,negative-deactive,frame_011920.PNG
10231,11921,frame_011921,negative-deactive,frame_011921.PNG
10232,11922,frame_011922,negative-deactive,frame_011922.PNG
10233,11923,frame_011923,negative-deactive,frame_011923.PNG
10234,11930,frame_011930,negative-deactive,frame_011930.PNG
10235,11931,frame_011931,negative-deactive,frame_011931.PNG
10236,11932,frame_011932,negative-deactive,frame_011932.PNG
10237,11933,frame_011933,negative-deactive,frame_011933.PNG
10238,11934,frame_011934,negative-deactive,frame_011934.PNG
10239,11935,frame_011935,negative-deactive,frame_011935.PNG
10240,11936,frame_011936,negative-deactive,frame_011936.PNG
10241,11937,frame_011937,negative-deactive,frame_011937.PNG
10242,11938,frame_011938,negative-deactive,frame_011938.PNG
10243,11939,frame_011939,negative-deactive,frame_011939.PNG
10244,11940,frame_011940,negative-deactive,frame_011940.PNG
10245,11941,frame_011941,positive-deactive,frame_011941.PNG
10246,11942,frame_011942,positive-deactive,frame_011942.PNG
10247,11943,frame_011943,positive-deactive,frame_011943.PNG
10248,11944,frame_011944,positive-deactive,frame_011944.PNG
10249,11945,frame_011945,negative-deactive,frame_011945.PNG
10250,11946,frame_011946,negative-deactive,frame_011946.PNG
10251,11947,frame_011947,negative-deactive,frame_011947.PNG
10252,11948,frame_011948,negative-deactive,frame_011948.PNG
10253,11949,frame_011949,negative-deactive,frame_011949.PNG
10254,11950,frame_011950,negative-deactive,frame_011950.PNG
10255,11951,frame_011951,negative-deactive,frame_011951.PNG
10256,11952,frame_011952,negative-deactive,frame_011952.PNG
10257,11953,frame_011953,negative-deactive,frame_011953.PNG
10258,11954,frame_011954,negative-deactive,frame_011954.PNG
10259,11955,frame_011955,negative-deactive,frame_011955.PNG
10260,11956,frame_011956,negative-deactive,frame_011956.PNG
10261,11957,frame_011957,negative-deactive,frame_011957.PNG
10262,11958,frame_011958,negative-deactive,frame_011958.PNG
10263,11959,frame_011959,negative-deactive,frame_011959.PNG
10264,11960,frame_011960,negative-deactive,frame_011960.PNG
10265,11961,frame_011961,negative-deactive,frame_011961.PNG
10266,11962,frame_011962,negative-deactive,frame_011962.PNG
10267,11963,frame_011963,negative-deactive,frame_011963.PNG
10268,11964,frame_011964,negative-deactive,frame_011964.PNG
10269,11965,frame_011965,negative-deactive,frame_011965.PNG
10270,11966,frame_011966,negative-deactive,frame_011966.PNG
10271,11967,frame_011967,negative-deactive,frame_011967.PNG
10272,11968,frame_011968,negative-deactive,frame_011968.PNG
10273,11969,frame_011969,negative-deactive,frame_011969.PNG
10274,11970,frame_011970,negative-deactive,frame_011970.PNG
10275,11971,frame_011971,negative-deactive,frame_011971.PNG
10276,11972,frame_011972,negative-deactive,frame_011972.PNG
10277,11973,frame_011973,negative-deactive,frame_011973.PNG
10278,11974,frame_011974,negative-deactive,frame_011974.PNG
10279,11975,frame_011975,negative-deactive,frame_011975.PNG
10280,11976,frame_011976,negative-deactive,frame_011976.PNG
10281,11977,frame_011977,negative-deactive,frame_011977.PNG
10282,11978,frame_011978,negative-deactive,frame_011978.PNG
10283,11979,frame_011979,negative-deactive,frame_011979.PNG
10284,11980,frame_011980,negative-deactive,frame_011980.PNG
10285,11981,frame_011981,negative-deactive,frame_011981.PNG
10286,11982,frame_011982,negative-deactive,frame_011982.PNG
10287,11983,frame_011983,negative-deactive,frame_011983.PNG
10288,11984,frame_011984,negative-deactive,frame_011984.PNG
10289,11985,frame_011985,negative-deactive,frame_011985.PNG
10290,11987,frame_011987,negative-deactive,frame_011987.PNG
10291,11988,frame_011988,negative-deactive,frame_011988.PNG
10292,11989,frame_011989,negative-deactive,frame_011989.PNG
10293,11990,frame_011990,negative-deactive,frame_011990.PNG
10294,11991,frame_011991,negative-deactive,frame_011991.PNG
10295,11992,frame_011992,negative-deactive,frame_011992.PNG
10296,11993,frame_011993,negative-deactive,frame_011993.PNG
10297,11994,frame_011994,negative-deactive,frame_011994.PNG
10298,11995,frame_011995,negative-deactive,frame_011995.PNG
10299,11996,frame_011996,negative-deactive,frame_011996.PNG
10300,11997,frame_011997,negative-deactive,frame_011997.PNG
10301,11998,frame_011998,negative-deactive,frame_011998.PNG
10302,11999,frame_011999,negative-deactive,frame_011999.PNG
10303,12000,frame_012000,negative-deactive,frame_012000.PNG
10304,12001,frame_012001,negative-deactive,frame_012001.PNG
10305,12002,frame_012002,negative-deactive,frame_012002.PNG
10306,12003,frame_012003,negative-deactive,frame_012003.PNG
10307,12004,frame_012004,negative-deactive,frame_012004.PNG
10308,12005,frame_012005,negative-deactive,frame_012005.PNG
10309,12006,frame_012006,negative-deactive,frame_012006.PNG
10310,12007,frame_012007,negative-deactive,frame_012007.PNG
10311,12008,frame_012008,negative-deactive,frame_012008.PNG
10312,12009,frame_012009,negative-deactive,frame_012009.PNG
10313,12010,frame_012010,negative-deactive,frame_012010.PNG
10314,12011,frame_012011,negative-deactive,frame_012011.PNG
10315,12012,frame_012012,negative-deactive,frame_012012.PNG
10316,12013,frame_012013,negative-deactive,frame_012013.PNG
10317,12014,frame_012014,negative-deactive,frame_012014.PNG
10318,12015,frame_012015,negative-deactive,frame_012015.PNG
10319,12016,frame_012016,negative-deactive,frame_012016.PNG
10320,12017,frame_012017,negative-deactive,frame_012017.PNG
10321,12018,frame_012018,negative-deactive,frame_012018.PNG
10322,12025,frame_012025,negative-deactive,frame_012025.PNG
10323,12026,frame_012026,negative-deactive,frame_012026.PNG
10324,12027,frame_012027,negative-deactive,frame_012027.PNG
10325,12028,frame_012028,negative-deactive,frame_012028.PNG
10326,12029,frame_012029,negative-deactive,frame_012029.PNG
10327,12030,frame_012030,negative-deactive,frame_012030.PNG
10328,12031,frame_012031,negative-deactive,frame_012031.PNG
10329,12032,frame_012032,negative-deactive,frame_012032.PNG
10330,12033,frame_012033,negative-deactive,frame_012033.PNG
10331,12034,frame_012034,negative-deactive,frame_012034.PNG
10332,12035,frame_012035,negative-deactive,frame_012035.PNG
10333,12036,frame_012036,negative-deactive,frame_012036.PNG
10334,12037,frame_012037,negative-deactive,frame_012037.PNG
10335,12038,frame_012038,negative-deactive,frame_012038.PNG
10336,12039,frame_012039,negative-deactive,frame_012039.PNG
10337,12040,frame_012040,negative-deactive,frame_012040.PNG
10338,12041,frame_012041,negative-deactive,frame_012041.PNG
10339,12042,frame_012042,negative-deactive,frame_012042.PNG
10340,12043,frame_012043,negative-deactive,frame_012043.PNG
10341,12044,frame_012044,negative-deactive,frame_012044.PNG
10342,12045,frame_012045,negative-deactive,frame_012045.PNG
10343,12046,frame_012046,negative-deactive,frame_012046.PNG
10344,12047,frame_012047,negative-deactive,frame_012047.PNG
10345,12048,frame_012048,negative-active,frame_012048.PNG
10346,12049,frame_012049,negative-active,frame_012049.PNG
10347,12050,frame_012050,negative-active,frame_012050.PNG
10348,12051,frame_012051,negative-active,frame_012051.PNG
10349,12052,frame_012052,negative-active,frame_012052.PNG
10350,12053,frame_012053,negative-active,frame_012053.PNG
10351,12054,frame_012054,negative-active,frame_012054.PNG
10352,12061,frame_012061,negative-active,frame_012061.PNG
10353,12062,frame_012062,negative-active,frame_012062.PNG
10354,12063,frame_012063,negative-active,frame_012063.PNG
10355,12064,frame_012064,negative-active,frame_012064.PNG
10356,12065,frame_012065,negative-active,frame_012065.PNG
10357,12066,frame_012066,negative-active,frame_012066.PNG
10358,12067,frame_012067,negative-active,frame_012067.PNG
10359,12068,frame_012068,negative-active,frame_012068.PNG
10360,12069,frame_012069,negative-active,frame_012069.PNG
10361,12070,frame_012070,negative-active,frame_012070.PNG
10362,12071,frame_012071,negative-active,frame_012071.PNG
10363,12072,frame_012072,negative-active,frame_012072.PNG
10364,12073,frame_012073,negative-active,frame_012073.PNG
10365,12074,frame_012074,negative-active,frame_012074.PNG
10366,12075,frame_012075,negative-active,frame_012075.PNG
10367,12076,frame_012076,negative-active,frame_012076.PNG
10368,12077,frame_012077,negative-active,frame_012077.PNG
10369,12078,frame_012078,negative-active,frame_012078.PNG
10370,12079,frame_012079,negative-active,frame_012079.PNG
10371,12080,frame_012080,negative-active,frame_012080.PNG
10372,12081,frame_012081,negative-active,frame_012081.PNG
10373,12082,frame_012082,negative-active,frame_012082.PNG
10374,12083,frame_012083,negative-active,frame_012083.PNG
10375,12084,frame_012084,negative-active,frame_012084.PNG
10376,12085,frame_012085,negative-active,frame_012085.PNG
10377,12086,frame_012086,negative-active,frame_012086.PNG
10378,12087,frame_012087,negative-active,frame_012087.PNG
10379,12088,frame_012088,negative-active,frame_012088.PNG
10380,12089,frame_012089,negative-active,frame_012089.PNG
10381,12090,frame_012090,negative-active,frame_012090.PNG
10382,12091,frame_012091,negative-active,frame_012091.PNG
10383,12092,frame_012092,negative-active,frame_012092.PNG
10384,12093,frame_012093,negative-active,frame_012093.PNG
10385,12094,frame_012094,negative-active,frame_012094.PNG
10386,12095,frame_012095,negative-active,frame_012095.PNG
10387,12096,frame_012096,negative-active,frame_012096.PNG
10388,12097,frame_012097,negative-active,frame_012097.PNG
10389,12098,frame_012098,negative-active,frame_012098.PNG
10390,12099,frame_012099,negative-active,frame_012099.PNG
10391,12100,frame_012100,negative-active,frame_012100.PNG
10392,12101,frame_012101,negative-active,frame_012101.PNG
10393,12102,frame_012102,negative-active,frame_012102.PNG
10394,12103,frame_012103,negative-active,frame_012103.PNG
10395,12104,frame_012104,negative-active,frame_012104.PNG
10396,12105,frame_012105,negative-active,frame_012105.PNG
10397,12107,frame_012107,negative-active,frame_012107.PNG
10398,12108,frame_012108,negative-active,frame_012108.PNG
10399,12109,frame_012109,negative-active,frame_012109.PNG
10400,12110,frame_012110,negative-active,frame_012110.PNG
10401,12111,frame_012111,negative-active,frame_012111.PNG
10402,12112,frame_012112,negative-active,frame_012112.PNG
10403,12113,frame_012113,negative-active,frame_012113.PNG
10404,12114,frame_012114,positive-active,frame_012114.PNG
10405,12115,frame_012115,positive-active,frame_012115.PNG
10406,12116,frame_012116,positive-active,frame_012116.PNG
10407,12117,frame_012117,positive-active,frame_012117.PNG
10408,12118,frame_012118,positive-active,frame_012118.PNG
10409,12119,frame_012119,positive-active,frame_012119.PNG
10410,12120,frame_012120,positive-active,frame_012120.PNG
10411,12121,frame_012121,positive-active,frame_012121.PNG
10412,12122,frame_012122,positive-active,frame_012122.PNG
10413,12123,frame_012123,positive-active,frame_012123.PNG
10414,12124,frame_012124,positive-active,frame_012124.PNG
10415,12125,frame_012125,positive-active,frame_012125.PNG
10416,12126,frame_012126,positive-active,frame_012126.PNG
10417,12127,frame_012127,positive-active,frame_012127.PNG
10418,12128,frame_012128,positive-active,frame_012128.PNG
10419,12129,frame_012129,positive-active,frame_012129.PNG
10420,12130,frame_012130,positive-active,frame_012130.PNG
10421,12131,frame_012131,positive-active,frame_012131.PNG
10422,12132,frame_012132,positive-active,frame_012132.PNG
10423,12133,frame_012133,positive-active,frame_012133.PNG
10424,12134,frame_012134,positive-active,frame_012134.PNG
10425,12135,frame_012135,positive-active,frame_012135.PNG
10426,12136,frame_012136,positive-active,frame_012136.PNG
10427,12137,frame_012137,positive-active,frame_012137.PNG
10428,12138,frame_012138,positive-active,frame_012138.PNG
10429,12139,frame_012139,positive-active,frame_012139.PNG
10430,12140,frame_012140,positive-active,frame_012140.PNG
10431,12141,frame_012141,positive-active,frame_012141.PNG
10432,12142,frame_012142,positive-active,frame_012142.PNG
10433,12143,frame_012143,positive-active,frame_012143.PNG
10434,12144,frame_012144,positive-active,frame_012144.PNG
10435,12145,frame_012145,positive-active,frame_012145.PNG
10436,12146,frame_012146,positive-active,frame_012146.PNG
10437,12147,frame_012147,positive-active,frame_012147.PNG
10438,12148,frame_012148,positive-active,frame_012148.PNG
10439,12149,frame_012149,positive-active,frame_012149.PNG
10440,12150,frame_012150,positive-active,frame_012150.PNG
10441,12151,frame_012151,positive-active,frame_012151.PNG
10442,12152,frame_012152,positive-active,frame_012152.PNG
10443,12153,frame_012153,positive-active,frame_012153.PNG
10444,12154,frame_012154,positive-active,frame_012154.PNG
10445,12155,frame_012155,positive-active,frame_012155.PNG
10446,12156,frame_012156,positive-active,frame_012156.PNG
10447,12157,frame_012157,positive-active,frame_012157.PNG
10448,12158,frame_012158,positive-active,frame_012158.PNG
10449,12159,frame_012159,positive-active,frame_012159.PNG
10450,12160,frame_012160,positive-active,frame_012160.PNG
10451,12161,frame_012161,positive-active,frame_012161.PNG
10452,12162,frame_012162,positive-active,frame_012162.PNG
10453,12163,frame_012163,positive-active,frame_012163.PNG
10454,12164,frame_012164,positive-active,frame_012164.PNG
10455,12165,frame_012165,positive-active,frame_012165.PNG
10456,12166,frame_012166,positive-active,frame_012166.PNG
10457,12167,frame_012167,positive-active,frame_012167.PNG
10458,12168,frame_012168,positive-active,frame_012168.PNG
10459,12174,frame_012174,positive-deactive,frame_012174.PNG
10460,12175,frame_012175,positive-active,frame_012175.PNG
10461,12176,frame_012176,positive-active,frame_012176.PNG
10462,12177,frame_012177,positive-active,frame_012177.PNG
10463,12178,frame_012178,positive-active,frame_012178.PNG
10464,12179,frame_012179,positive-active,frame_012179.PNG
10465,12180,frame_012180,positive-active,frame_012180.PNG
10466,12181,frame_012181,positive-active,frame_012181.PNG
10467,12182,frame_012182,positive-active,frame_012182.PNG
10468,12183,frame_012183,positive-active,frame_012183.PNG
10469,12184,frame_012184,positive-active,frame_012184.PNG
10470,12185,frame_012185,positive-active,frame_012185.PNG
10471,12186,frame_012186,positive-active,frame_012186.PNG
10472,12187,frame_012187,positive-active,frame_012187.PNG
