,pred,label
17184,3,2
17185,3,2
17186,3,2
17187,1,0
17188,3,0
17189,3,0
17190,3,0
17191,3,0
17192,3,0
17193,3,0
17194,3,0
17195,3,0
17196,3,0
17197,2,0
17198,2,0
17199,3,0
17200,2,0
17201,2,0
17202,2,0
17203,2,0
17204,2,0
17205,3,0
17206,2,0
17207,2,0
17208,2,0
17209,2,0
17210,3,4
17211,2,2
17212,2,2
17213,3,2
17214,2,2
17215,1,2
17216,2,2
17217,2,2
17218,2,2
17219,3,3
17220,2,3
17221,2,3
17222,2,3
17223,3,3
17224,2,3
17225,2,3
17226,2,3
17227,2,3
17228,2,3
17229,3,3
17230,2,3
17231,2,3
17232,2,3
17233,3,3
17234,2,3
17235,2,3
17236,2,3
17237,2,3
17238,3,3
17239,3,3
17240,3,3
17241,2,3
17242,2,3
17243,2,3
17244,2,3
17245,2,3
17246,2,3
17247,2,3
17248,3,3
17249,3,3
17250,2,3
17251,2,3
17252,3,3
17253,2,3
17254,2,3
17255,2,3
17256,2,2
17257,3,2
17258,2,2
17259,3,2
17260,2,2
17261,2,2
17262,2,4
17263,2,4
17264,2,4
17265,2,4
17266,2,4
17267,2,4
17268,2,4
17269,3,4
17270,2,4
17271,2,4
17272,2,4
17273,2,4
17274,1,4
17275,2,4
17276,2,4
17277,2,0
17278,2,0
17279,2,0
17280,2,0
17281,2,0
17282,2,0
17283,2,0
17284,2,0
17285,2,0
17286,2,0
17287,2,0
17288,2,0
17289,2,0
17290,2,0
17291,2,0
17292,2,0
17293,2,0
17294,2,4
17295,2,4
17296,2,4
17297,2,4
17298,2,4
17299,2,4
17300,2,4
17301,3,4
17302,2,4
17303,2,4
17304,2,4
17305,2,4
17306,2,4
17307,2,4
17308,2,4
17309,2,4
17310,3,4
17311,2,4
17312,2,4
17313,2,4
17314,3,4
17315,2,4
17316,2,4
17317,2,4
17318,2,4
17319,2,4
17320,3,4
17321,3,4
17322,2,4
17323,2,4
17324,2,4
17325,3,4
17326,2,4
17327,2,4
17328,2,4
17329,2,4
17330,2,4
17331,2,4
17332,2,4
17333,2,4
17334,2,4
17335,2,2
17336,2,2
17337,3,2
17338,2,2
17339,2,2
17340,2,2
17341,2,2
17342,2,2
17343,2,2
17344,2,2
17345,2,2
17346,2,2
17347,2,2
17348,2,2
17349,2,2
17350,2,2
17351,2,2
17352,3,2
17353,2,2
17354,3,2
17355,2,2
17356,2,2
17357,2,2
17358,3,4
17359,2,4
17360,3,4
17361,0,4
17362,2,4
17363,2,4
17364,2,4
17365,3,4
17366,2,4
17367,2,4
17368,2,4
17369,2,4
17370,3,4
17371,2,4
17372,2,4
17373,2,4
17374,3,4
17375,3,4
17376,2,4
17377,2,4
17378,2,4
17379,2,4
17380,2,4
17381,2,4
17382,2,4
17383,3,4
17384,2,0
17385,2,0
17386,2,0
17387,2,0
17388,2,0
17389,2,0
17390,3,0
17391,2,0
17392,2,0
17393,2,0
17394,2,0
17395,2,0
17396,3,0
17397,2,0
17398,3,0
17399,2,0
17400,3,0
17401,2,0
17402,2,0
17403,3,0
17404,3,0
17405,2,3
17406,2,3
17407,3,3
17408,3,3
17409,3,3
17410,3,4
17411,2,4
17412,2,4
17413,2,4
17414,3,4
17415,2,4
17416,2,4
17417,2,4
17418,2,4
17419,2,4
17420,3,4
17421,3,4
17422,2,4
17423,2,4
17424,2,4
17425,3,4
17426,3,4
17427,3,4
17428,3,4
17429,2,4
17430,3,4
17431,3,4
17432,2,4
17433,2,4
17434,2,4
17435,2,4
17436,2,4
17437,2,4
17438,2,4
17439,2,2
17440,2,2
17441,2,2
17442,2,2
17443,3,2
17444,2,2
17445,2,2
17446,2,2
17447,2,2
17448,3,2
17449,2,2
17450,2,2
17451,2,2
17452,2,3
17453,2,3
17454,2,3
17455,2,3
17456,3,3
17457,2,3
17458,2,3
17459,3,3
17460,2,3
17461,3,4
17462,3,4
17463,3,4
17464,3,4
17465,2,4
17466,3,4
17467,2,4
17468,2,4
17469,3,4
17470,2,4
17471,3,4
17472,2,4
17473,2,4
17474,2,4
17475,2,4
17476,2,4
17477,2,4
17478,2,4
17479,2,4
17480,3,4
17481,2,4
17482,0,4
17483,3,4
17484,2,4
17485,1,4
17486,2,4
17487,2,4
17488,2,4
17489,3,4
17490,2,4
17491,3,4
17492,3,4
17493,3,4
17494,2,4
17495,2,4
17496,2,4
17497,2,4
17498,2,4
17499,1,4
17500,1,4
17501,3,4
17502,2,4
17503,3,4
17504,3,4
17505,2,4
17506,3,0
17507,3,0
17508,2,0
17509,3,0
17510,3,0
17511,3,0
17512,3,0
17513,2,0
17514,3,0
17515,3,0
17516,3,0
17517,2,0
17518,3,0
17519,2,0
17520,3,0
17521,2,0
17522,2,0
17523,1,0
17524,2,0
17525,3,0
17526,2,0
17527,2,0
17528,2,0
17529,1,0
17530,1,0
17531,2,0
17532,3,0
17533,2,0
17534,3,0
17535,2,0
17536,2,0
17537,2,0
17538,3,0
17539,3,0
17540,2,0
17541,2,0
17542,2,0
17543,2,0
17544,2,0
17545,2,0
17546,2,0
17547,3,0
17548,2,0
17549,3,0
17550,2,0
17551,2,0
17552,2,0
17553,2,0
17554,2,0
17555,2,0
17556,2,0
17557,1,0
17558,2,0
17559,3,0
17560,3,0
17561,3,0
17562,3,0
17563,3,0
17564,3,0
17565,3,0
17566,3,0
17567,3,0
17568,2,0
17569,1,0
17570,3,0
17571,2,0
17572,2,0
17573,3,0
17574,3,0
17575,3,0
17576,3,0
17577,3,0
17578,2,0
17579,3,0
17580,3,0
17581,2,0
17582,2,0
17583,3,0
17584,3,0
17585,2,3
17586,2,3
17587,3,3
17588,3,3
17589,3,3
17590,3,3
17591,2,3
17592,2,3
17593,3,3
17594,2,3
17595,2,3
17596,2,3
17597,3,3
17598,2,4
17599,2,4
17600,1,4
17601,2,4
17602,2,4
17603,3,4
17604,2,4
17605,3,4
17606,2,4
17607,2,4
17608,2,4
17609,2,4
17610,2,4
17611,2,4
17612,2,4
17613,2,4
17614,2,4
17615,2,4
17616,2,4
17617,2,4
17618,2,4
17619,2,4
17620,2,4
17621,2,4
17622,2,3
17623,3,4
17624,2,4
17625,2,4
17626,3,0
17627,2,0
17628,3,0
17629,2,0
17630,2,0
17631,2,0
17632,2,0
17633,2,0
17634,2,0
17635,2,4
17636,3,4
17637,2,4
17638,2,4
17639,2,4
17640,2,4
17641,2,4
17642,2,0
17643,2,0
17644,2,0
17645,2,0
17646,2,0
17647,2,0
17648,2,0
17649,2,0
17650,2,0
17651,2,0
17652,2,0
17653,2,0
17654,3,0
17655,2,3
17656,2,3
17657,2,3
17658,2,3
17659,2,3
17660,2,3
17661,2,3
17662,2,3
17663,2,3
17664,3,3
17665,2,3
17666,2,3
17667,2,0
17668,2,0
17669,2,0
17670,2,0
17671,2,0
17672,2,0
17673,2,0
17674,0,2
17675,3,2
17676,2,2
17677,2,2
17678,2,2
17679,3,2
17680,3,2
17681,3,2
17682,3,2
17683,3,2
17684,3,2
17685,2,2
17686,3,2
17687,2,2
17688,2,2
17689,3,2
17690,3,2
17691,3,2
17692,2,2
17693,3,2
17694,3,2
17695,2,2
17696,2,2
17697,2,2
17698,3,2
17699,2,2
17700,2,2
17701,2,2
17702,3,2
17703,2,2
17704,2,0
17705,2,0
17706,2,0
17707,2,0
17708,2,2
17709,3,2
17710,2,4
17711,2,4
17712,2,2
17713,2,2
17714,1,2
17715,2,2
17716,2,4
17717,2,4
17718,2,4
17719,2,4
17720,2,4
17721,3,4
17722,3,4
17723,3,4
17724,2,4
17725,1,4
17726,2,4
17727,3,4
17728,1,4
17729,2,4
17730,3,4
17731,3,4
17732,2,4
17733,3,4
17734,3,4
17735,3,4
17736,3,4
17737,3,4
17738,3,4
17739,3,4
17740,3,4
17741,3,4
17742,3,4
17743,3,4
17744,2,4
17745,2,4
17746,2,4
17747,1,4
17748,3,4
17749,0,4
17750,2,4
17751,2,4
17752,2,4
17753,2,4
17754,2,4
17755,2,4
17756,2,4
17757,2,4
17758,2,4
17759,2,4
17760,2,4
17761,2,4
17762,2,4
17763,2,4
17764,1,4
17765,2,4
17766,2,4
17767,2,4
17768,3,4
17769,2,4
17770,1,4
17771,2,4
17772,2,4
17773,2,4
17774,2,4
17775,2,4
17776,3,4
17777,3,4
17778,3,4
17779,3,4
17780,2,4
17781,3,4
17782,3,3
17783,2,3
17784,3,3
17785,2,3
17786,2,3
17787,2,3
17788,2,3
17789,2,3
17790,2,3
17791,2,3
17792,2,3
17793,2,3
17794,2,3
17795,2,3
17796,3,3
17797,2,3
17798,2,3
17799,3,3
17800,2,3
17801,3,3
17802,2,3
17803,2,3
17804,3,3
17805,3,3
17806,2,3
17807,3,3
17808,2,3
17809,2,3
17810,2,3
17811,2,3
17812,2,3
17813,3,3
17814,3,2
17815,2,2
17816,3,2
17817,3,2
17818,3,2
17819,2,2
17820,3,2
17821,3,2
17822,2,2
17823,2,2
17824,2,2
17825,2,2
17826,2,2
17827,2,2
17828,2,2
17829,2,2
17830,2,2
17831,2,2
17832,3,2
17833,2,2
17834,2,2
17835,2,2
17836,2,2
17837,2,2
17838,2,2
17839,2,2
17840,2,2
17841,2,2
17842,2,2
17843,2,2
17844,2,2
17845,2,2
17846,3,2
17847,2,2
17848,2,2
17849,2,2
17850,2,2
17851,2,2
17852,2,2
17853,3,2
17854,2,2
17855,3,2
17856,2,2
17857,2,2
17858,2,0
17859,2,0
17860,3,0
17861,2,0
17862,2,0
17863,2,0
17864,3,0
17865,2,0
17866,2,0
17867,3,0
17868,3,0
17869,2,0
17870,2,0
17871,2,0
17872,2,0
17873,3,0
17874,2,0
17875,1,0
17876,2,0
17877,2,0
17878,2,0
17879,2,0
17880,3,0
17881,2,0
17882,2,0
17883,2,0
17884,2,0
17885,2,0
17886,2,0
17887,2,0
17888,2,0
17889,2,0
17890,2,0
17891,2,0
17892,2,0
17893,2,0
17894,2,0
17895,2,0
17896,2,0
17897,2,0
17898,2,0
17899,0,0
17900,2,2
17901,2,2
17902,3,2
17903,2,2
17904,2,2
17905,3,2
17906,0,2
17907,2,2
17908,3,2
17909,2,2
17910,2,2
17911,3,2
17912,2,2
17913,2,2
17914,3,2
17915,2,2
17916,3,3
17917,2,3
17918,2,3
17919,2,3
17920,2,3
17921,2,2
17922,2,2
17923,2,2
17924,2,2
17925,3,2
17926,2,2
17927,2,2
17928,2,2
17929,3,2
17930,2,2
17931,2,2
17932,2,2
17933,2,2
17934,3,3
17935,2,3
17936,2,3
17937,2,3
17938,2,3
17939,2,3
17940,2,3
17941,3,3
17942,2,3
17943,2,3
17944,2,3
17945,2,3
17946,2,3
17947,2,3
17948,2,3
17949,2,3
17950,3,3
17951,2,2
17952,2,2
17953,2,2
17954,2,2
17955,2,2
17956,2,2
17957,2,2
17958,3,2
17959,2,2
17960,2,2
17961,2,2
17962,2,2
17963,2,2
17964,2,2
17965,3,2
17966,3,2
17967,2,2
17968,2,2
17969,2,2
17970,2,2
17971,2,2
17972,3,2
17973,2,2
17974,3,2
17975,2,2
17976,2,2
17977,3,0
17978,3,0
17979,2,0
17980,2,3
17981,2,3
17982,3,3
17983,2,3
17984,3,3
17985,2,3
17986,2,3
17987,2,3
17988,3,2
17989,2,2
17990,2,2
17991,3,2
17992,3,2
17993,2,2
17994,3,2
17995,1,2
17996,3,2
17997,3,2
17998,3,2
17999,3,2
18000,3,2
18001,3,2
18002,3,2
18003,3,2
18004,3,2
18005,1,2
18006,3,3
18007,3,3
18008,3,1
18009,3,1
18010,3,1
18011,3,1
18012,3,1
18013,3,1
18014,3,1
18015,3,1
18016,3,1
18017,3,1
18018,3,1
18019,3,1
18020,3,1
18021,3,1
18022,3,1
18023,3,1
18024,3,1
18025,3,1
18026,3,1
18027,3,1
18028,3,1
18029,3,1
18030,3,1
18031,3,1
18032,3,1
18033,3,1
18034,3,1
18035,3,1
18036,3,1
18037,3,1
18038,3,1
18039,3,1
18040,1,1
18041,3,1
18042,2,1
18043,3,1
18044,3,1
18045,3,1
18046,2,4
18047,3,4
18048,3,4
18049,3,4
18050,3,4
18051,3,4
18052,2,4
18053,3,4
18054,2,3
18055,3,3
18056,3,3
18057,3,4
18058,3,4
18059,3,3
18060,2,3
18061,2,3
18062,2,3
18063,2,3
18064,3,3
18065,2,2
18066,3,2
18067,3,2
18068,2,2
18069,3,2
18070,2,2
18071,2,2
18072,3,2
18073,2,2
18074,3,2
18075,2,2
18076,2,2
18077,0,2
18078,2,2
18079,2,2
18080,2,2
18081,2,2
18082,2,2
18083,3,2
18084,2,2
18085,3,2
18086,2,2
18087,3,2
18088,2,2
18089,2,2
18090,2,2
18091,2,2
18092,2,2
18093,2,2
18094,2,2
18095,2,2
18096,2,2
18097,2,2
18098,3,2
18099,2,2
18100,2,4
18101,3,4
18102,0,4
18103,1,4
18104,2,4
18105,2,4
18106,2,0
18107,2,0
18108,2,0
18109,0,0
18110,2,0
18111,2,0
18112,2,0
18113,3,2
18114,2,2
18115,2,2
18116,2,2
18117,2,2
18118,2,2
18119,2,2
18120,2,2
18121,2,2
18122,3,2
18123,2,2
18124,2,2
18125,2,2
18126,2,2
18127,2,2
18128,2,2
18129,2,2
18130,2,2
18131,2,2
18132,2,2
18133,2,2
18134,2,2
18135,2,2
18136,2,2
18137,2,2
18138,2,2
18139,2,2
18140,2,2
18141,0,2
18142,2,2
18143,2,2
18144,2,2
18145,2,2
18146,3,2
18147,2,2
18148,2,2
18149,2,2
18150,2,2
18151,2,2
18152,2,3
18153,2,3
18154,2,3
18155,2,3
18156,2,3
18157,2,3
18158,2,3
18159,2,3
18160,2,3
18161,2,3
18162,3,1
18163,3,1
18164,3,1
18165,3,1
18166,3,1
18167,3,1
18168,2,1
18169,3,1
18170,3,1
18171,3,1
18172,2,1
18173,3,1
18174,3,1
18175,3,1
18176,3,1
18177,3,1
18178,2,1
18179,3,1
18180,3,1
18181,2,1
18182,3,1
18183,3,1
18184,3,1
18185,3,1
18186,3,1
18187,3,1
18188,3,1
18189,2,1
18190,2,1
18191,3,1
18192,3,1
18193,3,1
18194,3,1
18195,3,1
18196,3,1
18197,3,1
18198,3,1
18199,3,1
18200,3,1
18201,3,1
18202,3,1
18203,2,4
18204,3,4
18205,3,4
18206,3,4
18207,3,4
18208,3,4
18209,3,4
18210,1,4
18211,3,4
18212,3,3
18213,2,3
18214,3,3
18215,3,3
18216,2,3
18217,3,3
18218,3,3
18219,2,3
18220,2,3
18221,2,3
18222,3,2
18223,3,2
18224,3,2
18225,3,2
18226,2,2
18227,3,2
18228,3,2
18229,2,2
18230,3,2
18231,3,2
18232,2,2
18233,3,2
18234,3,2
18235,2,2
18236,3,2
18237,3,2
18238,3,2
18239,3,2
18240,2,2
18241,3,2
18242,3,2
18243,3,4
18244,3,4
18245,3,4
18246,2,4
18247,3,4
18248,3,4
18249,1,4
18250,2,4
18251,3,4
18252,3,4
18253,2,4
18254,3,4
18255,3,4
18256,2,4
18257,2,4
18258,2,4
18259,3,4
18260,3,4
18261,3,4
18262,3,4
18263,3,4
18264,3,4
18265,3,4
18266,2,4
18267,3,4
18268,3,4
18269,3,4
18270,3,4
18271,3,4
18272,3,4
18273,3,4
18274,3,4
18275,2,4
18276,2,4
18277,3,4
18278,3,4
18279,2,4
18280,3,4
18281,3,4
18282,3,1
18283,3,1
18284,3,1
18285,3,1
18286,3,1
18287,3,1
18288,3,1
18289,3,1
18290,0,1
18291,3,1
18292,3,1
18293,3,1
18294,3,1
18295,3,1
18296,3,1
18297,3,1
18298,3,1
18299,3,1
18300,3,1
18301,3,1
18302,3,1
18303,3,1
18304,3,1
18305,2,1
18306,3,1
18307,0,1
18308,3,1
18309,2,1
18310,3,2
18311,3,2
18312,2,2
18313,3,2
18314,2,2
18315,2,2
18316,3,2
18317,2,2
18318,2,2
18319,2,2
18320,1,2
18321,2,2
18322,2,2
18323,2,2
18324,2,2
18325,3,2
18326,2,2
18327,2,2
18328,2,2
18329,3,2
18330,3,2
18331,3,2
18332,2,2
18333,2,2
18334,2,2
18335,2,2
18336,2,2
18337,2,2
18338,3,2
18339,3,2
18340,2,2
18341,2,2
18342,3,2
18343,2,2
18344,2,2
18345,3,2
18346,2,2
18347,2,2
18348,2,2
18349,2,2
18350,2,2
18351,3,2
18352,3,2
18353,2,2
18354,3,2
18355,3,2
18356,2,2
18357,3,2
18358,1,2
18359,3,2
18360,2,2
18361,3,2
18362,2,2
18363,2,2
18364,3,2
18365,2,2
18366,2,2
18367,2,2
18368,2,2
18369,2,2
18370,3,2
18371,3,2
18372,3,2
18373,2,2
18374,2,2
18375,3,2
18376,2,2
18377,2,2
18378,2,2
18379,2,2
18380,2,2
18381,3,2
18382,2,2
18383,2,2
18384,0,2
18385,3,2
18386,2,2
18387,3,2
18388,3,2
18389,3,2
18390,3,2
18391,3,2
18392,2,2
18393,2,2
18394,1,2
18395,2,2
18396,2,2
18397,0,2
18398,2,2
18399,2,2
18400,2,2
18401,2,2
18402,3,2
18403,2,2
18404,2,2
18405,2,2
18406,3,2
18407,3,2
18408,2,2
18409,3,2
18410,2,2
18411,2,2
18412,2,2
18413,3,2
18414,3,3
18415,3,3
18416,2,3
18417,2,3
18418,2,3
18419,3,3
18420,0,3
18421,3,3
18422,2,2
18423,1,2
18424,2,2
18425,2,2
18426,2,3
18427,2,3
18428,2,3
18429,2,3
18430,2,3
18431,3,3
18432,3,3
18433,3,2
18434,2,2
18435,2,2
18436,3,2
18437,3,2
18438,3,2
18439,3,2
18440,2,0
18441,3,0
18442,1,0
18443,0,0
18444,3,0
18445,3,0
18446,2,4
18447,2,4
18448,3,4
18449,2,4
18450,2,4
18451,2,4
18452,2,4
18453,2,4
18454,2,4
18455,2,4
18456,3,4
18457,2,4
18458,3,4
18459,2,4
18460,2,4
18461,2,4
18462,2,4
18463,2,4
18464,2,4
18465,2,2
18466,2,2
18467,3,2
18468,2,2
18469,2,2
18470,2,2
18471,3,2
18472,2,2
18473,3,2
18474,3,2
18475,2,2
18476,3,2
18477,3,2
18478,2,2
18479,3,2
18480,2,2
18481,2,2
18482,3,2
18483,2,2
18484,3,2
18485,3,2
18486,2,2
18487,2,2
18488,2,2
18489,2,2
18490,3,2
18491,2,2
18492,2,2
18493,3,2
18494,2,4
18495,2,4
18496,0,4
18497,2,4
18498,2,4
18499,3,2
18500,3,2
18501,3,2
18502,2,2
18503,2,2
18504,2,2
18505,2,4
18506,3,4
18507,2,2
18508,2,2
18509,3,4
18510,3,4
18511,3,4
18512,3,2
18513,3,2
18514,3,2
18515,2,2
18516,2,2
18517,2,2
18518,2,2
18519,3,2
18520,2,2
18521,3,2
18522,2,2
18523,2,2
18524,2,2
18525,2,2
18526,2,2
18527,3,2
18528,2,2
18529,2,2
18530,2,2
18531,2,2
18532,2,2
18533,2,2
18534,3,2
18535,3,2
18536,2,2
18537,2,2
18538,2,2
18539,2,2
18540,2,2
18541,2,2
18542,3,2
18543,2,2
18544,3,2
18545,2,2
18546,2,2
18547,2,2
18548,2,2
18549,2,2
18550,2,2
18551,3,2
18552,2,2
18553,2,2
18554,2,2
18555,2,2
18556,2,2
18557,2,4
18558,3,4
18559,2,4
18560,2,4
18561,2,4
18562,2,4
18563,2,4
18564,2,4
18565,3,4
18566,3,4
18567,2,4
18568,2,4
18569,2,4
18570,2,4
18571,2,4
18572,2,4
18573,2,4
18574,2,4
18575,2,4
18576,2,4
18577,2,4
18578,3,4
18579,2,4
18580,2,2
18581,2,2
18582,2,2
18583,2,2
18584,2,2
18585,2,2
18586,2,2
18587,2,2
18588,2,2
18589,2,2
18590,2,2
18591,2,2
18592,2,2
18593,3,2
18594,2,2
18595,3,2
18596,3,2
18597,2,2
18598,3,2
18599,2,2
18600,3,2
18601,3,4
18602,2,2
18603,3,2
18604,0,2
18605,3,2
18606,2,2
18607,3,2
18608,2,2
18609,3,2
18610,3,2
18611,2,2
18612,2,2
18613,0,2
18614,3,2
18615,2,2
18616,2,2
18617,3,2
18618,2,2
18619,2,2
18620,2,2
18621,2,2
18622,2,2
18623,3,4
18624,2,4
18625,3,4
18626,3,4
18627,2,4
18628,1,4
18629,3,4
18630,3,4
18631,2,4
18632,2,4
18633,2,4
18634,2,4
18635,2,4
18636,2,2
18637,2,2
18638,2,2
18639,2,2
18640,2,2
18641,2,2
18642,2,2
18643,2,2
18644,2,2
18645,2,2
18646,2,3
18647,2,3
18648,2,3
18649,2,3
18650,2,3
18651,2,3
18652,2,3
18653,2,3
18654,2,3
18655,3,3
18656,2,3
18657,2,3
18658,3,3
18659,2,3
18660,2,3
18661,2,3
18662,2,3
18663,2,3
18664,1,3
18665,3,3
18666,2,2
18667,2,2
18668,2,2
18669,2,2
18670,2,2
18671,2,2
18672,2,2
18673,2,2
18674,3,2
18675,2,4
18676,2,4
18677,2,4
18678,2,4
18679,2,4
18680,2,4
18681,2,4
18682,3,4
18683,3,4
18684,2,4
18685,2,4
18686,3,4
18687,2,4
18688,2,4
18689,3,4
18690,2,4
18691,2,4
18692,2,4
18693,2,4
18694,3,4
18695,2,4
18696,2,4
18697,2,4
18698,2,4
18699,2,4
18700,2,4
18701,2,4
18702,2,4
18703,2,4
18704,2,4
18705,2,4
18706,2,4
18707,2,4
18708,2,4
18709,2,4
18710,2,4
18711,3,4
18712,2,4
18713,2,4
18714,3,4
18715,3,4
18716,2,2
18717,2,2
18718,2,2
18719,2,2
18720,2,2
18721,2,2
18722,2,2
18723,2,2
18724,2,2
18725,2,2
18726,3,2
18727,2,2
18728,3,2
18729,2,2
18730,2,2
18731,2,2
18732,2,3
18733,2,3
18734,2,3
18735,2,3
18736,2,2
18737,0,2
18738,0,2
18739,2,2
18740,2,2
18741,2,2
18742,2,2
18743,2,4
18744,2,4
18745,2,4
18746,2,4
18747,2,4
18748,2,4
18749,2,4
18750,2,4
18751,2,4
18752,2,4
18753,2,4
18754,2,4
18755,2,4
18756,3,4
18757,2,4
18758,2,2
18759,0,2
18760,2,2
18761,2,2
18762,2,2
18763,2,2
18764,2,2
18765,2,2
18766,0,2
18767,3,2
18768,3,2
18769,2,2
18770,3,2
18771,2,2
18772,2,2
18773,2,2
18774,2,2
18775,2,0
18776,2,0
18777,2,0
18778,2,0
18779,2,0
18780,3,0
18781,3,0
18782,2,0
18783,2,0
18784,2,2
18785,2,2
18786,2,2
18787,2,2
18788,2,2
18789,2,2
18790,2,2
18791,2,2
18792,2,2
18793,2,2
18794,2,2
18795,2,2
18796,2,2
18797,2,2
18798,2,2
18799,3,2
18800,2,2
18801,2,2
18802,2,2
18803,2,2
18804,1,3
18805,2,3
18806,3,3
18807,0,3
18808,2,3
18809,2,3
18810,2,3
18811,2,3
18812,1,3
18813,2,3
18814,2,3
18815,2,3
18816,2,1
18817,3,1
18818,3,1
18819,2,1
18820,2,1
18821,2,1
18822,2,1
18823,2,1
18824,3,1
18825,2,3
18826,2,2
18827,3,2
18828,2,2
18829,2,2
18830,2,2
18831,2,2
18832,3,2
18833,2,2
18834,2,2
18835,3,2
18836,2,2
18837,2,2
18838,3,2
18839,2,2
18840,2,2
18841,2,2
18842,2,2
18843,2,2
18844,2,2
18845,2,2
18846,2,2
18847,2,2
18848,1,2
18849,2,2
18850,2,2
18851,2,2
18852,2,2
18853,2,2
18854,2,2
18855,2,2
18856,2,4
18857,2,4
18858,2,4
18859,2,4
18860,2,4
18861,2,4
18862,2,4
18863,2,4
18864,2,4
18865,2,4
18866,2,2
18867,2,2
18868,3,2
18869,2,2
18870,2,2
18871,0,2
18872,2,2
18873,2,2
18874,2,4
18875,2,4
18876,2,4
18877,2,4
18878,2,4
18879,2,2
18880,2,2
18881,2,2
18882,3,2
18883,2,2
18884,2,2
18885,2,2
18886,0,2
18887,2,2
18888,2,2
18889,2,2
18890,2,2
18891,2,2
18892,2,2
18893,2,2
18894,2,2
18895,2,2
18896,2,2
18897,3,2
18898,2,2
18899,2,2
18900,2,2
18901,2,2
18902,2,2
18903,3,2
18904,2,2
18905,2,2
18906,2,2
18907,3,2
18908,3,2
18909,2,2
18910,3,2
18911,2,2
18912,2,4
18913,2,4
18914,3,4
18915,2,4
18916,2,4
18917,2,4
18918,3,4
18919,2,4
18920,2,4
18921,3,4
18922,2,4
18923,2,4
18924,2,4
18925,2,4
18926,2,4
18927,3,4
18928,2,4
18929,2,4
18930,2,4
18931,2,4
18932,2,4
18933,2,4
18934,2,4
18935,2,4
18936,2,4
18937,2,4
18938,2,4
18939,2,4
18940,2,4
18941,2,4
18942,2,4
18943,2,4
18944,2,4
18945,2,4
18946,2,4
18947,2,4
18948,2,4
18949,2,4
18950,2,4
18951,3,4
18952,2,4
18953,3,4
18954,2,4
18955,2,4
18956,2,4
18957,2,4
18958,2,4
18959,2,4
18960,2,4
18961,2,4
18962,2,4
18963,3,4
18964,2,4
18965,2,4
18966,2,4
18967,2,4
18968,2,4
18969,2,4
18970,2,4
18971,2,4
18972,2,4
18973,2,4
18974,2,4
18975,2,4
18976,2,4
18977,2,4
18978,2,4
18979,2,4
18980,2,4
18981,2,4
18982,2,4
18983,2,4
18984,3,4
18985,3,4
18986,2,4
18987,3,4
18988,2,4
18989,3,4
18990,2,4
18991,3,4
18992,2,4
18993,2,4
18994,3,4
18995,3,4
18996,3,4
18997,2,4
18998,2,4
18999,2,4
19000,2,4
19001,2,4
19002,2,4
19003,2,4
19004,3,4
19005,2,4
19006,2,4
19007,2,4
19008,2,4
19009,3,4
19010,2,4
19011,2,4
19012,2,4
19013,2,4
19014,3,4
19015,2,4
19016,2,4
19017,2,4
19018,3,4
19019,2,4
19020,2,4
19021,2,4
19022,2,4
19023,2,2
19024,2,2
19025,2,2
19026,2,2
19027,2,2
19028,3,2
19029,2,2
19030,2,2
19031,3,2
19032,2,2
19033,2,2
19034,2,2
19035,3,2
19036,2,2
19037,2,2
19038,2,2
19039,2,2
19040,2,3
19041,2,3
19042,3,3
19043,2,3
19044,2,3
19045,1,3
19046,2,3
19047,2,3
19048,2,3
19049,3,1
19050,2,1
19051,2,1
19052,1,1
19053,3,1
19054,1,1
19055,3,1
19056,3,1
19057,0,1
19058,3,1
19059,3,1
19060,1,1
19061,3,1
19062,1,1
19063,3,1
19064,3,1
19065,3,1
19066,3,1
19067,3,1
19068,3,1
19069,3,1
19070,3,1
19071,3,1
19072,1,1
19073,1,1
19074,3,1
19075,3,1
19076,3,1
19077,3,1
19078,1,1
19079,1,1
19080,3,1
19081,3,1
19082,1,1
19083,3,1
19084,3,1
19085,3,1
19086,1,1
19087,3,1
19088,3,1
19089,3,3
19090,3,3
19091,3,3
19092,2,3
19093,3,3
19094,3,3
19095,3,3
19096,3,3
19097,3,3
19098,3,1
19099,3,1
19100,3,1
19101,1,1
19102,2,2
19103,2,2
19104,2,2
19105,2,2
19106,3,2
19107,1,2
19108,2,2
19109,3,2
19110,3,2
19111,2,2
19112,3,2
19113,3,2
19114,3,3
19115,1,3
19116,1,3
19117,3,3
19118,3,3
19119,3,3
19120,2,3
19121,3,3
19122,3,1
19123,3,1
19124,3,1
19125,3,1
19126,3,1
19127,2,1
19128,3,2
19129,2,2
19130,3,2
19131,3,3
19132,3,3
19133,3,3
19134,1,1
19135,1,1
19136,1,1
19137,1,1
19138,1,1
19139,1,1
19140,3,1
19141,2,1
19142,3,1
19143,2,1
19144,3,1
19145,3,1
19146,3,1
19147,3,1
19148,1,1
19149,3,1
19150,3,1
19151,3,1
19152,1,1
19153,3,1
19154,3,3
19155,3,3
19156,3,3
19157,3,3
19158,3,3
19159,2,3
19160,3,3
19161,3,3
19162,3,3
19163,3,3
19164,1,3
19165,1,3
19166,3,3
19167,3,3
19168,3,3
19169,2,1
19170,3,1
19171,3,3
19172,1,3
19173,3,3
19174,1,3
19175,3,3
19176,3,3
19177,2,2
19178,3,2
19179,3,3
19180,3,3
19181,3,1
19182,1,1
