,id,name,label,img_url
16392,21669,frame_021669,sad,frame_021669.PNG
16393,21670,frame_021670,sad,frame_021670.PNG
16394,21671,frame_021671,sad,frame_021671.PNG
16395,21672,frame_021672,sad,frame_021672.PNG
16396,21673,frame_021673,sad,frame_021673.PNG
16397,21674,frame_021674,sad,frame_021674.PNG
16398,21675,frame_021675,sad,frame_021675.PNG
16399,21676,frame_021676,sad,frame_021676.PNG
16400,21677,frame_021677,sad,frame_021677.PNG
16401,21678,frame_021678,sad,frame_021678.PNG
16402,21679,frame_021679,sad,frame_021679.PNG
16403,21680,frame_021680,sad,frame_021680.PNG
16404,21681,frame_021681,sad,frame_021681.PNG
16405,21682,frame_021682,sad,frame_021682.PNG
16406,21683,frame_021683,sad,frame_021683.PNG
16407,21687,frame_021687,sad,frame_021687.PNG
16408,21688,frame_021688,sad,frame_021688.PNG
16409,21693,frame_021693,sad,frame_021693.PNG
16410,21694,frame_021694,sad,frame_021694.PNG
16411,21695,frame_021695,sad,frame_021695.PNG
16412,21696,frame_021696,sad,frame_021696.PNG
16413,21697,frame_021697,sad,frame_021697.PNG
16414,21698,frame_021698,sad,frame_021698.PNG
16415,21699,frame_021699,sad,frame_021699.PNG
16416,21700,frame_021700,sad,frame_021700.PNG
16417,21701,frame_021701,sad,frame_021701.PNG
16418,21702,frame_021702,sad,frame_021702.PNG
16419,21703,frame_021703,sad,frame_021703.PNG
16420,21704,frame_021704,sad,frame_021704.PNG
16421,21705,frame_021705,sad,frame_021705.PNG
16422,21706,frame_021706,sad,frame_021706.PNG
16423,21707,frame_021707,sad,frame_021707.PNG
16424,21708,frame_021708,sad,frame_021708.PNG
16425,21709,frame_021709,sad,frame_021709.PNG
16426,21710,frame_021710,sad,frame_021710.PNG
16427,21711,frame_021711,sad,frame_021711.PNG
16428,21712,frame_021712,sad,frame_021712.PNG
16429,21713,frame_021713,sad,frame_021713.PNG
16430,21714,frame_021714,sad,frame_021714.PNG
16431,21715,frame_021715,sad,frame_021715.PNG
16432,21716,frame_021716,sad,frame_021716.PNG
16433,21717,frame_021717,sad,frame_021717.PNG
16434,21718,frame_021718,sad,frame_021718.PNG
16435,21719,frame_021719,sad,frame_021719.PNG
16436,21720,frame_021720,sad,frame_021720.PNG
16437,21726,frame_021726,sad,frame_021726.PNG
16438,21727,frame_021727,sad,frame_021727.PNG
16439,21728,frame_021728,sad,frame_021728.PNG
16440,21729,frame_021729,sad,frame_021729.PNG
16441,21730,frame_021730,sad,frame_021730.PNG
16442,21731,frame_021731,sad,frame_021731.PNG
16443,21732,frame_021732,sad,frame_021732.PNG
16444,21733,frame_021733,sad,frame_021733.PNG
16445,21734,frame_021734,sad,frame_021734.PNG
16446,21735,frame_021735,sad,frame_021735.PNG
16447,21736,frame_021736,sad,frame_021736.PNG
16448,21737,frame_021737,sad,frame_021737.PNG
16449,21738,frame_021738,sad,frame_021738.PNG
16450,21739,frame_021739,sad,frame_021739.PNG
16451,21744,frame_021744,sad,frame_021744.PNG
16452,21745,frame_021745,sad,frame_021745.PNG
16453,21746,frame_021746,sad,frame_021746.PNG
16454,21747,frame_021747,sad,frame_021747.PNG
16455,21748,frame_021748,sad,frame_021748.PNG
16456,21749,frame_021749,neutral,frame_021749.PNG
16457,21750,frame_021750,neutral,frame_021750.PNG
16458,21751,frame_021751,neutral,frame_021751.PNG
16459,21752,frame_021752,neutral,frame_021752.PNG
16460,21753,frame_021753,neutral,frame_021753.PNG
16461,21754,frame_021754,neutral,frame_021754.PNG
16462,21755,frame_021755,happy,frame_021755.PNG
16463,21756,frame_021756,happy,frame_021756.PNG
16464,21757,frame_021757,happy,frame_021757.PNG
16465,21758,frame_021758,happy,frame_021758.PNG
16466,21759,frame_021759,happy,frame_021759.PNG
16467,21760,frame_021760,happy,frame_021760.PNG
16468,21761,frame_021761,happy,frame_021761.PNG
16469,21762,frame_021762,happy,frame_021762.PNG
16470,21763,frame_021763,happy,frame_021763.PNG
16471,21800,frame_021800,stress,frame_021800.PNG
16472,21801,frame_021801,relax,frame_021801.PNG
16473,21802,frame_021802,relax,frame_021802.PNG
16474,21803,frame_021803,relax,frame_021803.PNG
16475,21804,frame_021804,neutral,frame_021804.PNG
16476,21805,frame_021805,neutral,frame_021805.PNG
16477,21806,frame_021806,neutral,frame_021806.PNG
16478,21807,frame_021807,neutral,frame_021807.PNG
16479,21808,frame_021808,stress,frame_021808.PNG
16480,21809,frame_021809,stress,frame_021809.PNG
16481,21810,frame_021810,stress,frame_021810.PNG
16482,21811,frame_021811,stress,frame_021811.PNG
16483,21812,frame_021812,stress,frame_021812.PNG
16484,21813,frame_021813,stress,frame_021813.PNG
16485,21814,frame_021814,stress,frame_021814.PNG
16486,21815,frame_021815,stress,frame_021815.PNG
16487,21816,frame_021816,relax,frame_021816.PNG
16488,21817,frame_021817,relax,frame_021817.PNG
16489,21818,frame_021818,stress,frame_021818.PNG
16490,21819,frame_021819,stress,frame_021819.PNG
16491,21820,frame_021820,stress,frame_021820.PNG
16492,21821,frame_021821,neutral,frame_021821.PNG
16493,21822,frame_021822,neutral,frame_021822.PNG
16494,21823,frame_021823,neutral,frame_021823.PNG
16495,21824,frame_021824,neutral,frame_021824.PNG
16496,21825,frame_021825,neutral,frame_021825.PNG
16497,21826,frame_021826,stress,frame_021826.PNG
16498,21827,frame_021827,neutral,frame_021827.PNG
16499,21828,frame_021828,neutral,frame_021828.PNG
16500,21829,frame_021829,neutral,frame_021829.PNG
16501,21830,frame_021830,neutral,frame_021830.PNG
16502,21831,frame_021831,sad,frame_021831.PNG
16503,21832,frame_021832,sad,frame_021832.PNG
16504,21833,frame_021833,sad,frame_021833.PNG
16505,21834,frame_021834,sad,frame_021834.PNG
16506,21835,frame_021835,sad,frame_021835.PNG
16507,21836,frame_021836,sad,frame_021836.PNG
16508,21837,frame_021837,sad,frame_021837.PNG
16509,21838,frame_021838,sad,frame_021838.PNG
16510,21839,frame_021839,sad,frame_021839.PNG
16511,21840,frame_021840,sad,frame_021840.PNG
16512,21841,frame_021841,sad,frame_021841.PNG
16513,21842,frame_021842,sad,frame_021842.PNG
16514,21843,frame_021843,sad,frame_021843.PNG
16515,21844,frame_021844,sad,frame_021844.PNG
16516,21845,frame_021845,sad,frame_021845.PNG
16517,21846,frame_021846,neutral,frame_021846.PNG
16518,21847,frame_021847,neutral,frame_021847.PNG
16519,21848,frame_021848,neutral,frame_021848.PNG
16520,21849,frame_021849,neutral,frame_021849.PNG
16521,21850,frame_021850,neutral,frame_021850.PNG
16522,21851,frame_021851,neutral,frame_021851.PNG
16523,21852,frame_021852,neutral,frame_021852.PNG
16524,21853,frame_021853,stress,frame_021853.PNG
16525,21854,frame_021854,stress,frame_021854.PNG
16526,21855,frame_021855,stress,frame_021855.PNG
16527,21856,frame_021856,stress,frame_021856.PNG
16528,21857,frame_021857,stress,frame_021857.PNG
16529,21858,frame_021858,stress,frame_021858.PNG
16530,21859,frame_021859,stress,frame_021859.PNG
16531,21860,frame_021860,neutral,frame_021860.PNG
16532,21861,frame_021861,neutral,frame_021861.PNG
16533,21862,frame_021862,neutral,frame_021862.PNG
16534,21863,frame_021863,neutral,frame_021863.PNG
16535,21864,frame_021864,neutral,frame_021864.PNG
16536,21865,frame_021865,stress,frame_021865.PNG
16537,21866,frame_021866,stress,frame_021866.PNG
16538,21870,frame_021870,neutral,frame_021870.PNG
16539,21871,frame_021871,neutral,frame_021871.PNG
16540,21872,frame_021872,neutral,frame_021872.PNG
16541,21877,frame_021877,neutral,frame_021877.PNG
16542,21878,frame_021878,neutral,frame_021878.PNG
16543,21879,frame_021879,neutral,frame_021879.PNG
16544,21880,frame_021880,neutral,frame_021880.PNG
16545,21881,frame_021881,neutral,frame_021881.PNG
16546,21882,frame_021882,neutral,frame_021882.PNG
16547,21883,frame_021883,neutral,frame_021883.PNG
16548,21884,frame_021884,neutral,frame_021884.PNG
16549,21885,frame_021885,neutral,frame_021885.PNG
16550,21886,frame_021886,neutral,frame_021886.PNG
16551,21887,frame_021887,neutral,frame_021887.PNG
16552,21888,frame_021888,neutral,frame_021888.PNG
16553,21889,frame_021889,neutral,frame_021889.PNG
16554,21890,frame_021890,neutral,frame_021890.PNG
16555,21896,frame_021896,relax,frame_021896.PNG
16556,21897,frame_021897,relax,frame_021897.PNG
16557,21898,frame_021898,relax,frame_021898.PNG
16558,21899,frame_021899,relax,frame_021899.PNG
16559,21900,frame_021900,relax,frame_021900.PNG
16560,21901,frame_021901,relax,frame_021901.PNG
16561,21902,frame_021902,relax,frame_021902.PNG
16562,21903,frame_021903,neutral,frame_021903.PNG
16563,21904,frame_021904,neutral,frame_021904.PNG
16564,21905,frame_021905,neutral,frame_021905.PNG
16565,21906,frame_021906,neutral,frame_021906.PNG
16566,21907,frame_021907,neutral,frame_021907.PNG
16567,21916,frame_021916,sad,frame_021916.PNG
16568,21917,frame_021917,sad,frame_021917.PNG
16569,21918,frame_021918,sad,frame_021918.PNG
16570,21919,frame_021919,sad,frame_021919.PNG
16571,21920,frame_021920,sad,frame_021920.PNG
16572,21921,frame_021921,sad,frame_021921.PNG
16573,21922,frame_021922,sad,frame_021922.PNG
16574,21923,frame_021923,sad,frame_021923.PNG
16575,21924,frame_021924,sad,frame_021924.PNG
16576,21925,frame_021925,sad,frame_021925.PNG
16577,21926,frame_021926,sad,frame_021926.PNG
16578,21927,frame_021927,sad,frame_021927.PNG
16579,21928,frame_021928,sad,frame_021928.PNG
16580,21929,frame_021929,sad,frame_021929.PNG
16581,21930,frame_021930,sad,frame_021930.PNG
16582,21931,frame_021931,neutral,frame_021931.PNG
16583,21932,frame_021932,neutral,frame_021932.PNG
16584,21933,frame_021933,neutral,frame_021933.PNG
16585,21934,frame_021934,neutral,frame_021934.PNG
16586,21935,frame_021935,neutral,frame_021935.PNG
16587,21936,frame_021936,neutral,frame_021936.PNG
16588,21937,frame_021937,neutral,frame_021937.PNG
16589,21938,frame_021938,neutral,frame_021938.PNG
16590,21939,frame_021939,neutral,frame_021939.PNG
16591,21940,frame_021940,neutral,frame_021940.PNG
16592,21941,frame_021941,neutral,frame_021941.PNG
16593,21942,frame_021942,neutral,frame_021942.PNG
16594,21943,frame_021943,neutral,frame_021943.PNG
16595,21944,frame_021944,neutral,frame_021944.PNG
16596,21945,frame_021945,neutral,frame_021945.PNG
16597,21946,frame_021946,neutral,frame_021946.PNG
16598,21948,frame_021948,sad,frame_021948.PNG
16599,21949,frame_021949,sad,frame_021949.PNG
16600,21950,frame_021950,sad,frame_021950.PNG
16601,21951,frame_021951,sad,frame_021951.PNG
16602,21952,frame_021952,sad,frame_021952.PNG
16603,21953,frame_021953,sad,frame_021953.PNG
16604,21954,frame_021954,sad,frame_021954.PNG
16605,21955,frame_021955,sad,frame_021955.PNG
16606,21956,frame_021956,sad,frame_021956.PNG
16607,21957,frame_021957,sad,frame_021957.PNG
16608,21958,frame_021958,sad,frame_021958.PNG
16609,21959,frame_021959,sad,frame_021959.PNG
16610,21960,frame_021960,sad,frame_021960.PNG
16611,21961,frame_021961,sad,frame_021961.PNG
16612,21962,frame_021962,sad,frame_021962.PNG
16613,21963,frame_021963,sad,frame_021963.PNG
16614,21964,frame_021964,sad,frame_021964.PNG
16615,21965,frame_021965,sad,frame_021965.PNG
16616,21966,frame_021966,sad,frame_021966.PNG
16617,21967,frame_021967,sad,frame_021967.PNG
16618,21968,frame_021968,sad,frame_021968.PNG
16619,21969,frame_021969,sad,frame_021969.PNG
16620,21970,frame_021970,sad,frame_021970.PNG
16621,21971,frame_021971,sad,frame_021971.PNG
16622,21972,frame_021972,sad,frame_021972.PNG
16623,21973,frame_021973,sad,frame_021973.PNG
16624,21974,frame_021974,sad,frame_021974.PNG
16625,21979,frame_021979,sad,frame_021979.PNG
16626,21980,frame_021980,sad,frame_021980.PNG
16627,21981,frame_021981,sad,frame_021981.PNG
16628,21982,frame_021982,sad,frame_021982.PNG
16629,21983,frame_021983,sad,frame_021983.PNG
16630,21984,frame_021984,sad,frame_021984.PNG
16631,21985,frame_021985,sad,frame_021985.PNG
16632,21986,frame_021986,sad,frame_021986.PNG
16633,21987,frame_021987,sad,frame_021987.PNG
16634,21988,frame_021988,sad,frame_021988.PNG
16635,21989,frame_021989,sad,frame_021989.PNG
16636,21990,frame_021990,sad,frame_021990.PNG
16637,21991,frame_021991,sad,frame_021991.PNG
16638,21992,frame_021992,sad,frame_021992.PNG
16639,21993,frame_021993,sad,frame_021993.PNG
16640,21994,frame_021994,sad,frame_021994.PNG
16641,21995,frame_021995,sad,frame_021995.PNG
16642,21996,frame_021996,sad,frame_021996.PNG
16643,21997,frame_021997,sad,frame_021997.PNG
16644,21998,frame_021998,sad,frame_021998.PNG
16645,21999,frame_021999,sad,frame_021999.PNG
16646,22000,frame_022000,sad,frame_022000.PNG
16647,22001,frame_022001,sad,frame_022001.PNG
16648,22002,frame_022002,sad,frame_022002.PNG
16649,22007,frame_022007,sad,frame_022007.PNG
16650,22008,frame_022008,sad,frame_022008.PNG
16651,22009,frame_022009,sad,frame_022009.PNG
16652,22010,frame_022010,sad,frame_022010.PNG
16653,22011,frame_022011,sad,frame_022011.PNG
16654,22012,frame_022012,sad,frame_022012.PNG
16655,22013,frame_022013,sad,frame_022013.PNG
16656,22014,frame_022014,sad,frame_022014.PNG
16657,22015,frame_022015,sad,frame_022015.PNG
16658,22019,frame_022019,sad,frame_022019.PNG
16659,22020,frame_022020,sad,frame_022020.PNG
16660,22021,frame_022021,sad,frame_022021.PNG
16661,22022,frame_022022,sad,frame_022022.PNG
16662,22023,frame_022023,sad,frame_022023.PNG
16663,22024,frame_022024,sad,frame_022024.PNG
16664,22025,frame_022025,sad,frame_022025.PNG
16665,22026,frame_022026,sad,frame_022026.PNG
16666,22027,frame_022027,sad,frame_022027.PNG
16667,22028,frame_022028,sad,frame_022028.PNG
16668,22029,frame_022029,sad,frame_022029.PNG
16669,22030,frame_022030,sad,frame_022030.PNG
16670,22031,frame_022031,sad,frame_022031.PNG
16671,22032,frame_022032,sad,frame_022032.PNG
16672,22033,frame_022033,sad,frame_022033.PNG
16673,22034,frame_022034,sad,frame_022034.PNG
16674,22035,frame_022035,sad,frame_022035.PNG
16675,22036,frame_022036,sad,frame_022036.PNG
16676,22037,frame_022037,sad,frame_022037.PNG
16677,22038,frame_022038,sad,frame_022038.PNG
16678,22039,frame_022039,sad,frame_022039.PNG
16679,22040,frame_022040,sad,frame_022040.PNG
16680,22041,frame_022041,sad,frame_022041.PNG
16681,22042,frame_022042,sad,frame_022042.PNG
16682,22043,frame_022043,sad,frame_022043.PNG
16683,22044,frame_022044,sad,frame_022044.PNG
16684,22045,frame_022045,sad,frame_022045.PNG
16685,22046,frame_022046,sad,frame_022046.PNG
16686,22047,frame_022047,sad,frame_022047.PNG
16687,22048,frame_022048,sad,frame_022048.PNG
16688,22049,frame_022049,sad,frame_022049.PNG
16689,22050,frame_022050,sad,frame_022050.PNG
16690,22051,frame_022051,sad,frame_022051.PNG
16691,22052,frame_022052,sad,frame_022052.PNG
16692,22056,frame_022056,stress,frame_022056.PNG
16693,22057,frame_022057,stress,frame_022057.PNG
16694,22058,frame_022058,stress,frame_022058.PNG
16695,22059,frame_022059,stress,frame_022059.PNG
16696,22060,frame_022060,stress,frame_022060.PNG
16697,22061,frame_022061,stress,frame_022061.PNG
16698,22062,frame_022062,stress,frame_022062.PNG
16699,22063,frame_022063,stress,frame_022063.PNG
16700,22064,frame_022064,stress,frame_022064.PNG
16701,22065,frame_022065,stress,frame_022065.PNG
16702,22066,frame_022066,stress,frame_022066.PNG
16703,22067,frame_022067,stress,frame_022067.PNG
16704,22068,frame_022068,stress,frame_022068.PNG
16705,22069,frame_022069,stress,frame_022069.PNG
16706,22070,frame_022070,stress,frame_022070.PNG
16707,22071,frame_022071,stress,frame_022071.PNG
16708,22072,frame_022072,stress,frame_022072.PNG
16709,22073,frame_022073,stress,frame_022073.PNG
16710,22077,frame_022077,stress,frame_022077.PNG
16711,22078,frame_022078,stress,frame_022078.PNG
16712,22079,frame_022079,stress,frame_022079.PNG
16713,22080,frame_022080,stress,frame_022080.PNG
16714,22081,frame_022081,stress,frame_022081.PNG
16715,22082,frame_022082,stress,frame_022082.PNG
16716,22083,frame_022083,stress,frame_022083.PNG
16717,22087,frame_022087,stress,frame_022087.PNG
16718,22088,frame_022088,stress,frame_022088.PNG
16719,22089,frame_022089,stress,frame_022089.PNG
16720,22090,frame_022090,stress,frame_022090.PNG
16721,22091,frame_022091,stress,frame_022091.PNG
16722,22092,frame_022092,stress,frame_022092.PNG
16723,22093,frame_022093,stress,frame_022093.PNG
16724,22094,frame_022094,stress,frame_022094.PNG
16725,22095,frame_022095,stress,frame_022095.PNG
16726,22096,frame_022096,stress,frame_022096.PNG
16727,22097,frame_022097,stress,frame_022097.PNG
16728,22098,frame_022098,stress,frame_022098.PNG
16729,22099,frame_022099,stress,frame_022099.PNG
16730,22100,frame_022100,sad,frame_022100.PNG
16731,22101,frame_022101,sad,frame_022101.PNG
16732,22106,frame_022106,sad,frame_022106.PNG
16733,22107,frame_022107,sad,frame_022107.PNG
16734,22108,frame_022108,sad,frame_022108.PNG
16735,22112,frame_022112,sad,frame_022112.PNG
16736,22113,frame_022113,sad,frame_022113.PNG
16737,22114,frame_022114,sad,frame_022114.PNG
16738,22115,frame_022115,sad,frame_022115.PNG
16739,22116,frame_022116,sad,frame_022116.PNG
16740,22117,frame_022117,sad,frame_022117.PNG
16741,22118,frame_022118,sad,frame_022118.PNG
16742,22119,frame_022119,sad,frame_022119.PNG
16743,22120,frame_022120,sad,frame_022120.PNG
16744,22126,frame_022126,sad,frame_022126.PNG
16745,22127,frame_022127,sad,frame_022127.PNG
16746,22128,frame_022128,sad,frame_022128.PNG
16747,22129,frame_022129,sad,frame_022129.PNG
16748,22130,frame_022130,sad,frame_022130.PNG
16749,22131,frame_022131,sad,frame_022131.PNG
16750,22132,frame_022132,sad,frame_022132.PNG
16751,22133,frame_022133,sad,frame_022133.PNG
16752,22134,frame_022134,sad,frame_022134.PNG
16753,22135,frame_022135,sad,frame_022135.PNG
16754,22136,frame_022136,sad,frame_022136.PNG
16755,22137,frame_022137,sad,frame_022137.PNG
16756,22138,frame_022138,neutral,frame_022138.PNG
16757,22139,frame_022139,neutral,frame_022139.PNG
16758,22140,frame_022140,neutral,frame_022140.PNG
16759,22141,frame_022141,neutral,frame_022141.PNG
16760,22142,frame_022142,neutral,frame_022142.PNG
16761,22143,frame_022143,neutral,frame_022143.PNG
16762,22144,frame_022144,neutral,frame_022144.PNG
16763,22145,frame_022145,neutral,frame_022145.PNG
16764,22149,frame_022149,neutral,frame_022149.PNG
16765,22150,frame_022150,neutral,frame_022150.PNG
16766,22151,frame_022151,neutral,frame_022151.PNG
16767,22152,frame_022152,neutral,frame_022152.PNG
16768,22153,frame_022153,neutral,frame_022153.PNG
16769,22154,frame_022154,neutral,frame_022154.PNG
16770,22155,frame_022155,neutral,frame_022155.PNG
16771,22156,frame_022156,neutral,frame_022156.PNG
16772,22157,frame_022157,neutral,frame_022157.PNG
16773,22158,frame_022158,neutral,frame_022158.PNG
16774,22159,frame_022159,neutral,frame_022159.PNG
16775,22160,frame_022160,neutral,frame_022160.PNG
16776,22161,frame_022161,neutral,frame_022161.PNG
16777,22162,frame_022162,neutral,frame_022162.PNG
16778,22163,frame_022163,neutral,frame_022163.PNG
16779,22164,frame_022164,neutral,frame_022164.PNG
16780,22165,frame_022165,neutral,frame_022165.PNG
16781,22166,frame_022166,neutral,frame_022166.PNG
16782,22167,frame_022167,neutral,frame_022167.PNG
16783,22168,frame_022168,neutral,frame_022168.PNG
16784,22169,frame_022169,neutral,frame_022169.PNG
16785,22170,frame_022170,neutral,frame_022170.PNG
16786,22171,frame_022171,neutral,frame_022171.PNG
16787,22172,frame_022172,neutral,frame_022172.PNG
16788,22173,frame_022173,neutral,frame_022173.PNG
16789,22174,frame_022174,neutral,frame_022174.PNG
16790,22175,frame_022175,neutral,frame_022175.PNG
16791,22176,frame_022176,neutral,frame_022176.PNG
16792,22177,frame_022177,neutral,frame_022177.PNG
16793,22178,frame_022178,neutral,frame_022178.PNG
16794,22179,frame_022179,neutral,frame_022179.PNG
16795,22180,frame_022180,neutral,frame_022180.PNG
16796,22181,frame_022181,neutral,frame_022181.PNG
16797,22182,frame_022182,neutral,frame_022182.PNG
16798,22183,frame_022183,neutral,frame_022183.PNG
16799,22184,frame_022184,neutral,frame_022184.PNG
16800,22185,frame_022185,neutral,frame_022185.PNG
16801,22186,frame_022186,neutral,frame_022186.PNG
16802,22187,frame_022187,neutral,frame_022187.PNG
16803,22188,frame_022188,neutral,frame_022188.PNG
16804,22189,frame_022189,neutral,frame_022189.PNG
16805,22190,frame_022190,neutral,frame_022190.PNG
16806,22191,frame_022191,neutral,frame_022191.PNG
16807,22192,frame_022192,neutral,frame_022192.PNG
16808,22193,frame_022193,neutral,frame_022193.PNG
16809,22194,frame_022194,neutral,frame_022194.PNG
16810,22195,frame_022195,happy,frame_022195.PNG
16811,22196,frame_022196,happy,frame_022196.PNG
16812,22197,frame_022197,happy,frame_022197.PNG
16813,22198,frame_022198,happy,frame_022198.PNG
16814,22199,frame_022199,happy,frame_022199.PNG
16815,22200,frame_022200,happy,frame_022200.PNG
16816,22201,frame_022201,happy,frame_022201.PNG
16817,22202,frame_022202,happy,frame_022202.PNG
16818,22203,frame_022203,happy,frame_022203.PNG
16819,22204,frame_022204,happy,frame_022204.PNG
16820,22205,frame_022205,happy,frame_022205.PNG
16821,22206,frame_022206,happy,frame_022206.PNG
16822,22207,frame_022207,happy,frame_022207.PNG
16823,22208,frame_022208,happy,frame_022208.PNG
16824,22209,frame_022209,happy,frame_022209.PNG
16825,22210,frame_022210,happy,frame_022210.PNG
16826,22211,frame_022211,happy,frame_022211.PNG
16827,22212,frame_022212,happy,frame_022212.PNG
16828,22216,frame_022216,happy,frame_022216.PNG
16829,22217,frame_022217,happy,frame_022217.PNG
16830,22218,frame_022218,happy,frame_022218.PNG
16831,22221,frame_022221,happy,frame_022221.PNG
16832,22222,frame_022222,happy,frame_022222.PNG
16833,22223,frame_022223,happy,frame_022223.PNG
16834,22224,frame_022224,happy,frame_022224.PNG
16835,22225,frame_022225,happy,frame_022225.PNG
16836,22226,frame_022226,happy,frame_022226.PNG
16837,22227,frame_022227,happy,frame_022227.PNG
16838,22228,frame_022228,happy,frame_022228.PNG
16839,22229,frame_022229,happy,frame_022229.PNG
16840,22230,frame_022230,happy,frame_022230.PNG
16841,22231,frame_022231,happy,frame_022231.PNG
16842,22232,frame_022232,happy,frame_022232.PNG
16843,22238,frame_022238,happy,frame_022238.PNG
16844,22239,frame_022239,happy,frame_022239.PNG
16845,22240,frame_022240,happy,frame_022240.PNG
16846,22241,frame_022241,happy,frame_022241.PNG
16847,22242,frame_022242,happy,frame_022242.PNG
16848,22243,frame_022243,happy,frame_022243.PNG
16849,22244,frame_022244,happy,frame_022244.PNG
16850,22245,frame_022245,happy,frame_022245.PNG
16851,22246,frame_022246,happy,frame_022246.PNG
16852,22247,frame_022247,happy,frame_022247.PNG
16853,22248,frame_022248,happy,frame_022248.PNG
16854,22249,frame_022249,happy,frame_022249.PNG
16855,22250,frame_022250,happy,frame_022250.PNG
16856,22251,frame_022251,happy,frame_022251.PNG
16857,22252,frame_022252,happy,frame_022252.PNG
16858,22253,frame_022253,happy,frame_022253.PNG
16859,22254,frame_022254,happy,frame_022254.PNG
16860,22255,frame_022255,happy,frame_022255.PNG
16861,22256,frame_022256,happy,frame_022256.PNG
16862,22257,frame_022257,happy,frame_022257.PNG
16863,22258,frame_022258,happy,frame_022258.PNG
16864,22262,frame_022262,happy,frame_022262.PNG
16865,22263,frame_022263,happy,frame_022263.PNG
16866,22264,frame_022264,happy,frame_022264.PNG
16867,22265,frame_022265,happy,frame_022265.PNG
16868,22266,frame_022266,happy,frame_022266.PNG
16869,22267,frame_022267,happy,frame_022267.PNG
16870,22268,frame_022268,happy,frame_022268.PNG
16871,22269,frame_022269,happy,frame_022269.PNG
16872,22270,frame_022270,happy,frame_022270.PNG
16873,22271,frame_022271,happy,frame_022271.PNG
16874,22272,frame_022272,happy,frame_022272.PNG
16875,22273,frame_022273,happy,frame_022273.PNG
16876,22274,frame_022274,happy,frame_022274.PNG
16877,22275,frame_022275,happy,frame_022275.PNG
16878,22276,frame_022276,happy,frame_022276.PNG
16879,22277,frame_022277,happy,frame_022277.PNG
16880,22278,frame_022278,happy,frame_022278.PNG
16881,22279,frame_022279,happy,frame_022279.PNG
16882,22283,frame_022283,relax,frame_022283.PNG
16883,22284,frame_022284,relax,frame_022284.PNG
16884,22285,frame_022285,relax,frame_022285.PNG
16885,22286,frame_022286,relax,frame_022286.PNG
16886,22287,frame_022287,relax,frame_022287.PNG
16887,22288,frame_022288,relax,frame_022288.PNG
16888,22289,frame_022289,relax,frame_022289.PNG
16889,22290,frame_022290,relax,frame_022290.PNG
16890,22291,frame_022291,relax,frame_022291.PNG
16891,22292,frame_022292,relax,frame_022292.PNG
16892,22293,frame_022293,sad,frame_022293.PNG
16893,22294,frame_022294,sad,frame_022294.PNG
16894,22295,frame_022295,sad,frame_022295.PNG
16895,22296,frame_022296,sad,frame_022296.PNG
16896,22297,frame_022297,sad,frame_022297.PNG
16897,22298,frame_022298,sad,frame_022298.PNG
16898,22299,frame_022299,sad,frame_022299.PNG
16899,22300,frame_022300,sad,frame_022300.PNG
16900,22301,frame_022301,sad,frame_022301.PNG
16901,22302,frame_022302,sad,frame_022302.PNG
16902,22303,frame_022303,sad,frame_022303.PNG
16903,22304,frame_022304,sad,frame_022304.PNG
16904,22305,frame_022305,sad,frame_022305.PNG
16905,22306,frame_022306,sad,frame_022306.PNG
16906,22307,frame_022307,sad,frame_022307.PNG
16907,22312,frame_022312,sad,frame_022312.PNG
16908,22313,frame_022313,sad,frame_022313.PNG
16909,22314,frame_022314,sad,frame_022314.PNG
16910,22315,frame_022315,sad,frame_022315.PNG
16911,22316,frame_022316,sad,frame_022316.PNG
16912,22317,frame_022317,sad,frame_022317.PNG
16913,22318,frame_022318,sad,frame_022318.PNG
16914,22319,frame_022319,sad,frame_022319.PNG
16915,22320,frame_022320,sad,frame_022320.PNG
16916,22321,frame_022321,sad,frame_022321.PNG
16917,22322,frame_022322,sad,frame_022322.PNG
16918,22323,frame_022323,sad,frame_022323.PNG
16919,22324,frame_022324,sad,frame_022324.PNG
16920,22325,frame_022325,sad,frame_022325.PNG
16921,22326,frame_022326,sad,frame_022326.PNG
16922,22327,frame_022327,sad,frame_022327.PNG
16923,22328,frame_022328,sad,frame_022328.PNG
16924,22329,frame_022329,sad,frame_022329.PNG
16925,22330,frame_022330,sad,frame_022330.PNG
16926,22335,frame_022335,sad,frame_022335.PNG
16927,22336,frame_022336,sad,frame_022336.PNG
16928,22337,frame_022337,sad,frame_022337.PNG
16929,22338,frame_022338,sad,frame_022338.PNG
16930,22339,frame_022339,sad,frame_022339.PNG
16931,22340,frame_022340,sad,frame_022340.PNG
16932,22341,frame_022341,sad,frame_022341.PNG
16933,22342,frame_022342,sad,frame_022342.PNG
16934,22343,frame_022343,sad,frame_022343.PNG
16935,22344,frame_022344,sad,frame_022344.PNG
16936,22345,frame_022345,sad,frame_022345.PNG
16937,22346,frame_022346,sad,frame_022346.PNG
16938,22351,frame_022351,sad,frame_022351.PNG
16939,22352,frame_022352,sad,frame_022352.PNG
16940,22353,frame_022353,sad,frame_022353.PNG
16941,22354,frame_022354,sad,frame_022354.PNG
16942,22355,frame_022355,sad,frame_022355.PNG
16943,22356,frame_022356,neutral,frame_022356.PNG
16944,22357,frame_022357,neutral,frame_022357.PNG
16945,22358,frame_022358,neutral,frame_022358.PNG
