,id,name,label,img_url
5602,10823,frame_010823,positive-active,frame_010823.PNG
5603,10824,frame_010824,positive-active,frame_010824.PNG
5604,10825,frame_010825,positive-active,frame_010825.PNG
5605,10826,frame_010826,positive-active,frame_010826.PNG
5606,10827,frame_010827,positive-active,frame_010827.PNG
5607,10828,frame_010828,positive-active,frame_010828.PNG
5608,10829,frame_010829,positive-active,frame_010829.PNG
5609,10830,frame_010830,positive-active,frame_010830.PNG
5610,10831,frame_010831,positive-active,frame_010831.PNG
5611,10832,frame_010832,positive-active,frame_010832.PNG
5612,10833,frame_010833,positive-active,frame_010833.PNG
5613,10834,frame_010834,positive-active,frame_010834.PNG
5614,10835,frame_010835,positive-active,frame_010835.PNG
5615,10836,frame_010836,positive-active,frame_010836.PNG
5616,10837,frame_010837,positive-active,frame_010837.PNG
5617,10838,frame_010838,positive-active,frame_010838.PNG
5618,10839,frame_010839,positive-active,frame_010839.PNG
5619,10840,frame_010840,positive-active,frame_010840.PNG
5620,10841,frame_010841,positive-active,frame_010841.PNG
5621,10842,frame_010842,positive-active,frame_010842.PNG
5622,10843,frame_010843,positive-active,frame_010843.PNG
5623,10844,frame_010844,positive-active,frame_010844.PNG
5624,10845,frame_010845,positive-active,frame_010845.PNG
5625,10846,frame_010846,positive-active,frame_010846.PNG
5626,10937,frame_010937,positive-active,frame_010937.PNG
5627,10938,frame_010938,positive-active,frame_010938.PNG
5628,10939,frame_010939,positive-active,frame_010939.PNG
5629,10940,frame_010940,positive-active,frame_010940.PNG
5630,10941,frame_010941,positive-active,frame_010941.PNG
5631,10942,frame_010942,positive-active,frame_010942.PNG
5632,10943,frame_010943,positive-active,frame_010943.PNG
5633,10944,frame_010944,positive-active,frame_010944.PNG
5634,10945,frame_010945,positive-active,frame_010945.PNG
5635,10946,frame_010946,positive-active,frame_010946.PNG
5636,10947,frame_010947,positive-active,frame_010947.PNG
5637,10948,frame_010948,positive-active,frame_010948.PNG
5638,10958,frame_010958,positive-active,frame_010958.PNG
5639,10959,frame_010959,positive-active,frame_010959.PNG
5640,10960,frame_010960,positive-active,frame_010960.PNG
5641,10961,frame_010961,positive-active,frame_010961.PNG
5642,10962,frame_010962,positive-active,frame_010962.PNG
5643,10963,frame_010963,positive-active,frame_010963.PNG
5644,10964,frame_010964,positive-active,frame_010964.PNG
5645,10965,frame_010965,positive-active,frame_010965.PNG
5646,10966,frame_010966,positive-active,frame_010966.PNG
5647,10967,frame_010967,positive-active,frame_010967.PNG
5648,10968,frame_010968,positive-active,frame_010968.PNG
5649,10969,frame_010969,positive-active,frame_010969.PNG
5650,10970,frame_010970,positive-active,frame_010970.PNG
5651,10971,frame_010971,positive-active,frame_010971.PNG
5652,10972,frame_010972,positive-active,frame_010972.PNG
5653,10973,frame_010973,positive-active,frame_010973.PNG
5654,10974,frame_010974,positive-active,frame_010974.PNG
5655,10975,frame_010975,positive-active,frame_010975.PNG
5656,10994,frame_010994,positive-active,frame_010994.PNG
5657,10995,frame_010995,positive-active,frame_010995.PNG
5658,10996,frame_010996,positive-active,frame_010996.PNG
5659,10997,frame_010997,positive-active,frame_010997.PNG
5660,10998,frame_010998,positive-active,frame_010998.PNG
5661,10999,frame_010999,positive-active,frame_010999.PNG
5662,11000,frame_011000,positive-active,frame_011000.PNG
5663,11132,frame_011132,negative-deactive,frame_011132.PNG
5664,11173,frame_011173,negative-deactive,frame_011173.PNG
5665,11193,frame_011193,positive-active,frame_011193.PNG
5666,11194,frame_011194,positive-active,frame_011194.PNG
5667,11195,frame_011195,positive-active,frame_011195.PNG
5668,11196,frame_011196,positive-active,frame_011196.PNG
5669,11197,frame_011197,positive-active,frame_011197.PNG
5670,11198,frame_011198,positive-active,frame_011198.PNG
5671,11199,frame_011199,positive-active,frame_011199.PNG
5672,11200,frame_011200,positive-active,frame_011200.PNG
5673,11201,frame_011201,positive-active,frame_011201.PNG
5674,11202,frame_011202,positive-active,frame_011202.PNG
5675,11203,frame_011203,positive-active,frame_011203.PNG
5676,11204,frame_011204,positive-active,frame_011204.PNG
5677,11205,frame_011205,positive-active,frame_011205.PNG
5678,11206,frame_011206,positive-active,frame_011206.PNG
5679,11207,frame_011207,positive-active,frame_011207.PNG
5680,11208,frame_011208,positive-active,frame_011208.PNG
5681,11209,frame_011209,positive-active,frame_011209.PNG
5682,11210,frame_011210,positive-active,frame_011210.PNG
5683,11211,frame_011211,positive-active,frame_011211.PNG
5684,11212,frame_011212,positive-active,frame_011212.PNG
5685,11213,frame_011213,positive-active,frame_011213.PNG
5686,11214,frame_011214,positive-active,frame_011214.PNG
5687,11215,frame_011215,positive-active,frame_011215.PNG
5688,11216,frame_011216,positive-active,frame_011216.PNG
5689,11217,frame_011217,positive-active,frame_011217.PNG
5690,11218,frame_011218,positive-active,frame_011218.PNG
5691,11219,frame_011219,positive-active,frame_011219.PNG
5692,11220,frame_011220,positive-active,frame_011220.PNG
5693,11221,frame_011221,positive-active,frame_011221.PNG
5694,11222,frame_011222,positive-active,frame_011222.PNG
5695,11223,frame_011223,positive-active,frame_011223.PNG
5696,11224,frame_011224,positive-active,frame_011224.PNG
5697,11225,frame_011225,positive-active,frame_011225.PNG
5698,11226,frame_011226,positive-active,frame_011226.PNG
5699,11227,frame_011227,positive-active,frame_011227.PNG
5700,11228,frame_011228,positive-active,frame_011228.PNG
5701,11229,frame_011229,positive-active,frame_011229.PNG
5702,11230,frame_011230,positive-active,frame_011230.PNG
5703,11231,frame_011231,positive-active,frame_011231.PNG
5704,11232,frame_011232,positive-active,frame_011232.PNG
5705,11233,frame_011233,positive-active,frame_011233.PNG
5706,11234,frame_011234,positive-active,frame_011234.PNG
5707,11235,frame_011235,positive-active,frame_011235.PNG
5708,11236,frame_011236,positive-active,frame_011236.PNG
5709,11237,frame_011237,positive-active,frame_011237.PNG
5710,11238,frame_011238,positive-active,frame_011238.PNG
5711,11239,frame_011239,positive-active,frame_011239.PNG
5712,11240,frame_011240,positive-active,frame_011240.PNG
5713,11241,frame_011241,positive-active,frame_011241.PNG
5714,11242,frame_011242,positive-active,frame_011242.PNG
5715,11243,frame_011243,positive-active,frame_011243.PNG
5716,11244,frame_011244,positive-active,frame_011244.PNG
5717,11245,frame_011245,positive-active,frame_011245.PNG
5718,11249,frame_011249,positive-deactive,frame_011249.PNG
5719,11254,frame_011254,positive-active,frame_011254.PNG
5720,11255,frame_011255,positive-active,frame_011255.PNG
5721,11256,frame_011256,positive-active,frame_011256.PNG
5722,11257,frame_011257,positive-active,frame_011257.PNG
5723,11258,frame_011258,positive-active,frame_011258.PNG
5724,11259,frame_011259,positive-active,frame_011259.PNG
5725,11260,frame_011260,positive-active,frame_011260.PNG
5726,11261,frame_011261,positive-active,frame_011261.PNG
5727,11262,frame_011262,positive-active,frame_011262.PNG
5728,11263,frame_011263,positive-active,frame_011263.PNG
5729,11264,frame_011264,positive-active,frame_011264.PNG
5730,11265,frame_011265,positive-active,frame_011265.PNG
5731,11266,frame_011266,positive-active,frame_011266.PNG
5732,11267,frame_011267,positive-active,frame_011267.PNG
5733,11268,frame_011268,positive-active,frame_011268.PNG
5734,11269,frame_011269,positive-active,frame_011269.PNG
5735,11270,frame_011270,positive-active,frame_011270.PNG
5736,11271,frame_011271,positive-active,frame_011271.PNG
5737,11272,frame_011272,positive-active,frame_011272.PNG
5738,11273,frame_011273,positive-active,frame_011273.PNG
5739,11274,frame_011274,positive-active,frame_011274.PNG
5740,11275,frame_011275,positive-active,frame_011275.PNG
5741,11276,frame_011276,positive-active,frame_011276.PNG
5742,11277,frame_011277,positive-active,frame_011277.PNG
5743,11278,frame_011278,positive-active,frame_011278.PNG
5744,11279,frame_011279,positive-active,frame_011279.PNG
5745,11280,frame_011280,positive-active,frame_011280.PNG
5746,11281,frame_011281,positive-active,frame_011281.PNG
5747,11291,frame_011291,negative-deactive,frame_011291.PNG
5748,11292,frame_011292,negative-deactive,frame_011292.PNG
5749,11293,frame_011293,negative-deactive,frame_011293.PNG
5750,11294,frame_011294,negative-deactive,frame_011294.PNG
5751,11295,frame_011295,negative-deactive,frame_011295.PNG
5752,11296,frame_011296,negative-deactive,frame_011296.PNG
5753,11297,frame_011297,negative-deactive,frame_011297.PNG
5754,11298,frame_011298,negative-deactive,frame_011298.PNG
5755,11299,frame_011299,negative-deactive,frame_011299.PNG
5756,11300,frame_011300,negative-deactive,frame_011300.PNG
5757,11301,frame_011301,negative-deactive,frame_011301.PNG
5758,11302,frame_011302,negative-deactive,frame_011302.PNG
5759,11303,frame_011303,negative-deactive,frame_011303.PNG
5760,11304,frame_011304,negative-deactive,frame_011304.PNG
5761,11305,frame_011305,negative-deactive,frame_011305.PNG
5762,11306,frame_011306,negative-deactive,frame_011306.PNG
5763,11307,frame_011307,negative-deactive,frame_011307.PNG
5764,11308,frame_011308,negative-deactive,frame_011308.PNG
5765,11309,frame_011309,negative-deactive,frame_011309.PNG
5766,11328,frame_011328,negative-deactive,frame_011328.PNG
5767,11349,frame_011349,positive-active,frame_011349.PNG
5768,11350,frame_011350,positive-active,frame_011350.PNG
5769,11351,frame_011351,positive-active,frame_011351.PNG
5770,11352,frame_011352,positive-active,frame_011352.PNG
5771,11353,frame_011353,positive-active,frame_011353.PNG
5772,11354,frame_011354,positive-active,frame_011354.PNG
5773,11355,frame_011355,positive-active,frame_011355.PNG
5774,11356,frame_011356,positive-active,frame_011356.PNG
5775,11357,frame_011357,positive-active,frame_011357.PNG
5776,11358,frame_011358,positive-active,frame_011358.PNG
5777,11359,frame_011359,positive-active,frame_011359.PNG
5778,11360,frame_011360,positive-active,frame_011360.PNG
5779,11361,frame_011361,positive-active,frame_011361.PNG
5780,11362,frame_011362,positive-active,frame_011362.PNG
5781,11363,frame_011363,positive-active,frame_011363.PNG
5782,11364,frame_011364,positive-active,frame_011364.PNG
5783,11365,frame_011365,positive-active,frame_011365.PNG
5784,11366,frame_011366,positive-active,frame_011366.PNG
5785,11367,frame_011367,positive-active,frame_011367.PNG
5786,11368,frame_011368,positive-active,frame_011368.PNG
5787,11369,frame_011369,positive-active,frame_011369.PNG
5788,11370,frame_011370,positive-active,frame_011370.PNG
5789,11371,frame_011371,positive-active,frame_011371.PNG
5790,11372,frame_011372,positive-active,frame_011372.PNG
5791,11373,frame_011373,positive-active,frame_011373.PNG
5792,11374,frame_011374,positive-active,frame_011374.PNG
5793,11375,frame_011375,positive-active,frame_011375.PNG
5794,11376,frame_011376,positive-active,frame_011376.PNG
5795,11377,frame_011377,positive-active,frame_011377.PNG
5796,11378,frame_011378,positive-active,frame_011378.PNG
5797,11379,frame_011379,positive-active,frame_011379.PNG
5798,11380,frame_011380,positive-active,frame_011380.PNG
5799,11381,frame_011381,positive-active,frame_011381.PNG
5800,11382,frame_011382,positive-active,frame_011382.PNG
5801,11383,frame_011383,positive-active,frame_011383.PNG
5802,11384,frame_011384,positive-active,frame_011384.PNG
5803,11385,frame_011385,positive-active,frame_011385.PNG
5804,11386,frame_011386,positive-active,frame_011386.PNG
5805,11387,frame_011387,positive-active,frame_011387.PNG
5806,11388,frame_011388,positive-active,frame_011388.PNG
5807,11389,frame_011389,positive-active,frame_011389.PNG
5808,11390,frame_011390,positive-active,frame_011390.PNG
5809,11391,frame_011391,positive-active,frame_011391.PNG
5810,11392,frame_011392,positive-active,frame_011392.PNG
5811,11393,frame_011393,positive-active,frame_011393.PNG
5812,11394,frame_011394,positive-active,frame_011394.PNG
5813,11395,frame_011395,positive-active,frame_011395.PNG
5814,11396,frame_011396,positive-active,frame_011396.PNG
5815,11397,frame_011397,positive-active,frame_011397.PNG
5816,11398,frame_011398,positive-active,frame_011398.PNG
5817,11399,frame_011399,positive-active,frame_011399.PNG
5818,11400,frame_011400,positive-active,frame_011400.PNG
5819,11401,frame_011401,positive-active,frame_011401.PNG
5820,11402,frame_011402,positive-active,frame_011402.PNG
5821,11403,frame_011403,positive-active,frame_011403.PNG
5822,11404,frame_011404,positive-active,frame_011404.PNG
5823,11405,frame_011405,positive-active,frame_011405.PNG
5824,11406,frame_011406,positive-active,frame_011406.PNG
5825,11407,frame_011407,positive-active,frame_011407.PNG
5826,11408,frame_011408,negative-deactive,frame_011408.PNG
5827,11409,frame_011409,negative-active,frame_011409.PNG
5828,11410,frame_011410,positive-active,frame_011410.PNG
5829,11411,frame_011411,positive-active,frame_011411.PNG
5830,11412,frame_011412,positive-active,frame_011412.PNG
5831,11413,frame_011413,positive-active,frame_011413.PNG
5832,11414,frame_011414,positive-active,frame_011414.PNG
5833,11415,frame_011415,positive-active,frame_011415.PNG
5834,11416,frame_011416,positive-active,frame_011416.PNG
5835,11417,frame_011417,positive-active,frame_011417.PNG
5836,11418,frame_011418,positive-active,frame_011418.PNG
5837,11419,frame_011419,positive-active,frame_011419.PNG
5838,11420,frame_011420,positive-active,frame_011420.PNG
5839,11421,frame_011421,negative-deactive,frame_011421.PNG
5840,11422,frame_011422,negative-deactive,frame_011422.PNG
5841,11423,frame_011423,negative-deactive,frame_011423.PNG
5842,11424,frame_011424,negative-deactive,frame_011424.PNG
5843,11425,frame_011425,negative-deactive,frame_011425.PNG
5844,11426,frame_011426,negative-deactive,frame_011426.PNG
5845,11427,frame_011427,positive-active,frame_011427.PNG
5846,11428,frame_011428,positive-active,frame_011428.PNG
5847,11429,frame_011429,positive-active,frame_011429.PNG
5848,11430,frame_011430,positive-active,frame_011430.PNG
5849,11431,frame_011431,positive-active,frame_011431.PNG
5850,11432,frame_011432,positive-active,frame_011432.PNG
5851,11433,frame_011433,positive-active,frame_011433.PNG
5852,11434,frame_011434,positive-active,frame_011434.PNG
5853,11435,frame_011435,positive-active,frame_011435.PNG
5854,11436,frame_011436,negative-deactive,frame_011436.PNG
5855,11437,frame_011437,negative-deactive,frame_011437.PNG
5856,11438,frame_011438,positive-active,frame_011438.PNG
5857,11439,frame_011439,positive-active,frame_011439.PNG
5858,11442,frame_011442,negative-deactive,frame_011442.PNG
5859,11443,frame_011443,negative-deactive,frame_011443.PNG
5860,11444,frame_011444,negative-deactive,frame_011444.PNG
5861,11445,frame_011445,negative-deactive,frame_011445.PNG
5862,11446,frame_011446,negative-deactive,frame_011446.PNG
5863,11447,frame_011447,negative-deactive,frame_011447.PNG
5864,11448,frame_011448,negative-deactive,frame_011448.PNG
5865,11449,frame_011449,negative-deactive,frame_011449.PNG
5866,11450,frame_011450,negative-deactive,frame_011450.PNG
5867,11451,frame_011451,negative-deactive,frame_011451.PNG
5868,11452,frame_011452,negative-deactive,frame_011452.PNG
5869,11453,frame_011453,negative-deactive,frame_011453.PNG
5870,11454,frame_011454,negative-deactive,frame_011454.PNG
5871,11455,frame_011455,negative-deactive,frame_011455.PNG
5872,11456,frame_011456,negative-deactive,frame_011456.PNG
5873,11464,frame_011464,positive-active,frame_011464.PNG
5874,11465,frame_011465,positive-active,frame_011465.PNG
5875,11466,frame_011466,positive-active,frame_011466.PNG
5876,11467,frame_011467,positive-active,frame_011467.PNG
5877,11468,frame_011468,positive-active,frame_011468.PNG
5878,11469,frame_011469,positive-active,frame_011469.PNG
5879,11470,frame_011470,positive-active,frame_011470.PNG
5880,11471,frame_011471,positive-active,frame_011471.PNG
5881,11472,frame_011472,positive-active,frame_011472.PNG
5882,11473,frame_011473,positive-active,frame_011473.PNG
5883,11482,frame_011482,positive-active,frame_011482.PNG
5884,11483,frame_011483,positive-active,frame_011483.PNG
5885,11484,frame_011484,positive-active,frame_011484.PNG
5886,11485,frame_011485,positive-active,frame_011485.PNG
5887,11486,frame_011486,positive-active,frame_011486.PNG
5888,11487,frame_011487,positive-active,frame_011487.PNG
5889,11488,frame_011488,positive-active,frame_011488.PNG
5890,11489,frame_011489,positive-active,frame_011489.PNG
5891,11534,frame_011534,positive-active,frame_011534.PNG
5892,11535,frame_011535,positive-active,frame_011535.PNG
5893,11536,frame_011536,positive-active,frame_011536.PNG
5894,11537,frame_011537,negative-deactive,frame_011537.PNG
5895,11538,frame_011538,negative-deactive,frame_011538.PNG
5896,11539,frame_011539,negative-deactive,frame_011539.PNG
5897,11540,frame_011540,negative-deactive,frame_011540.PNG
5898,11541,frame_011541,negative-deactive,frame_011541.PNG
5899,11542,frame_011542,negative-deactive,frame_011542.PNG
5900,11543,frame_011543,negative-deactive,frame_011543.PNG
5901,11544,frame_011544,negative-deactive,frame_011544.PNG
5902,11545,frame_011545,negative-deactive,frame_011545.PNG
5903,11546,frame_011546,negative-deactive,frame_011546.PNG
5904,11547,frame_011547,negative-deactive,frame_011547.PNG
5905,11548,frame_011548,negative-deactive,frame_011548.PNG
5906,11549,frame_011549,negative-deactive,frame_011549.PNG
5907,11550,frame_011550,negative-deactive,frame_011550.PNG
5908,11551,frame_011551,negative-deactive,frame_011551.PNG
5909,11552,frame_011552,negative-deactive,frame_011552.PNG
5910,11553,frame_011553,negative-deactive,frame_011553.PNG
5911,11554,frame_011554,negative-deactive,frame_011554.PNG
5912,11555,frame_011555,negative-deactive,frame_011555.PNG
5913,11556,frame_011556,negative-deactive,frame_011556.PNG
5914,11557,frame_011557,negative-deactive,frame_011557.PNG
5915,11558,frame_011558,negative-deactive,frame_011558.PNG
5916,11559,frame_011559,negative-deactive,frame_011559.PNG
5917,11560,frame_011560,negative-deactive,frame_011560.PNG
5918,11561,frame_011561,negative-deactive,frame_011561.PNG
5919,11562,frame_011562,negative-deactive,frame_011562.PNG
5920,11563,frame_011563,negative-deactive,frame_011563.PNG
5921,11564,frame_011564,negative-deactive,frame_011564.PNG
5922,11565,frame_011565,negative-deactive,frame_011565.PNG
5923,11566,frame_011566,negative-deactive,frame_011566.PNG
5924,11567,frame_011567,negative-deactive,frame_011567.PNG
5925,11568,frame_011568,negative-deactive,frame_011568.PNG
5926,11569,frame_011569,negative-deactive,frame_011569.PNG
5927,11570,frame_011570,negative-deactive,frame_011570.PNG
5928,11571,frame_011571,negative-deactive,frame_011571.PNG
5929,11572,frame_011572,positive-active,frame_011572.PNG
5930,11573,frame_011573,positive-active,frame_011573.PNG
5931,11574,frame_011574,positive-active,frame_011574.PNG
5932,11575,frame_011575,positive-active,frame_011575.PNG
5933,11576,frame_011576,positive-active,frame_011576.PNG
5934,11577,frame_011577,positive-active,frame_011577.PNG
5935,11578,frame_011578,positive-active,frame_011578.PNG
5936,11579,frame_011579,positive-active,frame_011579.PNG
5937,11580,frame_011580,positive-active,frame_011580.PNG
5938,11581,frame_011581,positive-active,frame_011581.PNG
5939,11582,frame_011582,positive-active,frame_011582.PNG
5940,11583,frame_011583,positive-active,frame_011583.PNG
5941,11591,frame_011591,positive-active,frame_011591.PNG
5942,11592,frame_011592,positive-active,frame_011592.PNG
5943,11593,frame_011593,positive-active,frame_011593.PNG
5944,11594,frame_011594,negative-deactive,frame_011594.PNG
5945,11595,frame_011595,negative-deactive,frame_011595.PNG
5946,11596,frame_011596,negative-deactive,frame_011596.PNG
5947,11597,frame_011597,positive-active,frame_011597.PNG
5948,11598,frame_011598,positive-active,frame_011598.PNG
5949,11599,frame_011599,positive-active,frame_011599.PNG
5950,11600,frame_011600,positive-active,frame_011600.PNG
5951,11601,frame_011601,positive-active,frame_011601.PNG
5952,11602,frame_011602,positive-active,frame_011602.PNG
5953,11603,frame_011603,positive-active,frame_011603.PNG
5954,11604,frame_011604,positive-active,frame_011604.PNG
5955,11605,frame_011605,positive-active,frame_011605.PNG
5956,11606,frame_011606,positive-active,frame_011606.PNG
5957,11607,frame_011607,positive-active,frame_011607.PNG
5958,11608,frame_011608,positive-active,frame_011608.PNG
5959,11609,frame_011609,positive-active,frame_011609.PNG
5960,11610,frame_011610,positive-active,frame_011610.PNG
5961,11611,frame_011611,positive-active,frame_011611.PNG
5962,11612,frame_011612,positive-active,frame_011612.PNG
5963,11613,frame_011613,positive-active,frame_011613.PNG
5964,11614,frame_011614,positive-active,frame_011614.PNG
5965,11615,frame_011615,positive-active,frame_011615.PNG
5966,11616,frame_011616,positive-active,frame_011616.PNG
5967,11617,frame_011617,positive-active,frame_011617.PNG
5968,11618,frame_011618,positive-active,frame_011618.PNG
5969,11619,frame_011619,positive-active,frame_011619.PNG
5970,11620,frame_011620,positive-active,frame_011620.PNG
5971,11621,frame_011621,positive-active,frame_011621.PNG
5972,11622,frame_011622,positive-active,frame_011622.PNG
5973,11623,frame_011623,positive-active,frame_011623.PNG
5974,11624,frame_011624,positive-active,frame_011624.PNG
5975,11625,frame_011625,positive-active,frame_011625.PNG
5976,11632,frame_011632,negative-deactive,frame_011632.PNG
5977,11633,frame_011633,negative-deactive,frame_011633.PNG
5978,11634,frame_011634,negative-deactive,frame_011634.PNG
5979,11635,frame_011635,negative-deactive,frame_011635.PNG
5980,11636,frame_011636,negative-deactive,frame_011636.PNG
5981,11637,frame_011637,negative-deactive,frame_011637.PNG
5982,11638,frame_011638,negative-deactive,frame_011638.PNG
5983,11639,frame_011639,negative-deactive,frame_011639.PNG
5984,11648,frame_011648,negative-deactive,frame_011648.PNG
5985,11649,frame_011649,negative-deactive,frame_011649.PNG
5986,11650,frame_011650,negative-deactive,frame_011650.PNG
5987,11651,frame_011651,negative-deactive,frame_011651.PNG
5988,11652,frame_011652,negative-deactive,frame_011652.PNG
5989,11653,frame_011653,negative-deactive,frame_011653.PNG
5990,11654,frame_011654,negative-deactive,frame_011654.PNG
5991,11655,frame_011655,negative-deactive,frame_011655.PNG
5992,11656,frame_011656,negative-deactive,frame_011656.PNG
5993,11657,frame_011657,negative-deactive,frame_011657.PNG
5994,11658,frame_011658,negative-deactive,frame_011658.PNG
5995,11659,frame_011659,negative-deactive,frame_011659.PNG
5996,11660,frame_011660,negative-deactive,frame_011660.PNG
5997,11661,frame_011661,negative-deactive,frame_011661.PNG
5998,11662,frame_011662,negative-deactive,frame_011662.PNG
5999,11663,frame_011663,negative-deactive,frame_011663.PNG
6000,11664,frame_011664,negative-deactive,frame_011664.PNG
6001,11665,frame_011665,negative-deactive,frame_011665.PNG
6002,11666,frame_011666,negative-deactive,frame_011666.PNG
6003,11667,frame_011667,negative-deactive,frame_011667.PNG
6004,11668,frame_011668,positive-active,frame_011668.PNG
6005,11669,frame_011669,positive-active,frame_011669.PNG
6006,11670,frame_011670,positive-active,frame_011670.PNG
6007,11671,frame_011671,negative-deactive,frame_011671.PNG
6008,11672,frame_011672,negative-deactive,frame_011672.PNG
6009,11673,frame_011673,negative-deactive,frame_011673.PNG
6010,11674,frame_011674,positive-active,frame_011674.PNG
6011,11675,frame_011675,positive-active,frame_011675.PNG
6012,11676,frame_011676,positive-active,frame_011676.PNG
6013,11677,frame_011677,positive-active,frame_011677.PNG
6014,11678,frame_011678,positive-active,frame_011678.PNG
6015,11679,frame_011679,positive-active,frame_011679.PNG
6016,11680,frame_011680,positive-active,frame_011680.PNG
6017,11681,frame_011681,positive-active,frame_011681.PNG
6018,11682,frame_011682,positive-active,frame_011682.PNG
6019,11683,frame_011683,positive-active,frame_011683.PNG
6020,11684,frame_011684,positive-active,frame_011684.PNG
6021,11685,frame_011685,positive-active,frame_011685.PNG
6022,11686,frame_011686,positive-active,frame_011686.PNG
6023,11687,frame_011687,positive-active,frame_011687.PNG
6024,11688,frame_011688,positive-active,frame_011688.PNG
6025,11689,frame_011689,positive-active,frame_011689.PNG
6026,11690,frame_011690,positive-active,frame_011690.PNG
6027,11691,frame_011691,positive-active,frame_011691.PNG
6028,11692,frame_011692,positive-active,frame_011692.PNG
6029,11693,frame_011693,positive-active,frame_011693.PNG
6030,11694,frame_011694,positive-active,frame_011694.PNG
6031,11695,frame_011695,positive-active,frame_011695.PNG
6032,11696,frame_011696,positive-active,frame_011696.PNG
6033,11697,frame_011697,positive-active,frame_011697.PNG
6034,11698,frame_011698,positive-active,frame_011698.PNG
6035,11699,frame_011699,positive-active,frame_011699.PNG
6036,11700,frame_011700,positive-active,frame_011700.PNG
6037,11701,frame_011701,positive-active,frame_011701.PNG
6038,11702,frame_011702,positive-active,frame_011702.PNG
6039,11703,frame_011703,positive-active,frame_011703.PNG
6040,11704,frame_011704,positive-active,frame_011704.PNG
6041,11705,frame_011705,positive-active,frame_011705.PNG
6042,11706,frame_011706,positive-active,frame_011706.PNG
6043,11707,frame_011707,positive-active,frame_011707.PNG
6044,11708,frame_011708,positive-active,frame_011708.PNG
6045,11709,frame_011709,positive-active,frame_011709.PNG
6046,11710,frame_011710,positive-active,frame_011710.PNG
6047,11711,frame_011711,positive-active,frame_011711.PNG
6048,11715,frame_011715,negative-deactive,frame_011715.PNG
6049,11716,frame_011716,negative-deactive,frame_011716.PNG
6050,11717,frame_011717,negative-deactive,frame_011717.PNG
6051,11718,frame_011718,negative-deactive,frame_011718.PNG
6052,11719,frame_011719,negative-deactive,frame_011719.PNG
6053,11720,frame_011720,negative-deactive,frame_011720.PNG
6054,11721,frame_011721,negative-deactive,frame_011721.PNG
6055,11722,frame_011722,negative-deactive,frame_011722.PNG
6056,11723,frame_011723,negative-deactive,frame_011723.PNG
6057,11724,frame_011724,negative-deactive,frame_011724.PNG
6058,11725,frame_011725,negative-deactive,frame_011725.PNG
6059,11726,frame_011726,negative-deactive,frame_011726.PNG
6060,11727,frame_011727,negative-deactive,frame_011727.PNG
6061,11728,frame_011728,negative-deactive,frame_011728.PNG
6062,11729,frame_011729,negative-deactive,frame_011729.PNG
6063,11730,frame_011730,negative-deactive,frame_011730.PNG
6064,11731,frame_011731,negative-deactive,frame_011731.PNG
6065,11732,frame_011732,negative-deactive,frame_011732.PNG
6066,11733,frame_011733,negative-deactive,frame_011733.PNG
6067,11734,frame_011734,negative-deactive,frame_011734.PNG
6068,11735,frame_011735,negative-deactive,frame_011735.PNG
6069,11736,frame_011736,negative-deactive,frame_011736.PNG
6070,11737,frame_011737,negative-deactive,frame_011737.PNG
6071,11738,frame_011738,negative-deactive,frame_011738.PNG
6072,11739,frame_011739,negative-deactive,frame_011739.PNG
6073,11740,frame_011740,negative-deactive,frame_011740.PNG
6074,11744,frame_011744,negative-deactive,frame_011744.PNG
6075,11745,frame_011745,negative-deactive,frame_011745.PNG
6076,11746,frame_011746,negative-deactive,frame_011746.PNG
6077,11747,frame_011747,negative-deactive,frame_011747.PNG
6078,11748,frame_011748,negative-deactive,frame_011748.PNG
6079,11749,frame_011749,negative-deactive,frame_011749.PNG
6080,11750,frame_011750,negative-deactive,frame_011750.PNG
6081,11751,frame_011751,negative-deactive,frame_011751.PNG
6082,11752,frame_011752,negative-deactive,frame_011752.PNG
6083,11753,frame_011753,negative-deactive,frame_011753.PNG
6084,11754,frame_011754,negative-deactive,frame_011754.PNG
6085,11755,frame_011755,negative-deactive,frame_011755.PNG
6086,11756,frame_011756,negative-deactive,frame_011756.PNG
6087,11757,frame_011757,negative-deactive,frame_011757.PNG
6088,11758,frame_011758,negative-deactive,frame_011758.PNG
6089,11759,frame_011759,negative-deactive,frame_011759.PNG
6090,11760,frame_011760,negative-deactive,frame_011760.PNG
6091,11761,frame_011761,negative-deactive,frame_011761.PNG
6092,11762,frame_011762,negative-deactive,frame_011762.PNG
6093,11763,frame_011763,positive-active,frame_011763.PNG
6094,11764,frame_011764,positive-active,frame_011764.PNG
6095,11765,frame_011765,positive-active,frame_011765.PNG
6096,11766,frame_011766,positive-active,frame_011766.PNG
6097,11780,frame_011780,positive-active,frame_011780.PNG
6098,11781,frame_011781,positive-active,frame_011781.PNG
6099,11782,frame_011782,positive-active,frame_011782.PNG
6100,11783,frame_011783,positive-active,frame_011783.PNG
6101,11784,frame_011784,positive-deactive,frame_011784.PNG
6102,11785,frame_011785,positive-deactive,frame_011785.PNG
6103,11786,frame_011786,positive-deactive,frame_011786.PNG
6104,11787,frame_011787,positive-active,frame_011787.PNG
6105,11788,frame_011788,positive-active,frame_011788.PNG
6106,11789,frame_011789,positive-active,frame_011789.PNG
