,id,name,label,img_url
7356,10257,frame_010257,negative-deactive,frame_010257.PNG
7357,10258,frame_010258,negative-deactive,frame_010258.PNG
7358,10259,frame_010259,negative-deactive,frame_010259.PNG
7359,10260,frame_010260,negative-deactive,frame_010260.PNG
7360,10266,frame_010266,negative-active,frame_010266.PNG
7361,10267,frame_010267,negative-active,frame_010267.PNG
7362,10268,frame_010268,negative-active,frame_010268.PNG
7363,10269,frame_010269,negative-active,frame_010269.PNG
7364,10270,frame_010270,negative-active,frame_010270.PNG
7365,10271,frame_010271,negative-active,frame_010271.PNG
7366,10272,frame_010272,negative-active,frame_010272.PNG
7367,10273,frame_010273,positive-deactive,frame_010273.PNG
7368,10274,frame_010274,positive-deactive,frame_010274.PNG
7369,10275,frame_010275,positive-deactive,frame_010275.PNG
7370,10276,frame_010276,positive-deactive,frame_010276.PNG
7371,10277,frame_010277,positive-deactive,frame_010277.PNG
7372,10278,frame_010278,positive-deactive,frame_010278.PNG
7373,10279,frame_010279,positive-deactive,frame_010279.PNG
7374,10280,frame_010280,positive-deactive,frame_010280.PNG
7375,10281,frame_010281,positive-deactive,frame_010281.PNG
7376,10282,frame_010282,positive-deactive,frame_010282.PNG
7377,10283,frame_010283,positive-deactive,frame_010283.PNG
7378,10284,frame_010284,positive-deactive,frame_010284.PNG
7379,10285,frame_010285,positive-deactive,frame_010285.PNG
7380,10286,frame_010286,positive-deactive,frame_010286.PNG
7381,10287,frame_010287,positive-deactive,frame_010287.PNG
7382,10288,frame_010288,positive-deactive,frame_010288.PNG
7383,10289,frame_010289,positive-deactive,frame_010289.PNG
7384,10290,frame_010290,positive-deactive,frame_010290.PNG
7385,10291,frame_010291,negative-deactive,frame_010291.PNG
7386,10292,frame_010292,negative-deactive,frame_010292.PNG
7387,10293,frame_010293,negative-deactive,frame_010293.PNG
7388,10294,frame_010294,negative-deactive,frame_010294.PNG
7389,10295,frame_010295,negative-deactive,frame_010295.PNG
7390,10296,frame_010296,negative-deactive,frame_010296.PNG
7391,10297,frame_010297,negative-deactive,frame_010297.PNG
7392,10298,frame_010298,negative-deactive,frame_010298.PNG
7393,10299,frame_010299,negative-deactive,frame_010299.PNG
7394,10300,frame_010300,negative-deactive,frame_010300.PNG
7395,10301,frame_010301,negative-deactive,frame_010301.PNG
7396,10302,frame_010302,negative-deactive,frame_010302.PNG
7397,10303,frame_010303,negative-deactive,frame_010303.PNG
7398,10304,frame_010304,negative-deactive,frame_010304.PNG
7399,10305,frame_010305,negative-deactive,frame_010305.PNG
7400,10306,frame_010306,negative-deactive,frame_010306.PNG
7401,10307,frame_010307,negative-deactive,frame_010307.PNG
7402,10308,frame_010308,positive-deactive,frame_010308.PNG
7403,10309,frame_010309,positive-deactive,frame_010309.PNG
7404,10310,frame_010310,positive-deactive,frame_010310.PNG
7405,10311,frame_010311,positive-deactive,frame_010311.PNG
7406,10312,frame_010312,positive-deactive,frame_010312.PNG
7407,10313,frame_010313,positive-deactive,frame_010313.PNG
7408,10314,frame_010314,positive-deactive,frame_010314.PNG
7409,10315,frame_010315,positive-active,frame_010315.PNG
7410,10322,frame_010322,positive-active,frame_010322.PNG
7411,10323,frame_010323,positive-active,frame_010323.PNG
7412,10324,frame_010324,positive-active,frame_010324.PNG
7413,10325,frame_010325,positive-active,frame_010325.PNG
7414,10326,frame_010326,positive-active,frame_010326.PNG
7415,10327,frame_010327,positive-active,frame_010327.PNG
7416,10328,frame_010328,positive-active,frame_010328.PNG
7417,10329,frame_010329,positive-active,frame_010329.PNG
7418,10330,frame_010330,positive-active,frame_010330.PNG
7419,10331,frame_010331,positive-active,frame_010331.PNG
7420,10332,frame_010332,positive-deactive,frame_010332.PNG
7421,10333,frame_010333,positive-deactive,frame_010333.PNG
7422,10334,frame_010334,positive-deactive,frame_010334.PNG
7423,10335,frame_010335,positive-deactive,frame_010335.PNG
7424,10336,frame_010336,positive-deactive,frame_010336.PNG
7425,10337,frame_010337,positive-deactive,frame_010337.PNG
7426,10342,frame_010342,positive-active,frame_010342.PNG
7427,10343,frame_010343,positive-active,frame_010343.PNG
7428,10344,frame_010344,positive-active,frame_010344.PNG
7429,10345,frame_010345,positive-active,frame_010345.PNG
7430,10346,frame_010346,positive-active,frame_010346.PNG
7431,10347,frame_010347,positive-active,frame_010347.PNG
7432,10348,frame_010348,positive-active,frame_010348.PNG
7433,10349,frame_010349,positive-active,frame_010349.PNG
7434,10350,frame_010350,positive-active,frame_010350.PNG
7435,10351,frame_010351,positive-active,frame_010351.PNG
7436,10352,frame_010352,positive-active,frame_010352.PNG
7437,10353,frame_010353,positive-deactive,frame_010353.PNG
7438,10354,frame_010354,positive-deactive,frame_010354.PNG
7439,10355,frame_010355,positive-deactive,frame_010355.PNG
7440,10356,frame_010356,positive-deactive,frame_010356.PNG
7441,10357,frame_010357,positive-deactive,frame_010357.PNG
7442,10360,frame_010360,positive-active,frame_010360.PNG
7443,10361,frame_010361,positive-active,frame_010361.PNG
7444,10367,frame_010367,positive-deactive,frame_010367.PNG
7445,10368,frame_010368,positive-deactive,frame_010368.PNG
7446,10369,frame_010369,positive-deactive,frame_010369.PNG
7447,10370,frame_010370,positive-deactive,frame_010370.PNG
7448,10371,frame_010371,positive-deactive,frame_010371.PNG
7449,10374,frame_010374,positive-active,frame_010374.PNG
7450,10375,frame_010375,positive-active,frame_010375.PNG
7451,10376,frame_010376,positive-active,frame_010376.PNG
7452,10377,frame_010377,positive-active,frame_010377.PNG
7453,10378,frame_010378,positive-active,frame_010378.PNG
7454,10379,frame_010379,positive-active,frame_010379.PNG
7455,10380,frame_010380,positive-active,frame_010380.PNG
7456,10381,frame_010381,positive-active,frame_010381.PNG
7457,10382,frame_010382,positive-active,frame_010382.PNG
7458,10383,frame_010383,positive-active,frame_010383.PNG
7459,10384,frame_010384,positive-active,frame_010384.PNG
7460,10385,frame_010385,positive-active,frame_010385.PNG
7461,10386,frame_010386,positive-active,frame_010386.PNG
7462,10387,frame_010387,positive-active,frame_010387.PNG
7463,10388,frame_010388,positive-active,frame_010388.PNG
7464,10389,frame_010389,positive-active,frame_010389.PNG
7465,10390,frame_010390,positive-active,frame_010390.PNG
7466,10391,frame_010391,positive-active,frame_010391.PNG
7467,10392,frame_010392,positive-active,frame_010392.PNG
7468,10393,frame_010393,positive-active,frame_010393.PNG
7469,10394,frame_010394,positive-active,frame_010394.PNG
7470,10395,frame_010395,positive-deactive,frame_010395.PNG
7471,10404,frame_010404,positive-active,frame_010404.PNG
7472,10405,frame_010405,positive-active,frame_010405.PNG
7473,10406,frame_010406,positive-active,frame_010406.PNG
7474,10407,frame_010407,positive-active,frame_010407.PNG
7475,10408,frame_010408,positive-active,frame_010408.PNG
7476,10409,frame_010409,positive-active,frame_010409.PNG
7477,10410,frame_010410,positive-active,frame_010410.PNG
7478,10411,frame_010411,positive-active,frame_010411.PNG
7479,10412,frame_010412,positive-active,frame_010412.PNG
7480,10413,frame_010413,positive-active,frame_010413.PNG
7481,10414,frame_010414,positive-active,frame_010414.PNG
7482,10415,frame_010415,positive-active,frame_010415.PNG
7483,10416,frame_010416,positive-active,frame_010416.PNG
7484,10417,frame_010417,positive-active,frame_010417.PNG
7485,10418,frame_010418,positive-active,frame_010418.PNG
7486,10419,frame_010419,positive-active,frame_010419.PNG
7487,10420,frame_010420,positive-active,frame_010420.PNG
7488,10421,frame_010421,positive-active,frame_010421.PNG
7489,10422,frame_010422,positive-active,frame_010422.PNG
7490,10423,frame_010423,positive-active,frame_010423.PNG
7491,10424,frame_010424,positive-active,frame_010424.PNG
7492,10425,frame_010425,positive-active,frame_010425.PNG
7493,10426,frame_010426,positive-active,frame_010426.PNG
7494,10427,frame_010427,positive-active,frame_010427.PNG
7495,10428,frame_010428,positive-active,frame_010428.PNG
7496,10437,frame_010437,positive-deactive,frame_010437.PNG
7497,10438,frame_010438,positive-deactive,frame_010438.PNG
7498,10439,frame_010439,positive-deactive,frame_010439.PNG
7499,10440,frame_010440,positive-deactive,frame_010440.PNG
7500,10441,frame_010441,positive-deactive,frame_010441.PNG
7501,10442,frame_010442,positive-deactive,frame_010442.PNG
7502,10443,frame_010443,positive-deactive,frame_010443.PNG
7503,10444,frame_010444,positive-deactive,frame_010444.PNG
7504,10445,frame_010445,positive-deactive,frame_010445.PNG
7505,10446,frame_010446,positive-deactive,frame_010446.PNG
7506,10447,frame_010447,positive-deactive,frame_010447.PNG
7507,10456,frame_010456,positive-deactive,frame_010456.PNG
7508,10457,frame_010457,positive-deactive,frame_010457.PNG
7509,10458,frame_010458,positive-deactive,frame_010458.PNG
7510,10459,frame_010459,positive-deactive,frame_010459.PNG
7511,10460,frame_010460,positive-deactive,frame_010460.PNG
7512,10461,frame_010461,positive-deactive,frame_010461.PNG
7513,10462,frame_010462,positive-deactive,frame_010462.PNG
7514,10463,frame_010463,positive-deactive,frame_010463.PNG
7515,10464,frame_010464,positive-deactive,frame_010464.PNG
7516,10465,frame_010465,positive-deactive,frame_010465.PNG
7517,10466,frame_010466,positive-deactive,frame_010466.PNG
7518,10467,frame_010467,positive-deactive,frame_010467.PNG
7519,10468,frame_010468,negative-deactive,frame_010468.PNG
7520,10469,frame_010469,negative-deactive,frame_010469.PNG
7521,10470,frame_010470,negative-deactive,frame_010470.PNG
7522,10471,frame_010471,negative-deactive,frame_010471.PNG
7523,10472,frame_010472,negative-deactive,frame_010472.PNG
7524,10473,frame_010473,negative-deactive,frame_010473.PNG
7525,10474,frame_010474,negative-deactive,frame_010474.PNG
7526,10475,frame_010475,negative-deactive,frame_010475.PNG
7527,10476,frame_010476,negative-deactive,frame_010476.PNG
7528,10477,frame_010477,negative-deactive,frame_010477.PNG
7529,10478,frame_010478,negative-deactive,frame_010478.PNG
7530,10479,frame_010479,negative-deactive,frame_010479.PNG
7531,10480,frame_010480,positive-deactive,frame_010480.PNG
7532,10481,frame_010481,positive-deactive,frame_010481.PNG
7533,10482,frame_010482,positive-deactive,frame_010482.PNG
7534,10483,frame_010483,positive-deactive,frame_010483.PNG
7535,10484,frame_010484,positive-deactive,frame_010484.PNG
7536,10485,frame_010485,positive-deactive,frame_010485.PNG
7537,10486,frame_010486,positive-deactive,frame_010486.PNG
7538,10487,frame_010487,positive-deactive,frame_010487.PNG
7539,10488,frame_010488,positive-deactive,frame_010488.PNG
7540,10489,frame_010489,positive-deactive,frame_010489.PNG
7541,10490,frame_010490,positive-deactive,frame_010490.PNG
7542,10491,frame_010491,negative-deactive,frame_010491.PNG
7543,10492,frame_010492,negative-deactive,frame_010492.PNG
7544,10493,frame_010493,negative-deactive,frame_010493.PNG
7545,10494,frame_010494,negative-deactive,frame_010494.PNG
7546,10495,frame_010495,negative-deactive,frame_010495.PNG
7547,10496,frame_010496,negative-deactive,frame_010496.PNG
7548,10497,frame_010497,negative-deactive,frame_010497.PNG
7549,10498,frame_010498,negative-deactive,frame_010498.PNG
7550,10499,frame_010499,negative-deactive,frame_010499.PNG
7551,10500,frame_010500,positive-deactive,frame_010500.PNG
7552,10501,frame_010501,positive-deactive,frame_010501.PNG
7553,10502,frame_010502,positive-deactive,frame_010502.PNG
7554,10503,frame_010503,positive-deactive,frame_010503.PNG
7555,10504,frame_010504,positive-deactive,frame_010504.PNG
7556,10505,frame_010505,positive-deactive,frame_010505.PNG
7557,10506,frame_010506,positive-deactive,frame_010506.PNG
7558,10507,frame_010507,positive-deactive,frame_010507.PNG
7559,10508,frame_010508,positive-deactive,frame_010508.PNG
7560,10509,frame_010509,positive-deactive,frame_010509.PNG
7561,10510,frame_010510,positive-deactive,frame_010510.PNG
7562,10518,frame_010518,negative-deactive,frame_010518.PNG
7563,10519,frame_010519,negative-deactive,frame_010519.PNG
7564,10520,frame_010520,negative-deactive,frame_010520.PNG
7565,10521,frame_010521,negative-deactive,frame_010521.PNG
7566,10522,frame_010522,negative-deactive,frame_010522.PNG
7567,10523,frame_010523,negative-deactive,frame_010523.PNG
7568,10524,frame_010524,negative-deactive,frame_010524.PNG
7569,10525,frame_010525,negative-deactive,frame_010525.PNG
7570,10526,frame_010526,negative-deactive,frame_010526.PNG
7571,10527,frame_010527,negative-deactive,frame_010527.PNG
7572,10528,frame_010528,negative-deactive,frame_010528.PNG
7573,10529,frame_010529,negative-deactive,frame_010529.PNG
7574,10530,frame_010530,negative-deactive,frame_010530.PNG
7575,10531,frame_010531,negative-deactive,frame_010531.PNG
7576,10532,frame_010532,negative-deactive,frame_010532.PNG
7577,10533,frame_010533,negative-deactive,frame_010533.PNG
7578,10534,frame_010534,negative-deactive,frame_010534.PNG
7579,10535,frame_010535,negative-deactive,frame_010535.PNG
7580,10546,frame_010546,negative-deactive,frame_010546.PNG
7581,10547,frame_010547,negative-deactive,frame_010547.PNG
7582,10548,frame_010548,negative-deactive,frame_010548.PNG
7583,10549,frame_010549,negative-deactive,frame_010549.PNG
7584,10550,frame_010550,negative-deactive,frame_010550.PNG
7585,10551,frame_010551,negative-deactive,frame_010551.PNG
7586,10552,frame_010552,negative-deactive,frame_010552.PNG
7587,10553,frame_010553,negative-deactive,frame_010553.PNG
7588,10554,frame_010554,negative-deactive,frame_010554.PNG
7589,10555,frame_010555,negative-deactive,frame_010555.PNG
7590,10556,frame_010556,negative-deactive,frame_010556.PNG
7591,10557,frame_010557,negative-deactive,frame_010557.PNG
7592,10558,frame_010558,neutral,frame_010558.PNG
7593,10559,frame_010559,neutral,frame_010559.PNG
7594,10560,frame_010560,negative-active,frame_010560.PNG
7595,10561,frame_010561,negative-active,frame_010561.PNG
7596,10562,frame_010562,negative-active,frame_010562.PNG
7597,10563,frame_010563,negative-active,frame_010563.PNG
7598,10564,frame_010564,negative-active,frame_010564.PNG
7599,10565,frame_010565,negative-active,frame_010565.PNG
7600,10566,frame_010566,negative-active,frame_010566.PNG
7601,10567,frame_010567,negative-active,frame_010567.PNG
7602,10568,frame_010568,negative-active,frame_010568.PNG
7603,10569,frame_010569,negative-active,frame_010569.PNG
7604,10570,frame_010570,negative-active,frame_010570.PNG
7605,10571,frame_010571,negative-active,frame_010571.PNG
7606,10572,frame_010572,negative-active,frame_010572.PNG
7607,10573,frame_010573,negative-active,frame_010573.PNG
7608,10574,frame_010574,negative-active,frame_010574.PNG
7609,10575,frame_010575,negative-active,frame_010575.PNG
7610,10576,frame_010576,negative-active,frame_010576.PNG
7611,10577,frame_010577,negative-active,frame_010577.PNG
7612,10578,frame_010578,negative-active,frame_010578.PNG
7613,10579,frame_010579,negative-active,frame_010579.PNG
7614,10580,frame_010580,negative-active,frame_010580.PNG
7615,10581,frame_010581,negative-active,frame_010581.PNG
7616,10582,frame_010582,negative-active,frame_010582.PNG
7617,10583,frame_010583,negative-active,frame_010583.PNG
7618,10619,frame_010619,negative-active,frame_010619.PNG
7619,10620,frame_010620,negative-active,frame_010620.PNG
7620,10621,frame_010621,negative-active,frame_010621.PNG
7621,10622,frame_010622,negative-active,frame_010622.PNG
7622,10623,frame_010623,negative-active,frame_010623.PNG
7623,10624,frame_010624,negative-active,frame_010624.PNG
7624,10625,frame_010625,negative-active,frame_010625.PNG
7625,10626,frame_010626,negative-active,frame_010626.PNG
7626,10627,frame_010627,negative-active,frame_010627.PNG
7627,10640,frame_010640,negative-active,frame_010640.PNG
7628,10641,frame_010641,negative-active,frame_010641.PNG
7629,10642,frame_010642,negative-active,frame_010642.PNG
7630,10643,frame_010643,negative-active,frame_010643.PNG
7631,10644,frame_010644,negative-active,frame_010644.PNG
7632,10645,frame_010645,negative-active,frame_010645.PNG
7633,10646,frame_010646,negative-active,frame_010646.PNG
7634,10647,frame_010647,negative-active,frame_010647.PNG
7635,10648,frame_010648,negative-active,frame_010648.PNG
7636,10649,frame_010649,negative-active,frame_010649.PNG
7637,10650,frame_010650,negative-active,frame_010650.PNG
7638,10651,frame_010651,negative-active,frame_010651.PNG
7639,10652,frame_010652,negative-active,frame_010652.PNG
7640,10653,frame_010653,negative-deactive,frame_010653.PNG
7641,10654,frame_010654,negative-deactive,frame_010654.PNG
7642,10655,frame_010655,negative-deactive,frame_010655.PNG
7643,10656,frame_010656,negative-deactive,frame_010656.PNG
7644,10657,frame_010657,negative-deactive,frame_010657.PNG
7645,10661,frame_010661,negative-deactive,frame_010661.PNG
7646,10662,frame_010662,negative-deactive,frame_010662.PNG
7647,10663,frame_010663,negative-deactive,frame_010663.PNG
7648,10671,frame_010671,negative-active,frame_010671.PNG
7649,10672,frame_010672,negative-active,frame_010672.PNG
7650,10673,frame_010673,negative-active,frame_010673.PNG
7651,10674,frame_010674,negative-active,frame_010674.PNG
7652,10675,frame_010675,negative-active,frame_010675.PNG
7653,10676,frame_010676,negative-active,frame_010676.PNG
7654,10677,frame_010677,negative-active,frame_010677.PNG
7655,10678,frame_010678,negative-active,frame_010678.PNG
7656,10679,frame_010679,negative-active,frame_010679.PNG
7657,10680,frame_010680,negative-active,frame_010680.PNG
7658,10681,frame_010681,negative-active,frame_010681.PNG
7659,10682,frame_010682,negative-active,frame_010682.PNG
7660,10683,frame_010683,positive-deactive,frame_010683.PNG
7661,10684,frame_010684,positive-deactive,frame_010684.PNG
7662,10685,frame_010685,positive-deactive,frame_010685.PNG
7663,10686,frame_010686,positive-deactive,frame_010686.PNG
7664,10687,frame_010687,positive-deactive,frame_010687.PNG
7665,10688,frame_010688,positive-deactive,frame_010688.PNG
7666,10689,frame_010689,positive-deactive,frame_010689.PNG
7667,10690,frame_010690,neutral,frame_010690.PNG
7668,10691,frame_010691,neutral,frame_010691.PNG
7669,10692,frame_010692,neutral,frame_010692.PNG
7670,10700,frame_010700,negative-active,frame_010700.PNG
7671,10701,frame_010701,negative-active,frame_010701.PNG
7672,10702,frame_010702,negative-active,frame_010702.PNG
7673,10703,frame_010703,negative-active,frame_010703.PNG
7674,10704,frame_010704,negative-active,frame_010704.PNG
7675,10705,frame_010705,negative-active,frame_010705.PNG
7676,10706,frame_010706,negative-active,frame_010706.PNG
7677,10707,frame_010707,negative-active,frame_010707.PNG
7678,10708,frame_010708,negative-active,frame_010708.PNG
7679,10709,frame_010709,negative-active,frame_010709.PNG
7680,10710,frame_010710,negative-active,frame_010710.PNG
7681,10720,frame_010720,negative-active,frame_010720.PNG
7682,10721,frame_010721,negative-active,frame_010721.PNG
7683,10722,frame_010722,negative-active,frame_010722.PNG
7684,10723,frame_010723,negative-active,frame_010723.PNG
7685,10724,frame_010724,negative-active,frame_010724.PNG
7686,10725,frame_010725,negative-active,frame_010725.PNG
7687,10726,frame_010726,negative-active,frame_010726.PNG
7688,10727,frame_010727,negative-active,frame_010727.PNG
7689,10728,frame_010728,negative-active,frame_010728.PNG
7690,10729,frame_010729,negative-active,frame_010729.PNG
7691,10730,frame_010730,negative-active,frame_010730.PNG
7692,10731,frame_010731,negative-active,frame_010731.PNG
7693,10732,frame_010732,negative-active,frame_010732.PNG
7694,10733,frame_010733,negative-active,frame_010733.PNG
7695,10734,frame_010734,negative-active,frame_010734.PNG
7696,10735,frame_010735,negative-active,frame_010735.PNG
7697,10736,frame_010736,negative-active,frame_010736.PNG
7698,10737,frame_010737,negative-active,frame_010737.PNG
7699,10738,frame_010738,negative-active,frame_010738.PNG
7700,10748,frame_010748,negative-deactive,frame_010748.PNG
7701,10749,frame_010749,negative-deactive,frame_010749.PNG
7702,10750,frame_010750,negative-deactive,frame_010750.PNG
7703,10756,frame_010756,negative-deactive,frame_010756.PNG
7704,10757,frame_010757,negative-deactive,frame_010757.PNG
7705,10758,frame_010758,negative-deactive,frame_010758.PNG
7706,10759,frame_010759,negative-deactive,frame_010759.PNG
7707,10760,frame_010760,negative-deactive,frame_010760.PNG
7708,10761,frame_010761,negative-deactive,frame_010761.PNG
7709,10762,frame_010762,negative-deactive,frame_010762.PNG
7710,10763,frame_010763,negative-deactive,frame_010763.PNG
7711,10764,frame_010764,negative-deactive,frame_010764.PNG
7712,10765,frame_010765,negative-deactive,frame_010765.PNG
7713,10766,frame_010766,negative-deactive,frame_010766.PNG
7714,10767,frame_010767,negative-deactive,frame_010767.PNG
7715,10768,frame_010768,negative-deactive,frame_010768.PNG
7716,10769,frame_010769,negative-deactive,frame_010769.PNG
7717,10770,frame_010770,negative-deactive,frame_010770.PNG
7718,10774,frame_010774,negative-deactive,frame_010774.PNG
7719,10775,frame_010775,negative-deactive,frame_010775.PNG
7720,10776,frame_010776,negative-deactive,frame_010776.PNG
7721,10777,frame_010777,negative-deactive,frame_010777.PNG
7722,10778,frame_010778,negative-deactive,frame_010778.PNG
7723,10779,frame_010779,negative-deactive,frame_010779.PNG
7724,10780,frame_010780,negative-deactive,frame_010780.PNG
7725,10781,frame_010781,negative-deactive,frame_010781.PNG
7726,10782,frame_010782,negative-deactive,frame_010782.PNG
7727,10783,frame_010783,negative-deactive,frame_010783.PNG
7728,10784,frame_010784,negative-deactive,frame_010784.PNG
7729,10785,frame_010785,negative-deactive,frame_010785.PNG
7730,10786,frame_010786,negative-deactive,frame_010786.PNG
7731,10787,frame_010787,negative-deactive,frame_010787.PNG
7732,10788,frame_010788,negative-deactive,frame_010788.PNG
7733,10789,frame_010789,negative-deactive,frame_010789.PNG
7734,10790,frame_010790,negative-deactive,frame_010790.PNG
7735,10791,frame_010791,negative-deactive,frame_010791.PNG
7736,10792,frame_010792,negative-deactive,frame_010792.PNG
7737,10793,frame_010793,negative-deactive,frame_010793.PNG
7738,10794,frame_010794,negative-deactive,frame_010794.PNG
7739,10795,frame_010795,negative-deactive,frame_010795.PNG
7740,10796,frame_010796,negative-deactive,frame_010796.PNG
7741,10797,frame_010797,negative-deactive,frame_010797.PNG
7742,10798,frame_010798,negative-deactive,frame_010798.PNG
7743,10799,frame_010799,negative-deactive,frame_010799.PNG
7744,10800,frame_010800,negative-deactive,frame_010800.PNG
7745,10801,frame_010801,negative-deactive,frame_010801.PNG
7746,10802,frame_010802,negative-deactive,frame_010802.PNG
7747,10803,frame_010803,negative-deactive,frame_010803.PNG
7748,10804,frame_010804,negative-deactive,frame_010804.PNG
7749,10805,frame_010805,negative-deactive,frame_010805.PNG
7750,10807,frame_010807,negative-deactive,frame_010807.PNG
7751,10808,frame_010808,negative-deactive,frame_010808.PNG
7752,10809,frame_010809,negative-deactive,frame_010809.PNG
7753,10810,frame_010810,negative-deactive,frame_010810.PNG
7754,10811,frame_010811,negative-deactive,frame_010811.PNG
7755,10812,frame_010812,positive-deactive,frame_010812.PNG
7756,10813,frame_010813,positive-deactive,frame_010813.PNG
7757,10814,frame_010814,positive-deactive,frame_010814.PNG
7758,10815,frame_010815,positive-deactive,frame_010815.PNG
7759,10816,frame_010816,positive-deactive,frame_010816.PNG
7760,10817,frame_010817,positive-deactive,frame_010817.PNG
7761,10818,frame_010818,positive-deactive,frame_010818.PNG
7762,10819,frame_010819,positive-deactive,frame_010819.PNG
7763,10820,frame_010820,positive-deactive,frame_010820.PNG
7764,10821,frame_010821,positive-deactive,frame_010821.PNG
7765,10822,frame_010822,positive-deactive,frame_010822.PNG
7766,10823,frame_010823,positive-deactive,frame_010823.PNG
7767,10824,frame_010824,positive-deactive,frame_010824.PNG
7768,10825,frame_010825,positive-deactive,frame_010825.PNG
7769,10838,frame_010838,negative-active,frame_010838.PNG
7770,10839,frame_010839,negative-active,frame_010839.PNG
7771,10840,frame_010840,negative-active,frame_010840.PNG
7772,10841,frame_010841,negative-active,frame_010841.PNG
7773,10842,frame_010842,negative-active,frame_010842.PNG
7774,10843,frame_010843,negative-active,frame_010843.PNG
7775,10844,frame_010844,negative-active,frame_010844.PNG
7776,10845,frame_010845,negative-active,frame_010845.PNG
7777,10846,frame_010846,negative-active,frame_010846.PNG
7778,10847,frame_010847,negative-active,frame_010847.PNG
7779,10848,frame_010848,negative-active,frame_010848.PNG
7780,10849,frame_010849,negative-active,frame_010849.PNG
7781,10850,frame_010850,negative-active,frame_010850.PNG
7782,10851,frame_010851,negative-active,frame_010851.PNG
7783,10852,frame_010852,negative-active,frame_010852.PNG
7784,10853,frame_010853,negative-active,frame_010853.PNG
7785,10854,frame_010854,negative-active,frame_010854.PNG
7786,10855,frame_010855,negative-deactive,frame_010855.PNG
7787,10856,frame_010856,negative-deactive,frame_010856.PNG
7788,10857,frame_010857,negative-deactive,frame_010857.PNG
7789,10858,frame_010858,negative-deactive,frame_010858.PNG
7790,10859,frame_010859,negative-deactive,frame_010859.PNG
7791,10860,frame_010860,negative-deactive,frame_010860.PNG
7792,10861,frame_010861,negative-deactive,frame_010861.PNG
7793,10862,frame_010862,negative-deactive,frame_010862.PNG
7794,10863,frame_010863,negative-deactive,frame_010863.PNG
7795,10864,frame_010864,negative-deactive,frame_010864.PNG
7796,10865,frame_010865,negative-deactive,frame_010865.PNG
7797,10866,frame_010866,negative-deactive,frame_010866.PNG
7798,10867,frame_010867,negative-deactive,frame_010867.PNG
7799,10868,frame_010868,negative-deactive,frame_010868.PNG
7800,10869,frame_010869,negative-deactive,frame_010869.PNG
7801,10870,frame_010870,negative-deactive,frame_010870.PNG
7802,10871,frame_010871,negative-deactive,frame_010871.PNG
7803,10872,frame_010872,negative-deactive,frame_010872.PNG
7804,10873,frame_010873,negative-deactive,frame_010873.PNG
7805,10874,frame_010874,negative-deactive,frame_010874.PNG
7806,10875,frame_010875,negative-deactive,frame_010875.PNG
7807,10876,frame_010876,negative-deactive,frame_010876.PNG
7808,10877,frame_010877,negative-deactive,frame_010877.PNG
7809,10878,frame_010878,negative-deactive,frame_010878.PNG
7810,10879,frame_010879,negative-deactive,frame_010879.PNG
7811,10902,frame_010902,negative-deactive,frame_010902.PNG
7812,10903,frame_010903,negative-deactive,frame_010903.PNG
7813,10904,frame_010904,negative-deactive,frame_010904.PNG
7814,10905,frame_010905,negative-deactive,frame_010905.PNG
7815,10906,frame_010906,negative-deactive,frame_010906.PNG
7816,10907,frame_010907,negative-deactive,frame_010907.PNG
7817,10915,frame_010915,negative-deactive,frame_010915.PNG
7818,10916,frame_010916,negative-deactive,frame_010916.PNG
7819,10917,frame_010917,negative-deactive,frame_010917.PNG
7820,10918,frame_010918,negative-deactive,frame_010918.PNG
7821,10919,frame_010919,negative-deactive,frame_010919.PNG
7822,10920,frame_010920,negative-deactive,frame_010920.PNG
7823,10921,frame_010921,negative-deactive,frame_010921.PNG
7824,10922,frame_010922,negative-deactive,frame_010922.PNG
7825,10923,frame_010923,negative-deactive,frame_010923.PNG
7826,10924,frame_010924,negative-deactive,frame_010924.PNG
7827,10925,frame_010925,negative-deactive,frame_010925.PNG
7828,10926,frame_010926,negative-deactive,frame_010926.PNG
7829,10927,frame_010927,negative-deactive,frame_010927.PNG
7830,10930,frame_010930,negative-deactive,frame_010930.PNG
7831,10931,frame_010931,negative-deactive,frame_010931.PNG
7832,10932,frame_010932,negative-deactive,frame_010932.PNG
7833,10933,frame_010933,negative-deactive,frame_010933.PNG
7834,10934,frame_010934,negative-deactive,frame_010934.PNG
7835,10935,frame_010935,negative-deactive,frame_010935.PNG
7836,10936,frame_010936,negative-deactive,frame_010936.PNG
7837,10937,frame_010937,negative-active,frame_010937.PNG
7838,10938,frame_010938,negative-active,frame_010938.PNG
7839,10939,frame_010939,negative-active,frame_010939.PNG
7840,10940,frame_010940,negative-active,frame_010940.PNG
7841,10941,frame_010941,negative-active,frame_010941.PNG
7842,10942,frame_010942,negative-active,frame_010942.PNG
7843,10943,frame_010943,negative-deactive,frame_010943.PNG
7844,10944,frame_010944,negative-deactive,frame_010944.PNG
7845,10945,frame_010945,negative-deactive,frame_010945.PNG
7846,10946,frame_010946,negative-deactive,frame_010946.PNG
7847,10947,frame_010947,positive-deactive,frame_010947.PNG
7848,10948,frame_010948,positive-deactive,frame_010948.PNG
7849,10949,frame_010949,positive-deactive,frame_010949.PNG
7850,10950,frame_010950,positive-deactive,frame_010950.PNG
