,id,name,label,img_url
6496,8439,frame_008439,positive-deactive,frame_008439.PNG
6497,8440,frame_008440,positive-deactive,frame_008440.PNG
6498,8441,frame_008441,positive-deactive,frame_008441.PNG
6499,8442,frame_008442,positive-deactive,frame_008442.PNG
6500,8443,frame_008443,positive-deactive,frame_008443.PNG
6501,8444,frame_008444,positive-deactive,frame_008444.PNG
6502,8445,frame_008445,positive-deactive,frame_008445.PNG
6503,8446,frame_008446,positive-deactive,frame_008446.PNG
6504,8447,frame_008447,positive-deactive,frame_008447.PNG
6505,8448,frame_008448,positive-deactive,frame_008448.PNG
6506,8449,frame_008449,positive-deactive,frame_008449.PNG
6507,8450,frame_008450,positive-deactive,frame_008450.PNG
6508,8451,frame_008451,positive-deactive,frame_008451.PNG
6509,8452,frame_008452,positive-deactive,frame_008452.PNG
6510,8453,frame_008453,positive-deactive,frame_008453.PNG
6511,8454,frame_008454,positive-deactive,frame_008454.PNG
6512,8455,frame_008455,positive-deactive,frame_008455.PNG
6513,8456,frame_008456,positive-deactive,frame_008456.PNG
6514,8457,frame_008457,positive-active,frame_008457.PNG
6515,8458,frame_008458,positive-active,frame_008458.PNG
6516,8459,frame_008459,positive-active,frame_008459.PNG
6517,8464,frame_008464,positive-deactive,frame_008464.PNG
6518,8465,frame_008465,positive-deactive,frame_008465.PNG
6519,8466,frame_008466,positive-deactive,frame_008466.PNG
6520,8467,frame_008467,positive-deactive,frame_008467.PNG
6521,8468,frame_008468,positive-deactive,frame_008468.PNG
6522,8469,frame_008469,negative-active,frame_008469.PNG
6523,8470,frame_008470,negative-active,frame_008470.PNG
6524,8471,frame_008471,negative-active,frame_008471.PNG
6525,8472,frame_008472,negative-active,frame_008472.PNG
6526,8473,frame_008473,negative-active,frame_008473.PNG
6527,8474,frame_008474,negative-active,frame_008474.PNG
6528,8475,frame_008475,negative-active,frame_008475.PNG
6529,8487,frame_008487,positive-active,frame_008487.PNG
6530,8488,frame_008488,positive-active,frame_008488.PNG
6531,8489,frame_008489,positive-active,frame_008489.PNG
6532,8490,frame_008490,positive-active,frame_008490.PNG
6533,8491,frame_008491,positive-active,frame_008491.PNG
6534,8492,frame_008492,positive-active,frame_008492.PNG
6535,8493,frame_008493,positive-active,frame_008493.PNG
6536,8494,frame_008494,positive-active,frame_008494.PNG
6537,8495,frame_008495,positive-active,frame_008495.PNG
6538,8496,frame_008496,positive-active,frame_008496.PNG
6539,8497,frame_008497,positive-active,frame_008497.PNG
6540,8498,frame_008498,positive-active,frame_008498.PNG
6541,8499,frame_008499,positive-active,frame_008499.PNG
6542,8500,frame_008500,positive-active,frame_008500.PNG
6543,8501,frame_008501,positive-active,frame_008501.PNG
6544,8502,frame_008502,positive-active,frame_008502.PNG
6545,8503,frame_008503,positive-active,frame_008503.PNG
6546,8504,frame_008504,positive-active,frame_008504.PNG
6547,8505,frame_008505,positive-active,frame_008505.PNG
6548,8506,frame_008506,positive-active,frame_008506.PNG
6549,8507,frame_008507,positive-active,frame_008507.PNG
6550,8508,frame_008508,positive-active,frame_008508.PNG
6551,8509,frame_008509,positive-active,frame_008509.PNG
6552,8510,frame_008510,positive-active,frame_008510.PNG
6553,8511,frame_008511,positive-active,frame_008511.PNG
6554,8512,frame_008512,positive-active,frame_008512.PNG
6555,8513,frame_008513,positive-active,frame_008513.PNG
6556,8514,frame_008514,positive-active,frame_008514.PNG
6557,8515,frame_008515,positive-active,frame_008515.PNG
6558,8520,frame_008520,positive-deactive,frame_008520.PNG
6559,8521,frame_008521,positive-deactive,frame_008521.PNG
6560,8522,frame_008522,positive-deactive,frame_008522.PNG
6561,8523,frame_008523,positive-deactive,frame_008523.PNG
6562,8524,frame_008524,positive-deactive,frame_008524.PNG
6563,8525,frame_008525,positive-deactive,frame_008525.PNG
6564,8526,frame_008526,positive-deactive,frame_008526.PNG
6565,8527,frame_008527,positive-deactive,frame_008527.PNG
6566,8528,frame_008528,positive-deactive,frame_008528.PNG
6567,8529,frame_008529,positive-deactive,frame_008529.PNG
6568,8530,frame_008530,positive-deactive,frame_008530.PNG
6569,8531,frame_008531,positive-active,frame_008531.PNG
6570,8532,frame_008532,positive-active,frame_008532.PNG
6571,8533,frame_008533,positive-active,frame_008533.PNG
6572,8534,frame_008534,negative-deactive,frame_008534.PNG
6573,8535,frame_008535,negative-deactive,frame_008535.PNG
6574,8536,frame_008536,negative-deactive,frame_008536.PNG
6575,8537,frame_008537,negative-deactive,frame_008537.PNG
6576,8538,frame_008538,negative-deactive,frame_008538.PNG
6577,8539,frame_008539,negative-deactive,frame_008539.PNG
6578,8540,frame_008540,negative-deactive,frame_008540.PNG
6579,8541,frame_008541,negative-deactive,frame_008541.PNG
6580,8542,frame_008542,negative-deactive,frame_008542.PNG
6581,8543,frame_008543,negative-deactive,frame_008543.PNG
6582,8544,frame_008544,negative-deactive,frame_008544.PNG
6583,8545,frame_008545,negative-deactive,frame_008545.PNG
6584,8546,frame_008546,negative-deactive,frame_008546.PNG
6585,8547,frame_008547,negative-deactive,frame_008547.PNG
6586,8548,frame_008548,negative-deactive,frame_008548.PNG
6587,8549,frame_008549,negative-deactive,frame_008549.PNG
6588,8550,frame_008550,negative-deactive,frame_008550.PNG
6589,8551,frame_008551,negative-deactive,frame_008551.PNG
6590,8552,frame_008552,negative-deactive,frame_008552.PNG
6591,8553,frame_008553,negative-deactive,frame_008553.PNG
6592,8554,frame_008554,positive-active,frame_008554.PNG
6593,8555,frame_008555,positive-active,frame_008555.PNG
6594,8556,frame_008556,positive-active,frame_008556.PNG
6595,8557,frame_008557,positive-active,frame_008557.PNG
6596,8558,frame_008558,positive-active,frame_008558.PNG
6597,8559,frame_008559,positive-active,frame_008559.PNG
6598,8560,frame_008560,positive-active,frame_008560.PNG
6599,8561,frame_008561,positive-active,frame_008561.PNG
6600,8562,frame_008562,positive-active,frame_008562.PNG
6601,8563,frame_008563,positive-active,frame_008563.PNG
6602,8567,frame_008567,positive-deactive,frame_008567.PNG
6603,8568,frame_008568,positive-deactive,frame_008568.PNG
6604,8569,frame_008569,positive-deactive,frame_008569.PNG
6605,8570,frame_008570,positive-deactive,frame_008570.PNG
6606,8571,frame_008571,positive-deactive,frame_008571.PNG
6607,8572,frame_008572,negative-deactive,frame_008572.PNG
6608,8573,frame_008573,negative-deactive,frame_008573.PNG
6609,8574,frame_008574,negative-deactive,frame_008574.PNG
6610,8575,frame_008575,negative-deactive,frame_008575.PNG
6611,8576,frame_008576,negative-deactive,frame_008576.PNG
6612,8577,frame_008577,negative-deactive,frame_008577.PNG
6613,8578,frame_008578,negative-deactive,frame_008578.PNG
6614,8579,frame_008579,negative-deactive,frame_008579.PNG
6615,8580,frame_008580,negative-deactive,frame_008580.PNG
6616,8581,frame_008581,negative-deactive,frame_008581.PNG
6617,8582,frame_008582,negative-deactive,frame_008582.PNG
6618,8583,frame_008583,negative-deactive,frame_008583.PNG
6619,8584,frame_008584,negative-deactive,frame_008584.PNG
6620,8585,frame_008585,negative-deactive,frame_008585.PNG
6621,8586,frame_008586,negative-deactive,frame_008586.PNG
6622,8587,frame_008587,negative-deactive,frame_008587.PNG
6623,8588,frame_008588,negative-deactive,frame_008588.PNG
6624,8589,frame_008589,negative-deactive,frame_008589.PNG
6625,8590,frame_008590,negative-deactive,frame_008590.PNG
6626,8591,frame_008591,negative-deactive,frame_008591.PNG
6627,8592,frame_008592,negative-deactive,frame_008592.PNG
6628,8593,frame_008593,negative-deactive,frame_008593.PNG
6629,8594,frame_008594,negative-deactive,frame_008594.PNG
6630,8595,frame_008595,negative-deactive,frame_008595.PNG
6631,8596,frame_008596,negative-deactive,frame_008596.PNG
6632,8597,frame_008597,negative-deactive,frame_008597.PNG
6633,8598,frame_008598,negative-deactive,frame_008598.PNG
6634,8599,frame_008599,negative-deactive,frame_008599.PNG
6635,8600,frame_008600,negative-deactive,frame_008600.PNG
6636,8601,frame_008601,negative-deactive,frame_008601.PNG
6637,8602,frame_008602,negative-deactive,frame_008602.PNG
6638,8603,frame_008603,negative-deactive,frame_008603.PNG
6639,8604,frame_008604,negative-deactive,frame_008604.PNG
6640,8605,frame_008605,negative-deactive,frame_008605.PNG
6641,8606,frame_008606,negative-deactive,frame_008606.PNG
6642,8607,frame_008607,negative-deactive,frame_008607.PNG
6643,8608,frame_008608,negative-deactive,frame_008608.PNG
6644,8609,frame_008609,negative-deactive,frame_008609.PNG
6645,8612,frame_008612,negative-deactive,frame_008612.PNG
6646,8613,frame_008613,negative-deactive,frame_008613.PNG
6647,8614,frame_008614,negative-deactive,frame_008614.PNG
6648,8615,frame_008615,negative-deactive,frame_008615.PNG
6649,8616,frame_008616,negative-deactive,frame_008616.PNG
6650,8617,frame_008617,negative-deactive,frame_008617.PNG
6651,8618,frame_008618,negative-deactive,frame_008618.PNG
6652,8619,frame_008619,negative-deactive,frame_008619.PNG
6653,8620,frame_008620,negative-deactive,frame_008620.PNG
6654,8621,frame_008621,negative-deactive,frame_008621.PNG
6655,8622,frame_008622,negative-deactive,frame_008622.PNG
6656,8623,frame_008623,negative-deactive,frame_008623.PNG
6657,8624,frame_008624,negative-deactive,frame_008624.PNG
6658,8625,frame_008625,negative-deactive,frame_008625.PNG
6659,8626,frame_008626,negative-deactive,frame_008626.PNG
6660,8627,frame_008627,negative-deactive,frame_008627.PNG
6661,8628,frame_008628,negative-deactive,frame_008628.PNG
6662,8629,frame_008629,negative-deactive,frame_008629.PNG
6663,8634,frame_008634,neutral,frame_008634.PNG
6664,8635,frame_008635,neutral,frame_008635.PNG
6665,8636,frame_008636,negative-deactive,frame_008636.PNG
6666,8637,frame_008637,negative-deactive,frame_008637.PNG
6667,8638,frame_008638,negative-deactive,frame_008638.PNG
6668,8639,frame_008639,negative-deactive,frame_008639.PNG
6669,8640,frame_008640,negative-deactive,frame_008640.PNG
6670,8641,frame_008641,negative-deactive,frame_008641.PNG
6671,8642,frame_008642,negative-deactive,frame_008642.PNG
6672,8643,frame_008643,negative-deactive,frame_008643.PNG
6673,8644,frame_008644,negative-deactive,frame_008644.PNG
6674,8645,frame_008645,negative-deactive,frame_008645.PNG
6675,8646,frame_008646,negative-deactive,frame_008646.PNG
6676,8647,frame_008647,negative-deactive,frame_008647.PNG
6677,8654,frame_008654,neutral,frame_008654.PNG
6678,8655,frame_008655,neutral,frame_008655.PNG
6679,8656,frame_008656,negative-deactive,frame_008656.PNG
6680,8657,frame_008657,negative-deactive,frame_008657.PNG
6681,8658,frame_008658,negative-deactive,frame_008658.PNG
6682,8659,frame_008659,negative-deactive,frame_008659.PNG
6683,8660,frame_008660,neutral,frame_008660.PNG
6684,8661,frame_008661,neutral,frame_008661.PNG
6685,8662,frame_008662,neutral,frame_008662.PNG
6686,8663,frame_008663,neutral,frame_008663.PNG
6687,8669,frame_008669,neutral,frame_008669.PNG
6688,8670,frame_008670,neutral,frame_008670.PNG
6689,8671,frame_008671,neutral,frame_008671.PNG
6690,8672,frame_008672,neutral,frame_008672.PNG
6691,8673,frame_008673,neutral,frame_008673.PNG
6692,8674,frame_008674,negative-active,frame_008674.PNG
6693,8675,frame_008675,negative-active,frame_008675.PNG
6694,8676,frame_008676,negative-active,frame_008676.PNG
6695,8677,frame_008677,negative-active,frame_008677.PNG
6696,8678,frame_008678,negative-active,frame_008678.PNG
6697,8679,frame_008679,negative-active,frame_008679.PNG
6698,8680,frame_008680,negative-active,frame_008680.PNG
6699,8681,frame_008681,negative-active,frame_008681.PNG
6700,8682,frame_008682,negative-active,frame_008682.PNG
6701,8683,frame_008683,negative-active,frame_008683.PNG
6702,8688,frame_008688,neutral,frame_008688.PNG
6703,8689,frame_008689,neutral,frame_008689.PNG
6704,8690,frame_008690,neutral,frame_008690.PNG
6705,8691,frame_008691,neutral,frame_008691.PNG
6706,8692,frame_008692,neutral,frame_008692.PNG
6707,8693,frame_008693,negative-active,frame_008693.PNG
6708,8694,frame_008694,negative-active,frame_008694.PNG
6709,8695,frame_008695,negative-active,frame_008695.PNG
6710,8696,frame_008696,negative-active,frame_008696.PNG
6711,8697,frame_008697,negative-deactive,frame_008697.PNG
6712,8698,frame_008698,negative-deactive,frame_008698.PNG
6713,8702,frame_008702,negative-deactive,frame_008702.PNG
6714,8703,frame_008703,negative-deactive,frame_008703.PNG
6715,8704,frame_008704,negative-deactive,frame_008704.PNG
6716,8705,frame_008705,negative-deactive,frame_008705.PNG
6717,8706,frame_008706,negative-active,frame_008706.PNG
6718,8707,frame_008707,negative-active,frame_008707.PNG
6719,8708,frame_008708,negative-active,frame_008708.PNG
6720,8709,frame_008709,negative-active,frame_008709.PNG
6721,8710,frame_008710,negative-active,frame_008710.PNG
6722,8711,frame_008711,negative-active,frame_008711.PNG
6723,8712,frame_008712,negative-active,frame_008712.PNG
6724,8713,frame_008713,negative-active,frame_008713.PNG
6725,8714,frame_008714,negative-active,frame_008714.PNG
6726,8715,frame_008715,negative-active,frame_008715.PNG
6727,8716,frame_008716,negative-active,frame_008716.PNG
6728,8717,frame_008717,negative-active,frame_008717.PNG
6729,8718,frame_008718,negative-active,frame_008718.PNG
6730,8719,frame_008719,negative-active,frame_008719.PNG
6731,8720,frame_008720,negative-active,frame_008720.PNG
6732,8721,frame_008721,negative-active,frame_008721.PNG
6733,8722,frame_008722,negative-active,frame_008722.PNG
6734,8723,frame_008723,negative-active,frame_008723.PNG
6735,8724,frame_008724,negative-active,frame_008724.PNG
6736,8725,frame_008725,negative-active,frame_008725.PNG
6737,8726,frame_008726,negative-active,frame_008726.PNG
6738,8727,frame_008727,negative-active,frame_008727.PNG
6739,8728,frame_008728,negative-active,frame_008728.PNG
6740,8729,frame_008729,negative-active,frame_008729.PNG
6741,8730,frame_008730,negative-active,frame_008730.PNG
6742,8731,frame_008731,negative-active,frame_008731.PNG
6743,8732,frame_008732,negative-active,frame_008732.PNG
6744,8733,frame_008733,negative-active,frame_008733.PNG
6745,8734,frame_008734,negative-active,frame_008734.PNG
6746,8735,frame_008735,negative-active,frame_008735.PNG
6747,8736,frame_008736,negative-active,frame_008736.PNG
6748,8737,frame_008737,negative-active,frame_008737.PNG
6749,8738,frame_008738,negative-active,frame_008738.PNG
6750,8739,frame_008739,negative-active,frame_008739.PNG
6751,8740,frame_008740,negative-active,frame_008740.PNG
6752,8741,frame_008741,negative-active,frame_008741.PNG
6753,8742,frame_008742,negative-active,frame_008742.PNG
6754,8743,frame_008743,negative-active,frame_008743.PNG
6755,8744,frame_008744,negative-active,frame_008744.PNG
6756,8745,frame_008745,negative-active,frame_008745.PNG
6757,8746,frame_008746,negative-active,frame_008746.PNG
6758,8747,frame_008747,negative-active,frame_008747.PNG
6759,8748,frame_008748,negative-active,frame_008748.PNG
6760,8749,frame_008749,negative-active,frame_008749.PNG
6761,8750,frame_008750,negative-active,frame_008750.PNG
6762,8751,frame_008751,negative-active,frame_008751.PNG
6763,8752,frame_008752,negative-active,frame_008752.PNG
6764,8753,frame_008753,negative-active,frame_008753.PNG
6765,8754,frame_008754,negative-active,frame_008754.PNG
6766,8755,frame_008755,negative-active,frame_008755.PNG
6767,8756,frame_008756,negative-active,frame_008756.PNG
6768,8757,frame_008757,negative-active,frame_008757.PNG
6769,8758,frame_008758,negative-active,frame_008758.PNG
6770,8759,frame_008759,negative-active,frame_008759.PNG
6771,8760,frame_008760,negative-active,frame_008760.PNG
6772,8761,frame_008761,negative-active,frame_008761.PNG
6773,8762,frame_008762,negative-deactive,frame_008762.PNG
6774,8766,frame_008766,negative-deactive,frame_008766.PNG
6775,8767,frame_008767,negative-deactive,frame_008767.PNG
6776,8768,frame_008768,negative-deactive,frame_008768.PNG
6777,8769,frame_008769,negative-active,frame_008769.PNG
6778,8770,frame_008770,negative-active,frame_008770.PNG
6779,8771,frame_008771,negative-active,frame_008771.PNG
6780,8772,frame_008772,negative-active,frame_008772.PNG
6781,8773,frame_008773,negative-active,frame_008773.PNG
6782,8774,frame_008774,negative-active,frame_008774.PNG
6783,8775,frame_008775,negative-active,frame_008775.PNG
6784,8776,frame_008776,negative-deactive,frame_008776.PNG
6785,8780,frame_008780,negative-deactive,frame_008780.PNG
6786,8781,frame_008781,negative-deactive,frame_008781.PNG
6787,8782,frame_008782,negative-deactive,frame_008782.PNG
6788,8783,frame_008783,negative-deactive,frame_008783.PNG
6789,8784,frame_008784,negative-deactive,frame_008784.PNG
6790,8785,frame_008785,negative-deactive,frame_008785.PNG
6791,8786,frame_008786,negative-deactive,frame_008786.PNG
6792,8787,frame_008787,negative-deactive,frame_008787.PNG
6793,8788,frame_008788,negative-deactive,frame_008788.PNG
6794,8789,frame_008789,negative-deactive,frame_008789.PNG
6795,8794,frame_008794,positive-deactive,frame_008794.PNG
6796,8795,frame_008795,positive-deactive,frame_008795.PNG
6797,8796,frame_008796,positive-deactive,frame_008796.PNG
6798,8797,frame_008797,positive-deactive,frame_008797.PNG
6799,8798,frame_008798,positive-deactive,frame_008798.PNG
6800,8799,frame_008799,positive-deactive,frame_008799.PNG
6801,8800,frame_008800,negative-deactive,frame_008800.PNG
6802,8801,frame_008801,negative-deactive,frame_008801.PNG
6803,8802,frame_008802,negative-deactive,frame_008802.PNG
6804,8803,frame_008803,negative-deactive,frame_008803.PNG
6805,8804,frame_008804,negative-deactive,frame_008804.PNG
6806,8805,frame_008805,negative-deactive,frame_008805.PNG
6807,8806,frame_008806,negative-deactive,frame_008806.PNG
6808,8807,frame_008807,negative-deactive,frame_008807.PNG
6809,8830,frame_008830,positive-active,frame_008830.PNG
6810,8831,frame_008831,positive-active,frame_008831.PNG
6811,8832,frame_008832,positive-active,frame_008832.PNG
6812,8833,frame_008833,positive-active,frame_008833.PNG
6813,8834,frame_008834,positive-active,frame_008834.PNG
6814,8835,frame_008835,positive-active,frame_008835.PNG
6815,8836,frame_008836,positive-active,frame_008836.PNG
6816,8837,frame_008837,positive-active,frame_008837.PNG
6817,8838,frame_008838,positive-active,frame_008838.PNG
6818,8839,frame_008839,positive-active,frame_008839.PNG
6819,8840,frame_008840,positive-active,frame_008840.PNG
6820,8841,frame_008841,positive-active,frame_008841.PNG
6821,8842,frame_008842,positive-deactive,frame_008842.PNG
6822,8843,frame_008843,positive-deactive,frame_008843.PNG
6823,8844,frame_008844,positive-deactive,frame_008844.PNG
6824,8845,frame_008845,positive-deactive,frame_008845.PNG
6825,8846,frame_008846,positive-deactive,frame_008846.PNG
6826,8847,frame_008847,positive-deactive,frame_008847.PNG
6827,8848,frame_008848,positive-deactive,frame_008848.PNG
6828,8849,frame_008849,positive-deactive,frame_008849.PNG
6829,8850,frame_008850,positive-deactive,frame_008850.PNG
6830,8851,frame_008851,positive-deactive,frame_008851.PNG
6831,8856,frame_008856,positive-deactive,frame_008856.PNG
6832,8857,frame_008857,positive-deactive,frame_008857.PNG
6833,8858,frame_008858,positive-deactive,frame_008858.PNG
6834,8859,frame_008859,positive-deactive,frame_008859.PNG
6835,8860,frame_008860,positive-active,frame_008860.PNG
6836,8861,frame_008861,positive-active,frame_008861.PNG
6837,8862,frame_008862,positive-deactive,frame_008862.PNG
6838,8863,frame_008863,positive-deactive,frame_008863.PNG
6839,8864,frame_008864,positive-deactive,frame_008864.PNG
6840,8865,frame_008865,negative-deactive,frame_008865.PNG
6841,8866,frame_008866,negative-deactive,frame_008866.PNG
6842,8867,frame_008867,negative-deactive,frame_008867.PNG
6843,8868,frame_008868,negative-deactive,frame_008868.PNG
6844,8869,frame_008869,negative-deactive,frame_008869.PNG
6845,8870,frame_008870,negative-deactive,frame_008870.PNG
6846,8871,frame_008871,positive-active,frame_008871.PNG
6847,8872,frame_008872,positive-active,frame_008872.PNG
6848,8873,frame_008873,positive-active,frame_008873.PNG
6849,8874,frame_008874,positive-active,frame_008874.PNG
6850,8875,frame_008875,positive-active,frame_008875.PNG
6851,8876,frame_008876,positive-active,frame_008876.PNG
6852,8877,frame_008877,positive-active,frame_008877.PNG
6853,8878,frame_008878,positive-deactive,frame_008878.PNG
6854,8884,frame_008884,positive-deactive,frame_008884.PNG
6855,8885,frame_008885,positive-deactive,frame_008885.PNG
6856,8886,frame_008886,positive-deactive,frame_008886.PNG
6857,8887,frame_008887,positive-deactive,frame_008887.PNG
6858,8888,frame_008888,positive-active,frame_008888.PNG
6859,8889,frame_008889,positive-active,frame_008889.PNG
6860,8890,frame_008890,positive-active,frame_008890.PNG
6861,8891,frame_008891,positive-active,frame_008891.PNG
6862,8892,frame_008892,positive-active,frame_008892.PNG
6863,8893,frame_008893,positive-active,frame_008893.PNG
6864,8894,frame_008894,positive-active,frame_008894.PNG
6865,8895,frame_008895,positive-active,frame_008895.PNG
6866,8896,frame_008896,positive-active,frame_008896.PNG
6867,8897,frame_008897,positive-active,frame_008897.PNG
6868,8898,frame_008898,positive-active,frame_008898.PNG
6869,8899,frame_008899,positive-active,frame_008899.PNG
6870,8900,frame_008900,positive-active,frame_008900.PNG
6871,8901,frame_008901,positive-active,frame_008901.PNG
6872,8902,frame_008902,positive-active,frame_008902.PNG
6873,8903,frame_008903,positive-active,frame_008903.PNG
6874,8904,frame_008904,positive-active,frame_008904.PNG
6875,8905,frame_008905,positive-active,frame_008905.PNG
6876,8906,frame_008906,positive-active,frame_008906.PNG
6877,8907,frame_008907,positive-deactive,frame_008907.PNG
6878,8908,frame_008908,negative-deactive,frame_008908.PNG
6879,8909,frame_008909,negative-deactive,frame_008909.PNG
6880,8910,frame_008910,negative-active,frame_008910.PNG
6881,8911,frame_008911,negative-active,frame_008911.PNG
6882,8912,frame_008912,negative-active,frame_008912.PNG
6883,8913,frame_008913,negative-active,frame_008913.PNG
6884,8914,frame_008914,negative-active,frame_008914.PNG
6885,8915,frame_008915,negative-active,frame_008915.PNG
6886,8916,frame_008916,negative-active,frame_008916.PNG
6887,8917,frame_008917,negative-active,frame_008917.PNG
6888,8918,frame_008918,negative-active,frame_008918.PNG
6889,8919,frame_008919,negative-active,frame_008919.PNG
6890,8920,frame_008920,negative-active,frame_008920.PNG
6891,8921,frame_008921,negative-active,frame_008921.PNG
6892,8922,frame_008922,negative-active,frame_008922.PNG
6893,8923,frame_008923,negative-active,frame_008923.PNG
6894,8924,frame_008924,negative-active,frame_008924.PNG
6895,8925,frame_008925,negative-active,frame_008925.PNG
6896,8926,frame_008926,negative-active,frame_008926.PNG
6897,8927,frame_008927,negative-active,frame_008927.PNG
6898,8928,frame_008928,negative-active,frame_008928.PNG
6899,8929,frame_008929,negative-active,frame_008929.PNG
6900,8930,frame_008930,negative-active,frame_008930.PNG
6901,8931,frame_008931,negative-active,frame_008931.PNG
6902,8932,frame_008932,negative-active,frame_008932.PNG
6903,8933,frame_008933,negative-active,frame_008933.PNG
6904,8934,frame_008934,negative-active,frame_008934.PNG
6905,8935,frame_008935,negative-active,frame_008935.PNG
6906,8936,frame_008936,negative-active,frame_008936.PNG
6907,8937,frame_008937,negative-active,frame_008937.PNG
6908,8938,frame_008938,negative-deactive,frame_008938.PNG
6909,8939,frame_008939,negative-deactive,frame_008939.PNG
6910,8940,frame_008940,negative-deactive,frame_008940.PNG
6911,8941,frame_008941,negative-deactive,frame_008941.PNG
6912,8942,frame_008942,negative-deactive,frame_008942.PNG
6913,8943,frame_008943,negative-deactive,frame_008943.PNG
6914,8944,frame_008944,negative-deactive,frame_008944.PNG
6915,8945,frame_008945,negative-deactive,frame_008945.PNG
6916,8946,frame_008946,negative-deactive,frame_008946.PNG
6917,8947,frame_008947,negative-deactive,frame_008947.PNG
6918,8948,frame_008948,negative-deactive,frame_008948.PNG
6919,8949,frame_008949,negative-deactive,frame_008949.PNG
6920,8950,frame_008950,negative-deactive,frame_008950.PNG
6921,8951,frame_008951,negative-deactive,frame_008951.PNG
6922,8952,frame_008952,negative-deactive,frame_008952.PNG
6923,8953,frame_008953,negative-deactive,frame_008953.PNG
6924,8954,frame_008954,negative-deactive,frame_008954.PNG
6925,8955,frame_008955,negative-deactive,frame_008955.PNG
6926,8962,frame_008962,negative-deactive,frame_008962.PNG
6927,8963,frame_008963,negative-active,frame_008963.PNG
6928,8964,frame_008964,negative-active,frame_008964.PNG
6929,8965,frame_008965,negative-active,frame_008965.PNG
6930,8966,frame_008966,negative-active,frame_008966.PNG
6931,8967,frame_008967,negative-active,frame_008967.PNG
6932,8968,frame_008968,negative-active,frame_008968.PNG
6933,8969,frame_008969,negative-active,frame_008969.PNG
6934,8970,frame_008970,negative-active,frame_008970.PNG
6935,8971,frame_008971,negative-active,frame_008971.PNG
6936,8972,frame_008972,negative-active,frame_008972.PNG
6937,8973,frame_008973,negative-deactive,frame_008973.PNG
6938,8974,frame_008974,negative-deactive,frame_008974.PNG
6939,8975,frame_008975,negative-deactive,frame_008975.PNG
6940,8976,frame_008976,negative-deactive,frame_008976.PNG
6941,8977,frame_008977,negative-deactive,frame_008977.PNG
6942,8978,frame_008978,negative-deactive,frame_008978.PNG
6943,8979,frame_008979,negative-deactive,frame_008979.PNG
6944,8980,frame_008980,negative-deactive,frame_008980.PNG
6945,8981,frame_008981,negative-deactive,frame_008981.PNG
6946,8982,frame_008982,negative-deactive,frame_008982.PNG
6947,8983,frame_008983,negative-deactive,frame_008983.PNG
6948,8984,frame_008984,negative-active,frame_008984.PNG
6949,8985,frame_008985,negative-active,frame_008985.PNG
6950,8986,frame_008986,negative-active,frame_008986.PNG
6951,8987,frame_008987,negative-active,frame_008987.PNG
6952,8988,frame_008988,negative-deactive,frame_008988.PNG
6953,8989,frame_008989,negative-deactive,frame_008989.PNG
6954,8990,frame_008990,negative-deactive,frame_008990.PNG
6955,8991,frame_008991,negative-deactive,frame_008991.PNG
6956,8992,frame_008992,negative-deactive,frame_008992.PNG
6957,8997,frame_008997,negative-active,frame_008997.PNG
6958,8998,frame_008998,neutral,frame_008998.PNG
6959,8999,frame_008999,neutral,frame_008999.PNG
6960,9000,frame_009000,negative-active,frame_009000.PNG
6961,9001,frame_009001,negative-active,frame_009001.PNG
6962,9002,frame_009002,negative-active,frame_009002.PNG
6963,9003,frame_009003,negative-active,frame_009003.PNG
6964,9004,frame_009004,negative-active,frame_009004.PNG
6965,9005,frame_009005,negative-active,frame_009005.PNG
6966,9006,frame_009006,negative-active,frame_009006.PNG
6967,9007,frame_009007,negative-active,frame_009007.PNG
6968,9008,frame_009008,negative-active,frame_009008.PNG
6969,9009,frame_009009,neutral,frame_009009.PNG
6970,9010,frame_009010,negative-active,frame_009010.PNG
6971,9011,frame_009011,negative-deactive,frame_009011.PNG
6972,9012,frame_009012,negative-deactive,frame_009012.PNG
6973,9013,frame_009013,negative-deactive,frame_009013.PNG
6974,9014,frame_009014,negative-deactive,frame_009014.PNG
6975,9015,frame_009015,negative-deactive,frame_009015.PNG
6976,9016,frame_009016,negative-deactive,frame_009016.PNG
6977,9017,frame_009017,positive-active,frame_009017.PNG
6978,9018,frame_009018,positive-active,frame_009018.PNG
6979,9019,frame_009019,positive-active,frame_009019.PNG
6980,9020,frame_009020,positive-active,frame_009020.PNG
6981,9021,frame_009021,positive-active,frame_009021.PNG
6982,9022,frame_009022,positive-active,frame_009022.PNG
6983,9023,frame_009023,negative-deactive,frame_009023.PNG
6984,9024,frame_009024,negative-deactive,frame_009024.PNG
6985,9025,frame_009025,negative-deactive,frame_009025.PNG
6986,9026,frame_009026,negative-deactive,frame_009026.PNG
6987,9027,frame_009027,negative-deactive,frame_009027.PNG
6988,9028,frame_009028,negative-deactive,frame_009028.PNG
6989,9029,frame_009029,negative-deactive,frame_009029.PNG
6990,9030,frame_009030,negative-deactive,frame_009030.PNG
6991,9031,frame_009031,negative-deactive,frame_009031.PNG
6992,9032,frame_009032,negative-active,frame_009032.PNG
6993,9033,frame_009033,negative-active,frame_009033.PNG
6994,9034,frame_009034,negative-active,frame_009034.PNG
6995,9035,frame_009035,negative-active,frame_009035.PNG
