,pred,label
4140,2,0
4141,2,0
4142,2,0
4143,2,0
4144,0,0
4145,2,0
4146,2,0
4147,2,0
4148,2,0
4149,2,0
4150,2,4
4151,2,4
4152,2,4
4153,2,4
4154,2,4
4155,2,4
4156,2,4
4157,2,4
4158,2,4
4159,2,4
4160,2,4
4161,2,4
4162,2,4
4163,2,4
4164,2,4
4165,2,4
4166,2,4
4167,2,4
4168,2,4
4169,2,4
4170,2,4
4171,2,4
4172,2,4
4173,2,4
4174,2,4
4175,2,4
4176,2,4
4177,2,4
4178,2,2
4179,2,2
4180,2,2
4181,2,2
4182,2,2
4183,2,2
4184,2,2
4185,4,2
4186,2,2
4187,2,2
4188,2,4
4189,2,4
4190,2,4
4191,2,4
4192,2,4
4193,2,4
4194,2,4
4195,2,4
4196,2,4
4197,2,4
4198,2,4
4199,0,4
4200,2,4
4201,2,4
4202,2,4
4203,2,4
4204,2,4
4205,2,4
4206,2,4
4207,2,4
4208,2,4
4209,2,2
4210,2,2
4211,2,2
4212,2,2
4213,2,2
4214,2,2
4215,4,2
4216,2,2
4217,2,2
4218,2,2
4219,2,2
4220,2,2
4221,2,4
4222,0,4
4223,2,4
4224,2,4
4225,2,4
4226,0,4
4227,2,4
4228,2,4
4229,2,4
4230,2,4
4231,2,4
4232,2,4
4233,2,4
4234,2,4
4235,2,4
4236,2,4
4237,2,4
4238,2,4
4239,2,4
4240,2,4
4241,2,4
4242,2,4
4243,2,4
4244,2,4
4245,2,4
4246,2,4
4247,2,4
4248,2,2
4249,1,2
4250,2,2
4251,1,2
4252,2,2
4253,2,2
4254,2,3
4255,2,3
4256,3,3
4257,2,4
4258,3,4
4259,2,4
4260,2,4
4261,2,4
4262,3,4
4263,2,1
4264,1,1
4265,2,1
4266,2,1
4267,2,1
4268,3,1
4269,0,1
4270,0,1
4271,3,1
4272,2,1
4273,3,0
4274,0,0
4275,0,0
4276,2,0
4277,2,3
4278,1,3
4279,2,3
4280,1,3
4281,1,3
4282,1,1
4283,1,1
4284,1,1
4285,1,3
4286,1,3
4287,0,3
4288,1,3
4289,1,3
4290,2,3
4291,1,3
4292,1,3
4293,1,3
4294,1,3
4295,1,3
4296,1,1
4297,1,3
4298,1,3
4299,1,3
4300,0,3
4301,0,4
4302,0,4
4303,1,4
4304,0,4
4305,1,4
4306,1,4
4307,0,3
4308,1,3
4309,1,3
4310,1,4
4311,0,4
4312,1,3
4313,1,3
4314,1,3
4315,1,3
4316,1,0
4317,1,0
4318,1,0
4319,1,0
4320,1,0
4321,1,0
4322,1,2
4323,1,2
4324,1,2
4325,1,2
4326,1,0
4327,0,0
4328,1,0
4329,1,0
4330,1,1
4331,1,1
4332,1,4
4333,1,4
4334,1,4
4335,1,4
4336,1,4
4337,1,4
4338,0,4
4339,1,4
4340,1,4
4341,0,4
4342,0,4
4343,1,4
4344,1,4
4345,1,4
4346,1,4
4347,1,4
4348,1,3
4349,1,3
4350,1,3
4351,1,3
4352,1,3
4353,1,3
4354,1,3
4355,0,3
4356,1,3
4357,1,2
4358,0,2
4359,0,2
4360,0,2
4361,1,2
4362,1,2
4363,0,0
4364,0,3
4365,1,3
4366,1,3
4367,0,4
4368,0,4
4369,0,4
4370,0,4
4371,0,4
4372,0,4
4373,0,1
4374,0,1
4375,0,1
4376,0,1
4377,1,1
4378,0,1
4379,1,2
4380,1,2
4381,0,2
4382,1,2
4383,0,2
4384,0,2
4385,0,1
4386,0,3
4387,1,3
4388,0,3
4389,1,3
4390,0,3
4391,0,3
4392,0,4
4393,0,4
4394,0,4
4395,0,4
4396,1,2
4397,0,2
4398,1,2
4399,1,2
4400,0,2
4401,0,2
4402,0,0
4403,1,0
4404,0,4
4405,0,4
4406,0,4
4407,0,4
4408,0,0
4409,0,0
4410,0,0
4411,0,1
4412,1,1
4413,1,1
4414,1,4
4415,1,4
4416,1,4
4417,1,4
4418,1,2
4419,1,2
4420,1,2
4421,0,0
4422,1,4
4423,0,4
4424,0,4
4425,1,4
4426,0,4
4427,0,0
4428,0,0
4429,1,0
4430,0,0
4431,1,0
4432,1,0
4433,1,0
4434,1,0
4435,0,0
4436,0,0
4437,0,0
4438,0,0
4439,0,0
4440,0,3
4441,0,3
4442,0,3
4443,0,4
4444,0,4
4445,0,4
4446,0,4
4447,1,4
4448,0,4
4449,0,0
4450,0,0
4451,0,0
4452,0,0
4453,0,0
4454,0,0
4455,0,0
4456,0,0
4457,0,0
4458,0,2
4459,0,2
4460,0,4
4461,1,4
4462,0,4
4463,1,4
4464,1,0
4465,0,0
4466,0,0
4467,0,0
4468,0,0
4469,0,0
4470,0,0
4471,0,0
4472,0,0
4473,0,0
4474,0,0
4475,0,0
4476,1,0
4477,0,0
4478,0,0
4479,0,0
4480,0,0
4481,0,0
4482,0,0
4483,0,0
4484,1,0
4485,0,0
4486,0,0
4487,0,1
4488,0,1
4489,0,1
4490,0,1
4491,0,1
4492,0,3
4493,0,2
4494,0,0
4495,0,0
4496,0,0
4497,0,0
4498,0,2
4499,1,1
4500,0,1
4501,0,1
4502,0,1
4503,0,1
4504,0,1
4505,0,1
4506,0,3
4507,0,4
4508,0,4
4509,0,4
4510,0,4
4511,0,0
4512,0,0
4513,0,0
4514,2,3
4515,1,3
4516,0,3
4517,0,3
4518,0,1
4519,1,1
4520,1,1
4521,0,1
4522,1,0
4523,1,0
4524,0,0
4525,0,0
4526,0,0
4527,0,0
4528,1,0
4529,0,0
4530,0,0
4531,0,0
4532,0,0
4533,0,1
4534,0,1
4535,1,1
4536,1,1
4537,0,1
4538,1,1
4539,1,1
4540,0,1
4541,1,1
4542,0,4
4543,0,4
4544,0,4
4545,0,4
4546,0,4
4547,1,4
4548,1,4
4549,1,4
4550,1,4
4551,1,4
4552,1,0
4553,1,0
4554,1,0
4555,1,0
4556,1,1
4557,1,1
4558,1,1
4559,1,1
4560,1,1
4561,2,1
4562,1,2
4563,1,2
4564,2,2
4565,2,4
4566,2,3
4567,1,3
4568,1,3
4569,1,4
4570,1,4
4571,1,4
4572,1,4
4573,1,4
4574,1,4
4575,1,4
4576,0,4
4577,1,0
4578,1,0
4579,1,0
4580,1,0
4581,1,0
4582,1,0
4583,1,0
4584,1,0
4585,1,0
4586,1,0
4587,1,0
4588,1,0
4589,2,0
4590,1,0
4591,2,4
4592,1,4
4593,1,4
4594,1,4
4595,1,4
4596,1,4
4597,1,3
4598,1,3
4599,1,3
4600,1,3
4601,1,3
4602,1,3
4603,1,4
4604,1,4
4605,1,4
4606,1,4
4607,1,4
4608,1,4
4609,1,4
4610,1,3
4611,4,3
4612,1,3
4613,1,3
4614,1,3
4615,1,3
4616,1,3
4617,1,3
4618,1,4
4619,1,4
4620,1,4
4621,1,4
4622,1,3
4623,1,3
4624,1,3
4625,1,3
4626,1,3
4627,1,3
4628,1,3
4629,1,1
4630,1,1
4631,1,1
4632,1,1
4633,1,1
4634,1,1
4635,1,3
4636,0,3
4637,1,3
4638,1,3
4639,1,3
4640,1,3
4641,1,3
4642,1,3
4643,1,3
4644,1,3
4645,1,3
4646,1,3
4647,1,3
4648,1,3
4649,3,3
4650,0,3
4651,0,3
4652,0,3
4653,1,3
4654,1,3
4655,1,3
4656,0,3
4657,1,3
4658,1,3
4659,1,3
4660,0,3
4661,0,3
4662,0,3
4663,1,3
4664,3,3
4665,1,3
4666,0,3
4667,0,3
4668,0,3
4669,0,3
4670,0,3
4671,0,3
4672,3,3
4673,1,3
4674,0,4
4675,0,4
4676,0,4
4677,1,4
4678,0,4
4679,0,4
4680,1,4
4681,0,0
4682,0,0
4683,1,0
4684,3,0
4685,1,0
4686,3,0
4687,0,0
4688,0,0
4689,0,0
4690,0,0
4691,0,0
4692,0,0
4693,0,0
4694,0,0
4695,4,0
4696,0,2
4697,1,2
4698,0,2
4699,0,2
4700,0,2
4701,0,0
4702,0,0
4703,0,0
4704,1,0
4705,0,0
4706,0,3
4707,1,3
4708,0,3
4709,1,3
4710,0,3
4711,2,3
4712,1,3
4713,0,1
4714,1,1
4715,1,1
4716,1,1
4717,1,3
4718,1,3
4719,1,3
4720,1,3
4721,1,3
4722,1,3
4723,1,1
4724,0,1
4725,1,1
4726,1,4
4727,1,4
4728,0,4
4729,0,4
4730,1,4
4731,0,4
4732,0,4
4733,1,4
4734,0,4
4735,0,4
4736,0,0
4737,0,0
4738,1,0
4739,0,0
4740,0,0
4741,0,0
4742,0,0
4743,0,4
4744,0,4
4745,0,4
4746,1,4
4747,0,4
4748,0,4
4749,0,4
4750,0,4
4751,0,4
4752,0,4
4753,0,2
4754,0,2
4755,0,0
4756,1,0
4757,1,0
4758,0,0
4759,0,0
4760,0,0
4761,0,0
4762,0,0
4763,1,0
4764,0,0
4765,1,0
4766,0,0
4767,0,0
4768,0,0
4769,0,0
4770,0,0
4771,0,0
4772,0,0
4773,0,0
4774,1,0
4775,0,0
4776,0,0
4777,0,0
4778,0,0
4779,0,0
4780,0,0
4781,0,0
4782,0,0
4783,0,0
4784,0,3
4785,1,3
4786,1,3
4787,1,1
4788,1,1
4789,1,1
4790,0,3
4791,1,3
4792,1,3
4793,1,4
4794,0,4
4795,0,4
4796,0,4
4797,0,4
4798,1,4
4799,0,4
4800,0,4
4801,0,2
4802,0,0
4803,0,0
4804,1,0
4805,1,0
4806,0,2
4807,0,0
4808,0,0
4809,0,0
4810,2,0
4811,0,0
4812,0,2
4813,0,2
4814,0,0
4815,0,0
4816,0,0
4817,0,0
4818,1,0
4819,0,0
4820,0,0
4821,0,0
4822,0,0
4823,0,0
4824,0,0
4825,0,0
4826,0,1
4827,0,1
4828,0,1
4829,0,1
4830,0,1
4831,0,0
4832,0,0
4833,0,0
4834,0,0
4835,0,0
4836,0,0
4837,0,0
4838,0,0
4839,0,0
4840,0,0
4841,0,0
4842,0,0
4843,0,0
4844,0,0
4845,2,2
4846,0,2
4847,0,2
4848,0,3
4849,0,3
4850,0,3
4851,0,3
4852,0,3
4853,0,3
4854,0,3
4855,0,3
4856,0,3
4857,0,3
4858,0,3
4859,0,0
4860,0,0
4861,0,0
4862,0,0
4863,0,0
4864,0,0
4865,0,0
4866,0,0
4867,0,0
4868,1,0
4869,0,0
4870,0,0
4871,0,0
4872,0,0
4873,0,0
4874,2,2
4875,0,2
4876,0,2
4877,0,0
4878,0,0
4879,0,0
4880,0,0
4881,0,1
4882,0,1
4883,0,2
4884,0,2
4885,0,2
4886,0,0
4887,0,0
4888,0,0
4889,0,0
4890,0,0
4891,0,0
4892,0,2
4893,0,2
4894,0,2
4895,0,0
4896,0,0
4897,0,2
4898,0,2
4899,0,2
4900,0,0
4901,0,0
4902,0,0
4903,0,0
4904,0,0
4905,0,0
4906,0,0
4907,0,0
4908,0,0
4909,0,3
4910,0,3
4911,0,3
4912,0,3
4913,0,3
4914,0,3
4915,0,4
4916,0,4
4917,0,4
4918,0,4
4919,0,4
4920,0,4
4921,0,4
4922,0,4
4923,0,4
4924,0,4
4925,0,2
4926,0,2
4927,0,1
4928,0,1
4929,0,1
4930,0,1
4931,0,0
4932,0,0
4933,0,0
4934,0,2
4935,0,2
4936,0,2
4937,0,4
4938,0,4
4939,0,4
4940,0,4
4941,0,4
4942,4,4
4943,0,0
4944,0,0
4945,0,0
4946,0,2
4947,0,2
4948,0,2
4949,0,2
4950,0,2
4951,0,2
4952,0,2
4953,0,2
4954,0,4
4955,0,4
4956,0,4
4957,0,4
4958,0,3
4959,3,3
4960,0,3
4961,3,1
4962,0,1
4963,1,1
4964,1,1
4965,3,1
4966,2,2
4967,0,2
4968,0,2
4969,2,2
4970,0,4
4971,0,4
4972,0,4
4973,0,4
4974,0,4
4975,0,4
4976,3,4
4977,0,4
4978,0,4
4979,0,4
4980,2,4
4981,0,3
4982,0,3
4983,0,1
4984,0,1
4985,0,1
4986,0,1
4987,0,1
4988,0,4
4989,0,4
4990,0,4
4991,0,4
4992,0,3
4993,0,3
4994,0,2
4995,0,2
4996,0,2
4997,0,2
4998,0,2
4999,0,2
5000,0,2
5001,0,1
5002,1,1
5003,1,1
5004,1,1
5005,1,1
5006,1,1
5007,1,1
5008,1,1
5009,1,1
5010,1,1
5011,1,1
5012,1,1
5013,1,1
5014,1,1
5015,1,1
5016,1,1
5017,1,4
5018,1,4
5019,0,4
5020,0,4
5021,0,4
5022,0,4
5023,0,4
5024,0,4
5025,1,1
5026,1,1
5027,1,4
5028,1,4
5029,1,1
5030,1,1
5031,1,1
5032,1,1
5033,1,1
5034,0,1
5035,0,1
5036,0,1
5037,1,1
5038,1,1
5039,1,1
5040,1,1
5041,1,1
5042,1,1
5043,1,1
5044,1,1
5045,0,4
5046,1,4
5047,1,4
5048,1,4
5049,1,1
5050,1,1
5051,1,1
5052,0,2
5053,0,2
5054,1,0
5055,0,0
5056,0,0
5057,0,0
5058,0,0
5059,0,1
5060,0,1
5061,1,1
5062,0,1
5063,0,1
5064,1,1
5065,0,2
5066,0,2
5067,0,2
5068,0,2
5069,0,2
5070,0,2
5071,0,4
5072,1,4
5073,0,4
5074,0,3
5075,0,3
5076,0,3
5077,0,3
5078,0,4
5079,0,4
5080,0,4
5081,0,4
5082,0,4
5083,0,2
5084,0,2
5085,1,2
5086,0,2
5087,0,4
5088,0,4
5089,0,4
5090,0,4
5091,0,1
5092,0,1
5093,0,1
5094,0,1
5095,0,1
5096,0,1
5097,0,1
5098,0,4
5099,0,2
5100,0,4
5101,1,4
5102,1,4
5103,0,4
5104,0,4
5105,0,4
5106,0,0
5107,0,0
5108,0,0
5109,0,2
5110,0,4
5111,0,4
5112,0,4
5113,1,4
5114,0,4
5115,0,4
5116,0,4
5117,0,3
5118,0,3
5119,0,3
5120,0,3
5121,3,3
5122,0,0
5123,0,3
5124,0,3
5125,0,3
5126,0,3
5127,0,3
5128,0,4
5129,0,4
5130,0,4
5131,0,4
5132,0,4
5133,0,4
5134,0,4
5135,0,4
5136,0,4
5137,0,4
5138,0,1
5139,0,4
5140,0,4
5141,0,4
5142,0,4
5143,0,1
5144,1,1
5145,0,1
5146,0,1
5147,0,1
5148,3,3
5149,0,3
5150,0,3
5151,0,3
5152,1,1
5153,1,1
5154,0,1
5155,3,1
5156,0,1
5157,0,1
5158,1,4
5159,1,4
5160,1,4
5161,1,4
5162,1,4
5163,1,1
5164,1,1
5165,1,1
5166,0,1
5167,1,1
5168,1,1
5169,0,1
5170,1,1
5171,1,1
5172,1,1
5173,1,1
5174,1,1
5175,1,1
5176,1,1
5177,1,1
5178,1,1
5179,1,1
5180,0,0
5181,1,0
5182,0,0
5183,1,0
5184,1,0
5185,1,0
5186,1,0
5187,0,0
5188,1,0
5189,1,0
5190,1,0
5191,1,0
5192,1,4
5193,0,4
5194,0,4
5195,0,4
5196,0,4
5197,1,4
5198,1,4
5199,1,3
5200,0,3
5201,1,3
5202,2,3
5203,1,3
5204,1,4
5205,1,4
5206,1,4
5207,1,4
5208,1,4
5209,1,4
5210,1,4
5211,1,4
5212,1,4
5213,1,4
5214,0,4
5215,1,4
5216,1,3
5217,1,3
5218,0,3
5219,1,3
5220,1,3
5221,1,3
5222,1,3
5223,1,3
5224,1,1
5225,1,1
5226,1,1
5227,1,1
5228,1,1
5229,1,1
5230,1,1
5231,1,1
5232,1,1
5233,1,1
5234,1,1
5235,0,1
5236,0,0
5237,0,0
5238,1,0
5239,1,0
5240,1,0
5241,0,0
5242,0,4
5243,0,4
5244,1,4
5245,1,0
5246,1,0
5247,0,0
5248,1,0
5249,1,0
5250,1,0
5251,0,0
5252,1,0
5253,1,0
5254,1,0
5255,1,0
5256,1,0
5257,1,0
5258,1,0
5259,1,0
5260,1,0
5261,1,0
5262,1,0
5263,1,0
5264,0,0
5265,1,0
5266,1,0
5267,1,0
5268,1,4
5269,1,4
5270,1,4
5271,1,4
5272,0,4
5273,1,4
5274,0,3
5275,0,3
5276,1,3
5277,1,3
5278,1,3
5279,0,3
5280,0,4
5281,0,4
5282,0,4
5283,0,4
5284,0,4
5285,0,4
5286,0,4
5287,0,4
5288,0,4
5289,3,4
5290,1,4
5291,2,2
5292,0,2
5293,0,2
5294,0,2
5295,0,4
5296,0,4
5297,0,4
5298,0,4
5299,0,4
5300,0,4
5301,0,4
5302,0,4
5303,0,4
5304,0,4
5305,0,4
5306,0,4
5307,1,3
5308,0,3
5309,1,3
5310,0,3
5311,0,3
5312,1,4
5313,1,4
5314,1,4
5315,1,4
5316,0,4
5317,0,4
5318,0,4
5319,0,4
5320,0,4
5321,0,4
5322,1,4
5323,0,4
5324,0,4
5325,1,4
5326,0,4
5327,0,4
5328,0,4
5329,0,4
5330,1,4
5331,0,4
5332,1,1
5333,0,0
5334,0,0
5335,0,0
5336,0,0
5337,0,0
5338,0,0
5339,0,0
5340,0,0
5341,0,4
5342,0,4
5343,0,4
5344,2,4
5345,0,4
5346,0,4
5347,0,4
5348,0,4
5349,0,2
5350,0,2
5351,0,0
5352,0,0
5353,4,0
5354,0,0
5355,0,0
5356,0,0
5357,0,0
5358,0,0
5359,0,0
5360,0,0
5361,0,0
5362,0,0
5363,0,0
5364,0,0
5365,0,0
5366,0,0
5367,0,0
5368,0,0
5369,0,0
5370,0,0
5371,0,0
5372,0,0
5373,0,0
5374,0,4
5375,0,4
5376,1,4
5377,0,4
5378,0,4
5379,0,1
5380,0,1
5381,0,1
5382,0,1
5383,0,1
5384,0,1
5385,0,1
5386,0,1
5387,0,4
5388,0,4
5389,0,4
5390,0,4
5391,0,4
5392,0,4
5393,0,4
5394,0,4
5395,0,4
5396,0,4
5397,1,4
5398,0,4
5399,0,0
5400,0,0
5401,0,0
5402,0,0
5403,0,0
5404,0,0
5405,0,0
5406,0,0
5407,0,0
5408,0,0
5409,0,0
5410,0,0
5411,0,0
5412,0,0
5413,0,0
5414,0,0
5415,0,0
5416,0,0
5417,0,0
5418,0,0
5419,0,0
5420,0,0
5421,0,0
5422,0,0
5423,0,0
5424,0,2
5425,0,0
5426,0,0
5427,0,0
5428,0,0
5429,1,0
5430,0,0
5431,0,0
5432,0,2
5433,0,2
5434,0,2
5435,0,2
5436,0,2
5437,0,2
5438,0,0
5439,0,0
5440,0,0
5441,0,0
5442,0,0
5443,0,0
5444,0,0
5445,0,0
5446,1,0
5447,0,0
5448,0,0
5449,0,0
5450,0,0
5451,0,0
5452,0,0
5453,1,0
5454,0,0
5455,0,0
5456,0,0
5457,1,3
5458,0,3
5459,0,3
5460,0,3
5461,0,0
5462,0,0
5463,0,0
5464,0,0
5465,0,0
5466,0,4
5467,0,4
5468,0,4
5469,0,2
5470,0,2
5471,0,2
5472,0,2
5473,0,2
5474,0,0
5475,0,0
5476,1,0
5477,0,0
5478,0,4
5479,0,4
5480,0,4
5481,0,4
5482,0,3
5483,0,3
5484,0,3
5485,0,3
5486,0,3
5487,0,3
5488,0,3
5489,0,3
5490,0,3
5491,0,3
5492,0,3
5493,1,3
5494,0,3
5495,0,2
5496,0,2
5497,0,2
5498,0,2
5499,0,2
5500,0,2
5501,0,2
5502,0,3
5503,0,3
5504,0,3
5505,4,3
5506,0,3
5507,0,3
5508,0,2
5509,0,2
5510,0,2
5511,0,2
5512,0,3
5513,0,1
5514,0,1
5515,0,1
5516,0,3
5517,0,3
5518,0,3
5519,0,3
5520,0,3
5521,0,3
5522,0,3
5523,0,3
5524,0,3
5525,0,1
5526,0,1
5527,0,1
5528,0,1
5529,0,4
5530,0,4
5531,0,4
5532,0,4
5533,0,4
5534,0,0
5535,0,0
5536,0,4
5537,0,4
5538,0,4
5539,0,4
5540,0,4
5541,0,4
5542,0,4
5543,0,4
5544,0,4
5545,0,4
5546,0,4
5547,2,4
5548,0,4
5549,2,4
5550,0,4
5551,0,4
5552,0,4
5553,0,4
5554,0,4
5555,0,4
5556,0,4
5557,0,4
5558,0,4
5559,0,4
5560,0,4
5561,0,4
5562,0,4
5563,0,0
5564,0,0
5565,0,0
5566,0,0
5567,0,0
5568,1,0
5569,1,0
5570,0,0
5571,0,0
5572,0,0
5573,0,0
5574,0,0
5575,0,0
5576,0,0
5577,0,0
5578,0,0
5579,0,0
5580,0,0
5581,0,0
5582,0,0
5583,0,0
5584,0,0
5585,0,0
5586,0,0
5587,0,0
5588,0,0
5589,0,0
5590,0,0
5591,0,0
5592,0,0
5593,0,0
5594,0,0
5595,0,0
5596,0,0
5597,0,0
5598,0,0
5599,0,0
5600,1,0
5601,0,0
5602,1,2
5603,0,2
5604,0,2
5605,0,4
5606,0,4
5607,0,4
5608,0,4
5609,0,4
5610,0,4
5611,0,4
5612,0,4
5613,0,0
5614,0,0
5615,0,0
5616,0,0
5617,0,0
5618,0,0
5619,0,0
5620,0,0
5621,0,0
5622,0,0
5623,0,2
5624,0,2
5625,1,2
5626,0,0
5627,0,4
5628,0,4
5629,1,4
5630,0,4
5631,0,1
5632,2,4
5633,0,0
5634,0,0
5635,0,0
5636,0,0
5637,0,0
5638,0,0
5639,0,0
5640,0,0
5641,0,0
5642,0,0
5643,0,0
5644,0,0
5645,0,0
5646,0,0
5647,0,0
5648,0,0
5649,0,0
5650,0,0
5651,0,0
5652,0,0
5653,0,4
5654,0,4
5655,0,4
5656,0,4
5657,0,4
5658,0,4
5659,0,4
5660,0,1
5661,0,1
5662,0,0
5663,0,0
5664,0,4
5665,0,0
5666,0,4
5667,0,4
5668,2,4
5669,0,2
5670,0,2
5671,0,2
5672,2,2
5673,0,2
5674,0,4
5675,0,4
5676,0,4
5677,0,4
5678,0,4
5679,0,4
5680,0,4
5681,0,4
5682,0,2
5683,0,2
5684,0,2
5685,0,2
5686,0,2
5687,0,2
5688,0,2
5689,2,0
5690,0,0
5691,0,0
5692,0,0
5693,0,0
5694,0,4
5695,0,4
5696,0,4
5697,0,4
5698,0,4
5699,0,4
5700,1,1
5701,0,1
5702,0,1
5703,0,1
5704,0,1
5705,0,1
5706,0,3
5707,0,3
5708,0,3
5709,3,3
5710,0,3
5711,0,3
5712,1,3
5713,1,3
5714,0,3
5715,0,3
5716,0,3
5717,1,3
5718,1,3
5719,1,3
5720,1,3
5721,1,3
5722,1,3
5723,1,3
5724,0,3
5725,1,3
5726,1,3
5727,1,3
5728,1,3
5729,1,3
5730,1,3
5731,1,3
5732,1,3
5733,0,3
5734,1,3
5735,1,3
5736,0,3
5737,1,3
5738,4,3
5739,1,3
5740,1,3
5741,1,3
5742,1,3
5743,1,3
5744,1,3
5745,0,3
5746,1,3
5747,0,3
5748,1,3
5749,1,3
5750,1,3
5751,0,3
5752,1,3
5753,0,3
5754,0,3
5755,1,3
5756,1,3
5757,1,3
5758,1,1
5759,1,1
5760,1,1
5761,1,1
5762,1,1
5763,1,1
5764,1,1
5765,1,1
5766,1,1
5767,1,1
5768,1,1
5769,1,1
5770,1,1
5771,1,1
5772,0,4
5773,1,4
5774,1,4
5775,1,4
5776,1,4
5777,1,4
5778,1,4
5779,1,4
5780,1,4
5781,1,4
5782,1,4
5783,1,4
5784,1,4
5785,1,4
5786,1,4
5787,0,4
5788,0,4
5789,1,4
5790,0,4
5791,0,4
5792,0,4
5793,0,4
5794,1,4
5795,1,4
5796,1,4
5797,1,4
5798,1,4
5799,1,4
5800,1,4
5801,1,4
5802,0,4
5803,0,4
5804,0,4
5805,0,4
5806,1,4
5807,0,4
5808,0,4
5809,0,4
5810,1,4
5811,1,4
5812,0,4
5813,0,4
5814,0,4
5815,0,4
5816,0,4
5817,0,4
5818,0,4
5819,0,4
5820,0,4
5821,1,4
5822,0,4
5823,0,4
5824,0,4
5825,0,4
5826,0,4
5827,0,4
5828,0,4
5829,0,4
5830,1,4
5831,0,3
5832,0,4
5833,0,4
5834,0,4
5835,0,4
5836,0,4
5837,0,4
5838,2,4
5839,2,4
5840,2,4
5841,2,4
5842,1,4
5843,2,4
5844,2,4
5845,2,4
5846,2,4
5847,1,4
5848,0,4
5849,0,4
5850,1,4
5851,0,4
5852,0,4
5853,0,4
5854,0,4
5855,0,4
5856,1,4
5857,0,4
5858,0,4
5859,0,4
5860,0,4
5861,0,4
5862,0,4
5863,0,4
5864,0,4
5865,0,4
5866,0,4
5867,0,4
5868,0,4
5869,0,4
5870,0,4
5871,0,4
5872,2,4
5873,0,4
5874,2,4
5875,2,4
5876,2,4
5877,2,4
5878,2,2
5879,0,2
5880,0,4
5881,0,4
5882,0,4
5883,0,4
5884,3,4
5885,0,4
5886,0,4
5887,0,4
5888,4,4
5889,0,4
5890,0,4
5891,0,4
5892,0,4
5893,2,4
5894,2,4
5895,2,4
5896,0,4
5897,2,4
5898,2,2
5899,2,2
5900,0,4
5901,0,4
5902,2,4
5903,2,4
5904,2,4
5905,2,4
5906,2,4
5907,2,4
5908,0,4
5909,2,4
5910,2,4
5911,2,4
5912,2,4
5913,2,4
5914,2,4
5915,2,4
5916,2,4
5917,2,4
5918,2,4
5919,4,4
5920,2,4
5921,3,4
5922,2,4
5923,2,4
5924,2,4
5925,2,4
5926,0,4
5927,2,4
5928,2,4
5929,0,4
5930,2,4
5931,2,4
5932,2,4
5933,2,4
5934,2,4
5935,2,4
5936,2,4
5937,2,4
5938,2,4
5939,2,4
5940,2,4
5941,2,4
5942,2,4
5943,2,4
5944,2,4
5945,4,4
5946,2,4
5947,2,4
5948,2,4
5949,2,4
5950,2,4
5951,2,4
5952,2,4
5953,2,2
5954,2,2
5955,0,4
5956,2,4
5957,2,4
5958,2,4
5959,2,4
5960,2,4
5961,2,4
5962,2,4
5963,2,4
5964,0,4
5965,4,4
5966,4,4
5967,2,4
5968,0,4
5969,2,4
5970,2,4
5971,4,4
5972,2,4
5973,1,2
5974,0,2
5975,1,2
5976,0,2
5977,1,2
5978,0,4
5979,1,4
5980,1,4
5981,1,4
5982,0,4
5983,0,4
5984,1,3
5985,1,3
5986,0,3
5987,1,3
5988,1,3
5989,0,1
5990,1,1
5991,1,1
5992,1,1
5993,1,1
5994,1,1
5995,1,1
5996,1,1
5997,1,1
5998,1,1
5999,1,1
6000,1,1
6001,1,1
6002,1,1
6003,1,1
6004,1,1
6005,1,1
6006,1,1
6007,1,1
6008,1,1
6009,1,1
6010,1,1
6011,1,1
6012,1,1
6013,1,1
6014,1,1
6015,1,1
6016,1,1
6017,1,1
6018,1,1
6019,1,1
6020,1,1
6021,1,1
6022,1,1
6023,0,1
6024,1,1
6025,1,1
6026,1,1
6027,1,1
6028,1,1
6029,1,1
6030,1,1
6031,1,1
6032,1,3
6033,1,3
6034,1,3
6035,1,3
6036,1,3
6037,1,3
6038,1,3
6039,1,3
6040,2,3
6041,1,3
6042,1,3
6043,1,3
6044,1,4
6045,1,4
6046,1,4
6047,0,4
6048,1,4
6049,1,4
6050,1,4
6051,1,4
6052,1,4
6053,0,4
6054,1,4
6055,0,4
6056,0,4
6057,1,4
6058,1,4
6059,0,4
6060,0,4
6061,0,4
6062,0,4
6063,2,4
6064,0,2
6065,0,2
6066,0,2
6067,0,2
6068,0,2
6069,0,2
6070,0,2
6071,0,2
6072,0,2
6073,0,2
6074,0,2
6075,2,2
6076,0,4
6077,0,4
6078,0,4
6079,0,4
6080,0,4
6081,0,4
6082,0,4
6083,2,4
6084,2,4
6085,2,4
6086,2,4
6087,2,4
6088,4,4
6089,2,4
6090,2,4
6091,4,4
6092,2,4
6093,0,4
6094,2,4
6095,0,4
6096,2,4
6097,0,4
6098,2,4
6099,2,4
6100,2,4
6101,2,4
6102,2,4
6103,0,4
6104,3,4
6105,0,4
6106,0,4
6107,3,4
6108,0,4
6109,1,4
6110,2,4
6111,2,4
6112,2,4
6113,2,4
6114,0,4
6115,2,4
6116,2,4
6117,2,0
6118,2,0
6119,2,0
6120,2,0
6121,0,0
6122,3,0
6123,0,0
6124,2,0
6125,2,0
6126,2,0
6127,0,0
6128,2,0
6129,2,0
6130,2,0
6131,2,2
6132,2,2
6133,2,2
6134,4,2
6135,0,2
6136,4,2
6137,4,2
6138,2,2
