,pred,label
4140,0,0
4141,1,0
4142,0,0
4143,1,0
4144,0,0
4145,0,0
4146,0,0
4147,0,0
4148,0,0
4149,1,0
4150,0,0
4151,0,0
4152,0,0
4153,0,0
4154,1,0
4155,1,0
4156,0,4
4157,1,4
4158,0,4
4159,0,4
4160,0,4
4161,0,4
4162,0,4
4163,0,4
4164,1,4
4165,3,4
4166,2,4
4167,1,4
4168,3,4
4169,2,4
4170,1,4
4171,0,4
4172,0,4
4173,0,4
4174,3,4
4175,1,4
4176,0,4
4177,0,4
4178,1,4
4179,0,4
4180,1,4
4181,1,4
4182,0,4
4183,1,4
4184,0,4
4185,0,4
4186,0,4
4187,0,4
4188,1,4
4189,1,4
4190,0,4
4191,1,4
4192,1,4
4193,1,4
4194,0,4
4195,1,4
4196,0,4
4197,0,1
4198,2,1
4199,3,1
4200,2,1
4201,2,1
4202,0,4
4203,1,4
4204,1,3
4205,0,3
4206,1,3
4207,1,3
4208,0,3
4209,0,4
4210,0,4
4211,2,4
4212,0,4
4213,2,4
4214,3,4
4215,0,4
4216,4,4
4217,3,4
4218,4,4
4219,2,4
4220,3,4
4221,2,4
4222,2,4
4223,2,4
4224,2,4
4225,2,4
4226,0,4
4227,2,4
4228,0,4
4229,3,4
4230,0,4
4231,0,4
4232,1,4
4233,3,4
4234,3,4
4235,3,4
4236,1,4
4237,2,4
4238,3,4
4239,3,4
4240,2,4
4241,3,4
4242,2,4
4243,3,4
4244,2,4
4245,2,4
4246,2,4
4247,2,4
4248,3,4
4249,3,4
4250,3,0
4251,3,0
4252,2,0
4253,2,0
4254,3,0
4255,2,0
4256,2,4
4257,2,4
4258,2,4
4259,2,4
4260,2,4
4261,2,0
4262,1,0
4263,1,0
4264,1,0
4265,0,0
4266,2,0
4267,1,0
4268,1,0
4269,3,0
4270,3,0
4271,3,0
4272,1,0
4273,1,0
4274,3,0
4275,3,0
4276,1,0
4277,3,0
4278,2,0
4279,2,0
4280,1,0
4281,3,0
4282,1,0
4283,3,0
4284,3,4
4285,0,4
4286,3,4
4287,3,4
4288,2,4
4289,3,4
4290,0,4
4291,3,4
4292,2,4
4293,3,4
4294,0,4
4295,3,4
4296,3,4
4297,0,4
4298,1,4
4299,3,0
4300,1,0
4301,3,0
4302,3,0
4303,0,0
4304,2,0
4305,1,0
4306,3,4
4307,2,4
4308,3,4
4309,1,4
4310,3,4
4311,0,4
4312,3,4
4313,3,4
4314,3,4
4315,3,4
4316,3,4
4317,0,4
4318,0,4
4319,2,4
4320,3,4
4321,0,4
4322,3,4
4323,1,4
4324,3,4
4325,3,4
4326,2,4
4327,3,4
4328,3,4
4329,3,4
4330,3,4
4331,3,4
4332,2,4
4333,2,4
4334,3,4
4335,1,4
4336,3,4
4337,2,4
4338,0,4
4339,2,4
4340,0,4
4341,3,4
4342,0,4
4343,0,4
4344,0,4
4345,0,4
4346,0,4
4347,1,4
4348,0,4
4349,0,4
4350,3,4
4351,1,4
4352,1,4
4353,1,4
4354,3,4
4355,3,4
4356,0,4
4357,3,4
4358,1,4
4359,1,4
4360,3,4
4361,3,4
4362,3,4
4363,3,4
4364,2,4
4365,0,4
4366,3,4
4367,0,4
4368,1,0
4369,0,0
4370,1,0
4371,0,0
4372,0,0
4373,1,0
4374,3,0
4375,3,0
4376,1,0
4377,3,0
4378,0,0
4379,0,0
4380,3,0
4381,0,0
4382,0,4
4383,0,4
4384,1,4
4385,1,4
4386,1,0
4387,3,0
4388,1,0
4389,3,0
4390,1,0
4391,1,0
4392,3,0
4393,1,0
4394,0,0
4395,1,0
4396,0,0
4397,0,0
4398,3,0
4399,3,0
4400,3,0
4401,1,0
4402,1,0
4403,1,0
4404,0,0
4405,1,0
4406,1,0
4407,0,0
4408,3,0
4409,1,0
4410,3,0
4411,1,0
4412,2,0
4413,3,0
4414,2,0
4415,0,0
4416,1,0
4417,0,0
4418,1,0
4419,1,0
4420,0,0
4421,3,0
4422,2,0
4423,0,0
4424,0,0
4425,1,0
4426,0,0
4427,3,0
4428,3,0
4429,3,0
4430,1,0
4431,0,4
4432,3,4
4433,3,4
4434,2,4
4435,2,4
4436,2,4
4437,2,0
4438,3,0
4439,0,0
4440,3,0
4441,3,0
4442,2,0
4443,2,0
4444,3,0
4445,3,0
4446,3,0
4447,0,0
4448,0,0
4449,2,0
4450,1,0
4451,2,0
4452,1,0
4453,3,0
4454,3,0
4455,2,0
4456,3,0
4457,0,0
4458,0,0
4459,3,0
4460,3,0
4461,0,0
4462,0,0
4463,0,0
4464,2,0
4465,3,0
4466,2,0
4467,2,0
4468,3,0
4469,1,0
4470,3,0
4471,2,0
4472,3,0
4473,1,0
4474,3,0
4475,3,0
4476,3,0
4477,3,0
4478,3,0
4479,3,0
4480,3,0
4481,3,0
4482,3,0
4483,0,0
4484,3,0
4485,1,0
4486,3,0
4487,1,0
4488,0,0
4489,3,0
4490,0,0
4491,0,0
4492,0,0
4493,0,0
4494,1,0
4495,3,0
4496,2,0
4497,3,0
4498,3,0
4499,1,0
4500,3,0
4501,3,0
4502,3,0
4503,3,0
4504,1,0
4505,0,0
4506,3,0
4507,3,0
4508,3,0
4509,3,0
4510,2,0
4511,0,0
4512,1,4
4513,0,4
4514,1,4
4515,0,4
4516,0,0
4517,3,0
4518,1,0
4519,1,0
4520,0,0
4521,1,0
4522,1,0
4523,0,0
4524,0,0
4525,3,0
4526,0,0
4527,2,0
4528,2,0
4529,0,0
4530,3,0
4531,3,0
4532,0,0
4533,3,0
4534,0,0
4535,0,0
4536,0,0
4537,0,0
4538,0,0
4539,0,0
4540,1,0
4541,0,0
4542,0,0
4543,0,0
4544,3,0
4545,0,0
4546,0,0
4547,0,0
4548,0,4
4549,2,4
4550,0,0
4551,3,0
4552,1,0
4553,2,0
4554,3,0
4555,3,0
4556,1,0
4557,0,0
4558,3,0
4559,3,0
4560,3,0
4561,1,0
4562,0,0
4563,3,4
4564,3,1
4565,3,1
4566,1,1
4567,0,1
4568,1,1
4569,3,1
4570,0,1
4571,0,1
4572,1,1
4573,1,1
4574,2,1
4575,0,1
4576,3,1
4577,0,1
4578,3,1
4579,0,1
4580,0,1
4581,1,1
4582,1,1
4583,1,0
4584,0,4
4585,2,4
4586,1,4
4587,1,3
4588,2,3
4589,1,3
4590,0,1
4591,3,1
4592,1,1
4593,1,1
4594,3,1
4595,1,1
4596,1,1
4597,1,1
4598,3,1
4599,3,1
4600,1,1
4601,1,1
4602,1,1
4603,1,1
4604,0,1
4605,3,1
4606,3,1
4607,1,1
4608,3,1
4609,3,1
4610,3,1
4611,1,1
4612,0,1
4613,2,1
4614,3,1
4615,1,1
4616,0,1
4617,1,1
4618,1,1
4619,1,1
4620,1,1
4621,3,1
4622,3,1
4623,1,1
4624,3,1
4625,3,1
4626,0,1
4627,3,1
4628,3,1
4629,3,1
4630,0,1
4631,0,1
4632,3,1
4633,0,1
4634,3,1
4635,3,1
4636,3,1
4637,0,1
4638,1,1
4639,1,1
4640,3,1
4641,3,1
4642,1,1
4643,1,1
4644,0,4
4645,1,4
4646,1,4
4647,1,4
4648,1,4
4649,0,4
4650,3,1
4651,1,1
4652,1,1
4653,1,1
4654,1,1
4655,1,1
4656,3,1
4657,1,1
4658,1,1
4659,1,1
4660,3,1
4661,1,1
4662,1,1
4663,3,1
4664,1,1
4665,1,3
4666,2,3
4667,2,3
4668,2,3
4669,1,3
4670,1,3
4671,3,3
4672,2,3
4673,1,1
4674,1,1
4675,1,1
4676,1,1
4677,1,1
4678,3,1
4679,0,1
4680,0,1
4681,1,1
4682,1,1
4683,3,1
4684,1,1
4685,1,0
4686,3,0
4687,3,0
4688,2,0
4689,0,0
4690,0,0
4691,0,0
4692,1,0
4693,1,0
4694,1,0
4695,0,0
4696,3,0
4697,1,0
4698,1,0
4699,1,0
4700,1,0
4701,1,0
4702,1,0
4703,3,0
4704,3,0
4705,1,1
4706,1,1
4707,1,1
4708,0,1
4709,2,1
4710,3,1
4711,2,1
4712,3,0
4713,3,0
4714,1,0
4715,1,0
4716,3,0
4717,0,0
4718,3,0
4719,3,0
4720,3,0
4721,3,1
4722,3,1
4723,3,0
4724,3,0
4725,3,0
4726,3,4
4727,3,4
4728,3,4
4729,3,4
4730,1,4
4731,3,1
4732,0,1
4733,3,1
4734,3,1
4735,3,1
4736,3,3
4737,2,3
4738,3,3
4739,3,1
4740,3,1
4741,3,1
4742,2,0
4743,2,0
4744,3,0
4745,3,0
4746,3,0
4747,0,0
4748,1,4
4749,1,1
4750,2,1
4751,2,1
4752,1,1
4753,0,1
4754,3,1
4755,3,1
4756,2,1
4757,3,4
4758,1,4
4759,1,4
4760,3,4
4761,3,0
4762,3,0
4763,2,0
4764,1,0
4765,1,0
4766,1,1
4767,1,0
4768,1,0
4769,1,0
4770,1,0
4771,0,0
4772,3,0
4773,3,0
4774,2,0
4775,3,0
4776,1,4
4777,0,4
4778,1,4
4779,1,4
4780,2,4
4781,2,4
4782,2,4
4783,0,4
4784,0,4
4785,1,4
4786,1,4
4787,1,1
4788,3,1
4789,1,1
4790,1,1
4791,1,1
4792,1,1
4793,1,1
4794,1,0
4795,0,0
4796,1,0
4797,1,0
4798,1,0
4799,1,0
4800,1,0
4801,1,0
4802,0,0
4803,3,0
4804,0,1
4805,0,1
4806,1,1
4807,3,4
4808,2,4
4809,3,4
4810,1,4
4811,2,4
4812,3,4
4813,3,4
4814,2,4
4815,2,4
4816,3,4
4817,3,4
4818,3,4
4819,3,4
4820,0,4
4821,3,4
4822,0,4
4823,0,4
4824,0,4
4825,3,4
4826,3,4
4827,0,4
4828,0,4
4829,2,4
4830,0,4
4831,4,4
4832,2,4
4833,1,4
4834,2,4
4835,1,4
4836,2,4
4837,0,4
4838,2,4
4839,3,4
4840,3,4
4841,3,4
4842,3,4
4843,1,4
4844,3,4
4845,3,3
4846,3,3
4847,1,3
4848,3,4
4849,3,4
4850,3,4
4851,0,4
4852,3,4
4853,1,4
4854,3,4
4855,3,4
4856,3,4
4857,1,3
4858,1,3
4859,3,3
4860,3,3
4861,3,3
4862,3,4
4863,1,4
4864,2,4
4865,3,4
4866,1,4
4867,1,4
4868,1,4
4869,1,4
4870,3,4
4871,3,4
4872,3,4
4873,2,4
4874,1,4
4875,1,4
4876,3,4
4877,3,4
4878,3,4
4879,1,4
4880,1,4
4881,0,4
4882,3,4
4883,3,4
4884,3,4
4885,3,4
4886,3,4
4887,2,4
4888,3,4
4889,1,4
4890,1,4
4891,0,4
4892,3,4
4893,3,4
4894,3,4
4895,2,4
4896,3,4
4897,2,4
4898,1,4
4899,1,4
4900,0,4
4901,3,4
4902,0,4
4903,0,4
4904,2,4
4905,1,4
4906,1,4
4907,1,4
4908,0,4
4909,1,4
4910,3,4
4911,2,4
4912,1,4
4913,1,4
4914,1,3
4915,0,3
4916,0,3
4917,1,3
4918,1,3
4919,1,3
4920,1,3
4921,1,3
4922,1,3
4923,1,3
4924,0,3
4925,1,4
4926,1,4
4927,1,4
4928,1,4
4929,1,4
4930,3,4
4931,1,4
4932,0,4
4933,3,4
4934,0,0
4935,1,0
4936,0,0
4937,1,0
4938,1,0
4939,0,0
4940,1,0
4941,0,0
4942,0,4
4943,1,4
4944,3,4
4945,0,4
4946,0,4
4947,0,4
4948,1,4
4949,0,4
4950,1,4
4951,1,4
4952,1,4
4953,0,3
4954,1,3
4955,1,3
4956,1,3
4957,1,3
4958,3,3
4959,1,3
4960,2,3
4961,3,3
4962,1,3
4963,1,3
4964,3,3
4965,1,3
4966,1,3
4967,1,4
4968,0,4
4969,1,4
4970,2,4
4971,1,4
4972,3,4
4973,2,4
4974,3,4
4975,3,4
4976,1,4
4977,2,4
4978,2,4
4979,1,4
4980,3,4
4981,1,4
4982,3,4
4983,3,4
4984,1,4
4985,3,4
4986,3,4
4987,0,4
4988,1,4
4989,3,0
4990,1,0
4991,3,0
4992,3,0
4993,1,0
4994,3,0
4995,3,0
4996,1,0
4997,3,0
4998,1,0
4999,1,0
5000,1,0
5001,3,0
5002,3,0
5003,1,0
5004,2,0
5005,1,0
5006,2,0
5007,2,0
5008,0,0
5009,1,0
5010,3,0
5011,3,0
5012,3,0
5013,1,0
5014,3,0
5015,1,4
5016,3,4
5017,0,4
5018,2,4
5019,1,4
5020,0,4
5021,0,4
5022,0,4
5023,3,4
5024,1,3
5025,0,3
5026,3,3
5027,0,3
5028,3,3
5029,1,3
5030,0,3
5031,0,3
5032,3,3
5033,0,3
5034,2,4
5035,1,4
5036,0,4
5037,0,4
5038,1,4
5039,0,4
5040,3,4
5041,3,4
5042,2,4
5043,0,4
5044,3,4
5045,0,4
5046,0,4
5047,1,4
5048,0,4
5049,0,4
5050,1,4
5051,0,4
5052,1,4
5053,1,4
5054,0,4
5055,3,4
5056,1,4
5057,0,4
5058,3,4
5059,0,4
5060,1,4
5061,0,4
5062,3,4
5063,1,4
5064,3,4
5065,0,4
5066,0,4
5067,0,4
5068,0,4
5069,1,4
5070,1,4
5071,0,4
5072,2,4
5073,0,4
5074,3,4
5075,0,4
5076,0,4
5077,3,4
5078,0,4
5079,1,4
5080,1,4
5081,1,4
5082,0,4
5083,0,4
5084,0,4
5085,0,4
5086,2,4
5087,3,4
5088,0,4
5089,3,4
5090,0,4
5091,3,3
5092,2,3
5093,3,3
5094,0,3
5095,0,3
5096,3,4
5097,2,4
5098,3,4
5099,0,4
5100,1,4
5101,0,4
5102,3,4
5103,0,4
5104,0,4
5105,0,4
5106,0,4
5107,1,4
5108,0,4
5109,2,4
5110,3,0
5111,1,0
5112,2,0
5113,2,0
5114,0,0
5115,1,0
5116,1,0
5117,2,0
5118,0,0
5119,0,0
5120,1,0
5121,3,0
5122,2,0
5123,0,0
5124,1,0
5125,1,0
5126,3,0
5127,0,0
5128,1,0
5129,0,0
5130,0,0
5131,0,0
5132,0,0
5133,0,0
5134,1,0
5135,0,0
5136,1,0
5137,1,0
5138,0,0
5139,1,0
5140,1,0
5141,1,0
5142,3,0
5143,0,0
5144,0,0
5145,1,0
5146,1,0
5147,0,0
5148,0,0
5149,0,0
5150,0,0
5151,0,0
5152,3,0
5153,1,0
5154,1,0
5155,0,0
5156,0,0
5157,0,0
5158,1,0
5159,1,0
5160,0,4
5161,0,4
5162,1,4
5163,0,4
5164,1,4
5165,0,4
5166,0,4
5167,0,4
5168,2,4
5169,0,4
5170,0,4
5171,0,4
5172,0,4
5173,0,4
5174,0,4
5175,0,4
5176,0,4
5177,1,4
5178,1,4
5179,1,4
5180,0,4
5181,1,4
5182,1,4
5183,0,4
5184,1,4
5185,0,4
5186,0,4
5187,2,4
5188,0,4
5189,0,4
5190,1,4
5191,1,4
5192,1,4
5193,1,4
5194,0,4
5195,3,4
5196,3,4
5197,0,4
5198,1,4
5199,1,4
5200,1,4
5201,1,4
5202,1,4
5203,1,4
5204,0,4
5205,0,4
5206,0,4
5207,3,4
5208,0,4
5209,0,4
5210,1,4
5211,1,4
5212,3,4
5213,1,4
5214,0,4
5215,1,4
5216,0,4
5217,0,4
5218,1,4
5219,0,1
5220,1,1
5221,3,1
5222,0,1
5223,1,1
5224,0,1
5225,1,1
5226,2,1
5227,0,3
5228,3,3
5229,1,1
5230,1,1
5231,3,1
5232,1,1
5233,1,1
5234,3,1
5235,1,1
5236,1,1
5237,3,1
5238,3,1
5239,3,1
5240,0,1
5241,0,3
5242,1,3
5243,1,3
5244,3,3
5245,1,1
5246,3,1
5247,1,1
5248,3,1
5249,3,1
5250,1,1
5251,3,1
5252,1,1
5253,3,1
5254,3,1
5255,1,1
5256,1,1
5257,1,1
5258,3,1
5259,3,1
5260,1,1
5261,1,1
5262,1,1
5263,1,0
5264,2,0
5265,2,0
5266,1,0
5267,1,0
5268,0,0
5269,1,0
5270,2,0
5271,1,0
5272,0,0
5273,1,0
5274,0,0
5275,1,0
5276,1,0
5277,1,0
5278,1,0
5279,0,0
5280,3,0
5281,1,1
5282,1,1
5283,0,1
5284,0,1
5285,3,1
5286,1,1
5287,0,1
5288,3,1
5289,1,1
5290,1,1
5291,1,1
5292,0,1
5293,1,1
5294,1,1
5295,1,0
5296,1,0
5297,0,0
5298,0,0
5299,0,0
5300,1,3
5301,0,3
5302,1,3
5303,1,3
5304,0,3
5305,1,3
5306,1,0
5307,1,0
5308,1,1
5309,1,1
5310,1,0
5311,0,0
5312,1,1
5313,1,1
5314,1,1
5315,0,1
5316,1,1
5317,1,1
5318,3,1
5319,3,1
5320,1,1
5321,1,1
5322,0,1
5323,3,1
5324,0,1
5325,1,1
5326,1,1
5327,1,1
5328,1,1
5329,0,1
5330,1,1
5331,1,1
5332,0,1
5333,0,1
5334,0,1
5335,1,1
5336,0,1
5337,3,1
5338,0,1
5339,3,1
5340,0,1
5341,3,1
5342,3,1
5343,0,1
5344,1,1
5345,1,1
5346,0,1
5347,2,1
5348,3,1
5349,3,1
5350,0,1
5351,2,4
5352,1,4
5353,0,4
5354,0,4
5355,1,4
5356,1,4
5357,1,4
5358,1,4
5359,1,4
5360,1,4
5361,1,4
5362,3,4
5363,3,4
5364,3,4
5365,2,4
5366,1,4
5367,1,4
5368,1,4
5369,1,4
5370,2,4
5371,2,4
5372,1,4
5373,3,4
5374,1,4
5375,1,4
5376,1,4
5377,2,4
5378,1,4
5379,1,4
5380,3,4
5381,1,4
5382,1,4
5383,1,4
5384,1,4
5385,3,4
5386,1,4
5387,1,4
5388,1,4
5389,1,4
5390,2,4
5391,1,4
5392,1,4
5393,3,4
5394,1,4
5395,1,4
5396,1,4
5397,0,4
5398,1,4
5399,1,4
5400,1,4
5401,1,4
5402,1,4
5403,1,4
5404,1,0
5405,3,0
5406,1,0
5407,1,0
5408,1,0
5409,1,0
5410,1,0
5411,0,0
5412,1,0
5413,3,0
5414,1,0
5415,2,0
5416,0,0
5417,1,0
5418,1,0
5419,1,0
5420,1,1
5421,1,1
5422,3,1
5423,1,1
5424,1,0
5425,1,0
5426,1,0
5427,1,0
5428,0,0
5429,1,0
5430,0,0
5431,0,0
5432,0,0
5433,0,0
5434,0,0
5435,1,0
5436,0,0
5437,0,0
5438,1,0
5439,1,0
5440,0,0
5441,1,0
5442,1,0
5443,1,0
5444,1,0
5445,1,0
5446,1,0
5447,1,0
5448,3,0
5449,1,0
5450,1,0
5451,0,0
5452,1,0
5453,1,0
5454,1,0
5455,0,0
5456,1,0
5457,0,0
5458,1,0
5459,0,0
5460,1,0
5461,1,0
5462,1,0
5463,1,0
5464,1,0
5465,1,0
5466,1,0
5467,1,0
5468,1,0
5469,1,0
5470,1,0
5471,1,0
5472,1,4
5473,1,4
5474,0,4
5475,1,4
5476,1,4
5477,1,4
5478,1,0
5479,1,0
5480,0,0
5481,0,0
5482,0,0
5483,1,0
5484,1,4
5485,1,4
5486,1,4
5487,1,4
5488,0,4
5489,1,3
5490,3,3
5491,1,3
5492,0,3
5493,0,3
5494,0,3
5495,0,0
5496,0,0
5497,0,0
5498,1,0
5499,1,0
5500,1,0
5501,0,0
5502,0,0
5503,2,0
5504,0,0
5505,0,0
5506,0,0
5507,1,0
5508,1,0
5509,1,0
5510,0,3
5511,1,3
5512,1,3
5513,0,1
5514,0,1
5515,1,1
5516,1,1
5517,1,1
5518,1,1
5519,1,1
5520,3,1
5521,3,1
5522,0,1
5523,0,1
5524,1,1
5525,1,1
5526,0,1
5527,0,1
5528,3,1
5529,0,1
5530,1,1
5531,3,1
5532,0,1
5533,3,1
5534,1,1
5535,3,1
5536,2,1
5537,1,1
5538,0,1
5539,1,1
5540,1,1
5541,1,3
5542,1,3
5543,1,3
5544,1,3
5545,3,3
5546,1,3
5547,1,3
5548,1,3
5549,1,3
5550,1,3
5551,1,4
5552,0,4
5553,0,4
5554,1,3
5555,0,3
5556,0,3
5557,1,3
5558,0,4
5559,3,4
5560,0,4
5561,1,4
5562,1,4
5563,0,4
5564,1,4
5565,0,4
5566,0,4
5567,0,4
5568,0,4
5569,0,4
5570,1,4
5571,1,4
5572,1,4
5573,1,4
5574,1,4
5575,1,4
5576,3,4
5577,1,4
5578,3,4
5579,1,4
5580,1,4
5581,1,4
5582,1,4
5583,1,4
5584,1,4
5585,1,4
5586,1,4
5587,1,4
5588,0,0
5589,1,0
5590,0,0
5591,0,0
5592,1,0
5593,1,0
5594,1,0
5595,1,0
5596,0,0
5597,1,0
5598,1,0
5599,1,0
5600,1,0
5601,0,0
5602,3,4
5603,0,4
5604,1,4
5605,1,4
5606,1,4
5607,2,4
5608,1,0
5609,1,0
5610,1,0
5611,1,0
5612,1,0
5613,1,0
5614,3,0
5615,1,0
5616,3,0
5617,3,0
5618,1,0
5619,1,0
5620,1,0
5621,0,0
5622,0,0
5623,1,0
5624,1,0
5625,1,0
5626,1,0
5627,0,0
5628,3,4
5629,3,4
5630,0,4
5631,3,4
5632,0,4
5633,2,4
5634,1,0
5635,1,0
5636,1,0
5637,3,0
5638,2,0
5639,2,0
5640,2,0
5641,3,0
5642,1,0
5643,1,0
5644,3,0
5645,3,0
5646,3,0
5647,1,0
5648,1,0
5649,1,4
5650,0,4
5651,1,4
5652,0,4
5653,1,4
5654,0,4
5655,1,0
5656,0,0
5657,0,0
5658,0,0
5659,0,0
5660,0,4
5661,0,4
5662,1,4
5663,0,4
5664,1,4
5665,0,4
5666,0,4
5667,3,4
5668,1,2
5669,1,2
5670,2,2
5671,1,2
5672,1,0
5673,3,0
5674,3,0
5675,1,0
5676,1,0
5677,3,0
5678,0,0
5679,0,0
5680,1,0
5681,1,0
5682,3,0
5683,3,0
5684,1,0
5685,1,0
5686,1,0
5687,1,0
5688,1,0
5689,1,0
5690,1,0
5691,3,0
5692,1,0
5693,1,0
5694,3,0
5695,3,0
5696,1,0
5697,3,0
5698,1,0
5699,1,0
5700,3,0
5701,1,0
5702,1,0
5703,3,0
5704,1,0
5705,0,0
5706,1,0
5707,0,0
5708,0,0
5709,1,0
5710,0,0
5711,1,0
5712,1,4
5713,1,4
5714,1,4
5715,1,4
5716,0,4
5717,0,4
5718,0,0
5719,1,0
5720,1,0
5721,0,0
5722,2,0
5723,1,0
5724,1,0
5725,1,0
5726,1,0
5727,1,0
5728,1,0
5729,3,0
5730,1,0
5731,1,0
5732,1,0
5733,1,0
5734,2,0
5735,1,0
5736,1,0
5737,0,0
5738,0,0
5739,1,4
5740,1,4
5741,1,4
5742,0,4
5743,0,4
5744,3,4
5745,0,4
5746,3,4
5747,2,4
5748,1,4
5749,1,4
5750,1,4
5751,3,4
5752,1,4
5753,0,4
5754,0,4
5755,2,4
5756,2,4
5757,1,4
5758,0,4
5759,0,4
5760,3,4
5761,1,4
5762,3,4
5763,3,4
5764,1,4
5765,2,4
5766,3,4
5767,1,4
5768,2,4
5769,0,4
5770,0,4
5771,0,4
5772,3,4
5773,1,4
5774,3,4
5775,0,4
5776,3,4
5777,1,4
5778,1,4
5779,2,4
5780,3,4
5781,3,4
5782,1,4
5783,1,0
5784,1,0
5785,0,0
5786,1,0
5787,1,0
5788,1,0
5789,3,0
5790,1,0
5791,1,0
5792,1,0
5793,1,0
5794,1,0
5795,3,0
5796,1,0
5797,1,0
5798,1,0
5799,0,0
5800,1,0
5801,1,0
5802,1,0
5803,1,0
5804,1,0
5805,1,0
5806,1,0
5807,3,0
5808,3,4
5809,3,4
5810,1,4
5811,1,4
5812,1,4
5813,1,1
5814,2,1
5815,1,1
5816,1,1
5817,1,1
5818,1,1
5819,3,1
5820,1,1
5821,3,1
5822,1,1
5823,1,0
5824,1,0
5825,0,0
5826,1,0
5827,1,0
5828,0,0
5829,1,0
5830,1,0
5831,1,0
5832,1,0
5833,1,0
5834,1,0
5835,1,0
5836,1,0
5837,1,0
5838,1,0
5839,1,0
5840,0,0
5841,1,1
5842,1,1
5843,0,1
5844,1,1
5845,1,1
5846,1,1
5847,1,1
5848,1,1
5849,1,1
5850,1,1
5851,1,1
5852,0,1
5853,0,1
5854,1,1
5855,1,1
5856,1,1
5857,1,1
5858,3,1
5859,2,1
5860,1,1
5861,3,1
5862,3,1
5863,3,1
5864,1,1
5865,3,1
5866,0,1
5867,3,1
5868,1,1
5869,3,1
5870,3,1
5871,1,1
5872,3,1
5873,0,1
5874,0,1
5875,0,1
5876,0,1
5877,1,1
5878,1,1
5879,3,1
5880,0,1
5881,0,1
5882,3,1
5883,3,1
5884,2,1
5885,1,1
5886,3,1
5887,3,1
5888,1,1
5889,1,1
5890,1,1
5891,1,1
5892,2,1
5893,1,1
5894,1,1
5895,2,1
5896,3,1
5897,3,1
5898,1,1
5899,3,1
5900,3,1
5901,1,3
5902,1,3
5903,3,3
5904,0,3
5905,1,0
5906,1,0
5907,1,0
5908,0,0
5909,2,0
5910,3,0
5911,1,0
5912,0,0
5913,1,0
5914,1,0
5915,1,1
5916,1,1
5917,1,1
5918,1,1
5919,1,0
5920,1,0
5921,1,0
5922,1,0
5923,3,0
5924,1,0
5925,1,0
5926,1,0
5927,1,0
5928,1,1
5929,1,1
5930,1,1
5931,1,1
5932,1,1
5933,1,0
5934,2,0
5935,1,0
5936,1,0
5937,1,0
5938,1,0
5939,1,0
5940,1,0
5941,1,0
5942,1,0
5943,0,0
5944,1,0
5945,1,0
5946,2,0
5947,3,0
5948,1,0
5949,1,0
5950,1,0
5951,1,0
5952,3,0
5953,1,0
5954,1,4
5955,1,4
5956,0,4
5957,0,4
5958,0,4
5959,1,0
5960,1,0
5961,1,0
5962,1,0
5963,1,0
5964,1,0
5965,1,0
5966,1,0
5967,1,0
5968,1,1
5969,1,1
5970,3,1
5971,2,1
5972,1,1
5973,1,1
5974,1,1
5975,1,1
5976,3,1
5977,3,1
5978,3,1
5979,1,1
5980,0,0
5981,0,0
5982,0,0
5983,1,1
5984,1,1
5985,1,1
5986,1,1
5987,1,1
5988,1,1
5989,3,1
5990,0,1
5991,3,0
5992,1,0
5993,1,0
5994,0,0
5995,0,0
5996,0,0
5997,3,0
5998,1,0
5999,3,0
6000,0,0
6001,3,1
6002,3,1
6003,3,1
6004,1,1
6005,3,1
6006,3,1
6007,1,1
6008,3,1
6009,1,1
6010,0,0
6011,0,0
6012,1,0
6013,1,0
6014,1,0
6015,1,0
6016,1,4
6017,1,4
6018,2,3
6019,1,3
6020,3,3
6021,1,3
6022,0,0
6023,1,0
6024,0,0
6025,1,0
6026,1,0
6027,1,0
6028,3,4
6029,1,4
6030,0,4
6031,3,4
6032,1,4
6033,1,4
6034,3,4
6035,1,4
6036,3,4
6037,2,4
6038,3,4
6039,1,4
6040,3,4
6041,1,4
6042,3,4
6043,3,4
6044,2,3
6045,2,3
6046,3,3
6047,3,3
6048,3,4
6049,2,4
6050,0,4
6051,0,4
6052,0,4
6053,0,4
6054,3,4
6055,0,4
6056,0,4
6057,0,4
6058,0,4
6059,1,4
6060,0,4
6061,0,4
6062,0,4
6063,0,4
6064,2,4
6065,0,4
6066,3,4
6067,0,4
6068,0,4
6069,1,4
6070,0,0
6071,1,0
6072,0,0
6073,1,0
6074,3,4
6075,0,4
6076,0,4
6077,2,4
6078,3,4
6079,3,4
6080,3,0
6081,0,0
6082,0,2
6083,3,2
6084,3,2
6085,1,4
6086,0,4
6087,0,4
6088,1,0
6089,1,0
6090,2,0
6091,1,0
6092,0,4
6093,0,4
6094,0,4
6095,0,4
6096,0,4
6097,0,4
6098,1,4
6099,0,0
6100,1,4
6101,0,0
6102,3,0
6103,0,0
6104,1,0
6105,1,0
6106,1,0
6107,1,0
6108,3,0
6109,1,0
6110,3,0
6111,3,0
6112,2,0
6113,1,0
6114,3,0
6115,1,0
6116,0,0
6117,0,0
6118,0,0
6119,3,0
6120,4,0
6121,3,0
6122,1,0
6123,1,0
6124,1,0
6125,1,0
6126,3,0
6127,1,0
6128,1,0
6129,1,0
6130,0,0
6131,0,0
6132,0,0
6133,0,0
6134,0,3
6135,2,3
6136,3,3
6137,1,3
6138,1,3
