,pred,label
4140,1,3
4141,0,3
4142,1,4
4143,0,4
4144,1,4
4145,1,4
4146,1,4
4147,1,2
4148,1,2
4149,1,2
4150,1,2
4151,1,4
4152,1,4
4153,1,4
4154,1,4
4155,1,1
4156,1,1
4157,1,1
4158,1,1
4159,1,1
4160,0,1
4161,1,1
4162,1,2
4163,0,4
4164,2,4
4165,1,4
4166,0,4
4167,2,4
4168,2,4
4169,1,0
4170,1,0
4171,0,0
4172,0,2
4173,0,4
4174,0,4
4175,3,4
4176,1,4
4177,1,4
4178,1,4
4179,1,4
4180,1,3
4181,1,3
4182,0,3
4183,0,3
4184,0,3
4185,1,0
4186,0,3
4187,0,3
4188,0,4
4189,0,4
4190,1,4
4191,0,4
4192,0,4
4193,1,4
4194,1,4
4195,1,4
4196,1,4
4197,1,4
4198,1,1
4199,1,4
4200,0,4
4201,1,4
4202,1,4
4203,0,1
4204,0,1
4205,3,1
4206,1,1
4207,0,1
4208,1,3
4209,1,3
4210,1,1
4211,1,1
4212,1,1
4213,1,1
4214,1,1
4215,1,1
4216,1,4
4217,1,4
4218,1,4
4219,1,4
4220,1,4
4221,1,1
4222,1,1
4223,1,1
4224,1,1
4225,1,1
4226,1,1
4227,0,1
4228,2,1
4229,1,1
4230,1,1
4231,1,1
4232,1,1
4233,0,1
4234,1,1
4235,1,1
4236,1,1
4237,1,1
4238,1,0
4239,1,0
4240,1,0
4241,1,0
4242,1,0
4243,0,1
4244,1,1
4245,0,1
4246,1,1
4247,0,1
4248,1,1
4249,1,1
4250,1,1
4251,1,1
4252,1,1
4253,1,1
4254,1,1
4255,1,0
4256,2,0
4257,1,0
4258,1,0
4259,1,0
4260,1,0
4261,0,4
4262,1,4
4263,1,4
4264,1,0
4265,1,0
4266,1,0
4267,1,0
4268,1,0
4269,1,0
4270,1,0
4271,0,0
4272,1,0
4273,1,0
4274,0,0
4275,1,0
4276,1,0
4277,1,0
4278,1,0
4279,1,0
4280,1,0
4281,1,0
4282,1,0
4283,1,0
4284,1,0
4285,1,0
4286,0,0
4287,1,4
4288,1,4
4289,0,4
4290,1,4
4291,1,4
4292,1,4
4293,1,2
4294,1,2
4295,2,2
4296,1,2
4297,2,4
4298,1,4
4299,1,4
4300,2,4
4301,0,4
4302,1,4
4303,0,4
4304,1,4
4305,0,4
4306,0,4
4307,0,4
4308,0,4
4309,1,3
4310,1,3
4311,1,3
4312,1,4
4313,1,4
4314,1,4
4315,1,4
4316,0,4
4317,0,4
4318,1,4
4319,1,4
4320,1,4
4321,1,4
4322,0,4
4323,1,4
4324,1,4
4325,1,4
4326,0,4
4327,1,4
4328,1,4
4329,1,4
4330,1,4
4331,1,4
4332,0,1
4333,1,0
4334,0,0
4335,0,0
4336,1,0
4337,0,4
4338,0,4
4339,0,4
4340,0,2
4341,0,2
4342,0,0
4343,0,0
4344,0,0
4345,0,0
4346,0,0
4347,1,0
4348,0,0
4349,0,0
4350,0,0
4351,0,0
4352,0,0
4353,1,0
4354,0,0
4355,0,0
4356,0,0
4357,0,0
4358,0,0
4359,0,0
4360,0,0
4361,0,0
4362,0,0
4363,0,0
4364,0,0
4365,0,4
4366,0,4
4367,1,4
4368,2,4
4369,3,4
4370,0,1
4371,1,1
4372,0,1
4373,1,1
4374,1,1
4375,0,1
4376,0,1
4377,0,1
4378,0,4
4379,0,4
4380,0,4
4381,0,4
4382,2,4
4383,0,4
4384,0,4
4385,0,4
4386,0,4
4387,1,4
4388,0,4
4389,0,4
4390,2,0
4391,0,0
4392,0,0
4393,0,0
4394,0,0
4395,0,0
4396,0,0
4397,0,0
4398,0,0
4399,0,0
4400,0,0
4401,0,0
4402,0,0
4403,0,0
4404,2,0
4405,0,0
4406,0,0
4407,0,0
4408,2,0
4409,0,0
4410,0,0
4411,1,0
4412,0,0
4413,1,0
4414,1,2
4415,0,0
4416,0,0
4417,0,0
4418,0,0
4419,0,0
4420,1,0
4421,0,0
4422,1,2
4423,0,2
4424,0,2
4425,0,2
4426,1,2
4427,0,2
4428,1,0
4429,0,0
4430,1,0
4431,0,0
4432,0,0
4433,0,0
4434,0,0
4435,0,0
4436,0,0
4437,0,0
4438,0,0
4439,0,0
4440,0,0
4441,0,0
4442,0,0
4443,0,0
4444,0,0
4445,0,0
4446,0,0
4447,0,3
4448,0,3
4449,0,3
4450,0,0
4451,0,0
4452,0,0
4453,0,0
4454,1,0
4455,0,4
4456,0,4
4457,0,4
4458,0,2
4459,0,2
4460,0,2
4461,0,2
4462,0,2
4463,0,0
4464,0,0
4465,0,0
4466,0,0
4467,0,4
4468,0,4
4469,0,4
4470,0,4
4471,2,3
4472,0,3
4473,0,3
4474,0,3
4475,0,3
4476,0,3
4477,0,3
4478,0,3
4479,0,3
4480,0,3
4481,0,3
4482,1,3
4483,1,2
4484,0,2
4485,1,2
4486,0,2
4487,3,2
4488,0,2
4489,0,2
4490,0,3
4491,0,3
4492,0,3
4493,1,3
4494,0,3
4495,0,3
4496,1,2
4497,4,2
4498,0,2
4499,1,2
4500,1,3
4501,1,1
4502,1,1
4503,1,1
4504,0,3
4505,1,3
4506,1,3
4507,1,3
4508,0,3
4509,1,3
4510,0,3
4511,0,3
4512,0,3
4513,0,1
4514,0,1
4515,1,1
4516,0,1
4517,0,4
4518,0,4
4519,1,4
4520,1,4
4521,1,4
4522,1,0
4523,1,0
4524,0,4
4525,0,4
4526,0,4
4527,0,4
4528,0,4
4529,0,4
4530,0,4
4531,1,4
4532,2,4
4533,0,4
4534,0,4
4535,0,4
4536,0,4
4537,0,4
4538,0,4
4539,0,4
4540,0,4
4541,0,4
4542,0,4
4543,1,4
4544,0,4
4545,0,4
4546,0,4
4547,0,4
4548,0,4
4549,0,4
4550,0,4
4551,0,0
4552,0,0
4553,1,0
4554,0,0
4555,4,0
4556,0,0
4557,0,0
4558,0,0
4559,0,0
4560,0,0
4561,0,0
4562,0,0
4563,0,0
4564,0,0
4565,0,0
4566,0,0
4567,0,0
4568,0,0
4569,0,0
4570,0,0
4571,0,0
4572,0,0
4573,0,0
4574,0,0
4575,0,0
4576,0,0
4577,2,0
4578,0,0
4579,0,0
4580,0,0
4581,0,0
4582,0,0
4583,1,0
4584,0,0
4585,0,0
4586,0,0
4587,0,0
4588,1,0
4589,0,0
4590,1,2
4591,2,4
4592,1,4
4593,2,4
4594,0,4
4595,3,4
4596,0,4
4597,1,0
4598,0,0
4599,0,0
4600,1,0
4601,1,0
4602,1,0
4603,0,0
4604,1,0
4605,0,0
4606,0,0
4607,0,1
4608,0,4
4609,0,0
4610,0,0
4611,0,0
4612,3,0
4613,1,0
4614,1,0
4615,0,0
4616,0,0
4617,0,0
4618,0,0
4619,0,0
4620,0,0
4621,0,0
4622,1,0
4623,0,0
4624,0,0
4625,0,0
4626,0,0
4627,0,0
4628,0,0
4629,0,4
4630,0,4
4631,0,4
4632,0,4
4633,0,4
4634,0,4
4635,0,4
4636,4,1
4637,0,1
4638,3,0
4639,1,0
4640,0,4
4641,0,0
4642,0,4
4643,0,4
4644,0,4
4645,0,2
4646,0,2
4647,0,2
4648,0,2
4649,0,2
4650,0,4
4651,0,4
4652,0,4
4653,0,4
4654,0,4
4655,0,4
4656,0,4
4657,0,4
4658,0,2
4659,0,2
4660,0,2
4661,0,2
4662,0,2
4663,0,2
4664,0,2
4665,0,0
4666,0,0
4667,0,0
4668,0,0
4669,0,0
4670,0,4
4671,3,4
4672,0,4
4673,0,4
4674,0,4
4675,1,4
4676,1,1
4677,1,1
4678,1,1
4679,1,1
4680,1,1
4681,4,1
4682,1,3
4683,4,3
4684,1,3
4685,3,3
4686,1,3
4687,3,3
4688,0,3
4689,1,3
4690,1,3
4691,1,3
4692,1,3
4693,1,3
4694,1,3
4695,1,3
4696,1,3
4697,1,3
4698,1,3
4699,1,3
4700,1,3
4701,1,3
4702,1,3
4703,1,3
4704,1,3
4705,1,3
4706,1,3
4707,1,3
4708,1,3
4709,1,3
4710,1,3
4711,1,3
4712,1,3
4713,0,3
4714,1,3
4715,1,3
4716,1,3
4717,1,3
4718,1,3
4719,1,3
4720,1,3
4721,1,3
4722,1,3
4723,1,3
4724,1,3
4725,1,3
4726,1,3
4727,1,3
4728,0,1
4729,1,1
4730,1,1
4731,1,1
4732,1,1
4733,1,1
4734,1,1
4735,1,1
4736,1,1
4737,1,1
4738,1,1
4739,1,1
4740,1,1
4741,1,1
4742,1,4
4743,1,4
4744,1,4
4745,1,4
4746,1,4
4747,1,4
4748,1,4
4749,1,4
4750,1,4
4751,1,4
4752,1,4
4753,1,4
4754,1,4
4755,1,4
4756,1,4
4757,1,4
4758,1,4
4759,1,4
4760,1,4
4761,1,4
4762,1,4
4763,1,4
4764,1,4
4765,0,4
4766,1,4
4767,1,4
4768,1,4
4769,1,4
4770,0,4
4771,0,4
4772,1,4
4773,1,4
4774,0,4
4775,0,4
4776,0,4
4777,0,4
4778,0,4
4779,0,4
4780,0,4
4781,0,4
4782,0,4
4783,1,4
4784,0,4
4785,0,4
4786,0,4
4787,1,4
4788,0,4
4789,1,4
4790,1,4
4791,1,4
4792,1,4
4793,1,3
4794,1,4
4795,1,4
4796,1,4
4797,1,4
4798,4,4
4799,1,4
4800,0,4
4801,0,4
4802,1,4
4803,0,4
4804,0,4
4805,1,4
4806,1,4
4807,1,4
4808,0,4
4809,0,4
4810,0,4
4811,0,4
4812,0,4
4813,0,4
4814,0,4
4815,0,4
4816,0,4
4817,0,4
4818,0,4
4819,0,4
4820,0,4
4821,0,4
4822,1,4
4823,1,4
4824,1,4
4825,0,4
4826,0,4
4827,0,4
4828,0,4
4829,0,4
4830,2,4
4831,2,4
4832,2,4
4833,2,4
4834,2,4
4835,2,4
4836,2,4
4837,3,4
4838,2,4
4839,1,4
4840,2,2
4841,2,4
4842,0,4
4843,2,4
4844,2,4
4845,2,4
4846,2,4
4847,2,4
4848,0,4
4849,2,4
4850,2,4
4851,2,4
4852,0,4
4853,3,4
4854,2,4
4855,2,4
4856,2,4
4857,0,4
4858,2,4
4859,2,2
4860,2,4
4861,2,4
4862,0,4
4863,2,4
4864,2,4
4865,0,4
4866,3,4
4867,0,4
4868,0,4
4869,3,4
4870,2,4
4871,2,4
4872,2,4
4873,2,4
4874,2,4
4875,3,4
4876,2,4
4877,2,4
4878,0,4
4879,0,4
4880,2,4
4881,2,4
4882,0,4
4883,4,4
4884,0,4
4885,0,4
4886,0,4
4887,0,4
4888,0,4
4889,0,4
4890,0,4
4891,2,4
4892,2,4
4893,0,4
4894,2,4
4895,0,4
4896,0,4
4897,0,4
4898,0,4
4899,0,4
4900,0,4
4901,2,4
4902,0,4
4903,3,4
4904,4,4
4905,0,4
4906,0,4
4907,4,4
4908,2,4
4909,1,4
4910,0,4
4911,2,4
4912,2,4
4913,0,4
4914,2,4
4915,0,4
4916,3,4
4917,3,4
4918,3,4
4919,3,4
4920,3,4
4921,2,4
4922,0,4
4923,2,4
4924,3,4
4925,3,4
4926,3,4
4927,0,4
4928,3,4
4929,2,4
4930,0,2
4931,0,2
4932,0,2
4933,0,2
4934,1,2
4935,1,4
4936,1,4
4937,1,4
4938,1,4
4939,1,4
4940,1,4
4941,1,3
4942,1,3
4943,1,3
4944,1,3
4945,1,3
4946,1,1
4947,1,1
4948,1,1
4949,1,1
4950,0,1
4951,1,1
4952,0,1
4953,1,1
4954,1,1
4955,1,1
4956,0,1
4957,1,1
4958,1,1
4959,4,1
4960,1,1
4961,3,1
4962,1,1
4963,1,1
4964,1,1
4965,1,1
4966,1,1
4967,1,1
4968,1,1
4969,1,1
4970,1,1
4971,1,1
4972,1,1
4973,1,1
4974,1,1
4975,0,1
4976,1,1
4977,1,1
4978,1,1
4979,1,1
4980,1,1
4981,1,1
4982,1,1
4983,1,1
4984,1,1
4985,1,1
4986,1,1
4987,1,1
4988,1,3
4989,1,3
4990,1,3
4991,1,3
4992,0,3
4993,1,3
4994,1,3
4995,1,3
4996,1,3
4997,1,4
4998,1,4
4999,0,4
5000,1,4
5001,1,4
5002,0,4
5003,1,4
5004,1,4
5005,1,4
5006,0,4
5007,1,4
5008,0,4
5009,0,4
5010,0,4
5011,2,4
5012,2,2
5013,0,2
5014,0,2
5015,0,2
5016,0,2
5017,0,2
5018,0,2
5019,0,2
5020,0,2
5021,0,2
5022,0,2
5023,0,2
5024,0,4
5025,0,4
5026,0,4
5027,0,4
5028,0,4
5029,0,4
5030,3,4
5031,0,4
5032,1,4
5033,0,4
5034,2,4
5035,2,4
5036,2,4
5037,2,4
5038,2,4
5039,3,4
5040,2,4
5041,2,4
5042,0,4
5043,0,4
5044,0,4
5045,3,4
5046,3,4
5047,2,4
5048,3,4
5049,3,4
5050,3,4
5051,3,4
5052,0,4
5053,3,4
5054,2,4
5055,2,4
5056,2,4
5057,0,4
5058,2,4
5059,1,4
5060,2,4
5061,2,4
5062,2,4
5063,4,4
5064,2,0
5065,2,0
5066,0,0
5067,2,0
5068,2,0
5069,2,0
5070,2,0
5071,2,0
5072,2,0
5073,2,0
5074,0,0
5075,1,0
5076,2,0
5077,2,0
5078,2,2
5079,2,2
5080,1,2
5081,1,2
5082,2,2
5083,2,2
5084,0,2
5085,2,2
5086,1,2
5087,2,2
5088,4,2
5089,2,2
5090,2,2
5091,2,2
5092,0,2
5093,2,0
5094,0,0
5095,2,0
5096,2,0
5097,0,0
5098,0,0
5099,2,0
5100,2,0
5101,2,0
5102,2,0
5103,2,0
5104,2,0
5105,2,0
5106,2,0
5107,1,0
5108,4,0
5109,0,0
5110,2,0
5111,0,0
5112,2,4
5113,2,4
5114,2,4
5115,2,4
5116,2,0
5117,2,0
5118,2,0
5119,2,0
5120,2,0
5121,2,0
5122,2,0
5123,2,0
5124,2,0
5125,2,0
5126,2,0
5127,2,0
5128,3,2
5129,2,2
5130,0,2
5131,2,2
5132,2,2
5133,2,2
5134,2,2
5135,2,2
5136,2,2
5137,2,2
5138,2,2
5139,2,2
5140,2,2
5141,2,2
5142,2,2
5143,2,2
5144,2,2
5145,3,2
5146,2,2
5147,2,2
5148,2,2
5149,2,2
5150,2,2
5151,2,2
5152,2,2
5153,2,2
5154,2,2
5155,2,2
5156,2,2
5157,2,0
5158,2,0
5159,2,0
5160,2,0
5161,2,0
5162,4,0
5163,2,0
5164,2,0
5165,2,0
5166,2,0
5167,2,0
5168,4,0
5169,2,0
5170,2,0
5171,3,0
5172,2,0
5173,2,0
5174,2,0
5175,2,0
5176,0,0
5177,2,0
5178,2,0
5179,0,4
5180,2,4
5181,2,4
5182,2,4
5183,2,4
5184,2,4
5185,2,4
5186,2,4
5187,2,4
5188,2,4
5189,0,4
5190,2,4
5191,2,4
5192,2,4
5193,2,4
5194,2,4
5195,2,4
5196,4,4
5197,2,4
5198,2,4
5199,1,4
5200,0,4
5201,2,4
5202,2,4
5203,2,4
5204,2,4
5205,2,4
5206,2,4
5207,2,4
5208,2,4
5209,2,4
5210,4,4
5211,2,4
5212,2,4
5213,2,4
5214,2,4
5215,2,4
5216,2,4
5217,2,4
5218,2,4
5219,2,2
5220,2,2
5221,2,2
5222,2,2
5223,2,2
5224,2,2
5225,2,2
5226,2,2
5227,2,2
5228,2,2
5229,2,2
5230,2,2
5231,2,2
5232,2,2
5233,2,2
5234,2,2
5235,2,2
5236,2,2
5237,2,2
5238,4,2
5239,2,2
5240,4,2
5241,2,2
5242,2,2
5243,2,2
5244,3,2
5245,2,2
5246,2,2
5247,2,2
5248,2,2
5249,2,2
5250,2,2
5251,2,2
5252,2,2
5253,0,2
5254,2,2
5255,2,2
5256,2,2
5257,2,2
5258,2,4
5259,2,4
5260,2,4
5261,1,4
5262,4,4
5263,2,4
5264,2,4
5265,2,4
5266,2,4
5267,2,4
5268,2,4
5269,4,4
5270,2,4
5271,2,4
5272,2,4
5273,2,4
5274,2,2
5275,0,2
5276,2,2
5277,2,2
5278,2,2
5279,2,2
5280,2,2
5281,2,2
5282,0,2
5283,2,2
5284,2,2
5285,0,2
5286,0,2
5287,2,2
5288,2,2
5289,0,2
5290,2,2
5291,2,2
5292,2,2
5293,2,2
5294,2,2
5295,2,2
5296,2,2
5297,2,2
5298,4,2
5299,2,2
5300,2,2
5301,2,2
5302,2,2
5303,2,2
5304,2,2
5305,2,2
5306,2,2
5307,0,4
5308,2,4
5309,2,4
5310,2,4
5311,0,4
5312,0,4
5313,2,4
5314,2,4
5315,2,4
5316,2,4
5317,2,4
5318,2,4
5319,2,4
5320,2,4
5321,2,4
5322,2,3
5323,0,4
5324,2,4
5325,2,4
5326,2,4
5327,2,4
5328,2,3
5329,2,3
5330,2,3
5331,2,3
5332,2,3
5333,2,3
5334,2,3
5335,2,3
5336,4,4
5337,2,4
5338,2,4
5339,0,0
5340,2,0
5341,2,0
5342,2,0
5343,2,0
5344,2,0
5345,2,0
5346,2,0
5347,2,0
5348,4,0
5349,3,0
5350,2,0
5351,2,0
5352,2,0
5353,2,0
5354,2,0
5355,2,0
5356,2,0
5357,2,0
5358,2,0
5359,2,0
5360,2,0
5361,2,0
5362,2,0
5363,2,0
5364,2,0
5365,2,0
5366,2,0
5367,2,0
5368,2,0
5369,2,0
5370,2,0
5371,2,0
5372,2,0
5373,2,4
5374,2,4
5375,4,4
5376,2,4
5377,0,4
5378,2,4
5379,0,4
5380,0,4
5381,1,4
5382,0,4
5383,1,4
5384,0,4
5385,0,4
5386,3,4
5387,0,4
5388,0,4
5389,2,4
5390,0,4
5391,1,4
5392,1,4
5393,1,4
5394,1,4
5395,1,4
5396,1,4
5397,1,4
5398,1,4
5399,1,3
5400,0,4
5401,0,4
5402,1,4
5403,0,4
5404,1,4
5405,1,4
5406,1,4
5407,1,4
5408,1,4
5409,1,4
5410,1,4
5411,1,4
5412,1,3
5413,0,3
5414,1,3
5415,1,3
5416,1,3
5417,1,3
5418,1,3
5419,1,3
5420,1,3
5421,1,3
5422,1,3
5423,1,3
5424,1,3
5425,1,3
5426,1,3
5427,0,1
5428,1,1
5429,0,1
5430,0,3
5431,1,3
5432,1,3
5433,1,0
5434,1,0
5435,1,0
5436,1,0
5437,1,0
5438,1,0
5439,1,0
5440,1,1
5441,1,1
5442,0,1
5443,1,1
5444,1,1
5445,0,1
5446,1,1
5447,1,1
5448,1,1
5449,1,1
5450,1,1
5451,1,1
5452,1,1
5453,1,1
5454,1,1
5455,1,1
5456,1,1
5457,1,1
5458,1,1
5459,1,1
5460,1,1
5461,1,1
5462,1,1
5463,1,1
5464,1,1
5465,1,1
5466,1,1
5467,1,1
5468,1,1
5469,1,3
5470,1,3
5471,1,3
5472,1,3
5473,1,3
5474,1,3
5475,1,3
5476,1,3
5477,1,3
5478,1,1
5479,1,1
5480,1,1
5481,1,4
5482,1,4
5483,1,4
5484,1,4
5485,1,4
5486,1,4
5487,1,4
5488,1,4
5489,1,4
5490,1,4
5491,1,4
5492,1,4
5493,1,4
5494,0,4
5495,1,4
5496,0,4
5497,1,4
5498,1,4
5499,1,4
5500,1,4
5501,1,1
5502,1,1
5503,1,1
5504,1,1
5505,1,1
5506,1,1
5507,1,1
5508,1,1
5509,1,1
5510,1,1
5511,1,3
5512,1,3
5513,1,3
5514,1,3
5515,0,4
5516,0,4
5517,0,4
5518,3,4
5519,0,4
5520,0,4
5521,0,4
5522,3,4
5523,3,4
5524,1,4
5525,0,4
5526,0,4
5527,0,4
5528,0,4
5529,1,4
5530,0,4
5531,0,4
5532,0,4
5533,1,4
5534,0,4
5535,3,4
5536,1,4
5537,1,4
5538,1,4
5539,1,4
5540,0,4
5541,1,4
5542,0,4
5543,1,4
5544,0,4
5545,1,4
5546,0,4
5547,0,4
5548,3,4
5549,0,4
5550,3,4
5551,0,4
5552,0,4
5553,0,4
5554,0,4
5555,0,4
5556,0,4
5557,0,4
5558,0,4
5559,0,4
5560,0,4
5561,0,4
5562,0,4
5563,0,4
5564,0,4
5565,0,4
5566,4,4
5567,0,4
5568,1,4
5569,0,2
5570,0,2
5571,0,4
5572,0,4
5573,1,4
5574,0,4
5575,0,4
5576,0,4
5577,0,4
5578,0,4
5579,0,4
5580,1,4
5581,0,4
5582,0,4
5583,0,2
5584,0,2
5585,0,4
5586,0,4
5587,0,4
5588,0,4
5589,0,2
5590,0,2
5591,0,2
5592,4,2
5593,0,2
5594,0,2
5595,0,2
5596,1,2
5597,0,0
5598,0,0
5599,0,0
5600,0,0
5601,0,0
5602,0,0
5603,0,0
5604,0,0
5605,0,0
5606,0,0
5607,0,2
5608,0,2
5609,1,2
5610,0,2
5611,0,2
5612,0,0
5613,0,0
5614,0,0
5615,0,0
5616,0,4
5617,0,4
5618,0,0
5619,0,0
5620,0,0
5621,0,0
5622,0,0
5623,0,0
5624,0,0
5625,0,0
5626,0,0
5627,0,0
5628,0,0
5629,0,0
5630,0,0
5631,0,0
5632,0,0
5633,0,0
5634,0,0
5635,0,0
5636,0,0
5637,0,0
5638,0,0
5639,2,0
5640,0,0
5641,0,0
5642,0,0
5643,0,0
5644,0,0
5645,0,0
5646,0,0
5647,0,0
5648,0,0
5649,3,0
5650,0,0
5651,0,0
5652,0,0
5653,0,0
5654,0,0
5655,0,0
5656,0,0
5657,0,0
5658,0,0
5659,0,0
5660,0,0
5661,0,0
5662,0,0
5663,2,0
5664,0,0
5665,0,0
5666,0,0
5667,4,0
5668,0,0
5669,0,0
5670,0,0
5671,0,0
5672,0,0
5673,0,0
5674,0,0
5675,0,0
5676,0,0
5677,0,0
5678,0,0
5679,0,0
5680,0,0
5681,0,4
5682,0,4
5683,0,4
5684,2,4
5685,3,4
5686,0,4
5687,2,4
5688,3,4
5689,0,4
5690,0,3
5691,3,3
5692,2,3
5693,0,3
5694,0,3
5695,0,4
5696,0,4
5697,0,4
5698,0,4
5699,0,4
5700,0,4
5701,0,4
5702,0,4
5703,1,1
5704,0,1
5705,1,1
5706,1,1
5707,1,1
5708,1,1
5709,0,1
5710,1,1
5711,0,1
5712,0,1
5713,3,1
5714,1,3
5715,0,3
5716,0,3
5717,0,3
5718,0,3
5719,0,3
5720,1,3
5721,1,3
5722,1,3
5723,1,3
5724,0,3
5725,0,3
5726,0,3
5727,0,3
5728,0,1
5729,0,1
5730,1,3
5731,0,3
5732,0,3
5733,0,4
5734,1,4
5735,0,4
5736,0,4
5737,0,4
5738,0,1
5739,1,1
5740,1,1
5741,1,1
5742,1,1
5743,1,1
5744,1,1
5745,1,3
5746,1,3
5747,1,3
5748,1,3
5749,1,1
5750,1,1
5751,1,1
5752,1,1
5753,1,1
5754,1,1
5755,1,1
5756,1,1
5757,0,1
5758,0,1
5759,1,1
5760,1,1
5761,0,1
5762,0,1
5763,0,1
5764,0,1
5765,0,1
5766,1,1
5767,0,1
5768,1,3
5769,1,4
5770,2,4
5771,1,0
5772,0,0
5773,1,0
5774,0,0
5775,0,0
5776,0,0
5777,1,0
5778,1,0
5779,1,0
5780,1,0
5781,1,0
5782,0,0
5783,0,0
5784,1,0
5785,1,0
5786,1,0
5787,1,0
5788,1,0
5789,1,0
5790,0,0
5791,1,0
5792,1,0
5793,1,0
5794,0,0
5795,1,0
5796,1,4
5797,1,4
5798,1,4
5799,0,4
5800,0,4
5801,1,4
5802,0,4
5803,0,4
5804,0,4
5805,3,4
5806,3,4
5807,0,4
5808,0,4
5809,3,4
5810,1,4
5811,3,4
5812,1,4
5813,1,4
5814,3,4
5815,0,0
5816,1,0
5817,0,0
5818,1,0
5819,1,0
5820,1,0
5821,0,0
5822,1,0
5823,1,0
5824,0,0
5825,0,4
5826,0,4
5827,4,4
5828,3,4
5829,0,4
5830,0,4
5831,1,4
5832,0,4
5833,1,4
5834,3,4
5835,0,4
5836,0,0
5837,0,0
5838,0,0
5839,0,0
5840,0,4
5841,0,4
5842,0,4
5843,0,4
5844,0,0
5845,0,2
5846,3,2
5847,0,0
5848,0,0
5849,4,0
5850,0,0
5851,0,0
5852,0,0
5853,0,0
5854,0,0
5855,0,0
5856,0,2
5857,0,0
5858,1,4
5859,0,4
5860,0,4
5861,0,4
5862,0,4
5863,0,4
5864,0,1
5865,1,1
5866,0,1
5867,3,1
5868,1,1
5869,0,1
5870,0,4
5871,0,4
5872,0,4
5873,0,4
5874,3,4
5875,0,4
5876,0,4
5877,0,4
5878,2,4
5879,0,0
5880,0,0
5881,0,0
5882,0,0
5883,0,0
5884,0,0
5885,0,4
5886,2,4
5887,0,4
5888,2,0
5889,1,0
5890,0,4
5891,1,4
5892,0,4
5893,0,4
5894,0,4
5895,0,4
5896,0,4
5897,0,4
5898,0,0
5899,1,0
5900,0,0
5901,0,0
5902,0,0
5903,0,0
5904,0,0
5905,1,0
5906,1,0
5907,1,0
5908,1,0
5909,1,0
5910,0,0
5911,0,1
5912,0,1
5913,4,4
5914,0,4
5915,0,4
5916,0,4
5917,0,2
5918,0,2
5919,0,2
5920,0,2
5921,0,4
5922,0,4
5923,0,4
5924,0,4
5925,0,4
5926,0,4
5927,0,4
5928,0,4
5929,0,4
5930,0,4
5931,0,4
5932,1,4
5933,0,4
5934,0,4
5935,0,4
5936,0,4
5937,0,4
5938,1,0
5939,0,0
5940,0,0
5941,0,0
5942,0,0
5943,0,0
5944,0,0
5945,1,0
5946,0,0
5947,0,0
5948,0,0
5949,0,0
5950,0,0
5951,0,0
5952,0,0
5953,0,0
5954,0,0
5955,0,0
5956,0,0
5957,0,0
5958,0,0
5959,0,0
5960,0,0
5961,0,0
5962,1,0
5963,0,0
5964,0,4
5965,1,0
5966,1,0
5967,1,1
5968,1,1
5969,1,1
5970,1,1
5971,1,1
5972,1,1
5973,0,0
5974,0,0
5975,1,0
5976,1,0
5977,1,0
5978,0,1
5979,0,3
5980,0,3
5981,0,2
5982,0,2
5983,0,1
5984,0,1
5985,0,1
5986,1,1
5987,1,1
5988,0,1
5989,0,1
5990,1,1
5991,1,4
5992,0,4
5993,0,4
5994,0,4
5995,0,4
5996,0,4
5997,1,4
5998,0,4
5999,0,4
6000,0,4
6001,0,1
6002,0,1
6003,0,1
6004,0,4
6005,0,4
6006,0,4
6007,0,0
6008,1,0
6009,0,0
6010,0,0
6011,0,0
6012,0,0
6013,1,0
6014,1,0
6015,2,0
6016,0,0
6017,3,0
6018,0,0
6019,0,0
6020,0,0
6021,0,0
6022,1,0
6023,0,0
6024,0,0
6025,0,0
6026,0,0
6027,0,0
6028,0,0
6029,0,0
6030,1,0
6031,0,0
6032,0,0
6033,0,0
6034,0,0
6035,0,0
6036,0,0
6037,0,2
6038,0,0
6039,0,0
6040,0,0
6041,0,4
6042,0,4
6043,0,4
6044,0,4
6045,1,4
6046,0,4
6047,3,4
6048,0,4
6049,0,1
6050,0,1
6051,1,1
6052,0,1
6053,0,1
6054,0,1
6055,0,0
6056,0,0
6057,0,0
6058,0,2
6059,0,2
6060,0,2
6061,0,2
6062,2,2
6063,0,2
6064,0,2
6065,0,2
6066,0,0
6067,0,0
6068,0,0
6069,0,4
6070,0,1
6071,0,1
6072,0,1
6073,0,1
6074,0,3
6075,0,4
6076,0,0
6077,0,0
6078,0,0
6079,0,0
6080,0,0
6081,0,0
6082,0,0
6083,0,0
6084,0,0
6085,0,0
6086,0,2
6087,0,2
6088,0,2
6089,0,2
6090,1,4
6091,0,4
6092,2,4
6093,0,4
6094,0,4
6095,0,4
6096,0,4
6097,0,4
6098,0,0
6099,0,0
6100,0,0
6101,0,0
6102,0,0
6103,0,0
6104,0,0
6105,1,0
6106,1,0
6107,0,0
6108,0,0
6109,0,0
6110,0,0
6111,0,0
6112,0,0
6113,0,0
6114,0,0
6115,0,0
6116,0,0
6117,0,0
6118,0,0
6119,0,0
6120,0,0
6121,0,0
6122,0,0
6123,0,0
6124,0,0
6125,0,0
6126,3,0
6127,2,0
6128,2,0
6129,0,0
6130,2,0
6131,0,0
6132,0,0
6133,0,0
6134,0,0
6135,2,0
6136,0,0
6137,2,4
6138,4,4
