,pred,label
17581,1,1
17582,1,1
17583,1,3
17584,1,2
17585,1,2
17586,2,2
17587,2,2
17588,2,2
17589,2,2
17590,2,2
17591,2,2
17592,2,4
17593,2,4
17594,1,4
17595,3,4
17596,2,4
17597,2,4
17598,4,4
17599,2,4
17600,2,4
17601,3,4
17602,2,4
17603,2,4
17604,2,4
17605,3,4
17606,2,4
17607,3,4
17608,4,4
17609,2,4
17610,1,4
17611,2,4
17612,3,4
17613,3,4
17614,2,4
17615,3,4
17616,3,4
17617,2,4
17618,3,4
17619,3,4
17620,3,4
17621,2,2
17622,1,2
17623,3,2
17624,2,2
17625,1,2
17626,1,2
17627,3,2
17628,1,2
17629,1,2
17630,2,2
17631,1,2
17632,3,2
17633,1,2
17634,2,2
17635,3,2
17636,1,2
17637,1,2
17638,1,2
17639,1,2
17640,1,2
17641,1,2
17642,1,2
17643,1,2
17644,1,2
17645,1,2
17646,1,2
17647,1,1
17648,1,1
17649,4,1
17650,1,1
17651,1,1
17652,1,1
17653,3,1
17654,2,1
17655,1,1
17656,1,1
17657,3,1
17658,2,1
17659,1,1
17660,1,1
17661,1,1
17662,1,1
17663,1,1
17664,1,1
17665,1,1
17666,1,1
17667,1,1
17668,1,1
17669,1,1
17670,1,1
17671,1,1
17672,1,1
17673,3,1
17674,1,1
17675,1,1
17676,1,1
17677,1,1
17678,1,1
17679,1,1
17680,1,1
17681,1,1
17682,1,1
17683,1,1
17684,1,1
17685,1,1
17686,1,1
17687,1,1
17688,1,1
17689,1,1
17690,1,1
17691,1,1
17692,1,2
17693,1,2
17694,1,2
17695,1,2
17696,2,2
17697,2,2
17698,1,2
17699,1,2
17700,2,2
17701,2,2
17702,1,2
17703,1,2
17704,1,2
17705,1,2
17706,2,2
17707,1,2
17708,1,2
17709,1,2
17710,1,2
17711,1,2
17712,1,2
17713,1,2
17714,1,2
17715,1,2
17716,2,2
17717,1,3
17718,1,3
17719,1,3
17720,1,3
17721,1,3
17722,1,3
17723,1,3
17724,1,1
17725,1,1
17726,1,1
17727,1,1
17728,1,1
17729,1,1
17730,1,1
17731,1,1
17732,1,1
17733,1,1
17734,1,1
17735,1,1
17736,1,1
17737,1,1
17738,1,1
17739,1,1
17740,1,1
17741,1,1
17742,1,1
17743,1,1
17744,1,1
17745,1,1
17746,1,1
17747,1,1
17748,1,1
17749,1,1
17750,1,1
17751,1,1
17752,3,1
17753,1,1
17754,1,1
17755,1,1
17756,1,3
17757,1,3
17758,1,3
17759,1,3
17760,1,3
17761,1,3
17762,1,3
17763,1,3
17764,1,3
17765,1,3
17766,1,3
17767,1,3
17768,1,3
17769,1,3
17770,1,3
17771,1,3
17772,1,3
17773,1,3
17774,1,2
17775,1,2
17776,1,2
17777,1,2
17778,1,2
17779,1,2
17780,2,2
17781,1,2
17782,1,2
17783,2,2
17784,1,2
17785,1,2
17786,1,2
17787,2,2
17788,1,2
17789,1,2
17790,1,2
17791,1,2
17792,1,2
17793,1,2
17794,1,2
17795,2,2
17796,2,2
17797,1,2
17798,2,2
17799,1,2
17800,2,2
17801,2,2
17802,3,2
17803,2,2
17804,2,2
17805,3,2
17806,2,2
17807,2,2
17808,2,2
17809,2,2
17810,2,2
17811,3,2
17812,2,2
17813,2,2
17814,2,2
17815,2,2
17816,1,2
17817,2,2
17818,2,2
17819,3,2
17820,2,2
17821,2,2
17822,2,2
17823,2,2
17824,2,2
17825,2,2
17826,2,2
17827,2,2
17828,1,2
17829,1,2
17830,1,2
17831,2,2
17832,2,2
17833,1,2
17834,1,2
17835,1,2
17836,2,2
17837,1,2
17838,3,2
17839,1,2
17840,2,2
17841,2,2
17842,2,2
17843,1,2
17844,2,2
17845,1,2
17846,2,2
17847,2,2
17848,2,2
17849,1,2
17850,1,2
17851,1,2
17852,1,2
17853,1,2
17854,2,2
17855,1,2
17856,1,2
17857,4,2
17858,2,2
17859,2,2
17860,2,2
17861,2,2
17862,2,2
17863,2,2
17864,1,2
17865,1,2
17866,2,2
17867,2,2
17868,3,2
17869,1,2
17870,1,2
17871,2,2
17872,1,2
17873,1,2
17874,2,2
17875,2,2
17876,3,2
17877,2,2
17878,2,2
17879,1,2
17880,1,2
17881,1,2
17882,1,2
17883,2,2
17884,2,2
17885,3,2
17886,2,2
17887,1,2
17888,2,2
17889,2,2
17890,2,2
17891,2,2
17892,1,2
17893,1,2
17894,2,2
17895,2,2
17896,2,2
17897,1,2
17898,2,2
17899,2,2
17900,2,2
17901,2,2
17902,1,2
17903,3,2
17904,1,2
17905,2,2
17906,1,2
17907,1,2
17908,2,2
17909,2,2
17910,1,2
17911,2,2
17912,1,2
17913,1,2
17914,2,2
17915,2,2
17916,1,2
17917,1,2
17918,2,2
17919,2,2
17920,2,2
17921,1,2
17922,1,2
17923,2,2
17924,2,2
17925,2,2
17926,2,2
17927,2,2
17928,2,2
17929,1,2
17930,1,2
17931,2,2
17932,2,2
17933,4,2
17934,2,2
17935,2,2
17936,2,2
17937,2,2
17938,2,4
17939,2,4
17940,2,4
17941,2,4
17942,2,4
17943,3,4
17944,3,4
17945,3,4
17946,3,4
17947,2,4
17948,3,4
17949,2,4
17950,2,4
17951,3,4
17952,2,4
17953,2,4
17954,3,4
17955,3,4
17956,2,4
17957,2,4
17958,2,4
17959,1,4
17960,2,4
17961,2,4
17962,1,4
17963,2,4
17964,2,4
17965,1,4
17966,2,4
17967,2,4
17968,1,4
17969,2,4
17970,1,4
17971,2,4
17972,1,4
17973,1,4
17974,2,4
17975,1,4
17976,2,4
17977,1,4
17978,2,4
17979,1,4
17980,2,4
17981,2,4
17982,2,4
17983,1,4
17984,2,4
17985,1,4
17986,2,4
17987,2,4
17988,2,4
17989,2,4
17990,1,4
17991,1,4
17992,1,4
17993,2,4
17994,2,4
17995,2,4
17996,2,4
17997,1,4
17998,2,4
17999,1,4
18000,2,4
18001,1,4
18002,2,4
18003,1,4
18004,2,4
18005,2,4
18006,2,4
18007,2,4
18008,2,4
18009,2,4
18010,2,4
18011,1,4
18012,4,4
18013,2,4
18014,2,4
18015,2,4
18016,1,4
18017,2,4
18018,1,4
18019,2,4
18020,3,4
18021,1,4
18022,2,4
18023,2,4
18024,3,4
18025,2,4
18026,2,4
18027,2,4
18028,2,4
18029,1,4
18030,1,4
18031,1,4
18032,2,4
18033,2,4
18034,1,4
18035,1,4
18036,2,4
18037,2,4
18038,1,4
18039,1,4
18040,1,4
18041,1,4
18042,1,4
18043,1,4
18044,2,4
18045,2,4
18046,1,4
18047,3,4
18048,2,4
18049,2,4
18050,2,4
18051,2,4
18052,2,4
18053,2,4
18054,1,4
18055,1,4
18056,2,4
18057,2,4
18058,2,4
18059,2,4
18060,2,4
18061,1,4
18062,1,4
18063,2,4
18064,2,4
18065,2,4
18066,2,4
18067,2,4
18068,1,4
18069,2,4
18070,2,4
18071,1,4
18072,2,4
18073,2,4
18074,2,4
18075,2,4
18076,2,4
18077,2,4
18078,2,4
18079,2,4
18080,2,4
18081,1,4
18082,2,4
18083,2,4
18084,2,4
18085,2,4
18086,2,4
18087,4,4
18088,3,4
18089,2,4
18090,3,4
18091,1,4
18092,2,4
18093,2,4
18094,3,4
18095,3,4
18096,2,4
18097,4,4
18098,2,4
18099,2,4
18100,3,4
18101,2,4
18102,2,4
18103,2,4
18104,2,4
18105,2,4
18106,3,4
18107,3,4
18108,3,4
18109,2,4
18110,2,4
18111,2,4
18112,0,4
18113,2,4
18114,1,4
18115,2,4
18116,2,4
18117,2,4
18118,1,4
18119,3,4
18120,3,4
18121,1,4
18122,2,4
18123,1,4
18124,2,4
18125,2,4
18126,1,4
18127,1,4
18128,2,4
18129,1,4
18130,2,4
18131,1,4
18132,2,4
18133,2,4
18134,3,4
18135,2,4
18136,2,4
18137,2,4
18138,2,4
18139,2,4
18140,2,4
18141,2,4
18142,2,4
18143,2,4
18144,3,4
18145,2,4
18146,3,4
18147,3,4
18148,3,4
18149,2,4
18150,2,4
18151,2,4
18152,3,4
18153,2,4
18154,3,4
18155,2,4
18156,3,4
18157,2,4
18158,2,4
18159,3,4
18160,2,4
18161,3,4
18162,2,4
18163,3,4
18164,2,4
18165,2,4
18166,2,4
18167,3,4
18168,2,4
18169,3,4
18170,2,4
18171,2,4
18172,2,4
18173,2,4
18174,1,4
18175,2,4
18176,1,4
18177,2,4
18178,2,4
18179,3,4
18180,1,4
18181,2,4
18182,2,4
18183,2,4
18184,2,4
18185,2,4
18186,2,4
18187,2,4
18188,2,4
18189,2,4
18190,2,4
18191,2,4
18192,2,4
18193,3,4
18194,2,4
18195,2,4
18196,2,4
18197,2,4
18198,2,4
18199,3,4
18200,2,4
18201,3,4
18202,2,4
18203,3,4
18204,2,4
18205,2,4
18206,2,4
18207,3,4
18208,3,4
18209,3,4
18210,2,4
18211,2,4
18212,2,4
18213,3,4
18214,3,4
18215,3,4
18216,3,4
18217,3,4
18218,2,4
18219,2,4
18220,3,4
18221,3,4
18222,3,4
18223,3,4
18224,2,4
18225,3,4
18226,3,4
18227,3,4
18228,3,4
18229,2,4
18230,3,4
18231,2,4
18232,3,4
18233,2,4
18234,2,4
18235,2,4
18236,2,4
18237,2,4
18238,2,4
18239,2,4
18240,2,4
18241,3,4
18242,2,4
18243,2,4
18244,2,4
18245,2,4
18246,2,4
18247,2,4
18248,2,4
18249,3,4
18250,2,4
18251,3,4
18252,2,4
18253,2,4
18254,3,4
18255,2,4
18256,2,4
18257,3,4
18258,2,4
18259,2,4
18260,3,4
18261,2,4
18262,2,4
18263,2,4
18264,2,4
18265,2,4
18266,2,4
18267,3,4
18268,3,4
18269,2,4
18270,2,4
18271,3,4
18272,1,4
18273,2,4
18274,2,4
18275,2,4
18276,2,4
18277,2,4
18278,2,4
18279,2,4
18280,2,4
18281,1,4
18282,2,4
18283,4,4
18284,2,4
18285,2,4
18286,1,4
18287,2,4
18288,2,4
18289,2,4
18290,1,4
18291,2,4
18292,3,4
18293,3,4
18294,2,4
18295,2,4
18296,1,4
18297,3,4
18298,2,4
18299,2,4
18300,2,4
18301,1,4
18302,3,4
18303,3,4
18304,2,4
18305,1,4
18306,1,4
18307,2,4
18308,2,4
18309,2,4
18310,2,4
18311,2,4
18312,1,4
18313,2,4
18314,1,4
18315,1,4
18316,1,4
18317,2,4
18318,2,4
18319,2,4
18320,1,4
18321,2,4
18322,2,4
18323,3,4
18324,1,4
18325,1,4
18326,2,4
18327,1,4
18328,2,4
18329,2,4
18330,2,4
18331,1,4
18332,1,4
18333,1,4
18334,1,4
18335,4,4
18336,2,4
18337,2,4
18338,4,4
18339,2,4
18340,3,4
18341,2,4
18342,3,4
18343,4,4
18344,2,4
18345,3,4
18346,2,4
18347,2,4
18348,3,4
18349,4,4
18350,2,4
18351,3,4
18352,2,4
18353,2,4
18354,3,4
18355,2,4
18356,2,4
18357,3,4
18358,2,4
18359,2,4
18360,2,4
18361,2,4
18362,2,4
18363,1,4
18364,3,4
18365,2,4
18366,2,4
18367,2,4
18368,3,4
18369,2,4
18370,3,4
18371,3,4
18372,2,4
18373,2,4
18374,2,4
18375,3,4
18376,3,4
18377,2,4
18378,2,4
18379,3,4
18380,3,4
18381,3,4
18382,3,4
18383,2,4
18384,2,4
18385,2,4
18386,2,4
18387,2,4
18388,3,4
18389,3,4
18390,2,4
18391,3,4
18392,3,4
18393,3,4
18394,3,4
18395,3,4
18396,4,4
18397,3,4
18398,3,4
18399,3,4
18400,2,4
18401,3,4
18402,2,4
18403,2,4
18404,3,4
18405,2,4
18406,1,4
18407,3,4
18408,2,4
18409,2,4
18410,2,4
18411,3,4
18412,3,4
18413,3,4
18414,2,4
18415,3,4
18416,1,4
18417,3,4
18418,1,4
18419,3,4
18420,2,4
18421,3,4
18422,4,4
18423,3,4
18424,3,4
18425,3,4
18426,2,4
18427,3,4
18428,1,4
18429,4,4
18430,3,4
18431,3,4
18432,2,4
18433,4,4
18434,2,4
18435,3,4
18436,2,4
18437,2,4
18438,2,4
18439,3,4
18440,1,4
18441,2,4
18442,2,4
18443,3,4
18444,1,4
18445,2,4
18446,3,4
18447,3,4
18448,2,4
18449,2,4
18450,2,4
18451,2,4
18452,3,4
18453,2,4
18454,3,4
18455,4,4
18456,3,4
18457,2,4
18458,2,4
18459,2,4
18460,2,4
18461,2,4
18462,2,4
18463,2,4
18464,0,4
18465,2,4
18466,2,4
18467,2,4
18468,2,4
18469,2,4
18470,2,4
18471,2,4
18472,2,4
18473,3,4
18474,2,4
18475,3,4
18476,2,4
18477,2,4
18478,2,4
18479,3,4
18480,2,4
18481,2,4
18482,2,4
18483,2,4
18484,2,4
18485,3,4
18486,3,4
18487,2,4
18488,2,4
18489,2,4
18490,2,4
18491,2,4
18492,2,4
18493,3,4
18494,2,4
18495,3,4
18496,2,4
18497,3,4
18498,2,4
18499,3,4
18500,3,4
18501,2,4
18502,3,4
18503,2,4
18504,2,4
18505,2,4
18506,2,4
18507,2,4
18508,3,4
18509,3,4
18510,2,4
18511,2,4
18512,2,4
18513,2,4
18514,4,4
18515,2,4
18516,2,4
18517,2,4
18518,2,4
18519,3,4
18520,2,4
18521,3,4
18522,3,4
18523,2,4
18524,3,4
18525,3,4
18526,3,4
18527,3,4
18528,3,4
18529,2,4
18530,3,4
18531,2,4
18532,3,4
18533,2,4
18534,3,4
18535,3,4
18536,2,4
18537,2,4
18538,3,4
18539,3,4
18540,2,4
18541,2,4
18542,3,4
18543,3,4
18544,3,4
18545,2,4
18546,3,4
18547,2,4
18548,3,4
18549,3,4
18550,2,4
18551,3,4
18552,2,4
18553,3,4
18554,2,4
18555,2,4
18556,2,4
18557,3,4
18558,2,4
18559,2,4
18560,2,4
18561,2,4
18562,2,4
18563,2,4
18564,2,4
18565,2,4
18566,2,4
18567,2,4
18568,2,4
18569,3,4
18570,3,4
18571,2,4
18572,2,4
18573,1,4
18574,2,4
18575,3,4
18576,3,4
18577,3,4
18578,2,4
18579,2,4
18580,4,4
18581,4,4
18582,2,4
18583,2,4
18584,2,4
18585,2,4
18586,2,4
18587,2,4
18588,2,4
18589,2,4
18590,2,4
18591,2,4
18592,2,4
18593,2,4
18594,2,4
18595,3,4
18596,2,4
18597,2,4
18598,2,4
18599,2,4
18600,2,4
18601,3,4
18602,0,4
18603,2,4
18604,3,4
18605,2,4
18606,2,4
18607,3,4
18608,2,4
18609,2,4
18610,2,4
18611,2,4
18612,3,4
18613,2,4
18614,3,4
18615,2,4
18616,2,4
18617,3,4
18618,2,4
18619,3,4
18620,2,4
18621,2,4
18622,2,4
18623,2,4
18624,2,4
18625,2,4
18626,2,4
18627,2,4
18628,2,4
18629,2,4
18630,2,4
18631,3,4
18632,4,4
18633,3,4
18634,2,4
18635,3,4
18636,3,4
18637,2,4
18638,2,4
18639,2,4
18640,2,4
18641,2,4
18642,2,4
18643,1,4
18644,2,4
18645,2,4
18646,2,4
18647,3,4
18648,2,4
18649,2,4
18650,3,4
18651,2,4
18652,2,4
18653,2,4
18654,2,4
18655,3,4
18656,3,4
18657,3,4
18658,2,4
18659,2,4
18660,2,4
18661,3,4
18662,3,4
18663,2,4
18664,2,4
18665,2,4
18666,2,4
18667,3,4
18668,2,4
18669,3,4
18670,2,4
18671,2,4
18672,2,4
18673,2,4
18674,2,4
18675,3,4
18676,2,4
18677,3,4
18678,2,4
18679,2,4
18680,3,4
18681,3,4
18682,2,4
18683,3,4
18684,2,4
18685,2,4
18686,2,4
18687,2,4
18688,2,4
18689,3,4
18690,1,4
18691,2,4
18692,2,4
18693,2,4
18694,2,4
18695,2,4
18696,3,4
18697,2,4
18698,2,4
18699,2,4
18700,2,4
18701,2,4
18702,2,4
18703,2,4
18704,2,4
18705,2,4
18706,2,4
18707,2,4
18708,2,4
18709,2,4
18710,2,4
18711,2,4
18712,2,4
18713,2,4
18714,2,4
18715,2,4
18716,2,4
18717,2,4
18718,2,4
18719,2,4
18720,2,4
18721,2,4
18722,2,4
18723,2,4
18724,2,4
18725,2,4
18726,2,4
18727,2,4
18728,2,4
18729,2,4
18730,2,4
18731,2,4
18732,2,4
18733,2,4
18734,2,4
18735,2,4
18736,1,4
18737,2,4
18738,3,4
18739,2,4
18740,2,4
18741,3,4
18742,2,4
18743,2,4
18744,2,4
18745,3,4
18746,2,4
18747,3,4
18748,2,4
18749,2,4
18750,2,4
18751,3,4
18752,3,4
18753,3,4
18754,0,4
18755,3,4
18756,2,4
18757,1,4
18758,1,4
18759,2,4
18760,1,4
18761,2,4
18762,2,4
18763,2,4
18764,2,4
18765,2,4
18766,2,4
18767,3,4
18768,2,4
18769,2,4
18770,2,4
18771,2,4
18772,2,4
18773,2,4
18774,3,4
18775,2,4
18776,2,4
18777,2,4
18778,2,4
18779,3,4
18780,2,4
18781,2,4
18782,2,4
18783,3,4
18784,2,4
18785,3,4
18786,2,4
18787,2,4
18788,3,4
18789,2,4
18790,2,4
18791,2,4
18792,2,4
18793,3,4
18794,3,4
18795,2,4
18796,1,4
18797,2,2
18798,2,2
18799,3,2
18800,2,2
18801,2,2
18802,2,2
18803,2,2
18804,2,2
18805,1,2
18806,2,2
18807,1,2
18808,2,2
18809,2,2
18810,2,2
18811,1,2
18812,1,2
18813,2,2
18814,3,2
18815,2,2
18816,2,2
18817,2,2
18818,2,2
18819,3,2
18820,1,2
18821,2,2
18822,2,2
18823,1,3
18824,2,3
18825,3,3
18826,1,3
18827,2,3
18828,3,3
18829,1,3
18830,1,3
18831,1,3
18832,3,3
18833,3,3
18834,1,3
18835,3,3
18836,1,3
18837,1,3
18838,1,3
18839,1,3
18840,3,3
18841,1,3
18842,1,3
18843,1,3
18844,1,3
18845,1,3
18846,1,3
18847,3,3
18848,1,3
18849,1,3
18850,1,3
18851,1,3
18852,1,3
18853,2,3
18854,1,3
18855,1,3
18856,1,3
18857,1,3
18858,1,3
18859,1,3
18860,1,3
18861,2,3
18862,2,3
18863,3,3
18864,2,3
18865,2,3
18866,3,3
18867,2,3
18868,3,3
18869,1,3
18870,1,3
18871,2,3
18872,1,3
18873,1,3
18874,2,3
18875,2,3
18876,2,3
18877,1,3
18878,2,3
18879,3,3
18880,1,3
18881,1,3
18882,2,3
18883,1,3
18884,1,3
18885,1,3
18886,2,3
18887,3,3
18888,1,3
18889,2,3
18890,2,3
18891,2,3
18892,1,3
18893,1,3
18894,1,3
18895,3,3
18896,2,3
18897,1,3
18898,2,3
18899,3,2
18900,3,2
18901,3,2
18902,2,2
18903,3,2
18904,2,2
18905,3,2
18906,2,2
18907,2,2
18908,1,2
18909,2,2
18910,2,2
18911,2,2
18912,2,2
18913,1,2
18914,2,2
18915,3,2
18916,1,2
18917,2,2
18918,2,2
18919,3,2
18920,3,2
18921,1,2
18922,3,2
18923,3,2
18924,2,2
18925,3,2
18926,2,2
18927,2,2
18928,3,2
18929,2,2
18930,2,2
18931,2,2
18932,2,2
18933,3,2
18934,3,2
18935,2,2
18936,2,2
18937,2,2
18938,2,2
18939,2,2
18940,2,2
18941,2,2
18942,2,2
18943,3,2
18944,2,2
18945,2,2
18946,2,2
18947,3,2
18948,2,2
18949,2,2
18950,3,2
18951,3,2
18952,3,2
18953,2,2
18954,2,2
18955,2,2
18956,3,2
18957,3,2
18958,3,2
18959,1,2
18960,1,1
18961,1,1
18962,3,1
18963,1,1
18964,1,1
18965,1,1
18966,1,1
18967,1,1
18968,1,1
18969,1,1
18970,1,1
18971,1,1
18972,1,1
18973,1,1
18974,1,1
18975,1,1
18976,1,1
18977,1,1
18978,1,1
18979,1,1
18980,1,1
18981,1,1
18982,1,1
18983,1,1
18984,1,1
18985,3,1
18986,1,1
18987,2,2
18988,2,2
18989,1,2
18990,3,3
18991,1,3
18992,3,2
18993,2,2
18994,3,2
18995,2,2
18996,3,2
18997,2,2
18998,2,2
18999,3,2
19000,2,2
19001,2,2
19002,2,2
19003,2,2
19004,2,2
19005,2,2
19006,3,2
19007,3,2
19008,2,2
19009,3,2
19010,3,2
19011,2,2
19012,2,2
19013,2,2
19014,3,2
19015,3,2
19016,4,2
19017,3,2
19018,2,2
19019,2,2
19020,3,2
19021,3,2
19022,2,2
19023,2,2
19024,2,2
19025,3,2
19026,3,2
19027,2,2
19028,2,2
19029,3,2
19030,3,2
19031,2,2
19032,2,2
19033,2,2
19034,2,2
19035,2,2
19036,2,2
19037,2,2
19038,1,2
19039,3,2
19040,2,2
19041,2,2
19042,4,2
19043,2,2
19044,2,2
19045,3,2
19046,3,2
19047,2,2
19048,2,2
19049,2,2
19050,2,2
19051,2,2
19052,3,2
19053,2,2
19054,2,2
19055,2,2
19056,2,2
19057,3,2
19058,2,2
19059,2,2
19060,0,2
19061,3,2
19062,3,2
19063,2,2
19064,3,2
19065,3,2
19066,2,2
19067,3,2
19068,3,2
19069,2,2
19070,2,2
19071,3,2
19072,1,2
19073,3,2
19074,3,2
19075,1,2
19076,3,2
19077,1,2
19078,3,2
19079,3,2
19080,3,2
19081,1,2
19082,3,2
19083,3,2
19084,3,2
19085,3,2
19086,1,2
19087,2,2
19088,3,2
19089,2,2
19090,3,2
19091,3,2
19092,2,2
19093,2,2
19094,2,2
19095,3,2
19096,3,2
19097,2,2
19098,3,2
19099,3,2
19100,2,2
19101,2,2
19102,3,2
19103,2,2
19104,2,2
19105,3,2
19106,2,2
19107,3,2
19108,3,2
19109,3,2
19110,3,2
19111,2,2
19112,2,2
19113,2,2
19114,3,2
19115,2,2
19116,3,2
19117,3,2
19118,2,2
19119,2,2
19120,2,2
19121,2,2
19122,2,2
19123,3,2
19124,2,2
19125,3,2
19126,3,2
19127,2,2
19128,2,2
19129,3,2
19130,1,2
19131,2,2
19132,2,2
19133,1,2
19134,2,2
19135,2,2
19136,1,2
19137,2,2
19138,1,2
19139,2,2
19140,2,2
19141,2,2
19142,2,2
19143,2,2
19144,1,2
19145,1,2
19146,2,2
19147,2,2
19148,2,2
19149,2,2
19150,3,2
19151,2,2
19152,3,2
19153,2,2
19154,2,2
19155,1,2
19156,2,2
19157,2,2
19158,1,2
19159,3,2
19160,2,2
19161,2,2
19162,2,2
19163,2,2
19164,2,2
19165,2,2
19166,2,2
19167,1,2
19168,2,2
19169,2,2
19170,2,2
19171,1,2
19172,2,2
19173,3,2
19174,2,2
19175,2,2
19176,2,2
19177,2,2
19178,2,2
19179,2,2
19180,2,2
19181,2,2
19182,2,2
19183,3,2
19184,2,2
19185,2,2
19186,2,4
19187,2,4
19188,2,4
19189,2,4
19190,2,4
19191,2,4
19192,2,4
19193,2,4
19194,2,4
19195,2,4
19196,3,4
19197,2,4
19198,2,4
19199,2,4
19200,2,4
19201,2,4
19202,2,4
19203,2,4
19204,3,4
19205,3,4
19206,2,4
19207,3,4
19208,2,4
19209,2,4
19210,2,4
19211,2,4
19212,2,4
19213,2,4
19214,2,4
19215,2,4
19216,2,4
19217,2,4
19218,1,4
19219,2,4
19220,2,4
19221,2,4
19222,2,4
19223,3,4
19224,2,4
19225,2,4
19226,2,4
19227,2,4
19228,2,4
19229,2,4
19230,2,4
19231,2,4
19232,2,4
19233,2,4
19234,2,4
19235,3,4
19236,2,4
19237,2,4
19238,2,4
19239,3,4
19240,2,4
19241,1,4
19242,1,4
19243,2,4
19244,2,4
19245,2,4
19246,3,4
19247,2,4
19248,2,4
19249,2,4
19250,2,4
19251,1,4
19252,2,4
19253,2,4
19254,2,4
19255,2,4
19256,2,4
19257,2,4
19258,2,4
19259,2,4
19260,2,4
19261,3,4
19262,3,4
19263,2,4
19264,2,4
19265,2,4
19266,2,4
19267,2,4
19268,3,4
19269,1,4
19270,2,4
19271,3,4
19272,3,4
19273,3,4
19274,2,4
19275,2,4
19276,2,4
19277,2,4
19278,3,4
19279,2,4
19280,2,4
19281,3,4
19282,3,4
19283,2,4
19284,2,4
19285,2,4
19286,2,4
19287,2,4
19288,3,4
19289,3,4
19290,2,4
19291,2,4
19292,2,4
19293,2,4
19294,1,4
19295,2,4
19296,1,4
19297,2,4
19298,2,4
19299,3,4
19300,2,4
19301,2,4
19302,2,4
19303,2,4
19304,2,4
19305,2,4
19306,2,4
19307,3,4
19308,3,4
19309,2,4
19310,2,4
19311,2,4
19312,2,2
19313,2,2
19314,3,2
19315,3,2
19316,2,2
19317,1,2
19318,3,2
19319,1,2
19320,2,2
19321,2,2
19322,1,2
19323,2,2
19324,3,2
19325,2,2
19326,1,2
19327,3,2
19328,3,2
19329,2,2
19330,2,2
19331,2,2
19332,1,2
19333,3,2
19334,1,2
19335,2,2
19336,1,2
19337,2,2
19338,2,2
19339,4,2
19340,1,2
19341,1,2
19342,2,2
19343,2,2
19344,1,2
19345,1,2
19346,2,2
19347,1,2
19348,2,2
19349,1,2
19350,2,2
19351,2,2
19352,2,2
19353,2,2
19354,1,2
19355,3,2
19356,3,2
19357,1,4
19358,2,4
19359,3,2
19360,1,2
19361,3,2
19362,1,2
19363,2,2
19364,1,2
19365,1,1
19366,1,1
19367,1,1
19368,3,1
19369,1,1
19370,1,1
19371,1,1
19372,1,1
19373,1,1
19374,1,2
19375,1,2
19376,2,0
19377,2,0
19378,2,0
19379,2,0
19380,3,0
19381,2,1
19382,1,2
19383,1,2
19384,1,1
19385,1,1
19386,1,2
19387,1,2
19388,1,2
19389,1,2
19390,1,2
19391,3,2
19392,1,2
19393,1,2
19394,1,2
19395,1,2
19396,3,2
19397,1,2
19398,1,2
19399,1,2
19400,2,2
19401,2,2
19402,3,2
19403,1,2
19404,1,2
19405,1,2
19406,2,3
19407,1,3
19408,1,3
19409,3,3
19410,1,3
19411,1,1
19412,1,1
19413,1,1
19414,1,1
19415,1,1
19416,1,1
19417,1,3
19418,1,3
19419,1,3
19420,1,3
19421,1,3
19422,1,2
19423,1,2
19424,1,2
19425,2,2
19426,3,2
19427,1,3
19428,1,3
19429,3,3
19430,2,2
19431,1,2
19432,1,2
19433,1,3
19434,1,3
19435,1,3
19436,1,3
19437,1,3
19438,1,3
19439,1,3
19440,1,3
19441,1,3
19442,1,3
19443,1,3
19444,1,3
19445,1,3
19446,1,3
19447,1,3
19448,1,3
19449,1,3
19450,1,3
19451,1,3
19452,1,3
19453,2,3
19454,1,3
19455,1,3
19456,1,3
19457,1,3
19458,1,3
19459,1,3
19460,1,3
19461,3,3
19462,1,3
19463,1,3
19464,1,3
19465,1,3
19466,1,3
19467,1,3
19468,1,3
19469,1,3
19470,1,3
19471,1,3
19472,1,3
19473,1,3
19474,1,1
19475,1,1
19476,1,1
19477,1,1
19478,1,1
19479,1,1
19480,1,1
19481,1,1
19482,1,1
19483,1,1
19484,1,1
19485,1,3
19486,1,3
19487,1,3
19488,1,3
19489,1,3
19490,1,3
19491,1,3
19492,1,3
19493,1,3
19494,1,3
19495,1,3
19496,1,3
19497,1,1
19498,1,1
19499,1,1
19500,1,1
19501,1,3
19502,1,3
19503,1,3
19504,1,3
19505,1,3
19506,1,1
19507,1,1
19508,1,3
19509,1,3
19510,1,3
19511,1,3
19512,1,3
19513,1,3
19514,1,3
19515,1,3
19516,1,3
19517,1,3
19518,1,3
19519,1,3
19520,1,3
19521,1,3
19522,1,3
19523,2,2
19524,2,2
19525,3,2
19526,1,2
19527,3,2
19528,1,2
19529,1,2
19530,1,3
19531,3,3
19532,1,3
19533,1,3
19534,1,3
19535,1,3
19536,1,3
19537,1,3
19538,1,3
19539,1,3
19540,1,3
19541,1,3
19542,1,3
19543,1,3
19544,1,3
19545,1,3
19546,1,3
19547,1,3
19548,1,3
19549,1,3
19550,1,3
19551,3,3
19552,2,3
19553,2,3
19554,2,3
19555,1,3
19556,1,3
19557,2,3
19558,1,3
19559,1,3
19560,3,3
19561,1,3
19562,1,3
19563,2,3
19564,2,1
19565,1,1
19566,3,1
19567,2,1
19568,1,1
19569,1,1
19570,3,1
19571,2,1
19572,1,1
19573,1,1
19574,3,1
19575,1,1
19576,2,1
19577,1,1
19578,1,1
19579,1,1
