,id,name,label,img_url
14711,20215,frame_020215,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020215.PNG
14712,20216,frame_020216,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020216.PNG
14713,20217,frame_020217,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020217.PNG
14714,20218,frame_020218,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020218.PNG
14715,20219,frame_020219,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020219.PNG
14716,20220,frame_020220,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020220.PNG
14717,20221,frame_020221,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020221.PNG
14718,20222,frame_020222,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020222.PNG
14719,20223,frame_020223,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020223.PNG
14720,20224,frame_020224,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020224.PNG
14721,20225,frame_020225,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020225.PNG
14722,20226,frame_020226,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020226.PNG
14723,20227,frame_020227,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020227.PNG
14724,20228,frame_020228,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020228.PNG
14725,20229,frame_020229,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020229.PNG
14726,20230,frame_020230,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020230.PNG
14727,20231,frame_020231,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020231.PNG
14728,20232,frame_020232,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020232.PNG
14729,20233,frame_020233,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020233.PNG
14730,20234,frame_020234,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020234.PNG
14731,20235,frame_020235,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020235.PNG
14732,20236,frame_020236,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020236.PNG
14733,20237,frame_020237,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020237.PNG
14734,20238,frame_020238,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020238.PNG
14735,20239,frame_020239,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020239.PNG
14736,20240,frame_020240,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020240.PNG
14737,20241,frame_020241,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020241.PNG
14738,20242,frame_020242,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020242.PNG
14739,20243,frame_020243,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020243.PNG
14740,20244,frame_020244,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020244.PNG
14741,20245,frame_020245,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020245.PNG
14742,20246,frame_020246,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020246.PNG
14743,20247,frame_020247,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020247.PNG
14744,20248,frame_020248,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020248.PNG
14745,20249,frame_020249,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020249.PNG
14746,20250,frame_020250,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020250.PNG
14747,20251,frame_020251,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020251.PNG
14748,20252,frame_020252,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020252.PNG
14749,20253,frame_020253,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020253.PNG
14750,20254,frame_020254,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020254.PNG
14751,20255,frame_020255,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020255.PNG
14752,20256,frame_020256,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020256.PNG
14753,20257,frame_020257,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020257.PNG
14754,20258,frame_020258,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020258.PNG
14755,20259,frame_020259,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020259.PNG
14756,20260,frame_020260,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020260.PNG
14757,20261,frame_020261,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020261.PNG
14758,20262,frame_020262,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020262.PNG
14759,20263,frame_020263,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020263.PNG
14760,20264,frame_020264,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020264.PNG
14761,20265,frame_020265,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020265.PNG
14762,20266,frame_020266,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020266.PNG
14763,20267,frame_020267,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020267.PNG
14764,20268,frame_020268,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020268.PNG
14765,20269,frame_020269,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020269.PNG
14766,20270,frame_020270,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020270.PNG
14767,20271,frame_020271,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020271.PNG
14768,20272,frame_020272,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020272.PNG
14769,20273,frame_020273,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020273.PNG
14770,20274,frame_020274,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020274.PNG
14771,20275,frame_020275,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020275.PNG
14772,20276,frame_020276,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020276.PNG
14773,20277,frame_020277,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020277.PNG
14774,20278,frame_020278,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020278.PNG
14775,20279,frame_020279,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020279.PNG
14776,20280,frame_020280,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020280.PNG
14777,20281,frame_020281,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020281.PNG
14778,20282,frame_020282,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020282.PNG
14779,20283,frame_020283,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020283.PNG
14780,20284,frame_020284,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020284.PNG
14781,20285,frame_020285,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020285.PNG
14782,20286,frame_020286,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020286.PNG
14783,20287,frame_020287,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020287.PNG
14784,20288,frame_020288,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020288.PNG
14785,20289,frame_020289,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020289.PNG
14786,20290,frame_020290,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020290.PNG
14787,20291,frame_020291,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020291.PNG
14788,20292,frame_020292,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020292.PNG
14789,20293,frame_020293,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020293.PNG
14790,20294,frame_020294,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020294.PNG
14791,20295,frame_020295,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020295.PNG
14792,20296,frame_020296,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020296.PNG
14793,20297,frame_020297,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020297.PNG
14794,20298,frame_020298,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020298.PNG
14795,20299,frame_020299,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020299.PNG
14796,20300,frame_020300,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020300.PNG
14797,20301,frame_020301,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020301.PNG
14798,20302,frame_020302,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020302.PNG
14799,20303,frame_020303,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020303.PNG
14800,20304,frame_020304,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020304.PNG
14801,20305,frame_020305,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020305.PNG
14802,20306,frame_020306,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020306.PNG
14803,20307,frame_020307,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020307.PNG
14804,20308,frame_020308,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020308.PNG
14805,20309,frame_020309,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020309.PNG
14806,20310,frame_020310,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020310.PNG
14807,20311,frame_020311,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020311.PNG
14808,20312,frame_020312,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020312.PNG
14809,20313,frame_020313,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020313.PNG
14810,20314,frame_020314,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020314.PNG
14811,20315,frame_020315,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020315.PNG
14812,20316,frame_020316,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020316.PNG
14813,20317,frame_020317,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020317.PNG
14814,20318,frame_020318,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020318.PNG
14815,20319,frame_020319,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020319.PNG
14816,20320,frame_020320,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020320.PNG
14817,20321,frame_020321,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020321.PNG
14818,20322,frame_020322,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020322.PNG
14819,20323,frame_020323,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020323.PNG
14820,20324,frame_020324,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020324.PNG
14821,20325,frame_020325,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020325.PNG
14822,20326,frame_020326,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020326.PNG
14823,20327,frame_020327,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020327.PNG
14824,20328,frame_020328,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020328.PNG
14825,20329,frame_020329,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020329.PNG
14826,20330,frame_020330,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020330.PNG
14827,20331,frame_020331,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020331.PNG
14828,20332,frame_020332,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020332.PNG
14829,20333,frame_020333,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020333.PNG
14830,20334,frame_020334,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020334.PNG
14831,20335,frame_020335,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020335.PNG
14832,20336,frame_020336,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020336.PNG
14833,20337,frame_020337,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020337.PNG
14834,20338,frame_020338,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020338.PNG
14835,20339,frame_020339,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020339.PNG
14836,20340,frame_020340,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020340.PNG
14837,20341,frame_020341,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020341.PNG
14838,20342,frame_020342,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020342.PNG
14839,20343,frame_020343,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020343.PNG
14840,20344,frame_020344,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020344.PNG
14841,20345,frame_020345,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020345.PNG
14842,20346,frame_020346,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020346.PNG
14843,20347,frame_020347,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020347.PNG
14844,20348,frame_020348,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020348.PNG
14845,20349,frame_020349,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020349.PNG
14846,20350,frame_020350,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020350.PNG
14847,20351,frame_020351,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020351.PNG
14848,20352,frame_020352,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020352.PNG
14849,20353,frame_020353,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020353.PNG
14850,20354,frame_020354,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020354.PNG
14851,20355,frame_020355,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020355.PNG
14852,20356,frame_020356,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020356.PNG
14853,20357,frame_020357,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020357.PNG
14854,20358,frame_020358,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020358.PNG
14855,20359,frame_020359,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020359.PNG
14856,20360,frame_020360,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020360.PNG
14857,20361,frame_020361,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020361.PNG
14858,20362,frame_020362,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020362.PNG
14859,20363,frame_020363,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020363.PNG
14860,20364,frame_020364,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020364.PNG
14861,20365,frame_020365,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020365.PNG
14862,20366,frame_020366,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020366.PNG
14863,20367,frame_020367,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020367.PNG
14864,20368,frame_020368,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020368.PNG
14865,20369,frame_020369,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020369.PNG
14866,20370,frame_020370,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020370.PNG
14867,20371,frame_020371,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020371.PNG
14868,20372,frame_020372,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020372.PNG
14869,20373,frame_020373,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020373.PNG
14870,20374,frame_020374,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020374.PNG
14871,20375,frame_020375,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020375.PNG
14872,20376,frame_020376,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020376.PNG
14873,20377,frame_020377,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020377.PNG
14874,20378,frame_020378,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020378.PNG
14875,20379,frame_020379,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020379.PNG
14876,20380,frame_020380,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020380.PNG
14877,20381,frame_020381,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020381.PNG
14878,20382,frame_020382,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020382.PNG
14879,20383,frame_020383,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020383.PNG
14880,20384,frame_020384,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020384.PNG
14881,20385,frame_020385,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020385.PNG
14882,20386,frame_020386,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020386.PNG
14883,20387,frame_020387,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020387.PNG
14884,20388,frame_020388,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020388.PNG
14885,20389,frame_020389,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020389.PNG
14886,20390,frame_020390,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020390.PNG
14887,20391,frame_020391,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020391.PNG
14888,20392,frame_020392,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020392.PNG
14889,20393,frame_020393,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020393.PNG
14890,20394,frame_020394,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020394.PNG
14891,20395,frame_020395,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020395.PNG
14892,20396,frame_020396,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020396.PNG
14893,20397,frame_020397,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020397.PNG
14894,20398,frame_020398,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020398.PNG
14895,20399,frame_020399,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020399.PNG
14896,20400,frame_020400,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020400.PNG
14897,20401,frame_020401,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020401.PNG
14898,20402,frame_020402,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020402.PNG
14899,20403,frame_020403,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020403.PNG
14900,20404,frame_020404,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020404.PNG
14901,20405,frame_020405,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020405.PNG
14902,20406,frame_020406,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020406.PNG
14903,20407,frame_020407,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020407.PNG
14904,20408,frame_020408,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020408.PNG
14905,20409,frame_020409,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020409.PNG
14906,20410,frame_020410,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020410.PNG
14907,20411,frame_020411,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020411.PNG
14908,20412,frame_020412,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020412.PNG
14909,20413,frame_020413,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020413.PNG
14910,20414,frame_020414,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020414.PNG
14911,20415,frame_020415,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020415.PNG
14912,20416,frame_020416,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020416.PNG
14913,20417,frame_020417,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020417.PNG
14914,20418,frame_020418,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020418.PNG
14915,20419,frame_020419,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020419.PNG
14916,20420,frame_020420,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020420.PNG
14917,20421,frame_020421,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020421.PNG
14918,20422,frame_020422,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020422.PNG
14919,20423,frame_020423,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020423.PNG
14920,20424,frame_020424,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020424.PNG
14921,20425,frame_020425,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020425.PNG
14922,20426,frame_020426,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020426.PNG
14923,20427,frame_020427,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020427.PNG
14924,20428,frame_020428,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020428.PNG
14925,20429,frame_020429,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020429.PNG
14926,20430,frame_020430,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020430.PNG
14927,20431,frame_020431,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020431.PNG
14928,20432,frame_020432,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020432.PNG
14929,20433,frame_020433,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020433.PNG
14930,20434,frame_020434,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020434.PNG
14931,20435,frame_020435,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020435.PNG
14932,20436,frame_020436,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020436.PNG
14933,20437,frame_020437,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020437.PNG
14934,20438,frame_020438,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020438.PNG
14935,20439,frame_020439,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020439.PNG
14936,20440,frame_020440,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020440.PNG
14937,20441,frame_020441,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020441.PNG
14938,20442,frame_020442,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020442.PNG
14939,20443,frame_020443,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020443.PNG
14940,20444,frame_020444,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020444.PNG
14941,20445,frame_020445,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020445.PNG
14942,20446,frame_020446,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020446.PNG
14943,20447,frame_020447,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020447.PNG
14944,20448,frame_020448,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020448.PNG
14945,20449,frame_020449,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020449.PNG
14946,20450,frame_020450,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020450.PNG
14947,20451,frame_020451,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020451.PNG
14948,20452,frame_020452,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020452.PNG
14949,20453,frame_020453,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020453.PNG
14950,20454,frame_020454,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020454.PNG
14951,20455,frame_020455,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020455.PNG
14952,20456,frame_020456,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020456.PNG
14953,20457,frame_020457,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020457.PNG
14954,20458,frame_020458,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020458.PNG
14955,20459,frame_020459,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020459.PNG
14956,20460,frame_020460,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020460.PNG
14957,20461,frame_020461,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020461.PNG
14958,20462,frame_020462,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020462.PNG
14959,20463,frame_020463,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020463.PNG
14960,20464,frame_020464,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020464.PNG
14961,20465,frame_020465,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020465.PNG
14962,20466,frame_020466,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020466.PNG
14963,20467,frame_020467,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020467.PNG
14964,20468,frame_020468,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020468.PNG
14965,20469,frame_020469,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020469.PNG
14966,20470,frame_020470,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020470.PNG
14967,20471,frame_020471,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020471.PNG
14968,20472,frame_020472,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020472.PNG
14969,20473,frame_020473,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020473.PNG
14970,20474,frame_020474,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020474.PNG
14971,20475,frame_020475,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020475.PNG
14972,20476,frame_020476,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020476.PNG
14973,20477,frame_020477,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020477.PNG
14974,20478,frame_020478,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020478.PNG
14975,20479,frame_020479,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020479.PNG
14976,20480,frame_020480,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020480.PNG
14977,20481,frame_020481,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020481.PNG
14978,20482,frame_020482,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020482.PNG
14979,20483,frame_020483,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020483.PNG
14980,20484,frame_020484,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020484.PNG
14981,20485,frame_020485,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020485.PNG
14982,20486,frame_020486,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_020486.PNG
