,id,name,label,img_url
4905,7336,frame_007336,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007336.PNG
4906,7337,frame_007337,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007337.PNG
4907,7338,frame_007338,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007338.PNG
4908,7339,frame_007339,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007339.PNG
4909,7347,frame_007347,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007347.PNG
4910,7348,frame_007348,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007348.PNG
4911,7349,frame_007349,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007349.PNG
4912,7350,frame_007350,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007350.PNG
4913,7351,frame_007351,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007351.PNG
4914,7352,frame_007352,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007352.PNG
4915,7353,frame_007353,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007353.PNG
4916,7354,frame_007354,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007354.PNG
4917,7355,frame_007355,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007355.PNG
4918,7356,frame_007356,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007356.PNG
4919,7357,frame_007357,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007357.PNG
4920,7364,frame_007364,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007364.PNG
4921,7365,frame_007365,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007365.PNG
4922,7366,frame_007366,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007366.PNG
4923,7367,frame_007367,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007367.PNG
4924,7368,frame_007368,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007368.PNG
4925,7369,frame_007369,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007369.PNG
4926,7370,frame_007370,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007370.PNG
4927,7371,frame_007371,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007371.PNG
4928,7372,frame_007372,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007372.PNG
4929,7373,frame_007373,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007373.PNG
4930,7374,frame_007374,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007374.PNG
4931,7375,frame_007375,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007375.PNG
4932,7376,frame_007376,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007376.PNG
4933,7377,frame_007377,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007377.PNG
4934,7378,frame_007378,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007378.PNG
4935,7379,frame_007379,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007379.PNG
4936,7380,frame_007380,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007380.PNG
4937,7381,frame_007381,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007381.PNG
4938,7382,frame_007382,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007382.PNG
4939,7391,frame_007391,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007391.PNG
4940,7392,frame_007392,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007392.PNG
4941,7393,frame_007393,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007393.PNG
4942,7394,frame_007394,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007394.PNG
4943,7395,frame_007395,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007395.PNG
4944,7396,frame_007396,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007396.PNG
4945,7397,frame_007397,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007397.PNG
4946,7398,frame_007398,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007398.PNG
4947,7399,frame_007399,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007399.PNG
4948,7400,frame_007400,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007400.PNG
4949,7401,frame_007401,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007401.PNG
4950,7402,frame_007402,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007402.PNG
4951,7403,frame_007403,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007403.PNG
4952,7404,frame_007404,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007404.PNG
4953,7405,frame_007405,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007405.PNG
4954,7406,frame_007406,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007406.PNG
4955,7407,frame_007407,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007407.PNG
4956,7408,frame_007408,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007408.PNG
4957,7409,frame_007409,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007409.PNG
4958,7410,frame_007410,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007410.PNG
4959,7411,frame_007411,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007411.PNG
4960,7412,frame_007412,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007412.PNG
4961,7413,frame_007413,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007413.PNG
4962,7414,frame_007414,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007414.PNG
4963,7415,frame_007415,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007415.PNG
4964,7416,frame_007416,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007416.PNG
4965,7417,frame_007417,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007417.PNG
4966,7418,frame_007418,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007418.PNG
4967,7419,frame_007419,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007419.PNG
4968,7420,frame_007420,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007420.PNG
4969,7421,frame_007421,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007421.PNG
4970,7422,frame_007422,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007422.PNG
4971,7423,frame_007423,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007423.PNG
4972,7424,frame_007424,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007424.PNG
4973,7425,frame_007425,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007425.PNG
4974,7434,frame_007434,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007434.PNG
4975,7435,frame_007435,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007435.PNG
4976,7436,frame_007436,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007436.PNG
4977,7437,frame_007437,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007437.PNG
4978,7438,frame_007438,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007438.PNG
4979,7439,frame_007439,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007439.PNG
4980,7440,frame_007440,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007440.PNG
4981,7441,frame_007441,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007441.PNG
4982,7442,frame_007442,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007442.PNG
4983,7443,frame_007443,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007443.PNG
4984,7444,frame_007444,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007444.PNG
4985,7445,frame_007445,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007445.PNG
4986,7446,frame_007446,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007446.PNG
4987,7447,frame_007447,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007447.PNG
4988,7448,frame_007448,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007448.PNG
4989,7449,frame_007449,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007449.PNG
4990,7450,frame_007450,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007450.PNG
4991,7459,frame_007459,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007459.PNG
4992,7460,frame_007460,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007460.PNG
4993,7461,frame_007461,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007461.PNG
4994,7462,frame_007462,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007462.PNG
4995,7463,frame_007463,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007463.PNG
4996,7464,frame_007464,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007464.PNG
4997,7465,frame_007465,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007465.PNG
4998,7466,frame_007466,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007466.PNG
4999,7467,frame_007467,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007467.PNG
5000,7468,frame_007468,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007468.PNG
5001,7469,frame_007469,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007469.PNG
5002,7470,frame_007470,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007470.PNG
5003,7471,frame_007471,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007471.PNG
5004,7472,frame_007472,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007472.PNG
5005,7473,frame_007473,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007473.PNG
5006,7474,frame_007474,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007474.PNG
5007,7475,frame_007475,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007475.PNG
5008,7476,frame_007476,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007476.PNG
5009,7477,frame_007477,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007477.PNG
5010,7478,frame_007478,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007478.PNG
5011,7479,frame_007479,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007479.PNG
5012,7480,frame_007480,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007480.PNG
5013,7481,frame_007481,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007481.PNG
5014,7482,frame_007482,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007482.PNG
5015,7483,frame_007483,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007483.PNG
5016,7484,frame_007484,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007484.PNG
5017,7491,frame_007491,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007491.PNG
5018,7492,frame_007492,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007492.PNG
5019,7493,frame_007493,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007493.PNG
5020,7494,frame_007494,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007494.PNG
5021,7495,frame_007495,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007495.PNG
5022,7496,frame_007496,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007496.PNG
5023,7497,frame_007497,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007497.PNG
5024,7498,frame_007498,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007498.PNG
5025,7499,frame_007499,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007499.PNG
5026,7500,frame_007500,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007500.PNG
5027,7501,frame_007501,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007501.PNG
5028,7502,frame_007502,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007502.PNG
5029,7510,frame_007510,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007510.PNG
5030,7511,frame_007511,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007511.PNG
5031,7512,frame_007512,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007512.PNG
5032,7513,frame_007513,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007513.PNG
5033,7514,frame_007514,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007514.PNG
5034,7515,frame_007515,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007515.PNG
5035,7516,frame_007516,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007516.PNG
5036,7517,frame_007517,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007517.PNG
5037,7518,frame_007518,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007518.PNG
5038,7526,frame_007526,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007526.PNG
5039,7527,frame_007527,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007527.PNG
5040,7528,frame_007528,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007528.PNG
5041,7529,frame_007529,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007529.PNG
5042,7530,frame_007530,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007530.PNG
5043,7531,frame_007531,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007531.PNG
5044,7544,frame_007544,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007544.PNG
5045,7545,frame_007545,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007545.PNG
5046,7546,frame_007546,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007546.PNG
5047,7547,frame_007547,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007547.PNG
5048,7548,frame_007548,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007548.PNG
5049,7549,frame_007549,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007549.PNG
5050,7550,frame_007550,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007550.PNG
5051,7551,frame_007551,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007551.PNG
5052,7552,frame_007552,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007552.PNG
5053,7553,frame_007553,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007553.PNG
5054,7554,frame_007554,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007554.PNG
5055,7555,frame_007555,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007555.PNG
5056,7556,frame_007556,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007556.PNG
5057,7557,frame_007557,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007557.PNG
5058,7558,frame_007558,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007558.PNG
5059,7559,frame_007559,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007559.PNG
5060,7560,frame_007560,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007560.PNG
5061,7561,frame_007561,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007561.PNG
5062,7562,frame_007562,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007562.PNG
5063,7563,frame_007563,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007563.PNG
5064,7564,frame_007564,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007564.PNG
5065,7565,frame_007565,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007565.PNG
5066,7566,frame_007566,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007566.PNG
5067,7567,frame_007567,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007567.PNG
5068,7568,frame_007568,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007568.PNG
5069,7569,frame_007569,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007569.PNG
5070,7581,frame_007581,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007581.PNG
5071,7582,frame_007582,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007582.PNG
5072,7583,frame_007583,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007583.PNG
5073,7584,frame_007584,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007584.PNG
5074,7585,frame_007585,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007585.PNG
5075,7586,frame_007586,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007586.PNG
5076,7587,frame_007587,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007587.PNG
5077,7588,frame_007588,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007588.PNG
5078,7589,frame_007589,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007589.PNG
5079,7590,frame_007590,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007590.PNG
5080,7591,frame_007591,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007591.PNG
5081,7592,frame_007592,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007592.PNG
5082,7593,frame_007593,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007593.PNG
5083,7594,frame_007594,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007594.PNG
5084,7595,frame_007595,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007595.PNG
5085,7596,frame_007596,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007596.PNG
5086,7597,frame_007597,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007597.PNG
5087,7598,frame_007598,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007598.PNG
5088,7599,frame_007599,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007599.PNG
5089,7600,frame_007600,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007600.PNG
5090,7601,frame_007601,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007601.PNG
5091,7611,frame_007611,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007611.PNG
5092,7612,frame_007612,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007612.PNG
5093,7613,frame_007613,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007613.PNG
5094,7614,frame_007614,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007614.PNG
5095,7615,frame_007615,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007615.PNG
5096,7616,frame_007616,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007616.PNG
5097,7617,frame_007617,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007617.PNG
5098,7618,frame_007618,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007618.PNG
5099,7619,frame_007619,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007619.PNG
5100,7620,frame_007620,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007620.PNG
5101,7621,frame_007621,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007621.PNG
5102,7622,frame_007622,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007622.PNG
5103,7623,frame_007623,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007623.PNG
5104,7624,frame_007624,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007624.PNG
5105,7625,frame_007625,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007625.PNG
5106,7626,frame_007626,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007626.PNG
5107,7627,frame_007627,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007627.PNG
5108,7628,frame_007628,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007628.PNG
5109,7629,frame_007629,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007629.PNG
5110,7630,frame_007630,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007630.PNG
5111,7631,frame_007631,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007631.PNG
5112,7651,frame_007651,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007651.PNG
5113,7652,frame_007652,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007652.PNG
5114,7653,frame_007653,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007653.PNG
5115,7654,frame_007654,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007654.PNG
5116,7655,frame_007655,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007655.PNG
5117,7656,frame_007656,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007656.PNG
5118,7657,frame_007657,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007657.PNG
5119,7658,frame_007658,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007658.PNG
5120,7659,frame_007659,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007659.PNG
5121,7660,frame_007660,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007660.PNG
5122,7661,frame_007661,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007661.PNG
5123,7662,frame_007662,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007662.PNG
5124,7663,frame_007663,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007663.PNG
5125,7664,frame_007664,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007664.PNG
5126,7665,frame_007665,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007665.PNG
5127,7666,frame_007666,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007666.PNG
5128,7667,frame_007667,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007667.PNG
5129,7668,frame_007668,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007668.PNG
5130,7669,frame_007669,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007669.PNG
5131,7670,frame_007670,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007670.PNG
5132,7671,frame_007671,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007671.PNG
5133,7672,frame_007672,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007672.PNG
5134,7673,frame_007673,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007673.PNG
5135,7674,frame_007674,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007674.PNG
5136,7675,frame_007675,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007675.PNG
5137,7676,frame_007676,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007676.PNG
5138,7677,frame_007677,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007677.PNG
5139,7678,frame_007678,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007678.PNG
5140,7679,frame_007679,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007679.PNG
5141,7680,frame_007680,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007680.PNG
5142,7681,frame_007681,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007681.PNG
5143,7682,frame_007682,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007682.PNG
5144,7683,frame_007683,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007683.PNG
5145,7684,frame_007684,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007684.PNG
5146,7685,frame_007685,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007685.PNG
5147,7686,frame_007686,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007686.PNG
5148,7687,frame_007687,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007687.PNG
5149,7697,frame_007697,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007697.PNG
5150,7698,frame_007698,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007698.PNG
5151,7699,frame_007699,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007699.PNG
5152,7700,frame_007700,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007700.PNG
5153,7701,frame_007701,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007701.PNG
5154,7702,frame_007702,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007702.PNG
5155,7703,frame_007703,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007703.PNG
5156,7704,frame_007704,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007704.PNG
5157,7705,frame_007705,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007705.PNG
5158,7706,frame_007706,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007706.PNG
5159,7707,frame_007707,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007707.PNG
5160,7708,frame_007708,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007708.PNG
5161,7709,frame_007709,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007709.PNG
5162,7710,frame_007710,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007710.PNG
5163,7711,frame_007711,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007711.PNG
5164,7724,frame_007724,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007724.PNG
5165,7725,frame_007725,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007725.PNG
5166,7737,frame_007737,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007737.PNG
5167,7738,frame_007738,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007738.PNG
5168,7739,frame_007739,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007739.PNG
5169,7740,frame_007740,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007740.PNG
5170,7741,frame_007741,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007741.PNG
5171,7742,frame_007742,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007742.PNG
5172,7743,frame_007743,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007743.PNG
5173,7744,frame_007744,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007744.PNG
5174,7745,frame_007745,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_007745.PNG
