,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_016821.PNG,2,frame_016821.PNG,sad,frame_016821.PNG
frame_016822.PNG,2,frame_016822.PNG,sad,frame_016822.PNG
frame_016823.PNG,2,frame_016823.PNG,sad,frame_016823.PNG
frame_016824.PNG,2,frame_016824.PNG,sad,frame_016824.PNG
frame_016825.PNG,2,frame_016825.PNG,sad,frame_016825.PNG
frame_016826.PNG,2,frame_016826.PNG,sad,frame_016826.PNG
frame_016833.PNG,2,frame_016833.PNG,sad,frame_016833.PNG
frame_016834.PNG,2,frame_016834.PNG,sad,frame_016834.PNG
frame_016835.PNG,2,frame_016835.PNG,sad,frame_016835.PNG
frame_016836.PNG,2,frame_016836.PNG,sad,frame_016836.PNG
frame_016837.PNG,2,frame_016837.PNG,sad,frame_016837.PNG
frame_016838.PNG,2,frame_016838.PNG,sad,frame_016838.PNG
frame_016839.PNG,2,frame_016839.PNG,sad,frame_016839.PNG
frame_016840.PNG,2,frame_016840.PNG,sad,frame_016840.PNG
frame_016841.PNG,2,frame_016841.PNG,sad,frame_016841.PNG
frame_016842.PNG,2,frame_016842.PNG,sad,frame_016842.PNG
frame_016843.PNG,2,frame_016843.PNG,sad,frame_016843.PNG
frame_016844.PNG,2,frame_016844.PNG,sad,frame_016844.PNG
frame_016845.PNG,2,frame_016845.PNG,sad,frame_016845.PNG
frame_016846.PNG,2,frame_016846.PNG,sad,frame_016846.PNG
frame_016847.PNG,2,frame_016847.PNG,angry,frame_016847.PNG
frame_016848.PNG,2,frame_016848.PNG,angry,frame_016848.PNG
frame_016849.PNG,2,frame_016849.PNG,angry,frame_016849.PNG
frame_016850.PNG,2,frame_016850.PNG,angry,frame_016850.PNG
frame_016858.PNG,2,frame_016858.PNG,sad,frame_016858.PNG
frame_016859.PNG,2,frame_016859.PNG,sad,frame_016859.PNG
frame_016860.PNG,2,frame_016860.PNG,sad,frame_016860.PNG
frame_016861.PNG,2,frame_016861.PNG,sad,frame_016861.PNG
frame_016862.PNG,2,frame_016862.PNG,sad,frame_016862.PNG
frame_016863.PNG,2,frame_016863.PNG,sad,frame_016863.PNG
frame_016864.PNG,2,frame_016864.PNG,sad,frame_016864.PNG
frame_016865.PNG,2,frame_016865.PNG,sad,frame_016865.PNG
frame_016866.PNG,2,frame_016866.PNG,sad,frame_016866.PNG
frame_016867.PNG,2,frame_016867.PNG,sad,frame_016867.PNG
frame_016868.PNG,2,frame_016868.PNG,sad,frame_016868.PNG
frame_016869.PNG,2,frame_016869.PNG,sad,frame_016869.PNG
frame_016870.PNG,2,frame_016870.PNG,sad,frame_016870.PNG
frame_016871.PNG,2,frame_016871.PNG,sad,frame_016871.PNG
frame_016872.PNG,2,frame_016872.PNG,sad,frame_016872.PNG
frame_016873.PNG,2,frame_016873.PNG,sad,frame_016873.PNG
frame_016874.PNG,2,frame_016874.PNG,sad,frame_016874.PNG
frame_016879.PNG,sad,frame_016879.PNG,sad,frame_016879.PNG
frame_016880.PNG,sad,frame_016880.PNG,sad,frame_016880.PNG
frame_016886.PNG,2,frame_016886.PNG,sad,frame_016886.PNG
frame_016887.PNG,2,frame_016887.PNG,sad,frame_016887.PNG
frame_016888.PNG,2,frame_016888.PNG,sad,frame_016888.PNG
frame_016889.PNG,2,frame_016889.PNG,sad,frame_016889.PNG
frame_016890.PNG,2,frame_016890.PNG,sad,frame_016890.PNG
frame_016891.PNG,2,frame_016891.PNG,sad,frame_016891.PNG
frame_016892.PNG,2,frame_016892.PNG,sad,frame_016892.PNG
frame_016893.PNG,2,frame_016893.PNG,sad,frame_016893.PNG
frame_016894.PNG,2,frame_016894.PNG,sad,frame_016894.PNG
frame_016895.PNG,2,frame_016895.PNG,sad,frame_016895.PNG
frame_016896.PNG,2,frame_016896.PNG,sad,frame_016896.PNG
frame_016897.PNG,2,frame_016897.PNG,sad,frame_016897.PNG
frame_016898.PNG,2,frame_016898.PNG,sad,frame_016898.PNG
frame_016899.PNG,2,frame_016899.PNG,sad,frame_016899.PNG
frame_016900.PNG,2,frame_016900.PNG,sad,frame_016900.PNG
frame_016901.PNG,2,frame_016901.PNG,sad,frame_016901.PNG
frame_016902.PNG,2,frame_016902.PNG,sad,frame_016902.PNG
frame_016903.PNG,2,frame_016903.PNG,sad,frame_016903.PNG
frame_016904.PNG,2,frame_016904.PNG,sad,frame_016904.PNG
frame_016905.PNG,2,frame_016905.PNG,sad,frame_016905.PNG
frame_016906.PNG,2,frame_016906.PNG,sad,frame_016906.PNG
frame_016907.PNG,sad,frame_016907.PNG,sad,frame_016907.PNG
frame_016908.PNG,sad,frame_016908.PNG,sad,frame_016908.PNG
frame_016909.PNG,sad,frame_016909.PNG,sad,frame_016909.PNG
frame_016910.PNG,sad,frame_016910.PNG,sad,frame_016910.PNG
frame_016911.PNG,sad,frame_016911.PNG,sad,frame_016911.PNG
frame_016912.PNG,sad,frame_016912.PNG,sad,frame_016912.PNG
frame_016917.PNG,2,frame_016917.PNG,sad,frame_016917.PNG
frame_016918.PNG,2,frame_016918.PNG,sad,frame_016918.PNG
frame_016919.PNG,2,frame_016919.PNG,stress,frame_016919.PNG
frame_016920.PNG,2,frame_016920.PNG,stress,frame_016920.PNG
frame_016921.PNG,2,frame_016921.PNG,stress,frame_016921.PNG
frame_016922.PNG,2,frame_016922.PNG,angry,frame_016922.PNG
frame_016931.PNG,2,frame_016931.PNG,stress,frame_016931.PNG
frame_016932.PNG,2,frame_016932.PNG,angry,frame_016932.PNG
frame_016933.PNG,2,frame_016933.PNG,angry,frame_016933.PNG
frame_016934.PNG,2,frame_016934.PNG,angry,frame_016934.PNG
frame_016935.PNG,2,frame_016935.PNG,angry,frame_016935.PNG
frame_016936.PNG,2,frame_016936.PNG,angry,frame_016936.PNG
frame_016937.PNG,2,frame_016937.PNG,angry,frame_016937.PNG
frame_016938.PNG,2,frame_016938.PNG,angry,frame_016938.PNG
frame_016939.PNG,2,frame_016939.PNG,angry,frame_016939.PNG
frame_016940.PNG,2,frame_016940.PNG,angry,frame_016940.PNG
frame_016941.PNG,2,frame_016941.PNG,angry,frame_016941.PNG
frame_016942.PNG,2,frame_016942.PNG,angry,frame_016942.PNG
frame_016943.PNG,2,frame_016943.PNG,angry,frame_016943.PNG
frame_016944.PNG,2,frame_016944.PNG,angry,frame_016944.PNG
frame_016959.PNG,sad,frame_016959.PNG,sad,frame_016959.PNG
frame_016960.PNG,sad,frame_016960.PNG,sad,frame_016960.PNG
frame_016961.PNG,sad,frame_016961.PNG,sad,frame_016961.PNG
frame_016962.PNG,sad,frame_016962.PNG,sad,frame_016962.PNG
frame_016963.PNG,sad,frame_016963.PNG,sad,frame_016963.PNG
frame_016964.PNG,sad,frame_016964.PNG,sad,frame_016964.PNG
frame_016965.PNG,sad,frame_016965.PNG,sad,frame_016965.PNG
frame_016966.PNG,sad,frame_016966.PNG,sad,frame_016966.PNG
frame_016967.PNG,sad,frame_016967.PNG,sad,frame_016967.PNG
frame_016968.PNG,sad,frame_016968.PNG,sad,frame_016968.PNG
frame_016969.PNG,sad,frame_016969.PNG,sad,frame_016969.PNG
frame_016970.PNG,sad,frame_016970.PNG,sad,frame_016970.PNG
frame_016971.PNG,sad,frame_016971.PNG,sad,frame_016971.PNG
frame_016972.PNG,sad,frame_016972.PNG,sad,frame_016972.PNG
frame_016973.PNG,sad,frame_016973.PNG,sad,frame_016973.PNG
frame_016974.PNG,sad,frame_016974.PNG,sad,frame_016974.PNG
frame_016975.PNG,sad,frame_016975.PNG,sad,frame_016975.PNG
frame_016976.PNG,sad,frame_016976.PNG,sad,frame_016976.PNG
frame_016977.PNG,sad,frame_016977.PNG,sad,frame_016977.PNG
frame_016978.PNG,sad,frame_016978.PNG,sad,frame_016978.PNG
frame_016979.PNG,sad,frame_016979.PNG,sad,frame_016979.PNG
frame_016980.PNG,sad,frame_016980.PNG,sad,frame_016980.PNG
frame_016989.PNG,2,frame_016989.PNG,angry,frame_016989.PNG
frame_016990.PNG,2,frame_016990.PNG,angry,frame_016990.PNG
frame_016991.PNG,2,frame_016991.PNG,angry,frame_016991.PNG
frame_016992.PNG,2,frame_016992.PNG,angry,frame_016992.PNG
frame_016993.PNG,2,frame_016993.PNG,sad,frame_016993.PNG
frame_016994.PNG,2,frame_016994.PNG,sad,frame_016994.PNG
frame_016995.PNG,2,frame_016995.PNG,sad,frame_016995.PNG
frame_016996.PNG,2,frame_016996.PNG,sad,frame_016996.PNG
frame_016997.PNG,2,frame_016997.PNG,sad,frame_016997.PNG
frame_016998.PNG,2,frame_016998.PNG,sad,frame_016998.PNG
frame_016999.PNG,2,frame_016999.PNG,sad,frame_016999.PNG
frame_017000.PNG,2,frame_017000.PNG,sad,frame_017000.PNG
frame_017001.PNG,2,frame_017001.PNG,sad,frame_017001.PNG
frame_017002.PNG,2,frame_017002.PNG,sad,frame_017002.PNG
frame_017003.PNG,2,frame_017003.PNG,sad,frame_017003.PNG
frame_017004.PNG,2,frame_017004.PNG,sad,frame_017004.PNG
frame_017005.PNG,2,frame_017005.PNG,sad,frame_017005.PNG
frame_017006.PNG,2,frame_017006.PNG,sad,frame_017006.PNG
frame_017007.PNG,2,frame_017007.PNG,sad,frame_017007.PNG
frame_017008.PNG,2,frame_017008.PNG,sad,frame_017008.PNG
frame_017009.PNG,2,frame_017009.PNG,sad,frame_017009.PNG
frame_017010.PNG,2,frame_017010.PNG,sad,frame_017010.PNG
frame_017011.PNG,2,frame_017011.PNG,sad,frame_017011.PNG
frame_017012.PNG,2,frame_017012.PNG,sad,frame_017012.PNG
frame_017013.PNG,2,frame_017013.PNG,sad,frame_017013.PNG
frame_017014.PNG,2,frame_017014.PNG,sad,frame_017014.PNG
frame_017015.PNG,2,frame_017015.PNG,sad,frame_017015.PNG
frame_017016.PNG,2,frame_017016.PNG,sad,frame_017016.PNG
frame_017017.PNG,2,frame_017017.PNG,sad,frame_017017.PNG
frame_017018.PNG,2,frame_017018.PNG,sad,frame_017018.PNG
frame_017019.PNG,2,frame_017019.PNG,sad,frame_017019.PNG
frame_017020.PNG,2,frame_017020.PNG,sad,frame_017020.PNG
frame_017021.PNG,2,frame_017021.PNG,sad,frame_017021.PNG
frame_017022.PNG,2,frame_017022.PNG,sad,frame_017022.PNG
frame_017023.PNG,2,frame_017023.PNG,sad,frame_017023.PNG
frame_017024.PNG,2,frame_017024.PNG,sad,frame_017024.PNG
frame_017025.PNG,2,frame_017025.PNG,sad,frame_017025.PNG
frame_017026.PNG,2,frame_017026.PNG,sad,frame_017026.PNG
frame_017027.PNG,2,frame_017027.PNG,sad,frame_017027.PNG
frame_017028.PNG,2,frame_017028.PNG,sad,frame_017028.PNG
frame_017029.PNG,2,frame_017029.PNG,sad,frame_017029.PNG
frame_017030.PNG,2,frame_017030.PNG,sad,frame_017030.PNG
frame_017031.PNG,2,frame_017031.PNG,sad,frame_017031.PNG
frame_017032.PNG,2,frame_017032.PNG,sad,frame_017032.PNG
frame_017039.PNG,2,frame_017039.PNG,sad,frame_017039.PNG
frame_017040.PNG,2,frame_017040.PNG,sad,frame_017040.PNG
frame_017041.PNG,2,frame_017041.PNG,sad,frame_017041.PNG
frame_017042.PNG,2,frame_017042.PNG,sad,frame_017042.PNG
frame_017043.PNG,2,frame_017043.PNG,sad,frame_017043.PNG
frame_017044.PNG,2,frame_017044.PNG,sad,frame_017044.PNG
frame_017045.PNG,sad,frame_017045.PNG,sad,frame_017045.PNG
frame_017046.PNG,sad,frame_017046.PNG,sad,frame_017046.PNG
frame_017047.PNG,2,frame_017047.PNG,sad,frame_017047.PNG
frame_017048.PNG,2,frame_017048.PNG,sad,frame_017048.PNG
frame_017049.PNG,2,frame_017049.PNG,sad,frame_017049.PNG
frame_017050.PNG,2,frame_017050.PNG,sad,frame_017050.PNG
frame_017051.PNG,2,frame_017051.PNG,sad,frame_017051.PNG
frame_017052.PNG,2,frame_017052.PNG,sad,frame_017052.PNG
frame_017053.PNG,2,frame_017053.PNG,sad,frame_017053.PNG
frame_017054.PNG,2,frame_017054.PNG,sad,frame_017054.PNG
frame_017055.PNG,2,frame_017055.PNG,sad,frame_017055.PNG
frame_017056.PNG,2,frame_017056.PNG,sad,frame_017056.PNG
frame_017057.PNG,2,frame_017057.PNG,sad,frame_017057.PNG
frame_017058.PNG,2,frame_017058.PNG,sad,frame_017058.PNG
frame_017059.PNG,2,frame_017059.PNG,sad,frame_017059.PNG
frame_017060.PNG,2,frame_017060.PNG,sad,frame_017060.PNG
frame_017061.PNG,2,frame_017061.PNG,sad,frame_017061.PNG
frame_017062.PNG,2,frame_017062.PNG,sad,frame_017062.PNG
frame_017063.PNG,2,frame_017063.PNG,sad,frame_017063.PNG
frame_017064.PNG,2,frame_017064.PNG,sad,frame_017064.PNG
frame_017065.PNG,2,frame_017065.PNG,sad,frame_017065.PNG
frame_017066.PNG,2,frame_017066.PNG,sad,frame_017066.PNG
frame_017067.PNG,2,frame_017067.PNG,sad,frame_017067.PNG
frame_017068.PNG,sad,frame_017068.PNG,sad,frame_017068.PNG
frame_017069.PNG,sad,frame_017069.PNG,sad,frame_017069.PNG
frame_017070.PNG,sad,frame_017070.PNG,sad,frame_017070.PNG
frame_017071.PNG,sad,frame_017071.PNG,sad,frame_017071.PNG
frame_017072.PNG,sad,frame_017072.PNG,sad,frame_017072.PNG
frame_017073.PNG,sad,frame_017073.PNG,sad,frame_017073.PNG
frame_017074.PNG,sad,frame_017074.PNG,sad,frame_017074.PNG
frame_017075.PNG,sad,frame_017075.PNG,sad,frame_017075.PNG
frame_017076.PNG,sad,frame_017076.PNG,sad,frame_017076.PNG
frame_017077.PNG,sad,frame_017077.PNG,sad,frame_017077.PNG
frame_017078.PNG,sad,frame_017078.PNG,sad,frame_017078.PNG
frame_017079.PNG,sad,frame_017079.PNG,sad,frame_017079.PNG
frame_017080.PNG,sad,frame_017080.PNG,sad,frame_017080.PNG
frame_017081.PNG,sad,frame_017081.PNG,sad,frame_017081.PNG
frame_017082.PNG,sad,frame_017082.PNG,sad,frame_017082.PNG
frame_017083.PNG,sad,frame_017083.PNG,sad,frame_017083.PNG
frame_017084.PNG,sad,frame_017084.PNG,sad,frame_017084.PNG
frame_017085.PNG,sad,frame_017085.PNG,sad,frame_017085.PNG
frame_017086.PNG,sad,frame_017086.PNG,sad,frame_017086.PNG
frame_017087.PNG,2,frame_017087.PNG,sad,frame_017087.PNG
frame_017088.PNG,2,frame_017088.PNG,sad,frame_017088.PNG
frame_017089.PNG,2,frame_017089.PNG,sad,frame_017089.PNG
frame_017090.PNG,2,frame_017090.PNG,sad,frame_017090.PNG
frame_017091.PNG,2,frame_017091.PNG,sad,frame_017091.PNG
frame_017098.PNG,sad,frame_017098.PNG,sad,frame_017098.PNG
frame_017099.PNG,sad,frame_017099.PNG,sad,frame_017099.PNG
frame_017100.PNG,sad,frame_017100.PNG,sad,frame_017100.PNG
frame_017101.PNG,sad,frame_017101.PNG,sad,frame_017101.PNG
frame_017102.PNG,sad,frame_017102.PNG,sad,frame_017102.PNG
frame_017103.PNG,2,frame_017103.PNG,sad,frame_017103.PNG
frame_017104.PNG,2,frame_017104.PNG,sad,frame_017104.PNG
frame_017105.PNG,2,frame_017105.PNG,sad,frame_017105.PNG
frame_017106.PNG,2,frame_017106.PNG,sad,frame_017106.PNG
frame_017107.PNG,2,frame_017107.PNG,sad,frame_017107.PNG
frame_017108.PNG,2,frame_017108.PNG,sad,frame_017108.PNG
frame_017109.PNG,2,frame_017109.PNG,sad,frame_017109.PNG
frame_017110.PNG,2,frame_017110.PNG,sad,frame_017110.PNG
frame_017111.PNG,2,frame_017111.PNG,sad,frame_017111.PNG
frame_017112.PNG,2,frame_017112.PNG,sad,frame_017112.PNG
frame_017113.PNG,2,frame_017113.PNG,sad,frame_017113.PNG
frame_017114.PNG,2,frame_017114.PNG,sad,frame_017114.PNG
frame_017115.PNG,2,frame_017115.PNG,sad,frame_017115.PNG
frame_017116.PNG,2,frame_017116.PNG,sad,frame_017116.PNG
frame_017117.PNG,2,frame_017117.PNG,sad,frame_017117.PNG
frame_017118.PNG,2,frame_017118.PNG,sad,frame_017118.PNG
frame_017119.PNG,2,frame_017119.PNG,sad,frame_017119.PNG
frame_017120.PNG,2,frame_017120.PNG,sad,frame_017120.PNG
frame_017121.PNG,2,frame_017121.PNG,sad,frame_017121.PNG
frame_017122.PNG,2,frame_017122.PNG,sad,frame_017122.PNG
frame_017123.PNG,2,frame_017123.PNG,sad,frame_017123.PNG
frame_017124.PNG,2,frame_017124.PNG,sad,frame_017124.PNG
frame_017125.PNG,2,frame_017125.PNG,sad,frame_017125.PNG
frame_017126.PNG,2,frame_017126.PNG,sad,frame_017126.PNG
frame_017127.PNG,2,frame_017127.PNG,sad,frame_017127.PNG
frame_017128.PNG,2,frame_017128.PNG,sad,frame_017128.PNG
frame_017145.PNG,2,frame_017145.PNG,sad,frame_017145.PNG
frame_017146.PNG,2,frame_017146.PNG,sad,frame_017146.PNG
frame_017147.PNG,2,frame_017147.PNG,sad,frame_017147.PNG
frame_017148.PNG,2,frame_017148.PNG,sad,frame_017148.PNG
frame_017149.PNG,2,frame_017149.PNG,sad,frame_017149.PNG
frame_017150.PNG,2,frame_017150.PNG,sad,frame_017150.PNG
frame_017151.PNG,2,frame_017151.PNG,sad,frame_017151.PNG
frame_017152.PNG,2,frame_017152.PNG,sad,frame_017152.PNG
frame_017153.PNG,2,frame_017153.PNG,sad,frame_017153.PNG
frame_017154.PNG,2,frame_017154.PNG,sad,frame_017154.PNG
frame_017160.PNG,2,frame_017160.PNG,sad,frame_017160.PNG
frame_017161.PNG,2,frame_017161.PNG,sad,frame_017161.PNG
frame_017162.PNG,2,frame_017162.PNG,sad,frame_017162.PNG
frame_017163.PNG,2,frame_017163.PNG,sad,frame_017163.PNG
frame_017164.PNG,2,frame_017164.PNG,sad,frame_017164.PNG
frame_017165.PNG,2,frame_017165.PNG,sad,frame_017165.PNG
frame_017166.PNG,2,frame_017166.PNG,sad,frame_017166.PNG
frame_017167.PNG,2,frame_017167.PNG,sad,frame_017167.PNG
frame_017168.PNG,2,frame_017168.PNG,sad,frame_017168.PNG
frame_017169.PNG,2,frame_017169.PNG,sad,frame_017169.PNG
frame_017170.PNG,2,frame_017170.PNG,sad,frame_017170.PNG
frame_017171.PNG,2,frame_017171.PNG,sad,frame_017171.PNG
frame_017172.PNG,2,frame_017172.PNG,sad,frame_017172.PNG
frame_017173.PNG,2,frame_017173.PNG,sad,frame_017173.PNG
frame_017174.PNG,2,frame_017174.PNG,sad,frame_017174.PNG
frame_017175.PNG,2,frame_017175.PNG,sad,frame_017175.PNG
frame_017176.PNG,2,frame_017176.PNG,sad,frame_017176.PNG
frame_017177.PNG,2,frame_017177.PNG,sad,frame_017177.PNG
frame_017178.PNG,2,frame_017178.PNG,sad,frame_017178.PNG
frame_017179.PNG,2,frame_017179.PNG,sad,frame_017179.PNG
frame_017180.PNG,2,frame_017180.PNG,sad,frame_017180.PNG
frame_017181.PNG,2,frame_017181.PNG,sad,frame_017181.PNG
frame_017182.PNG,2,frame_017182.PNG,sad,frame_017182.PNG
frame_017183.PNG,2,frame_017183.PNG,sad,frame_017183.PNG
frame_017184.PNG,2,frame_017184.PNG,sad,frame_017184.PNG
frame_017185.PNG,2,frame_017185.PNG,sad,frame_017185.PNG
frame_017186.PNG,2,frame_017186.PNG,sad,frame_017186.PNG
frame_017187.PNG,2,frame_017187.PNG,sad,frame_017187.PNG
frame_017188.PNG,2,frame_017188.PNG,sad,frame_017188.PNG
frame_017189.PNG,2,frame_017189.PNG,sad,frame_017189.PNG
frame_017196.PNG,2,frame_017196.PNG,sad,frame_017196.PNG
frame_017197.PNG,2,frame_017197.PNG,sad,frame_017197.PNG
frame_017198.PNG,2,frame_017198.PNG,sad,frame_017198.PNG
frame_017199.PNG,2,frame_017199.PNG,sad,frame_017199.PNG
frame_017200.PNG,2,frame_017200.PNG,sad,frame_017200.PNG
frame_017201.PNG,2,frame_017201.PNG,sad,frame_017201.PNG
frame_017202.PNG,2,frame_017202.PNG,sad,frame_017202.PNG
frame_017203.PNG,2,frame_017203.PNG,sad,frame_017203.PNG
frame_017204.PNG,2,frame_017204.PNG,sad,frame_017204.PNG
frame_017205.PNG,2,frame_017205.PNG,sad,frame_017205.PNG
frame_017206.PNG,2,frame_017206.PNG,sad,frame_017206.PNG
frame_017207.PNG,2,frame_017207.PNG,sad,frame_017207.PNG
frame_017208.PNG,2,frame_017208.PNG,sad,frame_017208.PNG
frame_017209.PNG,2,frame_017209.PNG,sad,frame_017209.PNG
frame_017210.PNG,2,frame_017210.PNG,sad,frame_017210.PNG
frame_017211.PNG,2,frame_017211.PNG,sad,frame_017211.PNG
frame_017212.PNG,2,frame_017212.PNG,sad,frame_017212.PNG
frame_017213.PNG,2,frame_017213.PNG,sad,frame_017213.PNG
frame_017214.PNG,2,frame_017214.PNG,sad,frame_017214.PNG
frame_017215.PNG,2,frame_017215.PNG,sad,frame_017215.PNG
frame_017216.PNG,2,frame_017216.PNG,sad,frame_017216.PNG
frame_017217.PNG,2,frame_017217.PNG,sad,frame_017217.PNG
frame_017218.PNG,2,frame_017218.PNG,sad,frame_017218.PNG
frame_017219.PNG,2,frame_017219.PNG,sad,frame_017219.PNG
frame_017220.PNG,2,frame_017220.PNG,sad,frame_017220.PNG
frame_017232.PNG,2,frame_017232.PNG,sad,frame_017232.PNG
frame_017233.PNG,2,frame_017233.PNG,sad,frame_017233.PNG
frame_017234.PNG,2,frame_017234.PNG,sad,frame_017234.PNG
frame_017235.PNG,2,frame_017235.PNG,sad,frame_017235.PNG
frame_017236.PNG,2,frame_017236.PNG,sad,frame_017236.PNG
frame_017237.PNG,2,frame_017237.PNG,sad,frame_017237.PNG
frame_017238.PNG,2,frame_017238.PNG,sad,frame_017238.PNG
frame_017239.PNG,2,frame_017239.PNG,sad,frame_017239.PNG
frame_017240.PNG,2,frame_017240.PNG,sad,frame_017240.PNG
frame_017241.PNG,2,frame_017241.PNG,sad,frame_017241.PNG
frame_017242.PNG,2,frame_017242.PNG,sad,frame_017242.PNG
frame_017243.PNG,2,frame_017243.PNG,sad,frame_017243.PNG
frame_017244.PNG,2,frame_017244.PNG,sad,frame_017244.PNG
frame_017245.PNG,2,frame_017245.PNG,sad,frame_017245.PNG
frame_017246.PNG,2,frame_017246.PNG,sad,frame_017246.PNG
frame_017247.PNG,2,frame_017247.PNG,sad,frame_017247.PNG
frame_017248.PNG,2,frame_017248.PNG,sad,frame_017248.PNG
frame_017249.PNG,2,frame_017249.PNG,sad,frame_017249.PNG
frame_017250.PNG,2,frame_017250.PNG,sad,frame_017250.PNG
frame_017251.PNG,2,frame_017251.PNG,sad,frame_017251.PNG
frame_017252.PNG,2,frame_017252.PNG,sad,frame_017252.PNG
frame_017253.PNG,2,frame_017253.PNG,sad,frame_017253.PNG
frame_017254.PNG,2,frame_017254.PNG,sad,frame_017254.PNG
frame_017255.PNG,2,frame_017255.PNG,sad,frame_017255.PNG
frame_017256.PNG,2,frame_017256.PNG,sad,frame_017256.PNG
frame_017257.PNG,2,frame_017257.PNG,sad,frame_017257.PNG
frame_017258.PNG,2,frame_017258.PNG,sad,frame_017258.PNG
frame_017259.PNG,2,frame_017259.PNG,sad,frame_017259.PNG
frame_017260.PNG,2,frame_017260.PNG,sad,frame_017260.PNG
frame_017261.PNG,2,frame_017261.PNG,sad,frame_017261.PNG
frame_017262.PNG,2,frame_017262.PNG,sad,frame_017262.PNG
frame_017263.PNG,2,frame_017263.PNG,sad,frame_017263.PNG
frame_017264.PNG,2,frame_017264.PNG,sad,frame_017264.PNG
frame_017265.PNG,2,frame_017265.PNG,sad,frame_017265.PNG
frame_017266.PNG,2,frame_017266.PNG,sad,frame_017266.PNG
frame_017267.PNG,2,frame_017267.PNG,sad,frame_017267.PNG
frame_017268.PNG,2,frame_017268.PNG,sad,frame_017268.PNG
frame_017269.PNG,2,frame_017269.PNG,sad,frame_017269.PNG
frame_017270.PNG,2,frame_017270.PNG,sad,frame_017270.PNG
frame_017271.PNG,2,frame_017271.PNG,sad,frame_017271.PNG
frame_017281.PNG,2,frame_017281.PNG,sad,frame_017281.PNG
frame_017282.PNG,2,frame_017282.PNG,sad,frame_017282.PNG
frame_017283.PNG,2,frame_017283.PNG,sad,frame_017283.PNG
frame_017284.PNG,2,frame_017284.PNG,sad,frame_017284.PNG
frame_017285.PNG,2,frame_017285.PNG,sad,frame_017285.PNG
frame_017286.PNG,2,frame_017286.PNG,sad,frame_017286.PNG
frame_017287.PNG,2,frame_017287.PNG,sad,frame_017287.PNG
frame_017302.PNG,2,frame_017302.PNG,sad,frame_017302.PNG
frame_017303.PNG,2,frame_017303.PNG,sad,frame_017303.PNG
frame_017304.PNG,2,frame_017304.PNG,sad,frame_017304.PNG
frame_017305.PNG,2,frame_017305.PNG,sad,frame_017305.PNG
frame_017306.PNG,2,frame_017306.PNG,sad,frame_017306.PNG
frame_017307.PNG,2,frame_017307.PNG,sad,frame_017307.PNG
frame_017308.PNG,2,frame_017308.PNG,sad,frame_017308.PNG
frame_017309.PNG,2,frame_017309.PNG,sad,frame_017309.PNG
frame_017310.PNG,2,frame_017310.PNG,sad,frame_017310.PNG
frame_017311.PNG,2,frame_017311.PNG,sad,frame_017311.PNG
frame_017312.PNG,2,frame_017312.PNG,happy,frame_017312.PNG
frame_017313.PNG,2,frame_017313.PNG,happy,frame_017313.PNG
frame_017314.PNG,2,frame_017314.PNG,happy,frame_017314.PNG
frame_017315.PNG,happy,frame_017315.PNG,happy,frame_017315.PNG
frame_017316.PNG,2,frame_017316.PNG,happy,frame_017316.PNG
frame_017317.PNG,2,frame_017317.PNG,happy,frame_017317.PNG
frame_017319.PNG,2,frame_017319.PNG,happy,frame_017319.PNG
frame_017320.PNG,2,frame_017320.PNG,happy,frame_017320.PNG
frame_017321.PNG,2,frame_017321.PNG,happy,frame_017321.PNG
frame_017322.PNG,2,frame_017322.PNG,happy,frame_017322.PNG
frame_017323.PNG,2,frame_017323.PNG,happy,frame_017323.PNG
frame_017324.PNG,2,frame_017324.PNG,happy,frame_017324.PNG
frame_017325.PNG,2,frame_017325.PNG,happy,frame_017325.PNG
frame_017326.PNG,2,frame_017326.PNG,happy,frame_017326.PNG
frame_017327.PNG,2,frame_017327.PNG,happy,frame_017327.PNG
frame_017328.PNG,2,frame_017328.PNG,happy,frame_017328.PNG
frame_017329.PNG,2,frame_017329.PNG,happy,frame_017329.PNG
frame_017330.PNG,2,frame_017330.PNG,happy,frame_017330.PNG
frame_017331.PNG,2,frame_017331.PNG,happy,frame_017331.PNG
frame_017332.PNG,2,frame_017332.PNG,happy,frame_017332.PNG
frame_017333.PNG,2,frame_017333.PNG,happy,frame_017333.PNG
frame_017334.PNG,2,frame_017334.PNG,happy,frame_017334.PNG
frame_017335.PNG,2,frame_017335.PNG,happy,frame_017335.PNG
frame_017336.PNG,2,frame_017336.PNG,happy,frame_017336.PNG
frame_017337.PNG,2,frame_017337.PNG,happy,frame_017337.PNG
frame_017338.PNG,2,frame_017338.PNG,happy,frame_017338.PNG
frame_017339.PNG,sad,frame_017339.PNG,happy,frame_017339.PNG
frame_017340.PNG,sad,frame_017340.PNG,happy,frame_017340.PNG
frame_017341.PNG,sad,frame_017341.PNG,happy,frame_017341.PNG
frame_017342.PNG,2,frame_017342.PNG,happy,frame_017342.PNG
frame_017343.PNG,2,frame_017343.PNG,happy,frame_017343.PNG
frame_017344.PNG,2,frame_017344.PNG,happy,frame_017344.PNG
frame_017345.PNG,2,frame_017345.PNG,happy,frame_017345.PNG
frame_017346.PNG,happy,frame_017346.PNG,happy,frame_017346.PNG
frame_017347.PNG,happy,frame_017347.PNG,happy,frame_017347.PNG
