,pred,label
25044,1,1
25045,1,1
25046,1,1
25047,1,1
25048,1,1
25049,1,1
25050,1,1
25051,1,1
25052,1,1
25053,3,1
25054,1,1
25055,1,1
25056,1,1
25057,1,1
25058,1,1
25059,1,1
25060,1,1
25061,1,1
25062,1,3
25063,1,3
25064,1,3
25065,1,3
25066,1,3
25067,1,3
25068,1,3
25069,1,3
25070,1,3
25071,1,3
25072,1,3
25073,1,3
25074,1,3
25075,1,3
25076,1,3
25077,2,3
25078,1,3
25079,1,3
25080,1,3
25081,1,3
25082,1,3
25083,1,3
25084,1,3
25085,1,3
25086,1,3
25087,1,3
25088,1,3
25089,1,3
25090,1,3
25091,1,3
25092,1,3
25093,1,3
25094,1,3
25095,1,3
25096,1,3
25097,1,3
25098,1,3
25099,1,3
25100,1,3
25101,1,3
25102,1,3
25103,1,3
25104,1,3
25105,1,3
25106,1,3
25107,1,3
25108,1,3
25109,1,3
25110,1,3
25111,1,3
25112,1,3
25113,1,3
25114,1,3
25115,1,3
25116,2,3
25117,1,3
25118,1,3
25119,1,3
25120,1,3
25121,1,3
25122,1,3
25123,1,3
25124,1,3
25125,1,3
25126,1,3
25127,1,3
25128,1,3
25129,1,3
25130,1,3
25131,1,3
25132,2,3
25133,1,3
25134,2,3
25135,1,3
25136,1,3
25137,1,3
25138,1,3
25139,2,3
25140,1,3
25141,1,3
25142,1,3
25143,1,3
25144,1,3
25145,1,3
25146,1,3
25147,1,3
25148,1,3
25149,1,3
25150,1,3
25151,1,3
25152,1,3
25153,1,3
25154,1,3
25155,1,3
25156,1,3
25157,1,3
25158,1,3
25159,1,1
25160,1,1
25161,1,1
25162,1,1
25163,1,1
25164,1,1
25165,1,1
25166,1,1
25167,1,3
25168,1,3
25169,1,3
25170,1,3
25171,1,3
25172,1,3
25173,1,3
25174,1,3
25175,1,3
25176,1,3
25177,1,3
25178,1,3
25179,1,3
25180,1,3
25181,1,3
25182,1,3
25183,1,3
25184,1,3
25185,1,3
25186,1,3
25187,1,3
25188,1,3
25189,1,3
25190,1,3
25191,1,3
25192,1,3
25193,1,3
25194,1,3
25195,1,3
25196,1,3
25197,1,3
25198,1,3
25199,1,3
25200,1,3
25201,1,3
25202,1,3
25203,1,3
25204,1,3
25205,1,3
25206,1,3
25207,1,3
25208,1,3
25209,1,3
25210,1,3
25211,1,3
25212,1,3
25213,1,3
25214,1,3
25215,1,3
25216,1,3
25217,1,3
25218,1,3
25219,1,3
25220,1,3
25221,1,3
25222,1,3
25223,1,3
25224,1,3
25225,1,3
25226,1,3
25227,1,3
25228,1,3
25229,1,3
25230,1,3
25231,1,3
25232,1,3
25233,1,3
25234,1,3
25235,1,3
25236,1,3
25237,1,3
25238,1,3
25239,1,3
25240,1,3
25241,1,3
25242,1,3
25243,1,3
25244,1,3
25245,1,3
25246,1,3
25247,1,3
25248,1,3
25249,1,3
25250,1,3
25251,1,3
25252,1,3
25253,1,1
25254,1,1
25255,1,1
25256,1,1
25257,1,1
25258,1,1
25259,1,1
25260,1,1
25261,1,1
25262,1,1
25263,1,1
25264,1,1
25265,1,1
25266,1,1
25267,1,1
25268,1,1
25269,1,1
25270,1,1
25271,1,1
25272,1,1
25273,1,1
25274,1,1
25275,1,1
25276,1,1
25277,1,1
25278,1,1
25279,1,1
25280,1,1
25281,1,1
25282,1,1
25283,1,1
25284,1,1
25285,1,1
25286,1,1
25287,1,1
25288,1,1
25289,1,1
25290,1,1
25291,1,3
25292,1,3
25293,1,3
25294,1,1
25295,1,1
25296,1,1
25297,1,1
25298,1,1
25299,1,1
25300,1,1
25301,1,1
25302,1,1
25303,1,1
25304,1,1
25305,1,1
25306,1,1
25307,1,1
25308,1,3
25309,1,3
25310,1,3
25311,1,3
25312,1,3
25313,1,3
25314,1,1
25315,1,1
25316,1,1
25317,1,1
25318,1,1
25319,1,1
25320,1,1
25321,1,1
25322,2,1
25323,1,1
25324,1,1
25325,1,1
25326,1,1
25327,2,3
25328,2,3
25329,1,3
25330,1,3
25331,4,3
25332,1,3
25333,1,3
25334,1,3
25335,1,1
25336,1,1
25337,1,1
25338,1,1
25339,3,1
25340,3,1
25341,1,1
25342,1,1
25343,1,1
25344,1,1
25345,1,1
25346,1,1
25347,1,1
25348,3,1
25349,1,1
25350,1,1
25351,1,1
25352,1,1
25353,1,1
25354,1,1
25355,1,1
25356,1,1
25357,2,1
25358,1,1
25359,3,1
25360,1,1
25361,3,1
25362,3,1
25363,1,1
25364,1,1
25365,1,1
25366,4,1
25367,1,1
25368,1,1
25369,1,1
25370,1,1
25371,1,1
25372,1,1
25373,1,1
25374,3,1
25375,1,1
25376,1,1
25377,3,1
25378,1,1
25379,1,1
25380,1,1
25381,4,1
25382,1,1
25383,3,1
25384,1,1
25385,1,1
25386,1,1
25387,1,1
25388,1,1
25389,3,1
25390,1,1
25391,1,1
25392,1,1
25393,2,1
25394,1,1
25395,1,1
25396,3,1
25397,1,1
25398,1,1
25399,1,1
25400,1,1
25401,1,1
25402,1,1
25403,1,1
25404,1,1
25405,1,1
25406,1,1
25407,1,1
25408,1,1
25409,2,1
25410,1,1
25411,1,1
25412,2,1
25413,3,1
25414,1,1
25415,2,1
25416,1,1
25417,1,1
25418,1,1
25419,1,1
25420,1,1
25421,1,1
25422,1,1
25423,1,1
25424,1,1
25425,1,1
25426,1,1
25427,1,1
25428,1,1
25429,1,1
25430,1,1
25431,1,1
25432,1,1
25433,1,1
25434,1,1
25435,1,1
25436,1,1
25437,1,1
25438,1,1
25439,1,1
25440,1,1
25441,1,1
25442,2,1
25443,2,1
25444,1,1
25445,3,1
25446,1,1
25447,1,1
25448,1,1
25449,1,1
25450,1,1
25451,2,1
25452,1,1
25453,1,1
25454,1,1
25455,1,1
25456,2,1
25457,3,1
25458,1,1
25459,1,1
25460,2,1
25461,1,1
25462,1,1
25463,2,1
25464,1,1
25465,1,1
25466,1,1
25467,1,1
25468,2,1
25469,1,1
25470,1,1
25471,1,1
25472,1,1
25473,2,1
25474,1,1
25475,1,1
25476,1,1
25477,1,1
25478,1,1
25479,1,1
25480,1,1
25481,1,1
25482,1,1
25483,2,1
25484,1,1
25485,2,1
25486,2,1
25487,1,1
25488,3,1
25489,1,1
25490,1,1
25491,1,1
25492,1,2
25493,2,2
25494,1,3
25495,1,3
25496,1,3
25497,1,3
25498,1,3
25499,1,3
25500,1,3
25501,1,3
25502,1,3
25503,1,3
25504,1,3
25505,2,3
25506,1,3
25507,1,3
25508,1,3
25509,2,3
25510,2,3
25511,1,3
25512,2,3
25513,1,3
25514,1,3
25515,1,3
25516,1,3
25517,1,3
25518,3,3
25519,1,3
25520,2,3
25521,1,3
25522,2,3
25523,1,3
25524,1,3
25525,3,3
25526,1,3
25527,2,3
25528,1,3
25529,3,3
25530,1,3
25531,3,3
25532,3,3
25533,1,3
25534,3,3
25535,1,3
25536,1,2
25537,1,2
25538,1,2
25539,1,2
25540,1,2
25541,1,2
25542,1,2
25543,1,2
25544,1,2
25545,1,2
25546,1,2
25547,1,2
25548,1,2
25549,1,2
25550,2,2
25551,1,2
25552,1,2
25553,1,2
25554,3,2
25555,1,2
25556,1,2
25557,1,2
25558,1,2
25559,1,2
25560,1,2
25561,1,2
25562,1,2
25563,1,2
25564,1,2
25565,3,2
25566,3,2
25567,1,2
25568,1,2
25569,1,2
25570,1,2
25571,2,2
25572,2,2
25573,1,2
25574,1,2
25575,1,2
25576,1,2
25577,1,2
25578,1,2
25579,1,2
25580,1,2
25581,1,2
25582,1,2
25583,1,2
25584,1,2
25585,1,2
25586,1,2
25587,1,2
25588,1,2
25589,1,2
25590,1,2
25591,1,2
25592,1,2
25593,1,2
25594,1,2
25595,1,2
25596,1,2
25597,3,2
25598,1,2
25599,2,2
25600,2,2
25601,1,2
25602,1,2
25603,1,2
25604,1,2
25605,1,2
25606,1,2
25607,1,2
25608,1,2
25609,2,2
25610,1,2
25611,2,2
25612,1,2
25613,1,2
25614,2,2
25615,1,2
25616,1,2
25617,1,2
25618,1,2
25619,1,2
25620,1,2
25621,1,2
25622,1,2
25623,1,2
25624,1,3
25625,1,3
25626,1,3
25627,2,3
25628,1,3
25629,1,3
25630,1,3
25631,1,3
25632,1,3
25633,2,3
25634,1,3
25635,1,3
25636,2,3
25637,1,3
25638,1,3
25639,2,3
25640,1,3
25641,3,3
25642,2,3
25643,3,3
25644,3,3
25645,2,3
25646,1,3
25647,1,3
25648,3,3
25649,1,3
25650,2,3
25651,1,3
25652,2,3
25653,2,3
25654,1,3
25655,2,3
25656,1,3
25657,2,3
25658,3,3
25659,2,1
25660,3,1
25661,3,1
25662,1,1
25663,2,1
25664,1,1
25665,2,1
25666,3,1
25667,2,1
25668,1,1
25669,2,1
25670,2,1
25671,2,1
25672,1,1
25673,1,1
25674,3,1
25675,3,1
25676,2,1
25677,2,1
25678,2,1
25679,1,1
25680,3,1
25681,2,1
25682,1,1
25683,3,1
25684,2,1
25685,2,1
25686,2,1
25687,2,1
25688,2,1
25689,2,1
25690,2,1
25691,1,1
25692,3,1
25693,3,1
25694,1,1
25695,1,1
25696,1,1
25697,1,1
25698,2,1
25699,2,1
25700,2,1
25701,2,1
25702,2,1
25703,2,1
25704,2,1
25705,2,1
25706,2,1
25707,2,1
25708,2,1
25709,2,1
25710,1,1
25711,2,1
25712,2,1
25713,1,1
25714,2,1
25715,2,1
25716,2,1
25717,2,1
25718,2,1
25719,4,1
25720,4,1
25721,2,3
25722,3,3
25723,2,3
25724,3,1
25725,2,1
25726,1,1
25727,3,1
25728,3,1
25729,2,1
25730,2,1
25731,2,1
25732,2,1
25733,2,1
25734,2,1
25735,2,1
25736,2,1
25737,2,1
25738,3,1
25739,2,1
25740,2,1
25741,1,1
25742,1,1
25743,2,1
25744,3,1
25745,2,1
25746,2,1
25747,1,1
25748,2,1
25749,2,1
25750,1,1
25751,1,1
25752,3,1
25753,3,1
25754,3,1
25755,2,1
25756,2,1
25757,1,1
25758,2,1
25759,3,1
25760,2,1
25761,2,1
25762,3,1
25763,1,1
25764,2,1
25765,2,1
25766,3,3
25767,1,3
25768,2,3
25769,2,3
25770,2,3
25771,2,3
25772,2,3
25773,2,3
25774,2,3
25775,1,3
25776,1,3
25777,3,3
25778,2,3
25779,2,3
25780,3,3
25781,3,3
25782,1,3
25783,2,3
25784,2,3
25785,1,3
25786,2,3
25787,1,3
25788,1,3
25789,3,3
25790,3,3
25791,2,3
25792,3,3
25793,1,3
25794,3,3
25795,1,3
25796,1,3
25797,1,3
25798,2,3
25799,1,3
25800,1,3
25801,3,3
25802,1,3
25803,2,3
25804,1,3
25805,1,3
25806,3,3
25807,3,3
25808,4,3
25809,1,3
25810,2,3
25811,1,3
25812,1,3
25813,1,3
25814,1,3
25815,1,3
25816,1,3
25817,3,3
25818,1,3
25819,3,3
25820,1,3
25821,1,3
25822,1,3
25823,1,3
25824,1,3
25825,1,3
25826,1,3
25827,3,3
25828,1,3
25829,1,3
25830,2,3
25831,2,3
25832,2,3
25833,1,3
25834,2,3
25835,2,3
25836,2,3
25837,1,3
25838,4,3
25839,1,3
25840,1,3
25841,1,3
25842,1,3
25843,1,3
25844,1,3
25845,1,3
25846,2,3
25847,1,3
25848,1,3
25849,1,3
25850,1,3
25851,1,3
25852,1,3
25853,1,3
25854,1,3
25855,1,3
25856,3,3
25857,1,3
25858,1,3
25859,1,3
25860,2,3
25861,1,3
25862,1,3
25863,1,3
25864,1,3
25865,1,3
25866,1,3
25867,1,3
25868,2,3
25869,1,3
25870,1,3
25871,1,2
25872,1,2
25873,1,2
25874,1,2
25875,1,2
25876,1,2
25877,1,2
25878,1,2
25879,1,2
25880,1,2
25881,1,2
25882,1,2
25883,1,3
25884,1,3
25885,1,3
25886,1,3
25887,2,3
25888,1,3
25889,1,3
25890,1,3
25891,1,3
25892,1,2
25893,1,2
25894,1,2
25895,1,2
25896,1,2
25897,1,2
25898,1,2
25899,1,2
25900,1,2
25901,1,2
25902,1,2
25903,1,2
25904,1,2
25905,1,2
25906,1,2
25907,1,2
25908,1,2
25909,1,2
25910,1,2
25911,1,2
25912,1,2
25913,1,2
25914,1,2
25915,1,2
25916,1,2
25917,1,2
25918,1,2
25919,1,2
25920,1,2
25921,1,2
25922,1,2
25923,1,2
25924,1,2
25925,1,2
25926,1,2
25927,1,3
25928,1,3
25929,1,3
25930,1,3
25931,1,3
25932,1,3
25933,1,3
25934,1,3
25935,1,3
25936,1,3
25937,1,3
25938,1,3
25939,1,3
25940,1,3
25941,1,3
25942,1,3
25943,1,3
25944,1,3
25945,1,3
25946,1,3
25947,1,3
25948,1,3
25949,3,3
25950,1,3
25951,1,3
25952,1,3
25953,1,3
25954,1,3
25955,1,1
25956,1,1
25957,1,1
25958,1,1
25959,1,1
25960,1,1
25961,1,1
25962,1,1
25963,1,1
25964,1,1
25965,1,1
25966,1,1
25967,1,1
25968,1,3
25969,1,3
25970,1,3
25971,1,3
25972,1,3
25973,1,3
25974,1,3
25975,1,3
25976,3,3
25977,1,3
25978,1,3
25979,3,3
25980,1,3
25981,1,3
25982,1,3
25983,3,3
25984,1,3
25985,1,3
25986,1,3
25987,1,3
25988,1,3
25989,1,3
25990,1,3
25991,1,3
25992,1,3
25993,1,3
25994,1,3
25995,1,3
25996,1,3
25997,1,3
25998,1,3
25999,1,3
26000,1,3
26001,2,3
26002,1,3
26003,1,3
26004,1,3
26005,1,3
26006,1,3
26007,1,3
26008,1,3
26009,1,3
26010,1,4
26011,1,4
26012,1,4
26013,1,4
26014,1,4
26015,1,4
26016,3,4
26017,1,4
26018,1,4
26019,1,4
26020,1,4
26021,1,3
26022,1,3
26023,1,3
26024,1,3
26025,1,4
26026,1,4
26027,1,4
26028,1,2
26029,1,2
26030,1,2
26031,1,2
26032,1,3
26033,1,3
26034,2,3
26035,1,3
26036,1,3
26037,1,3
26038,1,3
26039,1,3
26040,1,3
26041,1,3
26042,1,3
26043,1,2
26044,1,2
26045,1,2
26046,1,2
26047,1,2
26048,1,2
26049,1,2
26050,1,4
26051,1,4
26052,1,4
26053,1,4
26054,1,4
26055,1,4
26056,1,4
26057,1,4
26058,1,4
26059,1,4
26060,1,4
26061,1,4
26062,1,4
26063,1,4
26064,1,4
26065,1,0
26066,1,0
26067,1,0
26068,1,0
26069,1,0
26070,1,0
26071,1,0
26072,1,0
26073,1,0
26074,1,0
26075,1,0
26076,1,0
26077,1,0
26078,1,0
26079,1,0
26080,1,0
26081,1,0
26082,1,0
26083,1,0
26084,1,0
26085,1,0
26086,1,0
26087,1,0
26088,1,0
26089,1,0
26090,1,0
26091,1,4
26092,1,4
26093,1,4
26094,1,4
26095,1,4
26096,1,4
26097,1,4
26098,1,3
26099,1,3
26100,1,3
26101,1,3
26102,1,3
26103,1,3
26104,1,3
26105,1,3
26106,1,3
26107,1,3
26108,1,3
26109,1,3
26110,1,3
26111,1,3
26112,1,3
26113,1,3
26114,1,3
26115,1,3
26116,2,3
26117,1,3
26118,1,3
26119,1,3
26120,1,3
26121,1,3
26122,1,3
26123,1,3
26124,1,3
26125,1,3
26126,1,3
26127,1,3
26128,1,3
26129,1,3
26130,1,3
26131,1,3
26132,1,3
26133,1,3
26134,1,3
26135,1,3
26136,1,3
26137,1,3
26138,1,3
26139,1,3
26140,3,3
26141,1,3
26142,1,3
26143,1,3
26144,1,3
26145,1,3
26146,1,3
26147,1,3
26148,1,3
26149,1,3
26150,1,3
26151,1,3
26152,1,3
26153,1,3
26154,1,3
26155,1,3
26156,1,3
26157,1,3
26158,1,3
26159,1,3
26160,1,3
26161,1,3
26162,1,3
26163,1,3
26164,1,3
26165,1,3
26166,1,3
26167,1,3
26168,1,3
26169,1,3
26170,1,3
26171,1,3
26172,1,3
26173,1,3
26174,1,3
26175,1,1
26176,1,1
26177,1,1
26178,1,1
26179,1,1
26180,1,1
26181,1,1
26182,1,1
26183,1,1
26184,1,1
26185,1,1
26186,1,1
26187,1,1
26188,1,1
26189,1,1
26190,1,1
26191,1,1
26192,1,1
26193,1,1
26194,1,1
26195,1,1
26196,1,1
26197,1,1
26198,1,1
26199,1,1
26200,1,1
26201,1,1
26202,1,1
26203,1,1
26204,1,1
26205,1,1
26206,1,1
26207,1,1
26208,1,1
26209,1,1
26210,1,1
26211,1,1
26212,1,1
26213,1,1
26214,1,1
26215,1,1
26216,1,1
26217,1,1
26218,1,1
26219,1,1
26220,1,1
26221,1,1
26222,1,1
26223,1,1
26224,1,1
26225,1,1
26226,1,1
26227,1,1
26228,1,1
26229,1,1
26230,1,1
26231,1,1
26232,1,1
26233,1,1
26234,1,1
26235,1,1
26236,1,1
26237,1,1
26238,1,1
26239,1,1
26240,1,1
26241,1,1
26242,1,1
26243,1,1
26244,1,1
26245,1,1
26246,1,1
26247,1,1
26248,1,1
26249,1,1
26250,1,1
26251,1,1
26252,1,1
26253,1,1
26254,1,1
26255,1,1
26256,1,1
26257,1,1
26258,1,1
26259,1,1
26260,1,1
26261,1,1
26262,1,1
26263,1,1
26264,1,1
26265,1,1
26266,1,1
26267,1,1
26268,1,1
26269,1,1
26270,1,1
26271,1,1
26272,1,1
26273,1,1
26274,1,1
26275,1,1
26276,1,1
26277,1,1
26278,1,1
26279,1,1
26280,1,1
26281,1,1
26282,1,1
26283,1,1
26284,1,1
26285,1,1
26286,1,1
26287,1,1
26288,1,1
26289,1,1
26290,1,1
26291,1,3
26292,1,3
26293,1,3
26294,1,3
26295,1,3
26296,1,3
26297,3,3
26298,1,3
26299,1,3
26300,1,3
26301,1,1
26302,1,1
26303,1,1
26304,1,1
26305,1,1
26306,1,1
26307,1,1
26308,1,1
26309,1,1
26310,1,1
26311,1,1
26312,1,1
26313,1,1
26314,1,1
26315,1,1
26316,1,1
26317,1,1
26318,1,1
26319,1,1
26320,1,1
26321,1,1
26322,1,1
26323,1,1
26324,1,1
26325,1,1
26326,1,1
26327,1,1
26328,1,1
26329,1,1
26330,1,1
26331,1,1
26332,1,1
26333,1,1
26334,1,1
26335,1,1
26336,1,1
26337,1,1
26338,1,1
26339,1,1
26340,3,1
26341,1,3
26342,1,3
26343,1,3
26344,1,3
26345,1,3
26346,1,3
26347,1,3
26348,1,3
26349,1,3
26350,1,3
26351,1,3
26352,1,3
26353,1,3
26354,1,3
26355,1,3
26356,1,3
26357,1,3
26358,1,3
26359,1,3
26360,1,3
26361,1,3
26362,1,3
26363,1,3
26364,1,3
26365,1,3
26366,1,3
26367,1,3
26368,1,3
26369,1,3
26370,1,3
26371,1,2
26372,1,2
26373,1,2
26374,1,2
26375,1,2
26376,1,2
26377,1,0
26378,1,0
26379,1,0
26380,1,0
26381,1,0
26382,2,0
26383,1,0
26384,1,0
26385,1,2
26386,1,2
26387,1,2
26388,1,2
26389,1,2
26390,1,2
26391,3,2
26392,2,2
26393,1,2
26394,1,2
26395,1,2
26396,1,2
26397,1,2
26398,1,2
26399,1,2
26400,1,2
26401,1,2
26402,1,2
26403,1,2
26404,1,2
26405,1,2
26406,1,2
26407,1,2
26408,1,2
26409,1,2
26410,1,2
26411,1,2
26412,1,2
26413,1,2
26414,1,2
26415,1,2
26416,1,2
26417,1,2
26418,1,2
26419,1,2
26420,1,2
26421,1,2
26422,1,2
26423,1,2
26424,1,2
26425,1,2
26426,1,2
26427,1,3
26428,1,3
26429,1,3
26430,1,3
26431,3,2
26432,1,2
26433,1,2
26434,1,2
26435,1,2
26436,1,2
26437,1,2
26438,1,2
26439,1,2
26440,1,2
26441,1,2
26442,1,2
26443,1,2
26444,1,2
26445,1,2
26446,1,2
26447,1,2
26448,1,2
26449,1,2
26450,1,2
26451,1,2
26452,1,2
26453,1,2
26454,1,2
26455,1,2
26456,1,2
26457,3,2
26458,1,2
26459,1,2
26460,1,2
26461,1,2
26462,1,2
26463,1,2
26464,1,2
26465,1,2
26466,1,2
26467,1,2
26468,1,2
26469,1,2
26470,1,2
26471,1,2
26472,1,2
26473,1,2
26474,1,2
26475,1,2
26476,1,2
26477,1,2
26478,1,2
26479,1,2
26480,1,2
26481,1,2
26482,1,2
26483,1,2
26484,1,2
26485,1,2
26486,1,2
26487,1,2
26488,1,2
26489,1,2
26490,1,2
26491,1,2
26492,1,2
26493,2,2
26494,1,2
26495,1,2
26496,1,2
26497,1,2
26498,1,2
26499,1,2
26500,1,2
26501,1,2
26502,1,2
26503,1,2
26504,1,2
26505,1,2
26506,1,2
26507,1,2
26508,1,2
26509,1,2
26510,1,2
26511,1,2
26512,1,2
26513,1,2
26514,1,2
26515,1,2
26516,1,2
26517,1,2
26518,1,2
26519,1,2
26520,1,2
26521,1,2
26522,1,2
26523,1,2
26524,1,2
26525,1,2
26526,1,2
26527,1,2
26528,1,2
26529,1,2
26530,1,2
26531,1,2
26532,1,2
26533,1,2
26534,1,2
26535,1,2
26536,1,2
26537,1,2
26538,1,2
26539,1,2
26540,1,2
26541,1,2
26542,1,2
26543,1,2
26544,1,2
26545,1,2
26546,1,2
26547,1,2
26548,1,2
26549,1,2
26550,1,2
26551,1,2
26552,1,3
26553,1,3
26554,1,3
26555,1,3
26556,1,3
26557,1,3
26558,1,3
26559,1,3
26560,1,3
26561,1,3
26562,1,3
26563,1,3
26564,1,3
26565,1,3
26566,1,3
26567,1,3
26568,1,3
26569,1,3
26570,1,3
26571,1,3
26572,1,3
26573,1,3
26574,1,3
26575,1,3
26576,1,1
26577,1,1
26578,1,1
26579,1,1
26580,1,1
26581,1,1
26582,1,1
26583,1,1
26584,1,1
26585,1,1
26586,1,1
26587,1,1
26588,1,1
26589,1,1
26590,1,1
26591,1,1
26592,1,1
26593,1,1
26594,1,1
26595,1,1
26596,1,1
26597,1,1
26598,1,1
26599,1,1
26600,1,1
26601,1,1
26602,1,1
26603,1,1
26604,1,1
26605,1,1
26606,1,1
26607,1,1
26608,1,1
26609,1,1
26610,1,1
26611,1,1
26612,1,1
26613,1,1
26614,1,1
26615,1,1
26616,1,1
26617,1,1
26618,1,1
26619,2,1
26620,1,1
26621,1,1
26622,1,1
26623,1,1
26624,1,1
26625,1,1
26626,1,1
26627,1,1
26628,1,1
26629,1,1
26630,1,1
26631,1,1
26632,1,1
26633,1,1
26634,1,1
26635,1,1
26636,1,1
26637,1,1
26638,1,1
26639,1,1
26640,1,1
26641,1,1
26642,1,1
26643,1,1
26644,1,1
26645,1,1
26646,1,1
26647,1,1
26648,1,1
26649,3,1
26650,1,1
26651,1,1
26652,1,1
26653,1,1
26654,1,1
26655,1,1
26656,1,1
26657,1,1
26658,1,1
26659,1,1
26660,1,1
26661,1,1
26662,1,1
26663,1,1
26664,1,1
26665,1,1
26666,1,1
26667,1,1
26668,1,1
26669,1,1
26670,1,1
26671,1,1
26672,1,1
26673,1,1
26674,1,1
26675,1,1
26676,3,1
26677,1,1
26678,1,1
26679,1,1
26680,1,1
26681,1,1
26682,1,1
26683,1,1
26684,1,1
26685,1,1
26686,1,1
26687,1,1
26688,1,1
26689,1,1
26690,1,1
26691,3,1
26692,1,1
26693,1,1
26694,1,1
26695,1,1
26696,1,1
26697,1,1
26698,1,1
26699,1,1
26700,1,1
26701,1,1
26702,1,1
26703,1,1
26704,1,1
26705,1,1
26706,1,1
26707,1,1
26708,1,1
26709,1,1
26710,1,1
26711,1,1
26712,1,1
26713,1,1
26714,1,1
26715,1,1
26716,1,1
26717,1,1
26718,1,1
26719,1,1
26720,1,1
26721,1,1
26722,1,1
26723,1,1
26724,1,1
26725,1,1
26726,1,1
26727,1,1
26728,1,1
26729,1,1
26730,1,1
26731,1,1
26732,1,1
26733,1,1
26734,1,1
26735,1,1
26736,1,1
26737,1,1
26738,1,1
26739,1,1
26740,1,1
26741,1,1
26742,1,1
26743,1,1
26744,1,1
26745,1,1
26746,1,1
26747,1,1
26748,1,1
26749,1,1
26750,1,1
26751,1,1
26752,1,1
26753,1,1
26754,1,1
26755,1,1
26756,1,1
26757,1,1
26758,1,1
26759,1,1
26760,1,1
26761,1,1
26762,1,1
26763,1,1
26764,1,1
26765,1,1
26766,1,1
26767,1,1
26768,1,1
26769,1,1
26770,1,1
26771,1,1
26772,1,1
26773,1,1
26774,1,1
26775,1,1
26776,1,1
26777,1,1
26778,1,1
26779,1,1
26780,1,3
26781,1,3
26782,1,3
26783,1,3
26784,1,3
26785,1,3
26786,1,3
26787,1,3
26788,1,2
26789,1,2
26790,1,2
26791,1,2
26792,1,2
26793,1,2
26794,1,2
26795,1,2
26796,1,2
26797,1,2
26798,1,2
26799,1,2
26800,1,2
26801,1,2
26802,1,2
26803,1,2
26804,1,2
26805,1,2
26806,1,2
26807,1,2
26808,1,2
26809,1,2
26810,1,2
26811,1,2
26812,1,2
26813,1,2
26814,1,2
26815,1,2
26816,1,2
26817,1,2
26818,1,2
26819,1,2
26820,1,2
26821,1,2
26822,1,2
26823,1,2
26824,1,2
26825,1,2
26826,1,2
26827,1,2
26828,1,2
26829,1,2
26830,1,2
26831,1,2
26832,1,2
26833,1,2
26834,1,2
26835,1,2
26836,1,2
26837,1,2
26838,1,2
26839,1,2
26840,1,2
26841,1,2
26842,1,2
26843,1,2
26844,1,2
26845,1,2
26846,1,2
26847,1,0
26848,1,0
26849,1,0
26850,1,0
26851,1,0
26852,1,0
26853,1,0
26854,2,2
26855,1,3
26856,1,3
26857,1,3
26858,1,3
26859,1,3
26860,1,3
26861,1,3
26862,1,3
26863,1,3
26864,1,3
26865,1,3
26866,1,3
26867,1,3
26868,1,3
26869,1,3
26870,1,3
26871,1,3
26872,1,1
26873,1,1
26874,1,1
26875,1,1
26876,1,1
26877,1,1
26878,1,1
26879,1,1
26880,1,3
26881,1,3
26882,1,3
26883,1,3
26884,1,3
26885,1,3
26886,1,3
26887,1,3
26888,1,3
26889,1,3
26890,1,3
26891,1,3
26892,1,3
26893,1,3
26894,1,3
26895,1,1
26896,1,1
26897,1,1
26898,1,1
26899,1,1
26900,1,1
26901,1,1
26902,1,1
26903,1,1
26904,1,1
26905,1,1
26906,1,1
26907,1,1
26908,1,1
26909,1,1
26910,1,1
26911,1,1
26912,1,1
26913,1,1
26914,1,1
26915,1,1
26916,1,1
26917,1,1
26918,1,1
26919,1,1
26920,1,1
26921,1,1
26922,1,1
26923,1,1
26924,1,1
26925,1,1
26926,1,1
26927,1,1
26928,1,1
26929,1,1
26930,1,1
26931,1,1
26932,1,1
26933,1,1
26934,1,1
26935,1,1
26936,1,1
26937,1,1
26938,2,1
26939,1,1
26940,1,1
26941,1,1
26942,1,1
26943,1,1
26944,1,1
26945,1,1
26946,1,1
26947,1,1
26948,1,1
26949,2,1
26950,1,1
26951,1,1
26952,1,1
26953,1,1
26954,1,1
26955,1,1
26956,1,1
26957,1,1
26958,1,1
26959,1,1
26960,2,1
26961,1,1
26962,1,1
26963,1,1
26964,1,1
26965,1,1
26966,1,1
26967,1,1
26968,1,1
26969,1,1
26970,2,1
26971,1,1
26972,1,1
26973,2,1
26974,1,1
26975,1,1
26976,1,1
26977,1,1
26978,4,1
26979,1,1
26980,1,1
26981,1,1
26982,1,1
26983,1,1
26984,1,1
26985,1,1
26986,1,1
26987,1,1
26988,1,1
26989,1,1
26990,1,1
26991,3,1
26992,1,1
26993,1,1
26994,1,1
26995,1,1
26996,1,1
26997,1,1
26998,1,1
26999,1,1
27000,1,1
27001,1,1
27002,1,1
27003,1,1
27004,1,1
27005,1,1
27006,1,1
27007,1,1
27008,1,1
27009,1,1
27010,1,1
27011,1,1
27012,1,1
27013,1,1
27014,1,1
27015,1,1
27016,1,1
27017,1,1
27018,1,1
27019,1,1
27020,2,1
27021,1,1
27022,1,1
27023,1,1
27024,1,1
27025,1,1
27026,2,1
27027,1,1
27028,1,1
27029,1,1
27030,1,1
27031,1,1
27032,1,1
27033,1,1
27034,1,1
27035,1,1
27036,1,1
27037,1,1
27038,1,1
27039,3,1
27040,1,1
27041,1,1
27042,1,1
