,pred,label
16445,2,1
16446,0,1
16447,2,1
16448,2,1
16449,3,1
16450,3,1
16451,2,1
16452,2,1
16453,2,1
16454,2,1
16455,2,3
16456,2,3
16457,2,3
16458,2,3
16459,2,3
16460,2,3
16461,2,3
16462,2,3
16463,2,3
16464,2,3
16465,2,3
16466,2,3
16467,3,3
16468,2,3
16469,3,3
16470,2,3
16471,2,3
16472,2,0
16473,2,0
16474,2,0
16475,2,0
16476,2,0
16477,2,0
16478,2,0
16479,2,0
16480,2,0
16481,3,0
16482,2,0
16483,2,0
16484,2,0
16485,3,0
16486,2,0
16487,2,0
16488,2,0
16489,2,0
16490,3,0
16491,2,0
16492,4,0
16493,2,0
16494,3,0
16495,3,0
16496,2,0
16497,2,0
16498,3,3
16499,2,3
16500,2,3
16501,2,3
16502,2,3
16503,2,3
16504,2,3
16505,2,3
16506,2,3
16507,2,3
16508,2,3
16509,2,1
16510,1,1
16511,2,1
16512,3,1
16513,2,1
16514,2,1
16515,3,1
16516,1,1
16517,1,1
16518,3,1
16519,1,1
16520,1,1
16521,1,1
16522,1,1
16523,2,1
16524,1,1
16525,1,1
16526,1,1
16527,1,1
16528,1,1
16529,0,1
16530,1,1
16531,1,1
16532,3,1
16533,1,1
16534,1,1
16535,1,1
16536,3,1
16537,1,1
16538,1,1
16539,1,1
16540,1,1
16541,1,1
16542,1,1
16543,1,1
16544,1,1
16545,1,1
16546,2,1
16547,1,1
16548,1,1
16549,1,1
16550,3,1
16551,3,1
16552,3,1
16553,1,1
16554,3,1
16555,1,1
16556,3,3
16557,3,1
16558,1,1
16559,2,1
16560,2,1
16561,3,1
16562,2,1
16563,3,1
16564,2,1
16565,0,1
16566,2,1
16567,2,1
16568,2,1
16569,2,1
16570,3,3
16571,2,3
16572,2,3
16573,2,3
16574,3,1
16575,1,1
16576,2,1
16577,1,1
16578,1,1
16579,1,1
16580,2,1
16581,2,1
16582,1,1
16583,2,1
16584,2,1
16585,2,1
16586,3,1
16587,3,1
16588,2,1
16589,3,1
16590,1,1
16591,1,1
16592,3,1
16593,1,1
16594,2,1
16595,2,1
16596,2,1
16597,2,1
16598,2,1
16599,2,1
16600,3,1
16601,1,1
16602,4,1
16603,1,1
16604,1,1
16605,1,1
16606,1,1
16607,2,1
16608,1,1
16609,1,1
16610,3,1
16611,1,1
16612,1,1
16613,1,1
16614,1,1
16615,1,1
16616,3,1
16617,2,1
16618,1,1
16619,1,1
16620,1,1
16621,1,1
16622,3,1
16623,2,1
16624,3,1
16625,2,1
16626,2,1
16627,2,1
16628,3,1
16629,2,1
16630,2,1
16631,1,1
16632,3,1
16633,2,1
16634,2,1
16635,3,1
16636,1,1
16637,1,1
16638,1,1
16639,1,1
16640,1,1
16641,1,1
16642,1,1
16643,0,1
16644,1,1
16645,2,1
16646,2,1
16647,2,1
16648,2,1
16649,2,1
16650,2,1
16651,2,1
16652,2,1
16653,2,2
16654,2,2
16655,2,2
16656,2,3
16657,4,3
16658,2,3
16659,3,3
16660,1,3
16661,2,3
16662,3,3
16663,2,3
16664,3,3
16665,2,3
16666,3,3
16667,2,3
16668,2,3
16669,3,3
16670,3,3
16671,1,3
16672,3,3
16673,2,3
16674,2,3
16675,3,3
16676,3,3
16677,1,3
16678,2,3
16679,3,3
16680,2,3
16681,3,3
16682,3,3
16683,2,3
16684,3,3
16685,3,3
16686,3,3
16687,1,1
16688,1,1
16689,3,1
16690,1,1
16691,3,1
16692,4,1
16693,3,1
16694,1,1
16695,3,1
16696,3,1
16697,1,3
16698,3,3
16699,3,3
16700,2,3
16701,2,3
16702,2,3
16703,1,3
16704,3,3
16705,1,3
16706,2,1
16707,3,1
16708,0,1
16709,3,1
16710,1,1
16711,3,1
16712,3,0
16713,3,0
16714,2,0
16715,3,0
16716,2,0
16717,2,0
16718,2,0
16719,3,0
16720,2,0
16721,3,0
16722,3,3
16723,2,3
16724,1,3
16725,3,3
16726,3,3
16727,3,3
16728,3,3
16729,2,3
16730,2,3
16731,2,3
16732,2,3
16733,2,3
16734,1,3
16735,3,3
16736,2,3
16737,2,3
16738,2,3
16739,2,3
16740,1,3
16741,2,3
16742,1,3
16743,2,3
16744,3,3
16745,3,3
16746,1,3
16747,2,3
16748,2,3
16749,1,3
16750,1,3
16751,3,3
16752,3,3
16753,2,3
16754,2,3
16755,2,3
16756,2,3
16757,2,3
16758,2,3
16759,0,3
16760,3,3
16761,1,1
16762,3,1
16763,2,1
16764,1,1
16765,2,1
16766,3,0
16767,3,1
16768,2,1
16769,0,1
16770,2,1
16771,2,1
16772,2,1
16773,2,1
16774,2,1
16775,2,1
16776,2,1
16777,2,1
16778,2,1
16779,2,1
16780,2,1
16781,3,1
16782,0,1
16783,2,1
16784,2,1
16785,2,1
16786,3,1
16787,1,1
16788,3,1
16789,3,1
16790,4,1
16791,3,1
16792,1,1
16793,1,1
16794,3,1
16795,2,1
16796,1,1
16797,2,1
16798,2,1
16799,2,1
16800,1,1
16801,1,1
16802,2,1
16803,3,1
16804,2,1
16805,2,1
16806,1,1
16807,1,1
16808,1,1
16809,2,3
16810,1,3
16811,2,3
16812,3,3
16813,1,3
16814,1,3
16815,1,3
16816,1,3
16817,1,1
16818,1,1
16819,1,1
16820,2,1
16821,1,1
16822,2,1
16823,1,1
16824,1,1
16825,3,1
16826,1,1
16827,2,1
16828,1,1
16829,2,1
16830,2,1
16831,2,1
16832,2,1
16833,2,1
16834,2,1
16835,2,1
16836,2,1
16837,3,1
16838,2,1
16839,2,1
16840,2,1
16841,2,3
16842,2,1
16843,2,1
16844,1,1
16845,2,1
16846,2,1
16847,2,1
16848,2,1
16849,1,1
16850,2,1
16851,2,1
16852,2,1
16853,2,1
16854,1,1
16855,2,1
16856,1,1
16857,3,1
16858,1,1
16859,2,1
16860,3,0
16861,2,0
16862,2,0
16863,2,0
16864,2,0
16865,2,0
16866,2,3
16867,2,3
16868,2,3
16869,2,1
16870,2,1
16871,2,1
16872,1,1
16873,2,3
16874,1,3
16875,2,1
16876,3,1
16877,2,1
16878,3,1
16879,1,1
16880,2,1
16881,3,1
16882,3,1
16883,2,1
16884,3,1
16885,3,1
16886,2,1
16887,2,1
16888,2,1
16889,2,1
16890,2,1
16891,2,1
16892,2,1
16893,2,1
16894,2,1
16895,2,3
16896,2,3
16897,1,3
16898,3,3
16899,3,3
16900,1,3
16901,1,3
16902,1,3
16903,1,3
16904,3,3
16905,1,3
16906,1,3
16907,1,3
16908,1,3
16909,2,3
16910,1,3
16911,2,3
16912,2,3
16913,3,2
16914,3,0
16915,3,0
16916,3,0
16917,3,0
16918,3,0
16919,3,2
16920,3,2
16921,3,2
16922,3,2
16923,3,2
16924,3,2
16925,3,2
16926,1,2
16927,1,2
16928,1,2
16929,1,2
16930,1,2
16931,1,2
16932,2,2
16933,3,2
16934,3,2
16935,3,2
16936,1,2
16937,1,2
16938,2,2
16939,2,2
16940,1,2
16941,3,2
16942,1,0
16943,2,0
16944,3,0
16945,3,0
16946,3,2
16947,2,0
16948,2,0
16949,2,2
16950,3,2
16951,3,2
16952,3,2
16953,3,2
16954,1,2
16955,3,2
16956,3,2
16957,3,2
16958,3,2
16959,3,2
16960,3,2
16961,1,2
16962,2,2
16963,2,2
16964,2,2
16965,2,2
16966,2,2
16967,2,2
16968,3,2
16969,2,2
16970,3,2
16971,2,2
16972,2,2
16973,2,2
16974,2,2
16975,2,2
16976,2,2
16977,3,0
16978,2,0
16979,2,0
16980,2,0
16981,2,0
16982,2,0
16983,2,0
16984,2,0
16985,3,0
16986,2,3
16987,2,3
16988,2,3
16989,1,0
16990,2,0
16991,2,0
16992,1,0
16993,1,0
16994,2,0
16995,1,0
16996,2,0
16997,3,0
16998,2,0
16999,1,0
17000,1,0
17001,3,0
17002,1,0
17003,3,0
17004,2,0
17005,1,0
17006,1,0
17007,2,0
17008,1,0
17009,2,0
17010,2,0
17011,2,0
17012,2,0
17013,2,0
17014,2,0
17015,2,0
17016,2,0
17017,2,3
17018,1,3
17019,2,1
17020,2,0
17021,2,0
17022,2,0
17023,3,0
17024,2,0
17025,2,0
17026,1,0
17027,1,0
17028,2,0
17029,1,0
17030,1,0
17031,2,0
17032,2,0
17033,1,0
17034,3,0
17035,1,0
17036,1,0
17037,1,0
17038,1,0
17039,1,0
17040,1,0
17041,2,0
17042,1,0
17043,1,0
17044,1,0
17045,1,0
17046,1,0
17047,2,0
17048,2,0
17049,2,0
17050,2,0
17051,2,0
17052,2,0
17053,2,0
17054,2,0
17055,1,0
17056,3,1
17057,1,1
17058,1,1
17059,1,1
17060,1,1
17061,2,1
17062,1,1
17063,2,1
17064,1,1
17065,1,1
17066,1,1
17067,1,1
17068,1,1
17069,1,1
17070,3,1
17071,1,1
17072,1,1
17073,1,1
17074,2,1
17075,1,1
17076,1,1
17077,1,1
17078,1,1
17079,3,1
17080,1,1
17081,3,1
17082,2,1
17083,2,1
17084,1,0
17085,3,0
17086,2,0
17087,2,0
17088,2,0
17089,1,0
17090,2,1
17091,3,1
17092,1,1
17093,1,1
17094,3,1
17095,3,1
17096,1,1
17097,3,1
17098,3,1
17099,1,1
17100,3,1
17101,1,1
17102,2,1
17103,2,1
17104,2,1
17105,1,1
17106,2,1
17107,1,1
17108,1,1
17109,2,1
17110,1,1
17111,1,1
17112,3,1
17113,1,1
17114,1,1
17115,1,1
17116,2,1
17117,2,1
17118,3,1
17119,1,1
17120,2,1
17121,2,1
17122,3,1
17123,1,3
17124,3,3
17125,3,3
17126,3,3
17127,2,3
17128,2,3
17129,2,3
17130,3,3
17131,2,3
17132,2,3
17133,2,3
17134,2,3
17135,3,3
17136,3,3
17137,3,3
17138,3,3
17139,2,3
17140,3,3
17141,3,3
17142,2,3
17143,3,3
17144,2,3
17145,2,3
17146,2,3
17147,2,3
17148,2,3
17149,2,3
17150,2,3
17151,2,3
17152,1,1
17153,1,1
17154,1,1
17155,1,1
17156,2,1
17157,1,1
17158,1,1
17159,1,1
17160,1,1
17161,2,1
17162,3,1
17163,2,1
17164,1,1
17165,1,1
17166,1,1
17167,1,1
17168,1,1
17169,1,1
17170,1,1
17171,1,1
17172,2,1
17173,3,1
17174,1,1
17175,1,1
17176,1,1
17177,1,1
17178,3,1
17179,1,1
17180,0,1
17181,1,1
17182,1,1
17183,1,1
17184,1,1
17185,1,1
17186,1,1
17187,1,1
17188,2,1
17189,1,3
17190,1,1
17191,2,3
17192,1,3
17193,4,3
17194,1,3
17195,1,3
17196,1,3
17197,2,3
17198,2,3
17199,2,3
17200,0,3
17201,2,1
17202,2,1
17203,2,1
17204,2,1
17205,2,1
17206,1,1
17207,2,1
17208,4,1
17209,2,1
17210,2,1
17211,1,1
17212,2,1
17213,2,1
17214,2,1
17215,2,1
17216,2,1
17217,1,1
17218,2,1
17219,2,1
17220,2,3
17221,2,3
17222,2,3
17223,2,3
17224,2,3
17225,1,3
17226,2,3
17227,2,3
17228,2,3
17229,2,1
17230,2,1
17231,2,1
17232,2,1
17233,2,1
17234,2,1
17235,2,1
17236,2,1
17237,2,1
17238,2,1
17239,2,1
17240,2,1
17241,2,1
17242,3,1
17243,2,1
17244,2,1
17245,2,1
17246,2,1
17247,2,1
17248,1,1
17249,2,1
17250,1,1
17251,2,1
17252,3,1
17253,1,1
17254,3,1
17255,3,1
17256,1,1
17257,3,1
17258,2,1
17259,1,1
17260,3,1
17261,3,1
17262,3,1
17263,3,1
17264,1,1
17265,3,1
17266,3,1
17267,2,1
17268,2,1
17269,2,1
17270,2,1
17271,2,1
17272,3,1
17273,3,1
17274,2,1
17275,3,1
17276,3,1
17277,2,1
17278,2,1
17279,2,1
17280,1,1
17281,1,1
17282,1,1
17283,1,1
17284,3,1
17285,1,1
17286,3,1
17287,2,1
17288,3,1
17289,3,1
17290,2,1
17291,2,1
17292,2,1
17293,1,1
17294,1,1
17295,1,1
17296,1,1
17297,3,1
17298,1,1
17299,3,1
17300,1,1
17301,1,1
17302,1,1
17303,2,1
17304,1,1
17305,1,1
17306,1,1
17307,1,1
17308,3,1
17309,1,1
17310,1,1
17311,1,1
17312,1,1
17313,1,1
17314,3,1
17315,1,1
17316,2,1
17317,2,1
17318,1,1
17319,1,1
17320,1,1
17321,1,1
17322,1,1
17323,3,1
17324,1,1
17325,3,1
17326,3,1
17327,1,1
17328,1,1
17329,2,1
17330,1,1
17331,2,1
17332,3,1
17333,2,1
17334,3,1
17335,1,1
17336,3,1
17337,3,1
17338,2,1
17339,1,1
17340,1,1
17341,1,1
17342,1,1
17343,1,1
17344,1,1
17345,3,1
17346,3,1
17347,3,1
17348,1,1
17349,1,1
17350,3,1
17351,1,1
17352,1,1
17353,3,1
17354,3,1
17355,1,1
17356,3,1
17357,3,3
17358,2,1
17359,2,3
17360,1,3
17361,3,3
17362,1,3
17363,3,1
17364,2,1
17365,3,1
17366,2,1
17367,2,1
17368,2,1
17369,2,1
17370,2,1
17371,2,1
17372,2,1
17373,2,1
17374,2,1
17375,2,1
17376,3,1
17377,3,1
17378,3,1
17379,2,1
17380,2,1
17381,2,1
17382,2,1
17383,2,1
17384,3,1
17385,2,1
17386,2,1
17387,2,1
17388,1,1
17389,2,1
17390,1,1
17391,1,1
17392,1,1
17393,1,1
17394,1,1
17395,1,1
17396,1,1
17397,1,1
17398,1,1
17399,2,1
17400,4,1
17401,1,1
17402,1,1
17403,2,1
17404,2,1
17405,1,1
17406,1,1
17407,1,1
17408,1,1
17409,1,1
17410,1,1
17411,1,1
17412,2,1
17413,3,1
17414,1,1
17415,2,1
17416,1,1
17417,1,1
17418,1,1
17419,1,1
17420,1,1
17421,1,1
17422,2,1
17423,1,1
17424,1,1
17425,1,1
17426,3,1
17427,2,1
17428,3,1
17429,1,1
17430,1,1
17431,1,1
17432,3,1
17433,1,1
17434,1,1
17435,1,1
17436,1,1
17437,2,1
17438,1,1
17439,1,1
17440,1,1
17441,3,1
17442,1,1
17443,4,1
17444,1,1
17445,1,1
17446,2,1
17447,2,1
17448,2,1
17449,1,1
17450,3,1
17451,2,1
17452,1,1
17453,1,1
17454,1,1
17455,2,1
17456,1,1
17457,3,1
17458,2,1
17459,3,1
17460,4,1
17461,3,1
17462,2,1
17463,2,1
17464,2,1
17465,3,1
17466,3,1
17467,2,1
17468,2,1
17469,2,1
17470,2,1
17471,2,1
17472,1,1
17473,1,1
17474,1,1
17475,3,1
17476,3,1
17477,2,1
17478,2,1
17479,1,1
17480,2,1
17481,2,1
17482,1,1
17483,2,1
17484,2,1
17485,2,1
17486,1,1
17487,1,1
17488,2,1
17489,2,1
17490,2,1
17491,2,1
17492,1,1
17493,1,1
17494,1,1
17495,1,1
17496,2,1
17497,1,1
17498,1,1
17499,1,1
17500,1,1
17501,1,1
17502,2,1
17503,1,1
17504,1,1
17505,1,1
17506,1,1
17507,1,1
17508,1,1
17509,1,1
17510,1,1
17511,1,1
17512,1,1
17513,1,1
17514,1,1
17515,1,1
17516,1,1
17517,1,1
17518,1,1
17519,1,1
17520,1,1
17521,1,1
17522,2,1
17523,1,1
17524,1,1
17525,2,1
17526,2,3
17527,2,3
17528,0,1
17529,1,1
17530,3,1
17531,1,1
17532,2,1
17533,2,3
17534,2,3
17535,1,3
17536,2,3
17537,2,1
17538,4,1
17539,2,1
17540,1,1
17541,1,1
17542,1,1
17543,1,1
17544,1,1
17545,1,1
17546,1,1
17547,1,1
17548,1,1
17549,1,1
17550,1,1
17551,2,1
17552,1,1
17553,1,3
17554,2,3
17555,3,3
17556,3,3
17557,1,3
17558,1,3
17559,1,3
17560,1,3
17561,1,3
17562,1,1
17563,1,1
17564,2,1
17565,1,1
17566,1,1
17567,1,1
17568,1,1
17569,2,1
17570,2,1
17571,2,1
17572,1,1
17573,1,1
17574,2,1
17575,2,1
17576,2,1
17577,2,1
17578,2,1
17579,2,1
17580,1,1
17581,1,1
17582,2,1
17583,2,1
17584,1,1
17585,2,1
17586,1,1
17587,1,1
17588,1,1
17589,3,1
17590,3,1
17591,1,1
17592,1,1
17593,1,1
17594,1,1
17595,1,1
17596,1,1
17597,1,1
17598,1,1
17599,1,1
17600,1,1
17601,1,1
17602,1,1
17603,2,1
17604,3,1
17605,2,1
17606,1,1
17607,3,1
17608,3,1
17609,2,1
17610,2,1
17611,2,1
17612,1,1
17613,3,1
17614,2,1
17615,1,1
17616,2,1
17617,2,1
17618,1,1
17619,1,1
17620,1,1
17621,2,1
17622,3,1
17623,1,1
17624,1,1
17625,1,1
17626,2,1
17627,1,1
17628,1,1
17629,3,1
17630,3,1
17631,1,1
17632,1,1
17633,1,1
17634,2,1
17635,1,1
17636,1,1
17637,2,1
17638,2,1
17639,2,1
17640,2,1
17641,1,1
17642,2,1
17643,3,3
17644,2,3
17645,2,3
17646,3,3
17647,3,3
17648,2,3
17649,2,3
17650,3,3
17651,3,3
17652,3,3
17653,3,3
17654,3,3
17655,2,3
17656,3,3
17657,1,3
17658,3,3
17659,3,3
17660,1,3
17661,1,3
17662,2,3
17663,2,3
17664,2,3
17665,1,3
17666,2,3
17667,2,3
17668,2,3
17669,2,3
17670,2,3
17671,2,3
17672,3,3
17673,2,3
17674,2,1
17675,2,1
17676,2,1
17677,2,1
17678,1,1
17679,2,1
17680,2,3
17681,2,3
17682,2,1
17683,2,1
17684,1,1
17685,2,1
17686,2,1
17687,3,1
17688,2,1
17689,3,1
17690,1,1
17691,2,1
17692,3,1
17693,1,1
17694,1,1
17695,2,1
17696,1,1
17697,2,1
17698,2,1
17699,2,1
17700,2,1
17701,2,1
17702,2,1
17703,1,1
17704,1,3
17705,1,3
17706,1,3
17707,1,1
17708,1,1
17709,1,1
17710,1,1
17711,3,1
17712,1,1
17713,1,1
17714,1,1
17715,1,1
17716,1,3
17717,1,3
17718,1,3
17719,1,3
17720,1,3
17721,2,3
17722,1,3
17723,2,3
17724,1,3
17725,1,3
17726,1,3
17727,2,3
17728,2,3
17729,1,3
17730,1,3
17731,1,3
17732,2,3
17733,1,3
17734,1,3
17735,1,3
17736,2,1
17737,1,1
17738,1,1
17739,1,1
17740,1,1
17741,3,1
17742,1,1
17743,1,1
17744,3,1
17745,1,1
17746,1,1
17747,1,1
17748,1,1
17749,1,1
17750,1,1
17751,1,1
17752,1,1
17753,1,1
17754,1,1
17755,1,1
17756,1,1
17757,1,1
17758,1,1
17759,1,1
17760,1,1
17761,1,1
17762,1,1
17763,1,1
17764,3,1
17765,1,1
17766,1,1
17767,1,1
17768,1,1
17769,1,1
17770,1,1
17771,1,1
17772,1,1
17773,1,1
17774,1,1
17775,1,1
17776,1,1
17777,1,1
17778,1,1
17779,1,1
17780,2,3
17781,1,3
17782,2,3
17783,0,2
17784,2,2
17785,2,2
17786,4,2
17787,3,2
17788,3,2
17789,1,2
17790,3,2
17791,1,2
17792,3,2
17793,3,2
17794,3,2
17795,3,2
17796,3,2
17797,3,2
17798,3,2
17799,3,2
17800,3,2
17801,3,2
17802,3,3
17803,3,3
17804,3,3
17805,3,3
17806,3,3
17807,3,1
17808,1,1
17809,1,1
17810,1,1
17811,3,1
17812,1,1
17813,1,1
17814,1,1
17815,2,3
17816,1,3
17817,3,3
17818,3,3
17819,1,3
17820,1,3
17821,2,3
17822,1,3
17823,2,3
17824,1,3
17825,1,3
17826,1,3
17827,1,3
17828,2,3
17829,2,3
17830,2,2
17831,2,3
17832,2,3
17833,2,3
17834,2,3
17835,2,3
17836,3,3
17837,3,2
17838,2,2
17839,2,2
17840,1,2
17841,2,2
17842,2,2
17843,2,3
17844,2,3
17845,0,3
17846,2,2
17847,3,3
17848,1,0
17849,3,0
17850,2,0
17851,1,0
17852,2,0
17853,2,0
17854,3,0
17855,2,0
17856,0,0
17857,2,0
17858,3,0
17859,2,0
17860,0,0
17861,2,0
17862,2,0
17863,2,0
17864,2,0
17865,2,0
17866,2,0
17867,0,0
17868,2,0
17869,1,0
17870,2,0
17871,1,0
17872,2,0
17873,3,0
17874,2,1
17875,2,0
17876,2,0
17877,3,0
17878,2,0
17879,2,0
17880,2,0
17881,2,0
17882,2,0
17883,2,0
17884,3,1
17885,2,0
17886,2,0
17887,2,0
17888,3,0
17889,1,0
17890,1,0
17891,1,0
17892,2,0
17893,1,1
17894,2,1
17895,1,1
17896,1,1
17897,1,1
17898,1,1
17899,1,1
17900,1,1
17901,1,1
17902,3,1
17903,3,1
17904,1,1
17905,2,1
17906,0,1
17907,1,1
17908,1,1
17909,3,1
17910,2,1
17911,2,1
17912,2,1
17913,2,1
17914,2,1
17915,2,0
17916,2,0
17917,2,0
17918,2,0
17919,3,0
17920,4,0
17921,1,0
17922,0,0
17923,3,1
17924,3,1
17925,1,2
17926,3,2
17927,2,2
17928,2,2
17929,2,2
17930,3,2
17931,2,1
17932,3,1
17933,2,1
17934,2,1
17935,3,1
17936,3,1
17937,3,1
17938,1,1
17939,2,1
17940,2,2
17941,2,0
17942,3,2
17943,2,0
17944,2,0
17945,2,0
17946,1,1
17947,2,1
17948,2,1
17949,3,1
17950,2,1
17951,2,1
17952,2,1
17953,2,1
17954,2,1
17955,2,1
17956,2,1
17957,2,2
17958,2,2
17959,2,2
17960,2,2
17961,3,2
17962,3,2
17963,3,2
17964,3,2
17965,3,2
17966,3,2
17967,3,2
17968,2,2
17969,2,2
17970,2,2
17971,2,2
17972,2,2
17973,2,3
17974,2,3
17975,3,3
17976,2,3
17977,3,3
17978,2,3
17979,2,3
17980,1,3
17981,2,3
17982,2,3
17983,1,3
17984,3,3
17985,1,3
17986,2,3
17987,1,3
17988,1,3
17989,2,3
17990,2,3
17991,1,3
17992,1,3
17993,1,3
17994,1,3
17995,1,3
17996,1,3
17997,1,3
17998,2,3
17999,1,3
18000,3,3
18001,0,3
18002,2,3
18003,1,3
18004,2,3
18005,1,3
18006,1,3
18007,1,3
18008,2,3
18009,1,3
18010,2,3
18011,2,3
18012,2,3
18013,2,3
18014,2,3
18015,3,3
18016,2,3
18017,2,3
18018,0,3
18019,1,3
18020,3,3
18021,1,3
18022,0,3
18023,3,3
18024,3,3
18025,1,3
18026,1,3
18027,1,3
18028,1,3
18029,4,3
18030,1,3
18031,1,3
18032,1,3
18033,2,3
18034,2,3
18035,1,3
18036,1,4
18037,2,4
18038,1,4
18039,2,2
18040,3,2
18041,2,2
18042,2,2
18043,2,2
18044,2,4
18045,2,4
18046,2,4
18047,4,4
18048,4,4
18049,3,4
18050,3,4
18051,1,4
18052,1,3
18053,3,3
18054,1,3
18055,1,3
18056,2,3
18057,3,3
18058,4,3
18059,1,3
18060,1,3
18061,1,3
18062,1,1
18063,1,1
18064,1,1
18065,1,1
18066,1,1
18067,1,0
18068,1,0
18069,2,0
18070,1,0
18071,1,3
18072,2,3
18073,2,3
18074,2,0
18075,1,0
18076,3,1
18077,2,1
18078,2,1
18079,2,1
18080,2,1
18081,3,1
18082,2,1
18083,2,1
18084,2,1
18085,2,1
18086,2,1
18087,2,1
18088,2,1
18089,1,1
18090,2,1
18091,2,1
18092,3,1
18093,2,1
18094,3,1
18095,2,1
18096,0,1
18097,0,3
18098,1,3
18099,1,3
18100,1,3
18101,1,3
18102,2,3
18103,2,3
18104,2,3
18105,2,3
18106,2,3
18107,2,3
18108,2,3
18109,3,3
18110,1,3
18111,1,3
18112,1,3
18113,1,3
18114,2,3
18115,1,3
18116,1,3
18117,2,3
18118,1,3
18119,2,3
18120,1,3
18121,2,3
18122,1,3
18123,1,3
18124,3,3
18125,2,1
18126,2,1
18127,3,1
18128,2,1
18129,2,1
18130,1,1
18131,2,1
18132,2,1
18133,2,1
18134,2,1
18135,3,1
18136,3,1
18137,3,1
18138,3,1
18139,2,1
18140,2,3
18141,2,3
18142,1,3
18143,2,3
18144,2,3
18145,3,1
18146,3,1
18147,2,1
18148,2,1
18149,2,3
18150,2,3
18151,2,3
18152,2,3
18153,3,3
18154,3,1
18155,3,1
18156,3,1
18157,2,1
18158,3,1
18159,3,1
18160,2,1
18161,1,1
18162,1,1
18163,1,1
18164,1,1
18165,2,1
18166,1,1
18167,3,1
18168,3,1
18169,3,1
18170,3,1
18171,1,1
18172,1,1
18173,1,1
18174,3,1
18175,1,1
18176,1,1
18177,1,3
18178,3,3
18179,1,3
18180,1,3
18181,3,3
18182,2,3
18183,3,3
18184,1,3
18185,2,3
18186,2,3
18187,2,4
18188,2,4
18189,2,4
18190,2,4
18191,2,4
18192,3,4
18193,1,4
18194,2,4
18195,3,3
18196,2,3
18197,2,3
18198,2,3
18199,2,3
18200,2,3
18201,2,3
18202,3,3
18203,2,3
18204,2,3
18205,3,3
18206,2,3
18207,1,2
18208,2,2
18209,0,2
18210,1,2
18211,2,2
18212,1,2
18213,2,3
18214,2,3
18215,1,3
18216,1,3
18217,1,1
18218,1,1
18219,2,3
18220,2,3
18221,2,3
18222,2,3
18223,1,3
18224,1,3
18225,1,3
18226,1,3
18227,1,1
18228,2,1
18229,1,1
18230,3,1
18231,3,1
18232,3,1
18233,1,1
18234,1,1
18235,2,1
18236,2,1
18237,2,1
18238,2,1
18239,2,1
18240,2,1
18241,2,1
18242,2,1
18243,2,1
18244,2,1
18245,2,1
18246,2,1
18247,2,1
18248,2,1
18249,0,1
18250,2,1
18251,2,1
18252,2,1
18253,2,1
18254,2,3
18255,2,3
18256,2,3
18257,1,3
18258,2,3
18259,2,3
18260,2,3
18261,2,3
18262,1,3
18263,2,3
18264,3,3
18265,2,3
18266,2,3
18267,2,3
18268,1,3
18269,1,3
18270,3,3
18271,2,3
18272,2,3
18273,1,1
18274,2,1
18275,2,1
18276,2,1
18277,2,0
18278,2,0
18279,2,0
18280,2,0
18281,3,0
18282,2,3
18283,3,0
18284,3,3
18285,2,3
18286,2,3
18287,2,3
18288,2,3
18289,1,3
18290,2,2
18291,2,2
18292,3,2
18293,2,2
18294,1,2
18295,2,2
18296,2,2
18297,2,2
18298,1,2
18299,2,2
18300,2,3
18301,2,2
18302,2,2
18303,2,2
18304,2,3
18305,3,3
18306,3,3
18307,2,3
18308,3,3
18309,2,3
18310,3,3
18311,2,2
18312,2,3
18313,3,3
18314,3,3
18315,1,3
18316,4,2
18317,2,2
18318,2,2
18319,3,2
18320,3,2
18321,2,2
18322,3,2
18323,2,2
18324,2,2
18325,2,2
18326,4,2
18327,4,2
18328,2,2
18329,2,2
18330,3,2
18331,3,2
18332,2,2
18333,0,2
18334,1,2
18335,2,2
18336,2,2
18337,3,2
18338,2,2
18339,3,2
18340,2,2
18341,3,2
18342,3,2
18343,3,2
18344,3,2
18345,3,2
18346,3,2
18347,1,2
18348,3,2
18349,1,2
18350,1,2
18351,3,2
18352,3,2
18353,2,2
18354,2,2
18355,2,2
18356,3,2
18357,3,2
18358,3,2
18359,3,2
18360,2,2
18361,2,2
18362,2,2
18363,2,2
18364,2,2
18365,3,2
18366,2,2
18367,1,2
18368,2,2
18369,2,2
18370,3,2
18371,3,2
18372,2,2
18373,2,2
18374,2,2
18375,1,2
18376,1,2
18377,1,2
18378,2,2
18379,0,2
18380,0,2
18381,2,2
18382,0,2
18383,2,2
18384,1,2
18385,1,3
18386,1,3
18387,2,3
18388,2,3
18389,1,3
18390,1,3
18391,2,3
18392,1,3
18393,1,3
18394,2,3
18395,1,3
18396,2,3
18397,2,3
18398,2,3
18399,2,3
18400,2,3
18401,3,3
18402,3,3
18403,2,3
18404,1,3
18405,3,3
18406,1,3
18407,2,3
18408,3,3
18409,3,3
18410,1,3
18411,3,3
18412,1,3
18413,2,3
18414,3,3
18415,3,3
18416,3,3
18417,3,1
18418,1,1
18419,1,1
18420,1,1
18421,1,1
18422,1,1
18423,1,1
18424,1,1
18425,2,1
18426,1,1
18427,3,1
18428,2,1
18429,3,1
18430,3,1
18431,3,1
18432,3,1
18433,1,1
18434,1,1
18435,3,1
18436,2,1
18437,2,1
18438,2,3
18439,2,3
18440,2,3
18441,2,3
18442,2,3
18443,3,3
